[0],"(ROOT (NP (NP (UH Okay)) (PRN (, ,) (NP (NNP Lowell)) (, ,))))"
[1],"(ROOT (NP (S (S (INTJ (UH so)) (NP (PRP I)) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB know) (, ,) (INTJ (UH um)) (, ,) (NP (WP what)))))))) (, ,) (NP (WP what)) (VP (VBP do) (S (NP (PRP you)) (VP (VB do) (PP (IN in) (NP (NN lawn) (CC and) (NN garden)))) (, ,))))))"
[2],"(ROOT (SBARQ (SBAR (WHNP (WHNP (WP what)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (FRAG (SBARQ (WHNP (WP what)) (BES 's)))) (, ,) (WHNP (WP what)) (SQ (BES 's) (PP (IN of) (NP (NN interest))) (PP (IN to) (NP (PRP you))))))"
[4],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP I)) (VP (VBP have) (NP (DT a) (NN town) (NN home))) (, ,)))"
[5],"(ROOT (S (NP (RB so) (PRP I)) (VP (VBP do) (RB n't) (VP (VB do) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ regular) (NN maintenance)))))) (, ,)))"
[6],"(ROOT (S (CC but) (NP (PRP I)) (VP (VBP do) (VP (VB have) (NP (DT a) (JJ large) (NN garden)) (PP (IN out) (PRN (PP (IN in) (ADVP (RB back))) (, ,)))))))"
[7],"(ROOT (ADJP (RB so) (SBAR (S (VP (NP (NP (NP (PRP we)) (SBAR (S (VP (VBP do) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS things)) (PP (IN with) (NP (NNS perennials)))))))))) (CC and) (SBAR (S (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (RB also) (NP (DT a) (JJ few) (JJ annual) (NNS plants))))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))"
[3],(ROOT (SBARQ (CC and) (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB go) (PP (IN about) (NP (PRP it))))) (. ?)))
[8],(ROOT (S (CC and) (NP (RB then) (DT every) (NN year)) (NP (PRP I)) (VP (VBP grow) (NP (DT a) (NN garden))) (. .)))
[9],"(ROOT (S (S (INTJ (UH Oh)) (, ,) (NP (PRP you)) (VP (VBP do))) (, ,) (NP (PRP you)) (VP (VBP do) (S (INTJ (UH actually) (, ,) (UH uh)) (, ,) (VP (VB grow) (NP (DT a) (NN garden) (S (VP (TO to) (VP (VB produce) (NP (NN food))))))))) (. ?)))"
[11],(ROOT (INTJ (UH Uh-huh) (. .)))
[10],(ROOT (INTJ (UH Yes) (. .)))
[13],"(ROOT (S (INTJ (UH Um)) (, ,) (ADVP (PRP we)) (VP (VBP have) (ADVP (RB virtually)) (ADVP (NP (DT no) (NN room)) (IN out)) (PP (IN in) (NP (NN front)))) (, ,)))"
[12],(ROOT (SBARQ (RB So) (WHNP (WHADJP (WRB how) (JJ much)) (NN room)) (SQ (VBP do) (NP (PRP you)) (VP (VB have))) (. ?)))
[14],(ROOT (FRAG (CC and) (ADVP (RB then) (PP (IN in) (NP (NP (DT the) (NN back)) (SBAR (S (NP (PRP I)) (VP (MD 'd) (VP (VB say) (S (NP (PRP we)) (VP (VB have) (NP (NP (QP (RB about) (DT an) (JJ eighth))) (PP (IN of) (NP (DT an) (NN acre)))))))))))))))
[16],"(ROOT (PRN (CC and) (S (S (NP (PRP we)) (VP (VP (ADVP (RB pretty) (JJ much)) (VBP fill) (NP (PRP it)) (PRT (RP up)) (PP (IN with) (PRN (, ,) (INTJ (UH uh)) (, ,)))) (SBAR (IN like) (S (NP (PRP I)) (VP (VBD said)))))) (, ,) (S (NP (NP (NNS perennials)) (, ,) (NP (NP (NNS things)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (RB n't))))) (, ,)) (VP (VB do) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB fool) (PP (IN with) (NP (DT every) (NN year))))))))) (, ,))))"
[17],"(ROOT (FRAG (S (CC but) (ADVP (RB then)) (NP (PRP I)) (VP (VBP 've) (VP (VBN got)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT a) (CD twenty-five)) (PP (IN by) (NP (NP (CD twenty) (NN area)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP do) (NP (VBG gardening)) (, ,) (ADVP (RB as) (RB far))))))) (PP (IN as) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NNS tomatoes)) (CC and) (NP (NNS cucumbers) (CC and) (NNS beans)))))))))"
[15],(ROOT (INTJ (UH Uh-huh) (. .)))
[19],"(ROOT (S (NP (NP (FRAG (INTJ (UH Oh)) (, ,) (NP (DT that)))) (PP (BES 's) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBD was) (ADJP (JJ curious)) (ADVP (IN about)) (, ,))))))))"
