[0],"(ROOT (S (S (FRAG (INTJ (UH Well) (, ,) (UH um)) (, ,) (ADVP (IN since))) (NP (PRP I)) (VP (VBP 'm) (PP (IN in) (NP (NN college))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP mean))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP have) (RB n't) (VP (VBN seen) (NP (ADJP (RB that) (JJ much)) (NN change))))) (. .)))"
[2],"(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB kind) (RB of)) (ADJP (JJ young)) (ADVP (RB still))) (, ,)))"
[3],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHADJP (WRB how) (JJ much)) (S (NP (PRP it)) (VP (VBD changed) (PP (PP (IN in) (NP (DT the) (JJ last))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (CD twenty) (NNS years))))) (ADVP (RB anyway)))) (. .)))"
[4],"(ROOT (S (CC But) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))"
[1],X
[6],"(ROOT (INTJ (UH No) (, ,)))"
[5],"(ROOT (S (S (VP (VBP Do) (NP (PRP you)))) (, ,) (VP (VBP do) (S (NP (PRP you)) (VP (VB have) (NP (NP (DT an) (NN idea)) (PP (IN of)) (, ,) (PP (IN of) (NP (WRB how) (JJ much))))))) (. .)))"
[7],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (RB that) (JJ old)) (ADVP (RB either))) (. .)))
[8],(ROOT (INTJ (UH Uh-huh) (. .)))
[9],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB only)) (NP (CD twenty-nine))) (. .)))
[10],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))"
[12],"(ROOT (INTJ (UH Yeah) (, ,)))"
[13],(ROOT (INTJ (UH right) (. .)))
[14],"(ROOT (NP (S (S (INTJ (UH Well)) (, ,) (PRN (S (NP (PRP I)) (VP (MD can) (VP (VB remember))))) (VP (VBP are) (PP (IN from)))) (, ,) (X (IN from)) (NP (PRP$ my) (NN childhood)) (VP (VBD were) (NP (DT the) (NN disco) (NNS days))))))"
[11],"(ROOT (S (ADVP (RB So)) (, ,) (NP (JJ social) (NNS changes)) (VP (VBP are) (RB n't) (ADJP (RB that) (JJ much) (PP (IN for) (NP (PRP me)))) (ADVP (RB either))) (. .)))"
[16],"(ROOT (INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yeah) (, ,))))"
"[15, 18]","(ROOT (FRAG (CC and) (RB maybe) (SBAR (WHNP (DT that)) (S (VP (VP (HVS 's) (VP (VBN changed) (FRAG (NP (DT a) (NN lot) (. .))))) (VP (NP (UH Uh)) (S (NP (NP (DT the) (NN way)) (, ,) (NP (NP (DT the) (NN way)) (SBAR (S (NP (NNS people)) (VP (VBP dress)))))))))))))"
[17],(ROOT (FRAG (NP (DT that)) (. .)))
[19],"(ROOT (FRAG (PP (CC and)) (, ,) (INTJ (UH uh)) (. .)))"
[20],(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NNS attitudes)) (VP (VBP are) (ADJP (ADJP (RBR more) (JJ lax)) (SBAR (ADVP (RB now)) (IN than) (S (NP (PRP they)) (VP (VBD used) (S (VP (TO to) (VP (VB be)))))))))))) (. .)))
[22],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[21],(ROOT (FRAG (ADJP (RBR More) (JJ lax)) (. ?)))
"[23, 25]",(ROOT (UCP (ADJP (ADJP (JJ relaxed)) (CC and) (ADJP (JJ laid) (PRT (RB back)))) (CC and) (NP (NN stuff))))
[24],(ROOT (INTJ (UH Uh-huh) (. .)))
[26],(ROOT (S (VP (ADVP (CC and))) (. .)))
[27],"(ROOT (S (ADVP (RB Maybe)) (NP (DT a) (NNS people)) (VP (VBP are) (ADJP (ADJP (NP (DT a) (JJ little)) (XX o-)) (, ,) (ADJP (RBR more) (JJ open-minded))) (SBAR (IN than) (S (ADVP (RB maybe)) (NP (PRP they)) (VP (VBD used) (S (VP (TO to) (VP (VB be)))))))) (. .)))"
[28],(ROOT (S (NP (PRP I)) (VP (VBP think) (ADVP (RB so))) (. .)))
[30],"(ROOT (S (NP (PRP I)) (VP (VBP think) (ADVP (RB so))) (, ,)))"
[31],"(ROOT (FRAG (PP (CC and) (NP (DT a) (NN lot))) (, ,)))"
[29],(ROOT (INTJ (UH Uh-huh) (. .)))
[33],(ROOT (INTJ (UH Right) (. .)))
[35],(ROOT (INTJ (UH Right) (. .)))
[37],(ROOT (INTJ (UH Uh-huh) (. .)))
"[32, 34, 36]","(ROOT (SINV (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NNS people)) (VP (VBP are)))))) (, ,) (VP (VBP are) (ADJP (JJ used) (PP (TO to) (S (VP (ADVP (RB now)) (VBG saying) (NP (WP what))))))) (NP (NP (BES 's)) (, ,) (SBAR (WHNP (WP what)) (S (VP (BES 's) (PP (IN on) (NP (PRP$ their) (NNS minds))) (ADJP (ADJP (NP (JJR more)) (JJR more)) (ADVP (IN up) (RB front)) (SBAR (IN than) (S (NP (PRP they)) (VP (VBD used) (S (VP (TO to) (VP (VB be)))))))))))) (. .)))"
"[38, 40]","(ROOT (S (S (ADJP (RB Especially) (PP (IN with) (NP (UH like)))) (PP (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (JJ different) (NNS organizations))) (ADVP (RB now))) (IN like))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (NNP Pro-Life)) (CC and) (, ,) (CC and) (NP (NP (NP (NNP Pro-)) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (NP (NNP Choice)) (PP (IN in)))) (, ,))) (PP (IN in) (NP (DT the) (JJ special) (NN interest) (NNS groups))) (PP (RB maybe) (NP (UH um))) (, ,) (PP (IN like) (NP (NN amnesty)))))) (. .)))"
[41],"(ROOT (S (VP (UH Uh) (PRN (, ,) (INTJ (UH yeah)) (, ,)))))"
[39],(ROOT (INTJ (UH Right) (. .)))
[43],"(ROOT (INTJ (UH Yeah) (, ,)))"
[44],(ROOT (S (NP (PRP I)) (VP (VBP think) (ADVP (RB so))) (. .)))
[42],"(ROOT (S (ADVP (RB maybe)) (NP (NNS people)) (VP (VBP are) (NP (NP (QP (DT a) (JJ little))) (, ,) (ADJP (NP (DT a) (RB little)) (JJR more))) (, ,) (INTJ (UH uh)) (, ,) (S (ADVP (JJ free)) (VP (TO to) (VP (VB express) (NP (NP (PRP$ their) (NNS opinions)) (, ,) (ADJP (RB socially) (JJ free))))))) (. .)))"
[46],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))"
"[45, 47, 49]","(ROOT (S (NP (PRP I)) (VP (VBP think) (PRN (S (NP (NNS women)) (VP (VBP have) (VP (VBN come) (ADVP (RB out) (JJR more)) (ADVP (RB too))))) (, ,)) (PP (IN on)) (, ,) (PP (IN on) (NP (UH like))) (NP (NP (NN child) (NN abuse)) (CC and) (, ,) (CC and) (NP (DT the) (NN wife) (NNS beatings)))) (, ,)))"
[48],(ROOT (INTJ (UH Right) (. .)))
[51],(ROOT (INTJ (UH Uh-huh) (. .)))
[53],(ROOT (INTJ (UH Uh-huh) (. .)))
[55],(ROOT (INTJ (UH Uh-huh) (. .)))
"[50, 52, 54]","(ROOT (S (CC and) (SBAR (PRN (CC and) (PP (IN like))) (S (NP (PRP you)) (VP (VBD said)))) (, ,) (VP (GW pro) (UCP (ADJP (JJ cho) (, ,) (JJ pro-choice)) (CC and) (NP (NN whatnot)))) (. .)))"
[56],(ROOT (INTJ (UH Right) (. .)))
[58],(ROOT (INTJ (UH Right) (. .)))
