[1],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG trying) (S (VP (TO to) (VP (VB think) (ADVP (RB offhand)))))))))
[0],(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB have) (NP (DT any))) (. ?)))
[2],"(ROOT (S (S (NP (PRP I)) (VP (MD ca) (RB n't) (VP (VB think) (PP (IN of) (NP (NN anything)))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))"
[3],"(ROOT (S (NP (PRP I)) (VP (VP (VBP have)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP have) (NP (CD one)))) (, ,)))))"
[4],(ROOT (INTJ (UH Okay) (. .)))
[5],(ROOT (S (NP (XX MUMBLEx) (CC and) (PRP it)) (VP (BES 's) (NP (NP (DT a) (JJ real) (NN pet) (NN peeve)) (PP (IN of) (NP (PRP mine))))) (. .)))
[7],"(ROOT (S (NP (PRP It)) (VP (VBZ seems) (NP (PRP I)) (, ,) (S (NP (PRP I)) (VP (VBP do) (NP (NN work)) (PP (IN during) (NP (DT the) (NN day))))))))"
[6],X
"[8, 10]","(ROOT (S (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB home))))) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (PP (CC either) (NP (S (VP (VP (VBG cooking)) (CC or) (VP (VBG running) (S (VP (VBG doing)))))) (, ,) (NP (NP (NNS things)) (ADVP (CC or))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NN laundry) (CC or) (NN stuff)))))) (. .)))"
[9],(ROOT (INTJ (UH Uh-huh) (. .)))
[11],(ROOT (S (CC And) (S (NP (PRP I)) (VP (VBP hate) (SBAR (WHADVP (WRB when)) (S (NP (DT the) (NN phone)) (VP (VBZ rings)))))) (CC and) (S (NP (PRP it)) (VP (VBZ turns) (PRT (RP out)) (S (VP (TO to) (VP (VB be) (NP (DT a) (NN telephone) (NN salesman))))))) (. .)))
[13],"(ROOT (S (CC And) (ADVP (PRP it)) (VP (BES 's) (ADJP (RB real))) (, ,)))"
[14],"(ROOT (FRAG (PP (NP (DT the) (CD two) (NN pet) (NNS peeves)) (PP (IN that))) (, ,)))"
[12],(ROOT (INTJ (UH Oh) (. .)))
[15],"(ROOT (NP (NP (NN number) (LS one)) (, ,) (S (NP (PRP I)) (ADVP (RB really)) (VP (VBP feel) (SBAR (IN that) (S (NP (DT that)) (VP (BES 's) (NP (PRP$ my) (JJ private))))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (NP (PRP$ my) (JJ own) (NN home)) (. .)))"
[17],"(ROOT (S (CC And) (ADVP (PRP I)) (VP (XX ha-)) (, ,)))"
[16],(ROOT (INTJ (UH Uh-huh) (. .)))
[18],"(ROOT (S (CC and) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP want) (NP (NN something))))) (, ,) (NP (PRP I)) (VP (MD will) (VP (VB get) (NP (PRP it)))) (. .)))"
[20],(ROOT (S (NP (PRP I)) (VP (MD will) (VP (VP (VB go) (ADVP (RB out))) (CC and) (VP (VB get) (S (NP (PRP it)) (NP (PRP myself)))))) (. .)))
[19],(ROOT (INTJ (UH Uh-huh) (. .)))
"[22, 24]","(ROOT (S (INTJ (UH Oh)) (, ,) (ADVP (PRP I)) (VP (MD would) (ADVP (ADVP (RB n't)) (, ,) (ADVP (RB either)))) (, ,)))"
"[21, 23]","(ROOT (S (S (CC And) (NP (PRP I)) (VP (MD will) (ADVP (RB never)))) (, ,) (NP (PRP I)) (ADVP (RB never)) (VP (VBP buy) (NP (NN anything)) (PP (IN from) (NP (NP (DT a) (NN telephone)) (, ,) (NP (NN salesperson))))) (. .)))"
[25],(ROOT (INTJ (UH no) (. .)))
"[26, 28]","(ROOT (S (S (ADVP (RB So)) (, ,) (NP (PRP I)) (ADVP (RB really)) (VP (VBP feel) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ is) (NP (DT a) (JJ real) (NN invasion))))))) (, ,) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG invading) (NP (PRP$ my) (NN time))))) (CC and) (S (PP (NP (PRP$ my) (NN space)) (IN by)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (VP (VBG interfering) (PP (IN in) (SBAR (WHNP (WDT whatever)) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG doing))))))))))))"
[29],"(ROOT (FRAG (PP (XX fr-)) (, ,)))"
[30],"(ROOT (FRAG (PP (CC and) (NP (PRP I))) (, ,)))"
[27],(ROOT (INTJ (UH Uh-huh) (. .)))
[31],(ROOT (S (NP (PRP it)) (ADVP (RB really)) (VP (VBZ bothers) (NP (PRP me))) (. .)))
[32],(ROOT (INTJ (UH Uh-huh) (. .)))
[33],"(ROOT (S (INTJ (UH Um)) (, ,) (NP (PRP it)) (VP (BES 's) (NP (NP (DT a) (JJ little) (NN bit)) (PP (IN like) (NP (NN junk) (NN mail)))) (PRN (CC but) (SBAR (IN except) (S (NP (PRP you)) (VP (VP (MD ca) (RB n't)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (VB ignore) (NP (PRP it)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB quite) (IN as) (RB easily))))))))) (. .)))"
[34],(ROOT (INTJ (UH Yeah) (. .)))
[35],"(ROOT (S (CC And) (NP (PRP I)) (, ,) (ADVP (PRP I)) (VP (VBP try) (S (VP (TO to) (VP (VB be) (ADJP (JJ polite)))))) (, ,)))"
[36],X
[37],"(ROOT (FRAG (CC but) (PP (IN at) (NP (NP (DT the) (JJ same) (NN point)) (, ,)))))"
[39],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (ADVP (RB just)) (VP (VBP say) (VP (VB thank) (NP (PRP you)) (ADVP (RB very) (RB much)) (PP (IN for) (S (VP (VBG calling) (SBAR (CC but) (S (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (JJ interested)))))))))) (, ,)))"
[38],(ROOT (S (NP (DT That)) (VP (VP (VBZ does)) (RB n't) (VP (ADVP (RB always)) (VBP work))) (. .)))
[40],(ROOT (S (CC and) (ADVP (RB then)) (NP (PRP I)) (VP (VBP hang) (PRT (RP up)) (SBAR (IN before) (S (NP (PRP they)) (VP (MD can) (VP (VB say) (NP (NN anything))))))) (. .)))
[42],"(ROOT (INTJ (UH Yes) (, ,)))"
[41],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (. ?))))"
[43],(ROOT (S (CC and) (NP (PRP it)) (VP (VBZ works) (ADVP (RB very) (RB well))) (. .)))
[45],"(ROOT (SBAR (IN Because) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB hear) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (NP (WRB how)))) (, ,)))))))"
[46],(ROOT (S (NP (PRP they)) (VP (MD can) (VP (VB say) (NP (NP (NN anything)) (SBAR (S (NP (PRP they)) (VP (VBP want)))))))))
[47],"(ROOT (S (NP (PRP it)) (VP (BES 's) (ADVP (RB just))) (, ,)))"
[44],(ROOT (INTJ (UH Oh) (. .)))
[48],"(ROOT (S (CC but) (NP (PRP I)) (ADVP (RB just)) (VP (VBP feel) (SBAR (S (NP (DT that)) (VP (BES 's) (NP (PRP$ my) (JJ big) (NN thing)) (PP (IN on) (NP (NP (NP (DT the) (NN invasion)) (PP (IN of))) (, ,) (NP (PRP$ my) (NN thing)))) (PP (IN on) (NP (NP (NN invasion)) (PP (IN of) (NP (NN privacy))))))))) (. .)))"
[50],"(ROOT (S (CC And) (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (NP (PRP I)) (VP (VBP have)))) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (ADVP (RB sort) (RB of)) (VP (VBP have) (NP (DT a) (NN sort)) (PP (IN like)))))"
[51],(ROOT (S (NP (PRP you)) (VP (MD can) (VP (VB prevent) (NP (PRP yourself)) (PP (IN from) (S (VP (VBG getting) (NP (NN junk) (NN mail)) (PP (IN by) (S (VP (VBG getting) (NP (PRP yourself)) (PRT (IN off)) (PP (IN of) (NP (NN mailing) (NNS lists))))))))))) (. .)))
[49],(ROOT (INTJ (UH Uh-huh) (. .)))
[53],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
"[52, 54]","(ROOT (S (NP (PRP I)) (VP (VBP wish) (SBAR (IN that) (S (NP (EX there)) (VP (VBD were) (NP (DT a) (NN way)) (SBAR (IN that) (S (NP (PRP you)) (VP (MD could) (PRN (, ,) (INTJ (UH um)) (, ,)) (VP (VP (VB get) (NP (PRP$ your) (NN tele-)) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know))))) (, ,) (VP (VB submit) (NP (PRP$ your) (NN telephone) (NN number)) (PP (IN to) (NP (DT the) (NN phone) (NN company)))) (CC and) (VP (VB have) (NP (NP (DT a) (NN penalty)) (PP (IN for) (NP (NN anyone))) (SBAR (WHNP (WP who)) (S (VP (VBZ calls) (S (NP (PRP you)) (VP (TO to) (VP (VB sell) (NP (NP (NNS things)) (, ,) (PP (IN from) (NP (DT a) (NN busi-))) (, ,))))))))))))))))))))"
[56],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP you)) (, ,) (S (NP (PRP you))) (, ,) (ADVP (PRP you)) (, ,) (NP (PRP you)) (VP (VBP do) (ADVP (IN that)) (PP (IN by) (PRN (, ,) (INTJ (UH uh) (, ,) (UH um)) (, ,))))))"
[57],"(ROOT (S (NP (DT the) (JJ postal) (NN service)) (VP (VBZ has) (NP (NP (DT some) (NN information)) (SBAR (WHNP (WDT which)) (S (S (NP (PRP you)) (VP (VBP fill) (PRT (RP out)))) (CC and) (S (NP (PRP they)) (VP (VBP send))))))) (, ,)))"
[58],"(ROOT (S (NP (PRP it)) (VP (BES 's) (PP (IN for) (NP (DT every) (NN company)))) (, ,)))"
[55],"(ROOT (S (INTJ (UH well)) (, ,) (ADVP (WRB how)) (VP (VBP do) (S (NP (PRP you)) (VP (VB get) (NP (PRP$ your) (NN name)) (PP (IN off) (NP (DT the) (NN junk) (NN mailing) (NN list)))))) (. ?)))"
[59],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP you)) (VP (MD ca) (RB n't) (VP (VB do) (NP (PRP it)) (PP (IN for) (NP (DT any) (NN compan-)))))))) (, ,)))"
[61],"(ROOT (FRAG (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (CC but) (S (NP (PRP you)) (VP (MD can) (RB then) (VP (VB send) (NP (PRP it))))))))"
[62],"(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (MD can) (VP (XX pro-))) (, ,))))"
[63],"(ROOT (S (NP (PRP they)) (VP (VBP tell)) (, ,)))"
[60],(ROOT (INTJ (UH Uh-huh) (. .)))
[64],"(ROOT (S (S (NP (DT that) (NN company)) (VP (VBZ is) (RB not) (VP (VBN allowed) (S (VP (TO to) (VP (VBD sent) (NP (PRP it)))))))) (, ,) (S (NP (PRP you)) (NP (DT any) (NN junk) (NN mail))) (. .)))"
[65],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (. ?))))"
[66],"(ROOT (SBAR (IN If) (S (NP (PRP you)) (VP (VBP get) (NP (NP (NN junk) (NN mail)) (PP (IN on) (NP (DT a) (JJ regular) (NN basis)))) (PP (IN from) (NP (DT any) (JJ particular) (NN company))) (PRN (S (NP (PRP you)) (VP (MD can))) (, ,))))))"
[68],"(ROOT (INTJ (UH Yeah) (, ,)))"
[69],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[67],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBD did) (RB n't) (ADVP (RB even)) (VP (VB know) (NP (DT that)))) (. .)))"
[70],"(ROOT (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VP (VB go) (PP (IN to) (NP (DT the) (NN post) (NN office)))) (CC and) (VP (VB ask) (NP (PRP them)) (PP (IN for) (NP (NP (DT the) (NN form)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBP fill) (PRT (RP out)) (PP (TO to))))))) (, ,) (S (RB not) (VP (TO to) (VP (VB get) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NN junk) (NN mail)) (PP (IN from) (NP (JJ specific) (NNS companies))))))))))) (. .)))"
[71],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH wow) (. .))))"
[72],(ROOT (S (CC And) (NP (PRP I)) (VP (VBP wish) (SBAR (S (NP (EX there)) (VP (VBD were) (NP (NP (NN something)) (PP (IN like) (NP (NP (DT that)) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (MD can) (VP (VB call) (NP (DT the) (NN telephone) (NN company)))))))))))))))
[74],"(ROOT (S (CC and) (NP (PRP you)) (VP (MD could) (VP (VB say) (SBAR (IN that) (, ,) (S (S (INTJ (UH uh)) (, ,) (VP (VBP have) (NP (PRP$ your) (NN na-))) (, ,)) (S (NP (PRP$ your) (NN number)) (S (VP (VBN put) (PP (IN in) (NP (DT a) (NN registry)))))))))) (. .)))"
[73],(ROOT (INTJ (UH Yeah) (. .)))
[76],(ROOT (INTJ (UH Uh-huh) (. .)))
"[75, 77]","(ROOT (S (CC And) (NP (NP (JJ then) (NN anyone)) (VP (VBG making) (NP (DT these) (NNS calls)))) (VP (VP (VBP have) (S (VP (TO to) (VP (VB check) (NP (NP (DT that) (NN registry)) (PP (IN for) (NP (DT that) (NN area)))))))) (CC and) (VP (MD could) (RB not)) (, ,) (VP (MD should)) (, ,) (CC and) (VP (VBZ is) (RB not) (VP (VBN allowed) (PP (IN under) (NP (NP (NN penalty)) (PP (IN of) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (S (VP (VBG being) (VP (VBN reported)))) (CC or) (NP (NN something) (S (VP (TO to) (VP (VB call) (NP (PRP you))))))))))))) (. .)))"
[78],(ROOT (INTJ (UH Yeah) (. .)))
