[0],(ROOT (S (VP (ADVP (RB All) (ADJP (JJ righty)))) (. .)))
[1],(ROOT (INTJ (UH Okay) (. .)))
[2],(ROOT (SBARQ (WHNP (WHNP (WP What) (NN type)) (PP (IN of) (NP (NN home)))) (SQ (VBP do) (NP (PRP you)) (VP (VB have) (PP (IN in) (NP (NNP Dallas))))) (. ?)))
[3],"(ROOT (S (NP (PRP We)) (VP (VBP have) (S (NP (ADJP (DT a) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (CD four) (NN bedroom))) (NP (NP (NN split) (NN brick) (NN home)) (PP (PP (IN in)) (, ,) (PP (IN in) (NP (NNP Richardson))) (NP (UH actually)))))) (. .)))"
[5],"(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBD bought) (NP (PRP it)) (ADVP (RB back)) (PP (IN in) (NP (RB about) (CD nineteen) (CD seventy-three)))) (. .)))"
[4],(ROOT (INTJ (UH Uh-huh) (. .)))
[6],"(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP we)) (VP (VBP 've) (VP (VBN seen) (SBAR (S (NP (PRP it)) (VP (VBP go) (ADVP (IN up) (PP (IN in) (NP (NN value))) (ADVP (RB wise) (RB real) (RB well)))))))) (. .)))"
[7],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH good) (. .))))"
[8],(ROOT (INTJ (UH Yes) (. .)))
[10],"(ROOT (INTJ (UH Yes) (, ,)))"
[11],(ROOT (INTJ (UH yes) (. .)))
[12],"(ROOT (S (NP (PRP It)) (, ,) (NP (PRP it)) (VP (VBZ looks) (PP (IN like) (NP (PDT all) (DT the) (NNS others)))) (. .)))"
[9],(ROOT (S (CC And) (NP (PRP it)) (VP (BES 's) (ADVP (RB probably)) (ADJP (JJ typical) (PP (IN of) (NP (PRP$ your) (NN neighborhood))))) (. .)))
[13],"(ROOT (S (NP (PRP It)) (VP (BES 's) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[14],"(ROOT (S (NP (PRP I)) (VP (VBP 'm) (PP (IN in) (NP (NNP Plano))) (ADVP (RB just))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (ADVP (RB north) (IN of)) (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP live)))) (. .)))"
[16],"(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP live) (PP (RB near) (NP (NNP Coit) (CC and) (NNP Legacy))) (PP (IN in) (NP (NP (DT a) (ADJP (RB relatively) (JJ new)) (NN development)) (SBAR (WHNP (WDT that)) (S (ADVP (RB just)) (VP (VBZ has) (VP (VBN gone) (PP (IN in) (ADVP (NP (RB about) (CD two) (NNS years)) (RB ago)))))))))) (. .)))"
[18],"(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP$ my) (NN home)) (VP (VBZ is) (ADJP (JJ typical))) (. .)))"
[19],"(ROOT (S (NP (PRP It)) (VP (BES 's) (NP (NP (DT a)) (, ,) (NP (DT a) (NN brick) (NN home)))) (. .)))"
[20],"(ROOT (FRAG (PP (NP (DT A) (CD two) (NN story)) (PP (ADVP (NN brick)) (ADJP (NN home)))) (, ,)))"
[15],(ROOT (INTJ (UH Uh-huh) (. .)))
[22],"(ROOT (INTJ (UH Yes) (, ,)))"
[21],"(ROOT (S (CC and) (NP (PRP it)) (VP (BES 's) (ADJP (JJ typical)) (PP (IN of) (NP (XX t-))) (, ,) (PP (IN of) (NP (NP (DT the) (JJ other) (NNS homes)) (PP (IN in) (NP (PRP$ our) (NN neighborhood))))) (ADVP (RB too))) (. .)))"
[23],"(ROOT (S (NP (PRP you)) (VP (VBP 're) (PP (IN in) (NP (NP (DT the)) (, ,) (NP (NP (DT the) (NNS styles)) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP have) (VP (VBN started) (S (VP (VBG building) (PP (IN in) (NP (NP (DT the) (JJ last) (NN couple) (NNS years)) (PP (IN with) (NP (DT the) (ADJP (RB real) (JJ high)) (NNS ceilings)))))))))))) (, ,))))))"
[25],"(ROOT (FRAG (CC and) (, ,) (NP (UH uh-huh)) (. .)))"
[24],(ROOT (INTJ (UH Yes) (. .)))
[27],(ROOT (INTJ (UH Yes) (. .)))
[28],"(ROOT (X (X (DT The)) (, ,) (X (DT the)) (NP (NP (CD one) (NN thing)) (SBAR (S (NP (PRP we)) (VP (VBD did) (SBAR (S (VP (VBP do) (NP (ADJP (IN instead) (PP (IN of) (S (VP (VBG having) (NP (DT a) (CD twenty) (NN foot) (NN living)))))) (NN room) (NN ceiling)))))) (, ,))))))"
[29],(ROOT (S (NP (PRP we)) (VP (VBP 're) (PP (IN from) (NP (DT the) (NN north))))))
[30],"(ROOT (S (CC and) (NP (PRP we)) (ADVP (RB just)) (VP (MD could) (RB n't) (VP (VB stand) (NP (DT the) (JJ wasted) (NN space)))) (, ,)))"
[31],"(ROOT (S (NP (RB so) (PRP we)) (VP (VBD had) (NP (PRP them))) (, ,)))"
[32],(ROOT (S (NP (PRP we)) (VP (VBP have) (NP (DT a) (JJ high) (NN entry) (NN hall)))))
