[1],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[0],(ROOT (NP (NNP Lucille) (NNP Hughes) (. .)))
[3],"(ROOT (FRAG (S (ADJP (ADJP (RB All)) (PRN (PP (JJ right)) (, ,))))))"
[2],"(ROOT (S (NP (NNP Lucille)) (, ,) (NP (PRP I)) (VP (VBP 'm) (PP (IN on)) (, ,) (PP (IN on) (NP (XX MUMBLEx)))) (. .)))"
[5],"(ROOT (S (CC And) (NP (PRP$ our)) (VP (VP (XX top-) (, ,) (NP (UH okay))) (PRN (, ,) (S (NP (PRP$ our) (NN topic)) (VP (VBD was))) (, ,)))))"
[4],"(ROOT (FRAG (PP (CC and) (NP (WP what))) (, ,)))"
[6],(ROOT (SQ (VBD did) (NP (PRP you)) (VP (VB hear) (NP (PRP$ our) (NN topic))) (. ?)))
[8],"(ROOT (FRAG (S (ADJP (ADJP (RB All)) (PRN (PP (JJ right)) (, ,))))))"
[7],(ROOT (INTJ (UH Yes) (. .)))
[9],(ROOT (NP (NN basketball) (. .)))
[11],(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB probably)) (NP (NP (DT a) (NN lot)) (PP (IN like) (NP (PRP you)))))))) (. .)))
[10],(ROOT (INTJ (UH Uh-huh) (. .)))
[13],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (ADVP (RB certainly)) (VP (VBP am) (ADVP (RB too))) (. .)))"
[12],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (DT a) (NNP Dallas) (NNP Maverick) (NN fan))) (. .)))
[15],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (RB unfortunately)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB expect) (NP (DT a) (JJ great) (NN deal)) (ADVP (IN out) (PP (IN of) (NP (PRP them)))))) (. .)))"
[16],"(ROOT (S (NP (PRP They)) (ADVP (RB just)) (VP (VBP have) (NP (NP (NP (ADJP (RB too) (JJ many)) (NNS problems)) (, ,) (NP (ADJP (RB too) (JJ many)) (NNS ailments)) (, ,) (NP (ADJP (RB too) (RB many) (JJ hurt)) (NNS bones))) (, ,) (CC and) (RB maybe) (RB too) (NP (NP (JJ much) (NN age)) (PP (IN at) (NP (DT this) (NN point)))))) (. .)))"
[17],"(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (S (PRN (, ,) (SBAR (WHADVP (WRB when)) (S (NP (NNP Roy) (NNP Tarpley)) (ADVP (RB just) (RB now)) (NP (PRP he)) (VP (VBD messed) (PRT (RP up)) (PP (IN on) (NP (PRP them)))))) (, ,)) (NP (PRP it)) (ADVP (RB just)) (VP (VBD hurt) (NP (PRP them)) (ADVP (RB so) (RB bad)))))) (. .)))"
[14],(ROOT (S (ADVP (RB Now)) (VP (VB tell) (NP (PRP me)) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP expect) (PP (IN from) (NP (NP (DT the) (NNPS Mavericks)) (NP (DT this) (NN year)))))))) (. .)))
"[18, 20]","(ROOT (S (NP (PRP I)) (VP (VBP feel) (PP (IN like) (NP (NN everyone) (RB else)))) (, ,)))"
[21],(ROOT (S (NP (PRP I)) (VP (VBP feel) (ADJP (JJ sorry) (PP (IN for) (NP (NP (NNP Donald) (NNP Carter)) (CC and) (NP (NP (DT the) (NNS members)) (PP (IN of) (NP (NP (DT the) (NN team)) (CC and) (NP (DT the) (NN management) (NN team) (CC and) (NN everyone)))))))) (S (ADJP (RB else)))) (. .)))
[19],(ROOT (INTJ (UH Um) (. .)))
[22],"(ROOT (S (NP (PRP It)) (ADVP (RB just)) (VP (VBZ seems) (SBAR (IN like) (S (NP (PRP they)) (VP (VBD were) (ADVP (RB just)) (VP (VBG getting) (NP (PRP themselves)) (PP (IN in) (NP (NP (DT a) (NN position)) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (MD could) (ADVP (RB possibly)) (VP (VB be) (NP (NP (DT a) (JJ final)) (, ,) (NP (NP (DT a) (JJ final) (NN team)) (VP (VBG playing) (PP (IN for) (NP (NP (DT all)) (PP (IN of) (NP (PRP it))))))))))))))))))) (. .)))"
[23],"(ROOT (FRAG (INTJ (UH Yes)) (, ,) (NP (NN sir)) (. .)))"
[25],(ROOT (INTJ (UH Oh) (. .)))
[26],"(ROOT (S (S (INTJ (UH Well)) (, ,) (PRN (SINV (VBP do) (NP (PRP you)) (VP (VB think) (NP (PRP it))))) (VP (BES 's) (NP (NN time)) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP go) (PP (IN for) (NP (JJ new)))))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NNS coaches))) (. ?)))"
[24],"(ROOT (S (NP (NP (NP (JJ National) (NN championship)) (CC or) (NP (DT the) (NN world) (NN championship))) (, ,) (CC and) (NP (NP (NN something)) (PP (IN like) (NP (DT this))))) (VP (VBZ happens)) (. .)))"
[28],"(ROOT (INTJ (UH Yeah) (, ,)))"
[29],"(ROOT (S (S (NP (PRP I)) (VP (VBP think) (PP (IN at) (NP (DT this) (NN time))))) (, ,) (S (NP (PRP we)) (VP (VBP 're) (ADVP (RB just)) (ADVP (IN in) (DT a)) (, ,) (NP (NP (DT a) (NN rebuilding) (NN type)) (PP (IN of) (NP (NN phase)))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (. .)))"
[30],"(ROOT (S (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (ADVP (RB probably)) (VP (VB be) (ADJP (JJ evident)) (PP (IN with) (NP (DT the) (NP (JJR more) (CC and) (JJR more)) (, ,) (NP (DT the) (ADJP (JJR more) (CC and) (JJR more)) (JJ young) (NNS guys))))))))) (NP (PRP they)) (VP (VBP draft)) (. .)))"
[27],(ROOT (SQ (VBZ Is) (NP (DT that)) (NP (NP (NN part)) (PP (IN of) (NP (PRP$ our) (NN problem)))) (. ?)))
[32],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (NP (PRP it)) (ADVP (RB just))) (, ,) (ADVP (PRP it)) (VP (BES 's) (ADJP (RB so) (JJ discouraging) (SBAR (IN that) (S (NP (PRP they)) (VP (MD ca) (RB n't))))) (ADVP (RB really))) (, ,)))"
[33],"(ROOT (S (S (NP (PRP I)) (VP (VBP mean))) (, ,) (NP (PRP they)) (VP (VBP 're) (ADJP (VBN entitled) (PP (TO to) (NP (NP (JJR more)) (SBAR (IN than) (S (NP (PRP they)) (VP (VBP 've) (VP (VBN been) (ADJP (JJ able) (S (VP (TO to) (VP (VB do) (ADVP (RB so) (RB far)))))))))))))) (. .)))"
[34],"(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (RB awfully) (JJ sorry) (SBAR (IN that) (S (NP (DT the) (NNPS Mavericks)) (VP (MD ca) (RB n't) (VP (VP (VB come) (PRT (RP on))) (CC and) (, ,) (CC and) (VP (VB do)))))))) (. .)))"
[35],"(ROOT (NP (NP (NNP Roy)) (PRN (, ,) (SBAR (WHNP (WP who)) (FRAG (PP (BES 's) (NP (PRP$ your) (ADJP (RB next) (JJS best)) (NN team))))) (, ,))))"
[31],"(ROOT (FRAG (CC But) (NP (, ,))))"
[37],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH gosh) (, ,))))"
[38],"(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB so) (JJ much)) (NP (NP (DT a) (NNP Maverick) (, ,) (NNP Maverick) (NN fan)) (SBAR (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))))))) (. .)))"
[39],(ROOT (NP (NP (RB Probably) (DT the)) (NP (NNP Boston) (NNPS Celtics)) (. .)))
[40],(ROOT (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB just)) (S (VP (ADVP (RB always)) (VB like) (NP (DT the) (NNP Boston) (NNPS Celtics))))) (. .)))
[41],"(ROOT (S (NP (PRP They)) (VP (VBP have) (NP (NP (DT a)) (PRN (, ,) (S (NP (PRP they)) (VP (VBP have) (NP (NP (DT a) (JJ similar) (NN situation)) (PP (IN in) (NP (NP (DT that)) (NP (DT a) (NN lot)))) (PP (IN of) (NP (NP (JJ old) (NNS guys)) (PP (IN on) (NP (DT the) (NN team)))))))) (, ,))))))"
[36],(ROOT (SBARQ (CC or) (WHNP (WP who)) (SQ (VBP do) (NP (PRP you)) (VP (VB like) (PP (IN after) (NP (DT the) (NNPS Mavericks))))) (. ?)))
[42],"(ROOT (S (CC and) (, ,) (S (CC but) (NP (PRP they)) (VP (VBP 're) (ADVP (RB still)) (VP (VBG playing) (NP (JJ good) (NN ball))))) (. .)))"
[44],"(ROOT (S (CC But) (NP (PRP I)) (VP (VBP 'm) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 've) (VP (ADVP (RB always)) (VBN been) (NP (DT a) (NNP Boston) (NNP Celtic) (NN fan)) (, ,) (ADVP (RB too))))) (, ,)))))"
[45],"(ROOT (S (ADVP (CC but)) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN lived) (PP (IN in) (NP (NNP Texas))) (PP (IN since) (NP (CD seventy-four)))))) (, ,)))))"
[43],(ROOT (INTJ (UH Well) (. .)))
[47],"(ROOT (S (NP (PRP We)) (ADVP (RB certainly)) (VP (VBP need) (S (VP (TO to) (VP (VB support) (NP (PRP them)))))) (, ,)))"
[46],"(ROOT (S (S (RB so) (VP (VBG being) (NP (NP (DT a) (JJ transplanted) (NNP Texan)) (PP (IN in)) (, ,) (PP (IN in) (NP (DT the) (NNP Dallas) (NN area)))))) (, ,) (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB stick) (PP (IN with) (NP (DT those) (NNP Dallas) (NNPS Mavericks))))))) (. .)))"
[49],"(ROOT (INTJ (UH Yes) (, ,)))"
[48],(ROOT (S (VP (VBP do) (NP (PRP we)) (ADVP (RB not))) (. .)))
[50],(ROOT (S (S (NP (PRP we)) (VP (VBP do)) (. .)) (NP (PRP You)) (VP (VBP know)) (. .)))
[52],"(ROOT (INTJ (UH Yes) (, ,)))"
[53],(ROOT (S (NP (PRP I)) (VP (VBP go) (PP (IN to) (NP (DT a) (JJ few) (NNS games)))) (. .)))
[54],(ROOT (S (NP (PRP I)) (VP (VBP have) (RB n't) (VP (VBN been) (PP (TO to) (NP (JJ many))))) (. .)))
[55],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (NP (NP (DT a) (NN season) (NN ticket) (NN holder)) (CC or) (NP (NN anything)))) (. .)))
[56],"(ROOT (S (NP (PRP I)) (VP (VBD was) (NP (NP (DT a) (NN season) (NN ticket) (NN holder)) (PP (IN of) (NP (NP (DT the) (NNPS Cowboys)) (PP (IN for) (NP (NNS years))))))) (, ,)))"
[51],(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB go) (PP (IN to) (NP (DT the) (NN game)))) (. ?)))
[58],"(ROOT (INTJ (UH Yes) (, ,)))"
[59],(ROOT (S (NP (PRP it)) (VP (VBZ does)) (. .)))
[57],"(ROOT (S (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP$ my) (NNS kids)) (VP (VP (VBD got) (PP (IN to) (NP (DT a) (JJ certain) (NN age)))) (CC and) (VP (VP (VBD went) (PRT (IN off)) (PP (IN to) (NP (NN school) (CC and) (NN college)))) (CC and) (VP (VBG doing) (NP (PRP$ their) (JJ own) (NN thing))))))) (, ,) (ADVP (RB sort) (RB of)) (VP (VBZ gets) (ADJP (JJ boring)) (S (VP (VBG going) (PP (IN by) (NP (PRP yourself)))))) (. .)))"
[60],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (PP (IN in) (NP (PDT such) (DT a) (JJ monstrous) (NN place))) (ADVP (IN down) (RB there)))))))) (. .)))
[62],"(ROOT (S (CC But) (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (FRAG (RB maybe) (ADVP (RB next))) (, ,) (NP (RB maybe) (PRP they)) (VP (MD can)))) (VP (VB do) (NP (DT some))) (. .)))"
[63],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,)))"
[61],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP you)) (VP (VBP bet)) (. .)))"
