[0],"(ROOT (S (S (INTJ (UH So) (, ,) (UH uh)) (, ,) (VP (VB tell) (NP (PRP me)) (PP (IN about) (NP (NNS changes))) (PP (IN from)))) (VP (VBP say) (ADVP (NP (CD twenty) (NNS years)) (RB ago)) (, ,) (SBAR (IN since) (S (NP (PRP you)) (VP (VBD were) (NP (DT an) (NN adult)) (, ,) (ADVP (NP (CD twenty) (NNS years)) (RB ago)))))) (. .)))"
[2],"(ROOT (NP (S (S (INTJ (UH Well)) (, ,) (S (NP (PRP you)) (VP (VBP 're))) (, ,) (S (NP (PRP you)) (VP (VBP 're) (ADJP (JJ able) (PP (TO to)))))) (, ,) (NP (PRP you)) (VP (VBP 're) (ADJP (JJ able) (PP (TO to))) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB vote) (CC and) (VB go) (PP (IN to) (NP (NN war) (CC and) (NNS things))) (PP (IN like) (NP (DT that)))))))))"
[1],"(ROOT (S (INTJ (UH Well)) (, ,) (VP (VB let) (NP (PRP 's)) (VP (VP (VB see) (, ,) (INTJ (UH well)) (, ,) (S (NP (PRP we)) (VP (VBP assume) (SBAR (S (NP (PRP I)) (VP (VBD was) (NP (DT an) (NN adult)) (ADVP (NP (CD twenty) (NNS years)) (RB ago)) (, ,)) (. .)))))) (NP (UH Um)))) (, ,)))"
[4],"(ROOT (INTJ (UH Yeah) (, ,)))"
[3],"(ROOT (NP (RB so) (, ,)))"
[6],"(ROOT (S (INTJ (UH Oh)) (, ,) (ADVP (DT that)) (VP (BES 's) (ADJP (JJ right))) (, ,)))"
[5],(ROOT (FRAG (ADJP (ADVP (RB definitely)) (JJ able)) (S (VP (TO to) (VP (VP (VB go) (PP (IN to) (NP (NN war))) (ADVP (NP (CD twenty) (NNS years)) (RB ago))) (CC but) (RB not) (VP (VB vote))))) (. .)))
[8],(ROOT (FRAG (SBAR (RB Not) (S (VP (VBP vote)))) (. .)))
[9],(ROOT (S (NP (DT That)) (VP (VBD was) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS changes)) (SBAR (WHNP (WDT that)) (S (VP (VBD came) (PP (IN about) (PP (IN in) (NP (DT the) (JJ last) (CD twenty) (NNS years))))))))))) (. .)))
[10],"(ROOT (S (VP (UH Um) (PRN (, ,) (INTJ (UH yeah)) (, ,)))))"
