[0],"(ROOT (S (INTJ (UH Okay) (. .)) (INTJ (UH Well)) (, ,) (NP (WP what)) (VP (VBP do) (S (NP (PRP you)) (VP (VB think) (PP (IN about) (NP (NP (DT the) (NN government)) (VP (VBG providing) (NP (NP (NN health) (NN insurance)) (PP (IN for) (NP (NN everybody)))))))))) (. ?)))"
[1],(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (MD should))))) (. .)))
[2],"(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP I)) (VP (VP (VBD had) (NP (DT a) (NN job)) (PP (IN until))) (, ,) (NP (NP (NP (NN let)) (SBAR (S (NP (PRP 's)) (VP (VB see))))) (, ,) (ADVP (NP (DT a) (NN year)) (RB ago)) (NP (DT this) (JJ past) (NNP December))))))) (. .)))"
[3],(ROOT (S (NP (PRP I)) (VP (VBD was) (VP (VBG working) (PP (IN for) (NP (NNP P) (NNP I) (NNP E)))))))
[4],"(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (VBD closed)) (, ,))))"
[5],"(ROOT (FRAG (CC and) (ADVP (ADVP (RB naturally)) (SBAR (IN while) (S (S (NP (PRP I)) (VP (VBD was) (VP (VBG working) (PP (IN for) (NP (PRP them)))))) (PRN (S (NP (PRP I)) (VP (VBD had) (NP (NN health) (NN insurance)))) (, ,)))))))"
[7],(ROOT (INTJ (JJ Good) (NN grief) (. .)))
[6],"(ROOT (S (CC but) (, ,) (S (INTJ (UH um)) (, ,) (PP (IN for) (S (NP (PRP me)) (VP (TO to) (VP (VB try) (S (VP (TO to) (VP (VB get) (NP (PRP it)) (ADVP (RB now))))))))) (, ,) (NP (PRP it)) (VP (MD would) (VP (VB cost) (NP (PRP me)) (NP (UH like)) (PP (IN over) (NP (NP (QP (CD three) (CD hundred)) (NNS dollars)) (NP (DT a) (NN month)) (PP (IN with) (NP (NP (DT the) (JJ same) (NN company)) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (VP (VBG providing) (NP (NN health) (NN insurance)) (PP (IN at)))))))))) (, ,) (PP (IN at) (NP (NNP P) (NNP I) (NNP E)))))) (. .)))"
[9],"(ROOT (FRAG (PP (UH Right)) (, ,)))"
[10],"(ROOT (S (NP (PRP it)) (ADVP (RB really)) (VP (VBZ is)) (, ,)))"
[11],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP think) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP I)) (VP (VBP think))) (, ,)) (NP (UH uh)))) (, ,))))))"
[8],"(ROOT (S (NP (NP (DT That)) (BES 's) (RB just) (ADJP (RB almost) (JJ unaffordable)) (, ,)) (VP (VBZ is) (RB n't) (NP (PRP it))) (. ?)))"
[13],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP wonder) (SBAR (IN if) (S (NP (PRP they)) (VP (MD could) (RB n't) (VP (ADVP (RB just)) (VB provide) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (JJ interim) (NN health) (NN insurance)) (PP (IN for) (NP (NP (NNS people)) (SBAR (WHNP (WP who)) (S (VP (VBP are) (PP (IN between) (NP (NP (NNS jobs)) (PP (IN like) (NP (DT that)))))))))))))))) (. .)))"
[14],(ROOT (S (NP (DT That)) (VP (MD might) (VP (VB be) (NP (NP (DT a) (NN step)) (PP (IN in) (NP (DT the) (JJ right) (NN direction)))))) (. .)))
[12],"(ROOT (S (INTJ (UH God)) (, ,) (NP (DT the) (NN government)) (VP (MD should) (VP (VP (VB come) (PRT (RP up)) (PP (IN with) (NP (NP (DT some) (NN kind)) (PP (IN of) (NP (DT a) (NN health) (NN plan)))))) (, ,) (CC or) (VP (VB stop) (NP (DT these) (NNS doctors) (CC and) (NNS hospitals)) (PP (IN from) (S (VP (VBG having) (NP (NP (PRP$ their) (NNS prices)) (ADJP (RB so) (JJ high))))))))) (. .)))"
[15],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))
[17],(ROOT (INTJ (UH Uh-huh) (. .)))
"[16, 18]","(ROOT (NP (S (S (INTJ (UH Well)) (, ,) (NP (DT the) (NN thing)) (VP (VBZ is))) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (NNS jobs)) (VP (VBP are) (ADJP (RB so) (JJ hard) (S (VP (TO to) (VP (VB find) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))))) (, ,))))))"
[22],"(ROOT (S (PP (ADVP (RB anyhow)) (IN in) (NP (NP (DT the) (NN valley)) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBP live) (PP (IN at) (NP (RB now)))))))) (, ,) (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB want) (S (VP (TO to) (VP (VB pay) (NP (NP (NN anything)) (PP (IN for) (NP (NN health) (NN insurance)))) (ADVP (IN at) (DT all))))))) (. .)))"
[20],X
[23],"(ROOT (FRAG (NP (DT No) (NNS benefits)) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know))) (. .) (UH Um)) (. .)))"
[24],"(ROOT (S (S (NP (PRP You)) (VP (VBP mean) (NP (DT the)))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (DT the) (NNS employers))) (. ?)))"
[25],(ROOT (INTJ (UH Yes) (. .)))
[27],"(ROOT (S (S (NP (PRP I)) (VP (VBP mean))) (, ,) (S (NP (PRP you)) (VP (VBP get) (NP (DT a) (NN job)) (ADVP (RB now)))) (, ,) (CC and) (S (NP (DT the) (NNS wages)) (VP (VBP are) (ADJP (RB really) (JJ low))))))"
[26],(ROOT (INTJ (UH Uh-huh) (. .)))
[28],"(ROOT (FRAG (PP (CC and)) (, ,) (INTJ (UH uh)) (. .)))"
[30],"(ROOT (INTJ (UH Yeah) (, ,)))"
[29],(ROOT (FRAG (PP (IN Because) (NP (NN everybody))) (BES 's) (S (VP (VBG competing) (PP (IN for) (NP (NNS jobs))))) (. .)))
"[31, 33]","(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB want) (, ,) (INTJ (UH uh)) (, ,) (S (VP (TO to) (VP (VB pay) (NP (DT any) (NNS benefits))))))) (, ,))))"
[32],X
