[0],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB actually)) (PP (IN at) (NP (NN work)))) (. .)))
[2],"(ROOT (FRAG (PP (XX I-)) (, ,)))"
[1],"(ROOT (S (S (INTJ (UH Oh)) (, ,) (VP (XX o-)) (, ,)) (. .)))"
[4],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))"
[3],"(ROOT (S (NP (PRP I)) (VP (VP (VBP 'm) (PP (IN in) (NP (NNS facilities)))) (CC and) (VP (VBP happen) (S (VP (TO to) (VP (VP (VB have)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN weekend) (NN duty))))))) (ADVP (RB here))) (. .)))"
[5],(ROOT (SBARQ (WHNP (WDT What) (NN building)) (SQ (VBP do) (NP (PRP you)) (VP (VB work) (ADVP (RB in)))) (. ?)))
[7],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))"
[6],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (PP (IN in) (NP (DT the) (NNP South) (NNP Building)))) (. .)))
[9],"(ROOT (S (NP (PRP We)) (, ,) (NP (PRP we)) (VP (VBP pull) (NP (JJ mostly) (NNS evenings))) (. .)))"
[10],"(ROOT (S (NP (PRP We)) (VP (VBP are) (VP (VBG having))) (, ,)))"
[8],(ROOT (INTJ (UH Okay) (. .)))
[12],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))"
[11],"(ROOT (S (NP (EX there)) (VP (BES 's) (SBAR (WHNP (WHNP (CD three)) (PP (IN of) (NP (PRP us)))) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (NP (NNS facilities) (POS ')) (NNS managers)) (VP (VBP are) (VP (VBG covering) (NP (DT the) (X (ADVP (JJ off)) (NP (NNS shifts)) (. .))) (S (ADVP (RB Just)) (VP (TO to) (VP (VB have) (NP (NP (NN somebody)) (ADVP (RB here)) (SBAR (S (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN from) (NP (NN management))))))) (PP (TO to))))))))) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB see) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP need) (NP (NN anything)))))))) (. .)))"
[14],"(ROOT (FRAG (INTJ (UH Oh)) (, ,) (NP (DT the) (, ,))))"
[13],(ROOT (INTJ (UH Okay) (. .)))
[15],(ROOT (SBARQ (WHADVP (WRB how) (NP (JJ many) (NNS calls))) (SQ (VBP have) (NP (PRP you)) (VP (VBN made))) (. ?)))
[16],(ROOT (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB only)) (VP (VBN made) (NP (DT a) (JJ few)))) (. .)))
[17],(ROOT (INTJ (UH Okay) (. .)))
[19],"(ROOT (S (NP (PRP I)) (VP (VBP 'm) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBG getting) (ADVP (RB close) (PP (IN to) (NP (CD twenty))))))) (. .)))"
[20],"(ROOT (S (NP (DT This)) (VP (VBZ is) (NP (DT the))) (, ,)))"
[21],"(ROOT (S (INTJ (UH yeah)) (, ,) (ADVP (RB hopefully)) (VP (ADVP (PRP you)) (VP (VBP have) (NP (DT a) (NN lot) (S (VP (TO to) (VP (VB talk) (PP (IN about) (PP (IN in) (NP (DT this) (NN one)))))))))) (, ,)))"
[22],(ROOT (S (CC but) (NP (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB have) (NP (NP (DT a) (NN lot)) (PP (IN in) (NP (DT this) (NN one)))))) (. .)))
[18],"(ROOT (FRAG (PP (UH Um)) (, ,)))"
[23],(ROOT (S (S (ADVP (RB Usually)) (NP (PRP I)) (VP (MD can) (VP (VB talk) (PP (IN for) (NP (NP (NNS hours)) (PP (IN on) (NP (NP (RBS most)) (PP (IN of) (NP (DT the) (NNS subjects)))))))))) (NP (PRP they)) (VP (VBP pick)) (. .)))
[24],X
[26],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[27],(ROOT (S (NP (NP (PRP$ our) (NN topic)) (PP (IN for) (NP (NN today)))) (VP (VBZ is) (NP (NP (NN invasion)) (PP (IN of) (NP (NN privacy))))) (. .)))
[25],"(ROOT (S (VP (VP (VB Go) (ADVP (RB ahead))) (, ,) (NP (NP (PRP you)) (ADVP (RB first)))) (. .)))"
[29],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[28],"(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP I)) (VP (VBD got) (NP (DT a) (JJ good) (NN one))) (. .)))"
[30],(ROOT (INTJ (UH good) (. .)))
"[31, 33]","(ROOT (SBAR (WHADVP (WRB When)) (S (S (NP (DT the) (NN phone)) (VP (VBZ rings))) (CC and) (S (S (NP (PRP you)) (VP (VBP 've) (VP (VBN got) (NP (DT a) (NN recording))))) (, ,) (CC and) (S (NP (DT this)) (ADVP (RB always)) (VP (VBZ happens) (NP (UH like)) (ADVP (RB around)) (NP (NP (CD five)) (CC or) (NP (CD six) (RB o'clock))))) (, ,) (S (FRAG (PP (IN at) (NP (NN night))) (. .)) (NP (PRP It)) (VP (VBZ rings))) (CC and) (S (NP (PRP you)) (VP (VBP get) (NP (DT this) (NN recording))))))))"
[34],(ROOT (FRAG (CC and) (NP (NP (RB then)) (SBAR (S (NP (PRP it)) (VP (MD wo) (RB n't) (VP (VB go) (ADVP (RB away)))))))))
[35],"(ROOT (FRAG (CC and) (NP (NP (DT any)) (, ,) (NP (NP (DT any)) (PP (IN of) (NP (NP (DT the) (NN type)) (PP (IN of) (NP (NN solicitation))))) (SBAR (WHNP (WDT that)) (, ,) (S (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP call) (NP (PDT all) (DT the) (NN time))))) (, ,) (NP (PRP you)) (VP (VBP know)))))) (. .)))"
