[0],"(ROOT (FRAG (INTJ (UH Okay)) (, ,) (NP (NNP Diane)) (. .)))"
[1],(ROOT (FRAG (CC And) (NP (NP (DT a) (RB very) (JJ good) (NN afternoon)) (PP (IN to) (NP (PRP you)))) (. .)))
[3],"(ROOT (SINV (VP (VBP Do) (SBAR (WHNP (NP (PRP you)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBP do))))) (NP (NP (RBS most)) (PP (IN of) (NP (NP (PRP$ your) (NN cooking)) (PP (IN at) (NP (NN home))))))))"
[2],"(ROOT (FRAG (CC And) (VP (XX aft-) (, ,) (NP (JJ good) (NN afternoon)) (PP (IN to) (NP (PRP you)))) (. .)))"
[5],"(ROOT (INTJ (INTJ (UH Um)) (, ,) (INTJ (UH no) (. .))))"
[6],(ROOT (S (NP (PRP I)) (VP (VBP do) (NP (NP (RBS most)) (PP (IN of) (NP (PRP$ my) (NN cooking)))) (PP (IN at) (NP (NN home))))))
[4],"(ROOT (S (CC or) (S (VP (VBP do) (SBAR (WHNP (NP (PRP you)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBP have) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people))))))))) (VP (VP (VBP come) (ADVP (RB in))) (CC and) (VP (VBP have) (S (VP (TO to) (VP (VB prepare) (PP (IN for) (NP (PRP them)))))))) (. ?)))"
[8],(ROOT (INTJ (UH Uh-huh) (. .)))
[7],"(ROOT (S (CC and) (, ,) (INTJ (UH um)) (, ,) (NP (PRP I)) (VP (MD could) (ADVP (RB safely)) (VP (VB say) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP have) (ADVP (RB never)) (VP (VBN cooked) (PP (IN for) (NP (DT a) (NN dinner) (NN party))))))))) (. .)))"
[9],(ROOT (FRAG (NP (PRP$ My) (NN goodness)) (. .)))
[11],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (WP what)) (VP (MD would) (ADVP (PRP you)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VB like) (S (VP (TO to) (VP (VB cook)))))) (. ?)))"
[10],X
"[12, 14]","(ROOT (SBARQ (WHNP (WP What)) (SQ (VP (BES 's) (, ,) (SBAR (WHNP (WP what)) (, ,) (S (NP (WP what)) (VP (NP (NP (BES 's)) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBZ is) (NP (PRP$ your) (ADJP (ADJP (JJ favorite)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNS recipes)))))) (PRN (, ,) (INTJ (UH uh)) (, ,))))) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (MD would) (VP (VB like) (S (VP (TO to) (VP (VB have) (PP (IN for) (NP (DT a) (NN dinner) (NN party)))))))))))) (. ?)))"
[13],"(ROOT (FRAG (PP (UH Um)) (, ,)))"
[16],"(ROOT (FRAG (PP (UH Right)) (, ,)))"
[15],"(ROOT (SBARQ (SBAR (RB Now) (S (NP (PRP you)) (VP (VBP 're) (PP (IN in) (NP (NNP Dallas)))))) (, ,) (SQ (VBZ is) (NP (PRP it))) (. ?)))"
[17],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (PP (IN in) (NP (NNP Dallas)))) (. .)))
[19],"(ROOT (S (PP (IN Of) (NP (NN course))) (, ,) (INTJ (UH um)) (, ,) (NP (NN dinner) (NNS parties)) (ADVP (IN down) (RB here)) (VP (ADVP (ADVP (RB probably)) (PRN (, ,) (INTJ (UH oh)) (, ,))) (VBP turn) (PRT (RP out)) (PP (TO to) (VP (VB be) (NP (NP (JJR more) (NNS things)) (PP (IN like) (NP (NNS barbecues))))))) (. .)))"
[18],(ROOT (INTJ (UH Okay) (. .)))
[20],"(ROOT (FRAG (CC And) (NP (, ,))))"
[22],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[23],(ROOT (INTJ (UH yes) (. .)))
[25],"(ROOT (INTJ (UH Yeah) (, ,)))"
[26],"(ROOT (FRAG (NP (NP (UH uh)) (, ,) (ADJP (ADJP (NNP Tex-Mex)) (PRN (, ,) (INTJ (UH uh)) (, ,))))))"
"[21, 24]","(ROOT (S (S (NP (PRP I)) (VP (VBD was))) (, ,) (NP (PRP I)) (VP (VBD was) (VP (VBG thinking) (PP (IN in) (NP (NP (NNS terms)) (PP (IN of) (NP (NP (JJ Mexican) (RB almost)) (, ,) (NP (XX Tex-) (, ,) (NNP Tex-Mex)))))))) (. .)))"
[28],(ROOT (INTJ (UH Uh-huh) (. .)))
[30],"(ROOT (FRAG (FRAG (INTJ (UH Well)) (, ,) (NP (DT that))) (BES 's) (FRAG (NP (DT a) (ADJP (RB very) (JJ interesting)) (NN food)) (ADJP (IN though)))))"
"[27, 29]","(ROOT (S (NP (JJ Mexican) (NN food)) (, ,) (S (VP (NP (UH um)) (NP (NP (RB probably) (DT a) (JJ little) (NN bit)) (ADJP (JJ different))) (PP (IN than) (NP (WP what))))) (NP (PRP you)) (VP (VBP serve) (ADVP (IN up) (PP (IN in) (NP (NNP Pennsylvania)))) (PP (IN for) (NP (DT a) (NN dinner) (NN party)))) (. .)))"
[32],(ROOT (INTJ (UH Uh-huh) (. .)))
"[31, 33]",(ROOT (S (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP go) (PRT (RB out)) (S (VP (TO to) (VP (VB eat) (NP (NN dinner)) (ADVP (RB sometimes)))))))) (NP (DT that)) (VP (BES 's) (NP (NP (DT the) (NN type)) (PP (IN of) (NP (NP (NNS foods)) (SBAR (S (NP (PRP I)) (VP (VBP like) (S (VP (TO to) (VP (VB find))))))))))) (. .)))
[35],"(ROOT (S (NP (PRP We)) (VP (VBP have) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[36],"(ROOT (S (NP (PRP I)) (VP (VBP think) (ADVP (XX som-)) (, ,) (S (NP (NNP Chico) (POS 's))))))"
[34],(ROOT (INTJ (UH Right) (. .)))
"[37, 39]","(ROOT (S (CC or) (, ,) (S (NP (CC or)) (PP (IN in) (NP (NP (DT these) (JJ different) (NNS restaurants)) (PP (IN in) (NP (NP (DT this) (NN area)) (SBAR (WHNP (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBP have) (S (NP (PDT all) (DT this) (JJ fine) (JJ Mexican) (NNS foods))))))))))) (. .)))"
[40],"(ROOT (S (CC But) (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (ADVP (IN if)) (NP (PRP I)) (VP (VP (VBD were) (S (VP (TO to) (VP (VB cook) (PRN (, ,) (INTJ (UH uh)) (, ,)))))) (NP (NP (DT a) (NN dinner) (NN party) (, ,)) (FRAG (INTJ (UH uh))))))) (, ,) (NP (PRP it)) (VP (MD may) (VP (VB be) (NP (NP (JJ standard)) (PP (IN to) (NP (PRP you))))))))"
[38],(ROOT (INTJ (UH Uh-huh) (. .)))
[42],(ROOT (NP (JJ Fried) (NN chicken) (. .)))
[41],"(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (RB actually) (PRP I)) (ADVP (RB never)) (VP (VBP get) (NP (ADJP (RB too) (JJ much)) (JJ fried) (NN chicken))) (. .)))"
[44],(ROOT (INTJ (UH Uh-huh) (. .)))
[48],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yes) (, ,))))"
[49],(ROOT (S (NP (PRP I)) (VP (VBP have)) (. .)))
[51],(ROOT (INTJ (UH Uh-huh) (. .)))
[46],(ROOT (S (CC And) (NP (PRP I)) (VP (VBP love) (NP (RB twice) (JJ cooked) (NNS potatoes))) (. .)))
[53],(ROOT (INTJ (UH Right) (. .)))
[55],(ROOT (INTJ (UH Uh-huh) (. .)))
"[54, 56, 58]","(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP like) (NP (NP (NNS broccoli) (NNS casseroles)) (SBAR (WHNP (WDT which)) (S (VP (MD would) (VP (VB include) (NP (NP (NN onion) (CC and) (NN cheese)) (CC and) (, ,) (CC and) (NP (NP (JJR more) (NN dill) (NN weed)) (CC and) (NP (DT some) (JJ medium) (JJ hot) (NNS peppers)))))))))) (. .)))"
[57],(ROOT (INTJ (UH Uh-huh) (. .)))
[59],"(ROOT (S (SBAR (IN As) (S (NP (PRP you)) (VP (MD can) (VP (VB see))))) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ inclined) (PP (IN towards) (NP (NP (DT the) (JJ Mexican) (NN type)) (PP (IN of) (NP (DT a) (NN meal))))))) (. .)))"
[60],(ROOT (INTJ (UH Right) (. .)))
[61],(ROOT (S (CC And) (NP (PRP I)) (VP (MD would) (ADVP (RB probably)) (VP (VB have) (NP (NP (DT some) (ADJP (JJ quiet) (CC and) (JJ gentle)) (JJ fried) (NN onion) (NNS rings)) (VP (VBN mixed) (PP (IN in) (NP (NP (RB there)) (PP (IN with) (NP (PRP it))))) (ADVP (RB too)))))) (. .)))
[62],(ROOT (INTJ (UH Uh-huh) (. .)))
[64],"(ROOT (S (INTJ (UH Oh)) (, ,) (VP (VB improve) (PP (IN upon) (NP (DT that)))) (. ?)))"
[65],(ROOT (S (VP (VB Let) (S (NP (PRP 's)) (VP (VB see)))) (. .)))
[66],(ROOT (S (NP (PRP I)) (VP (MD 'd) (ADVP (RB probably)) (VP (VB put) (NP (NP (DT a) (NN bunch)) (PP (IN of) (NP (JJ fresh) (NNS vegetables)))) (ADVP (RB in)))) (. .)))
[63],"(ROOT (S (RB So) (PRN (, ,) (SINV (FRAG (INTJ (INTJ (UH uh)) (, ,) (INTJ (WRB how)))) (VP (MD would)) (NP (PRP you)))) (VP (VB improve) (PP (IN upon) (NP (DT that)))) (. ?)))"
[67],"(ROOT (FRAG (CC And) (NP (DT some) (, ,))))"
[68],(ROOT (S (VP (ADVP (RBR More) (NP (JJ fresh) (NNS vegetables)))) (. ?)))
[69],(ROOT (INTJ (UH Yeah) (. .)))
[70],(ROOT (FRAG (ADJP (JJ Included) (PP (IN to) (NP (DT that)))) (. ?)))
[72],(ROOT (INTJ (UH Uh-huh) (. .)))
"[71, 73]","(ROOT (FRAG (INTJ (UH Uh)) (, ,) (NP (NP (JJ green)) (NP (NP (NP (NNS beans)) (ADVP (CC and))) (PRN (, ,) (PP (NP (UH uh)) (PP (NP (NNS carrots) (CC and) (NNS things)) (IN like) (NP (DT that))))))) (. .)))"
[74],(ROOT (SBARQ (WHADVP (WRB How)) (SQ (VBP do) (NP (PRP you)) (VP (VB cook) (NP (PRP$ your) (JJ green) (NNS beans)))) (. ?)))
[75],(ROOT (NP (NP (PRP$ My) (JJ green)) (NP (NNS beans)) (. ?)))
[76],(ROOT (INTJ (UH Uh-huh) (. .)))
[77],"(ROOT (S (INTJ (UH Um)) (, ,) (NP (PRP I)) (VP (VP (ADVP (RB just)) (VP (VBP get) (NP (JJ fresh) (JJ green) (NNS beans)) (PP (IN from) (NP (DT the) (NN grocery) (NN store)))) (CC and) (VP (VBP snap) (PRT (RP off)) (NP (DT the) (NNS ends)))) (CC and) (VP (VP (VBP put) (NP (PRP them)) (PP (IN in) (NP (NN water)))) (CC and) (VP (VBP steam) (NP (PRP them)) (PP (IN for) (NP (QP (RB about) (CD ten)) (NNS minutes)))))) (. .)))"
[78],"(ROOT (S (NP (RB So) (PRP you)) (VP (XX h-)) (, ,)))"
[80],(ROOT (S (ADVP (RB All) (JJ right)) (NP (DT that)) (VP (BES 's) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBD was) (VP (VBG wondering) (IN about)))))) (. .)))
[79],(ROOT (S (CC And) (NP (PRP I)) (VP (VBP like) (S (VP (TO to) (VP (VB put) (NP (DT a) (JJ little) (NNP Mrs) (NNP Dash)) (PP (IN in) (PP (IN with) (NP (PRP them)))))))) (. .)))
[82],(ROOT (INTJ (UH Uh-huh) (. .)))
[84],"(ROOT (FRAG (PP (UH Right)) (, ,)))"
[85],(ROOT (INTJ (UH uh-huh) (. .)))
"[81, 83]","(ROOT (S (NP (WP What)) (, ,) (X (WP what)) (NP (PRP you)) (VP (VP (VBP use)) (CC and) (, ,) (S (NP (CC and)) (UCP (PP (IN in) (NP (NNS herbs))) (CC and) (ADVP (RB so) (RB forth))))) (. .)))"
[86],"(ROOT (S (INTJ (UH Um)) (, ,) (NP (PRP I)) (VP (VBP like) (S (VP (TO to) (VP (ADVP (RB just)) (VB put) (NP (NP (DT a) (NN tablespoon)) (CC or) (ADVP (RB so)) (PP (IN of) (NP (NP (NNP Mrs) (NNP Dash)) (PP (IN in) (NP (RB there)))))))))) (. .)))"
[87],(ROOT (INTJ (UH Uh-huh) (. .)))
[88],(ROOT (S (CC And) (NP (PRP it)) (VP (VBZ makes) (S (NP (PRP them)) (ADJP (RB pretty) (JJ tasty)))) (. .)))
[90],(ROOT (NP (DT The) (JJ Chinese) (NN type) (. .)))
[89],(ROOT (SQ (VBP Have) (NP (PRP you)) (ADJP (RB ever) (SBAR (S (VP (VBD tried) (NP (JJ Chinese) (NN type) (JJ green) (NNS beans)))))) (. ?)))
[91],"(ROOT (FRAG (S (VP (VBP Are) (NP (NP (NP (PRP they)) (NP (DT the) (ADJP (RB real)))) (, ,))))))"
[93],"(ROOT (INTJ (UH No) (, ,)))"
[92],"(ROOT (S (NP (PRP We)) (VP (VBP use) (NP (NN soy) (NN sauce))) (, ,)))"
