[0],(ROOT (S (VP (NP (INTJ (UH Okay)) (NP (NNP Jerry)))) (. .)))
[1],"(ROOT (FRAG (PP (UH Ok-)) (, ,)))"
[2],"(ROOT (S (NP (PRP I)) (VP (VBP guess) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NP (NP (RB tonight)) (POS 's)) (NN topic)) (VP (VBZ is) (PP (IN about) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (JJ personal) (NNS computers)) (CC and) (NP (NP (NN level)) (PP (IN of) (NP (NN interest)))) (CC and) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (CC and) (NP (PRP$ your)))) (, ,)) (NP (PRP$ your) (NN expertise))))))) (. .)))"
[3],(ROOT (INTJ (UH Oops) (. .)))
[4],X
[5],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH well) (. .))))"
[7],"(ROOT (INTJ (INTJ (UH Well)) (, ,) (INTJ (UH okay) (, ,))))"
[8],"(ROOT (S (INTJ (UH well)) (, ,) (VP (VB let) (NP (NP (PRP 's)) (, ,) (NP (NP (NN let)) (NP (PRP 's) (NN fire)))) (PRT (RB away))) (. .)))"
[6],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH well) (. .))))"
[10],(ROOT (INTJ (UH Okay) (. .)))
[11],"(ROOT (FRAG (INTJ (UH Well)) (, ,) (ADVP (JJ first) (PP (IN of) (NP (NP (DT all)) (, ,))))))"
[9],"(ROOT (FRAG (INTJ (UH Uh) (, ,) (UH well)) (, ,) (NP (NNP Brian) (, ,))))"
[13],"(ROOT (INTJ (UH Yeah) (, ,)))"
[14],"(ROOT (SBARQ (SBAR (WHADVP (WRB why)) (S (VP (VBP do) (RB n't) (NP (NP (PRP you)) (, ,) (SBAR (WHADVP (WRB why)) (S (VP (VBP do) (RB n't)) (NP (PRP we)))))))) (, ,) (WHADVP (WRB why)) (SQ (VBP do) (RB n't) (NP (PRP you)) (VP (VB do) (NP (RB about) (CD thirty) (NNS seconds))))))"
[15],(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (MD 'll) (VP (VB do) (NP (CD thirty) (NNS seconds)))))))
[12],(ROOT (S (NP (PRP you)) (VP (VBP want) (S (NP (PRP me)) (VP (TO to) (VP (VB start) (PRT (RP off)))))) (. ?)))
[17],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[18],"(ROOT (FRAG (ADJP (RB real)) (, ,) (NP (RB real) (JJ fine)) (. .)))"
[19],"(ROOT (FRAG (INTJ (UH Uh)) (, ,) (ADVP (JJ first) (PP (IN of) (NP (ADJP (DT all) (PRN (, ,) (INTJ (UH uh) (, ,) (UH yes)) (, ,))))))))"
[20],"(ROOT (S (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP do) (VP (VB own) (NP (DT a) (NN P) (NN C)) (ADVP (RB here)) (PP (IN at)))) (NN home)))"
