[0],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[1],"(ROOT (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NN clothing)) (PP (IN at) (NP (NN work)))) (. .)))"
[2],"(ROOT (S (INTJ (UH Um)) (, ,) (ADVP (PRP I)) (VP (VBP work) (PP (IN as) (NP (DT a) (NN news) (NN reporter)))) (, ,)))"
"[3, 5]","(ROOT (FRAG (PP (CC and) (NP (NP (DT a) (NN lot)) (PP (IN of)))) (, ,)))"
[6],"(ROOT (S (NP (PRP I)) (VP (VBP work) (ADVP (IN in) (DT a)) (, ,) (SBAR (IN since) (S (NP (PRP I)) (VP (VBP work) (PP (IN in) (NP (DT a) (JJ small) (NN station))))))) (, ,)))"
[4],(ROOT (INTJ (UH Oh) (. .)))
[7],(ROOT (S (NP (DT this)) (VP (VBZ is) (NP (PRP$ my) (JJ first) (NN job)))))
[9],"(ROOT (S (CC and) (ADVP (RB so)) (, ,) (NP (PRP I)) (VP (VBP dress) (ADVP (ADVP (RB very) (RB variedly)) (SBAR (IN if) (S (NP (DT that)) (VP (BES 's) (NP (DT a) (NN word))))))) (. .)))"
[10],"(ROOT (S (INTJ (UH Um)) (, ,) (ADVP (RB sometimes)) (VP (ADVP (PRP I)) (VBP 'm) (S (VP (VBG shooting) (CC and) (VBG doing) (NP (NN photography))))) (, ,)))"
[11],"(ROOT (PRN (CC and) (ADJP (RB so) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VB be) (PP (IN in) (NP (NP (NNS jeans)) (NP (CD one) (NN day)) (, ,))))))))))"
[8],(ROOT (INTJ (UH Uh-huh) (. .)))
"[12, 14]","(ROOT (FRAG (CC and) (NP (DT another) (NN day) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VB be) (PP (IN on) (NP (NN camera))))) (, ,))))))"
[15],(ROOT (PRN (CC and) (ADJP (RB so) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VB be) (PP (IN in) (NP (DT a) (NN suit))))))))))
[16],(ROOT (FRAG (CC and) (NP (DT another) (NN day) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VB come) (ADVP (RB in)))))))))
[17],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (MD wo) (RB n't) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG doing))))))) (, ,))))"
[13],(ROOT (INTJ (UH Uh-huh) (. .)))
[19],"(ROOT (INTJ (UH Yeah) (, ,)))"
[20],(ROOT (INTJ (UH uh) (. .)))
"[18, 21]",(ROOT (S (SBAR (RB so) (S (NP (PRP I)) (VP (MD 'll) (VP (VB wear) (NP (DT a) (NN pant) (NN suit)) (PP (IN in) (NP (NN case))))))) (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB shoot))))) (. .)))
[23],"(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP it)) (ADVP (RB really)) (VP (VBZ varies)) (. .)))"
[24],(ROOT (S (NP (PRP I)) (VP (VBP try) (S (VP (TO to) (VP (VB dress) (ADVP (RB very) (RB comfortably)))))) (. .)))
[22],(ROOT (INTJ (UH Oh) (. .)))
[25],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (ADVP (RB really)) (VB like) (VP (VBG dressing) (PRT (RP up)) (ADVP (IN at) (DT all))))) (. .)))
[26],"(ROOT (FRAG (INTJ (UH Oh)) (, ,) (ADVP (PRP me) (RB neither)) (. .)))"
[27],"(ROOT (S (S (NP (PRP I)) (VP (VBP do) (RB n't))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB wear) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN makeup) (CC or) (NN anything)))) (PP (IN like) (NP (DT that))))) (. .)))"
[29],"(ROOT (S (NP (PRP I)) (VP (RB just)) (, ,)))"
[30],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,)))"
[31],"(ROOT (NP (NP (NP (PRP it)) (SBAR (S (ADVP (RB just)) (, ,) (NP (PRP it)) (VP (VBZ takes) (ADVP (RB too)) (ADVP (JJ much) (NN time) (IN out)))))) (PP (IN of) (NP (NP (PRP$ my) (NN day)) (, ,)))))"
[28],(ROOT (INTJ (UH Yeah) (. .)))
[33],"(ROOT (INTJ (UH Yeah) (, ,)))"
[34],(ROOT (FRAG (ADVP (JJ same)) (NP (RB here)) (. .)))
[32],"(ROOT (S (S (CC and) (NP (PRP I)) (VP (VBP do) (RB n't))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))"
[36],"(ROOT (INTJ (UH Yeah) (, ,)))"
[35],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB mind) (S (RB not) (VP (VBG wearing) (NP (DT any) (NN makeup)))))) (. .)))
[37],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VP (VB mind) (NP (PRP it)) (FRAG (ADVP (IN at) (DT all)) (. .))) (NP (UH Um)))) (. .)))
[39],(ROOT (INTJ (UH Uh-huh) (. .)))
