[1],(ROOT (INTJ (UH Okay) (. .)))
[2],"(ROOT (S (INTJ (UH Well) (, ,) (UH uh)) (, ,) (ADVP (WP what)) (VP (VBP do) (S (NP (PRP you)) (VP (VB think) (PP (IN about) (NP (NNS taxes)))))) (, ,)))"
[0],(ROOT (S (NP (EX There)) (NP (PRP we)) (VP (VBP go)) (. .)))
[4],(ROOT (INTJ (INTJ (UH Yes)) (CC and) (INTJ (UH no) (. .))))
[5],"(ROOT (NP (NP (NP (NN Income)) (VP (PP (NN tax)) (, ,) (NP (UH no)))) (. .)))"
[3],(ROOT (SQ (VBP do) (NP (PRP you)) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (VBP 're) (VP (VBG paying) (ADJP (RB too) (JJ much))))))) (. ?)))
[6],"(ROOT (S (NP (PRP I)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP look) (PP (IN at) (NP (NP (PRP it)) (NP (DT this) (NN way)))) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB pay) (PP (IN for) (NP (NP (DT the) (NN privilege)) (PP (IN of) (NP (NN living))))) (ADVP (RB here)))))))))) (. .)))"
[8],"(ROOT (VP (CC But) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBG being) (NP (NP (NP (ADJP (DT a) (PRN (, ,) (INTJ (UH uh)) (, ,))) (DT a) (NN rec) (NN vehicle)) (NP (NN owner))) (, ,))))))"
[9],"(ROOT (S (FRAG (INTJ (UH well)) (, ,) (PP (IN in) (NP (NN fact)))) (, ,) (NP (PRP I)) (VP (VBP live) (PP (IN in) (NP (DT a) (NN motor) (NN home)))) (. .)))"
[10],"(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (NP (DT a) (JJ ful)) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP call) (NP (DT a) (JJ full) (NN timer)))))))))"
[11],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBZ burns) (NP (NN gas)) (PP (IN like) (ADJP (JJ crazy)))) (. .)))"
[12],(ROOT (S (NP (PRP I)) (ADVP (RB only)) (VP (VBP get) (PP (NP (CD seven) (NNS miles)) (IN to) (NP (DT the) (NN gallon)))) (. .)))
[13],(ROOT (S (NP (PRP I)) (VP (ADVP (RB really)) (VBP resent) (NP (DT this) (NN fact)) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP keep) (S (VP (VBG adding) (PRT (RP on)) (NP (NN gasoline) (NNS taxes))))))))))
[14],"(ROOT (S (NP (CC and)) (VP (NP (NP (PRP they)) (SBAR (S (VP (VBP call) (NP (PRP it)))))) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,)))))"
[15],"(ROOT (SBARQ (WHNP (WP what)) (SQ (BES 's) (NP (NP (DT the) (NN word)) (SBAR (S (NP (PRP they)) (VP (VBP use)) (, ,)))))))"
[7],(ROOT (INTJ (UH Uh-huh) (. .)))
[16],"(ROOT (FRAG (INTJ (UH anyway)) (, ,) (ADVP (DT a)) (, ,) (NP (DT a) (NN luxury) (NN tax)) (. .)))"
[18],"(ROOT (SINV (S (NP (PRP They)) (VP (XX ga-))) (, ,) (VP (VBP add) (NP (PRP it)) (PRT (RP on)) (PP (RP on)) (PP (IN to))) (NP (NP (NNS tires) (CC and) (NN gasoline)) (, ,) (NP (NP (NNS cigarettes)) (, ,) (NP (NN liquor)))) (. .)))"
[19],(ROOT (S (NP (PRP It)) (VP (VBZ does) (RB n't) (VP (VB bother) (NP (PRP me) (DT any)) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN quit) (NP (NN drinking))))))))))
[20],(ROOT (S (CC and) (NP (PRP I)) (VP (VBD quit) (S (VP (VBG smoking)))) (. .)))
[21],"(ROOT (S (ADVP (RB So)) (, ,) (NP (DT that)) (VP (VBZ does) (RB n't) (VP (VB bother) (NP (PRP me))))))"
[17],(ROOT (INTJ (UH Yeah) (. .)))
[22],(ROOT (S (CC but) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (S (NP (PRP it)) (ADJP (BES 's) (JJ fair))))) (. .)))
[23],(ROOT (INTJ (UH Yeah) (. .)))
[24],"(ROOT (S (NP (PRP It)) (BES 's) (ADVP (RB too)) (, ,) (INTJ (UH um) (, ,) (UH um)) (, ,) (NP (PRP it)) (VP (BES 's) (VP (VBG attacking) (NP (RB just) (JJ certain) (NNS people)))) (. .)))"
[25],(ROOT (FRAG (ADJP (WHADVP (WRB How)) (JJ true)) (. .)))
[27],(ROOT (INTJ (UH Yeah) (. .)))
[28],"(ROOT (S (NP (NP (FRAG (INTJ (UH Well)) (, ,) (PP (NP (NP (NN gasoline)) (, ,) (ADVP (RB especially)) (, ,)) (IN in) (NP (DT this) (NN part))))) (PP (IN of) (NP (NP (DT the) (NN country)) (SBAR (S (NP (PRP we)) (ADVP (DT all)) (VP (VBP use) (NP (PRP it)) (NP (PDT all) (DT the) (NN time))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))))))"
[26],(ROOT (FRAG (PP (RB Even) (IN with) (NP (DT the) (NN gasoline) (NN tax))) (. .)))
[30],(ROOT (INTJ (UH No) (. .)))
[31],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (CD fifty) (NNS years)) (ADVP (RB ago) (NP (DT the) (NN automobile))) (VP (VBD was) (NP (DT a) (NN luxury)))))"
[32],(ROOT (S (CC but) (NP (PRP it)) (VP (BES 's) (NP (DT a) (NN necessity)) (ADVP (RB today)))))
[29],"(ROOT (S (S (NP (PRP it)) (VP (BES 's))) (, ,) (NP (DT that)) (VP (BES 's) (RB not) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (MD would) (VP (VB consider) (NP (DT a) (NN luxury))))))) (. .)))"
"[33, 35]","(ROOT (S (CC and) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (NP (ADJP (ADJP (RB as) (JJ hard)) (SBAR (IN as) (S (NP (PRP they)) (VP (VBP try) (S (VP (TO to) (VP (VB get) (NP (DT these) (JJ public) (NN transit))))))))) (NNS things)) (VP (VBG going) (NP (PRP I)))) (VP (VBP have) (ADVP (RB never)) (VP (VP (VBN seen)) (CC nor) (VP (VBN heard) (PP (IN of) (NP (NN one)))))))) (S (NP (WDT that)) (VP (ADVP (RB really)) (VBD got) (PP (IN of) (NP (DT the) (NN ground)))) (. .)) (CC Or) (S (NP (WDT that)) (VP (VBP accomplish) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBD set) (PRT (RP out)) (PP (TO to) (NP (XX com-))) (, ,) (S (VP (TO to) (VP (VB accomplish))))))))) (. .)))"
[34],(ROOT (INTJ (UH Yeah) (. .)))
[37],"(ROOT (S (FRAG (INTJ (UH Well) (, ,) (UH um)) (, ,) (NP (PRP I))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (PRP we)) (ADVP (RB probably)) (VP (VBP are) (UCP (S (VP (VBG paying) (NP (DT a) (ADJP (RB little) (RB too) (JJ much)) (NN tax)) (S (VP (VBG considering) (SBAR (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG getting) (PP (IN for) (NP (PRP it))))))) (CC and) (SBAR (WHADVP (WRB how)) (S (NP (PRP it)) (VP (BES 's) (VP (VBG being) (VP (VBN managed))))))))))) (CC and) (ADVP (RB so) (RB forth))))))) (. .)))"
[38],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (, ,) (NP (PRP I)) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (EX there)) (VP (MD could) (VP (VB be) (NP (DT a) (JJR better) (NN system))))))))))))"
[39],(ROOT (S (CC and) (NP (PRP we)) (VP (MD would) (VP (VB get) (NP (JJR more)) (PP (IN for) (NP (PRP$ our) (NN money))))) (. .)))
[40],(ROOT (S (NP (PRP It)) (VP (BES 's) (ADJP (RB totally) (IN out)) (PP (IN of) (NP (PRP$ our) (NNS hands))))))
[41],"(ROOT (S (SBAR (RB so) (S (NP (PRP we)) (VP (VBP do) (RB n't)))) (, ,) (NP (PRP we)) (VP (MD ca) (RB n't) (ADVP (RB really)) (VP (VB do) (NP (DT a) (JJ whole) (NN lot)) (PP (IN about) (SBAR (SBAR (WHADVP (WRB how)) (S (NP (DT that) (NN money)) (VP (VBZ is) (VP (VBN spent))))) (CC and) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (VBZ goes))))))))))"
[36],(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP are) (NP (NP (PRP$ your) (NNS feelings)) (PP (IN on) (NP (PRP it))))) (. ?)))
[43],(ROOT (INTJ (UH Yeah) (. .)))
[44],"(ROOT (S (NP (DT That)) (, ,) (ADVP (DT that) (BES 's)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (RB so) (JJ true))) (. .)))"
[42],"(ROOT (S (VP (CC and) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[45],"(ROOT (S (S (NP (PRP I)) (VP (VBP mean))) (, ,) (NP (PRP they)) (VP (VBP say) (S (INTJ (UH well)) (, ,) (NP (PRP you)) (VP (VBP voice) (NP (PRP$ your) (NN opinion)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,) (PP (IN on) (NP (NN election) (NN day)))))) (. .)))"
[47],"(ROOT (INTJ (UH No) (, ,)))"
[48],(ROOT (S (NP (PRP you)) (VP (VBP do) (RB n't)) (. .)))
[49],"(ROOT (S (VP (VB Look) (SBAR (WHNP (WP what)) (S (VP (VBD happened) (PP (IN on) (NP (DT the) (JJ last) (JJ presidential) (NN election)))) (, ,))))))"
[46],(ROOT (FRAG (CC But) (RB not) (ADVP (RB really)) (. .)))
[50],(ROOT (S (VP (VB read) (NP (PRP$ my) (NNS lips))) (. .)))
[51],X
[52],(ROOT (S (CC And) (NP (WP what)) (VP (VBD happened) (SBAR (S (NP (PRP they)) (VP (VP (VBD turned) (ADVP (RB around))) (CC and) (VP (GW double) (VP (^VBD crossed) (NP (PRP us)))))))) (. .)))
[53],(ROOT (INTJ (UH Yeah) (. .)))
[55],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP I)) (VP (VBP think) (ADVP (RB too))) (, ,)))"
[56],"(ROOT (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS things)) (SBAR (WHNP (WDT that)) (S (S (NP (NP (NNS rubs)) (NP (PRP me)) (NP (NP (DT the) (JJ wrong) (NN way)) (NP (DT the) (RBS most)))) (VP (VBZ is) (NP (NP (DT those) (NNS programs)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (VP (VBN funded) (PP (IN by) (NP (NNP Congress)))))))))) (CC and) (, ,) (S (INTJ (UH uh)) (, ,) (NP (WDT that)) (VP (VBP do) (RB n't) (VP (VB seem) (S (VP (TO to) (VP (VB have) (NP (NP (DT any) (NN validity)) (PP (IN at) (NP (DT all)))))))))))))) (. .)))"
[57],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (, ,) (SBAR (S (NP (PRP they)) (VP (VBP 're) (ADVP (RB always)) (ADVP (RB far) (RP out))))))))"
[54],"(ROOT (S (RB So) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBP mean)))) (, ,) (NP (PRP you)) (VP (MD ca) (RB n't) (VP (VB believe) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP hear)))))) (. .)))"
[59],(ROOT (INTJ (UH Oh) (. .)))
"[58, 60]","(ROOT (PRN (CC and) (S (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP they)) (VP (VBP 're) (VP (VBG studying) (NP (DT some) (JJ obscure) (NN bug))))) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN in) (NP (NP (DT some) (JJ other) (NN part)) (PP (IN of) (NP (NP (DT the) (NN world)) (CC or) (NP (DT some) (JJ such) (NN thing)))))))) (, ,))))"
[62],(ROOT (FRAG (CC and) (NP (NP (PRP$ our) (NN tax) (NN money)) (SBAR (S (VP (VBZ pays) (PP (IN for) (NP (DT those) (NNS things)))))))))
[63],(ROOT (S (CC and) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (BES 's) (ADJP (JJ wrong)))))) (. .)))
[61],"(ROOT (INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH yes) (. .))))"
[65],(ROOT (S (NP (PRP I)) (VP (VBP agree))))
[66],"(ROOT (S (CC and) (, ,) (ADVP (CC and)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (, ,) (NP (PRP I)) (ADVP (RB also)) (VP (VBP think) (SBAR (S (NP (PRP we)) (VP (VBP extend) (NP (ADJP (RB too) (JJ much)) (NN help)) (PP (IN to) (NP (ADJP (ADJP (JJ other)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNS countries)))))))))"
[64],"(ROOT (S (NP (PRP I)) (VP (, ,))))"
[67],(ROOT (S (NP (PRP we)) (VP (VBP need) (NP (JJ enough) (NN help)) (PP (ADVP (RB here)) (IN in) (NP (DT this) (NN country)))) (. .)))
[69],(ROOT (S (NP (PRP They)) (VP (VBP 're) (NP (NP (JJ still) (NNS people)) (VP (VBG starving) (NP (NNS people)) (ADVP (RB here)))))))
[68],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ right))) (. .)))
[71],(ROOT (INTJ (UH Yeah) (. .)))
[70],(ROOT (SBARQ (WHADVP (WRB why)) (SQ (MD should) (NP (PRP we)) (VP (VB help) (NP (VBG starving) (NNS people)) (ADVP (RB somewhere) (RB else)))) (. .)))
[73],(ROOT (INTJ (UH Absolutely) (. .)))
[74],"(ROOT (SBAR (UH Now) (S (NP (PRP I)) (VP (MD ca) (RB n't) (VP (VB wait) (PP (IN for) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))"
[75],"(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (MD could) (ADVP (RB just)) (VP (VB picture) (SBAR (WHNP (WP wha)) (, ,) (S (NP (WP what)) (VP (BES 's) (VP (VBG going) (S (VP (TO to) (VP (VB happen) (ADVP (RB here)) (PP (IN in) (NP (DT the) (ADJP (RB not) (RB to)) (JJ distant) (NN future)))))))))))) (. .)))"
[72],(ROOT (S (CC And) (NP (PRP I)) (VP (VBP think) (SBAR (S (S (ADVP (RB here)) (ADVP (RB lately)) (NP (PRP they)) (VP (VBP 've) (VP (VBN been) (VP (VBG saying) (ADVP (RB quite) (RB often)))))) (CC and) (S (NP (RB maybe) (NN somebody)) (VP (BES 's) (VP (VBG coming) (S (VP (TO to) (VP (VB realize) (SBAR (S (NP (PRP we)) (VP (VBP 're) (NP (NP (DT the) (NN nation)) (PP (IN in) (NP (NN trouble)))))))))))))))) (. .)))
[77],(ROOT (NP (DT The) (NN war) (. .)))
"[76, 78]","(ROOT (S (S (NP (PRP We)) (VP (VBP keep) (S (VP (VBG hearing) (ADVP (RB well)))))) (, ,) (NP (PRP we)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB receive) (, ,) (INTJ (UH uh)) (, ,) (PP (NP (QP (CD eight) (CD billion)) (NNS dollars)) (IN from) (NP (NNP Japan)))))) (PP (IN for) (NP (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh-huh)) (, ,))) (DT the)) (, ,) (NP (NP (DT the)) (, ,) (NP (DT the) (JJ big)) (, ,) (NP (NP (NN war)) (PP (IN over) (NP (RB there)))) (PP (IN in) (NP (DT the) (NNP Mideast)))))))) (. .)))"
[80],"(ROOT (S (NP (CC And) (NP (NP (NP (PRN (, ,) (PP (NP (UH uh)) (PP (NP (PRN (, ,) (ADVP (RB so)) (PP (JJ many))) (NNS billions)) (PP (IN of))))) (NNS dollars)) (ADVP (RB here) (CC and) (RB there))) (ADVP (CC and)))) (ADJP (NN everything))))"
[81],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (JJ next) (NN thing)) (ADVP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP we)) (VP (MD 'll) (VP (VB be) (VP (VBG turning) (ADVP (RB around)) (SBAR (RB just) (IN like) (S (NP (PRP we)) (VP (VBD did) (PP (IN to) (NP (NNP Poland))))))))))))))"
[79],(ROOT (INTJ (UH Uh-huh) (. .)))
[83],(ROOT (INTJ (UH Yeah) (. .)))
