[1],(ROOT (INTJ (JJ Good) (NN morning) (. .)))
[2],"(ROOT (S (VP (UH Uh) (PRN (, ,) (INTJ (UH okay)) (, ,)))))"
[0],(ROOT (INTJ (JJ Good) (NN morning) (. .)))
[4],"(ROOT (S (VP (XX MUMBLEx) (PRN (, ,) (INTJ (UH no)) (, ,)))))"
[5],"(ROOT (INTJ (UH no) (, ,)))"
[3],(ROOT (S (VP (VB go) (ADVP (RB ahead))) (. .)))
[7],"(ROOT (INTJ (UH Yeah) (, ,)))"
[8],"(ROOT (S (S (NP (PRP I)) (VP (VBP understand) (S (NP (NP (DT the) (NN topic)) (SBAR (S (NP (DT this) (NN morning)) (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,)))))) (NP (NP (PRP$ our) (NN policy)) (PP (IN in) (NP (NNP Latin) (NNP America))))))) (CC and) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (VP (VBG doing) (ADVP (IN down) (RB there))))))) (. .)))"
[9],"(ROOT (S (VP (UH So) (PRN (, ,) (INTJ (UH uh)) (, ,)) (SBAR (IN as) (S (NP (PRP you)) (VP (VBD indicated) (SBAR (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (NP (ADJP (RB too) (JJ much)) (NN input)) (PP (IN into) (NP (DT the) (NN area)))))))))))))"
[10],"(ROOT (S (NP (PRP it)) (, ,) (NP (PRP it)) (ADVP (RB just) (RB so)) (VP (VBZ happens) (SBAR (WHNP (IN that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP$ our) (NN daughter-in-law)) (VP (VBZ is) (ADJP (JJ Panamanian)))))) (, ,)))"
[11],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP have) (VP (VBN been) (PP (IN in)))) (NNP Panama)))"
[12],(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP have) (VP (VBN worked) (PP (IN in) (NP (NNP El) (NNP Salvador))))))))
[13],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP visit) (NP (NNP Mexico)) (ADVP (RB occasionally))) (, ,)))"
[14],"(ROOT (FRAG (S (ADJP (ADJP (RB so) (, ,)) (PRN (, ,) (INTJ (UH yeah)) (, ,))))))"
[15],"(ROOT (PRN (S (NP (PRP we)) (, ,) (NP (PRP we)) (VP (VBP do) (VP (VB have) (NP (NP (DT a) (JJ little) (NN information)) (PP (IN on) (NP (PRP it)))) (ADVP (RB here))))) (, ,)))"
[6],(ROOT (S (VP (VB go) (ADVP (RB ahead))) (. .)))
[17],"(ROOT (X (NP (WHNP (UH Oh)) (, ,) (ADJP (RB very) (JJ good)) (, ,))))"
[18],"(ROOT (SBARQ (SBAR (IN because) (FRAG (INTJ (UH actually) (, ,) (UH um)))) (, ,) (WHADVP (WRB when)) (SQ (NP (PRP I)) (VP (VBD was) (PP (IN in) (NP (NP (NN college)) (SBAR (S (NP (PRP I)) (VP (VBD visited) (NP (NNP Mexico)) (NP (JJ several) (NNS times))) (, ,)))))))))"
[16],"(ROOT (S (VP (CC but) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[20],"(ROOT (INTJ (UH Oh) (, ,) (UH uh-huh)))"
"[19, 22]","(ROOT (S (NP (PRP I)) (VP (VBD was) (PP (IN in) (NP (NP (DT the) (NX (NX (NNP Peace) (NNP Corps)) (CC and))) (PRN (, ,) (FRAG (INTJ (UH um)) (, ,) (NP (NNP Peru))) (, ,)))))))"
[21],(ROOT (NP (. .)))
[24],(ROOT (INTJ (UH Yeah) (. .)))
[26],"(ROOT (INTJ (UH Yeah) (, ,)))"
[27],(ROOT (S (NP (PRP it)) (VP (VBZ does) (VP (VB seem) (S (VP (TO to) (VP (VB have) (VP (VBN quieted) (PRT (RP down)) (PP (ADVP (RB there)) (RB just) (NP (DT a) (JJ little) (NN bit)))))))))))
[28],"(ROOT (S (NP (DT that) (BES 's)) (, ,) (NP (DT that)) (VP (BES 's) (PP (IN for) (ADJP (JJ sure)))) (. .)))"
[29],"(ROOT (INTJ (UH No) (, ,)))"
[30],"(ROOT (S (NP (PRP I)) (VP (, ,))))"
[31],"(ROOT (S (NP (NP (DT the) (NNP U) (NNP S) (NN policy)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (IN towards) (NP (NNP Central) (NNP America))))) (ADJP (RB as) (RB far)) (PP (IN as) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[32],"(ROOT (S (ADVP (RB well)) (, ,) (NP (PRP I)) (ADVP (RB kind) (RB of)) (VP (VBP go) (ADVP (RB back)) (PP (IN to)) (, ,) (PP (IN to) (NP (NP (DT the) (NNP El) (NNP Salvador) (NN thing)) (SBAR (IN because) (S (NP (NNP Texas) (NNPS Instruments)) (VP (VBD had) (NP (DT a) (PRN (, ,) (PP (ADVP (ADVP (NP (DT a) (NN plant)) (IN down)) (RB there)) (IN for) (NP (DT a) (NN while))) (, ,)))))))))))"
[33],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBD worked) (PP (IN in) (NP (RB there))) (PP (IN for) (NP (DT a) (JJ little) (NN while)))) (, ,))))"
[34],"(ROOT (FRAG (CC and) (PP (IN at) (NP (NP (DT that) (JJ particular) (NN time)) (, ,)))))"
[35],"(ROOT (S (VP (VP (VB let) (NP (PRP 's))) (, ,) (VP (VB let) (S (NP (PRP 's)) (VP (VB see)) (, ,))))))"
[36],"(ROOT (S (S (NP (DT that)) (VP (VBD was) (NP (NP (CD seventy-three)) (, ,) (ADVP (NP (CD seventy-four)) (RB kind))) (ADVP (RB of) (IN before) (DT the)))) (, ,) (NP (DT the)) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NNP Civil) (NNP War)) (ADVP (RB really)) (VP (VBD picked) (PRT (RP up)) (ADVP (IN down) (RB there))) (, ,)))"
[37],"(ROOT (FRAG (CC and) (NP (NP (NNP U) (NNP S)) (SBAR (S (S (NP (NP (NN policy)) (PP (IN at) (NP (DT that) (JJ particular) (NN time)))) (VP (ADVP (RB there)) (VBD was) (, ,) (PP (IN of) (NP (NP (NN course)) (, ,) (NP (NP (NP (JJ military) (NN assistance)) (PP (IN to))) (, ,) (INTJ (UH uh)) (, ,) (PP (IN to) (NP (NP (DT the) (NN government)) (ADVP (PRP itself))))))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))))"
"[23, 25]","(ROOT (S (CC but) (, ,) (S (CC but) (ADVP (RB recently)) (NP (PRP I)) (VP (VBP have) (VP (VBN been) (VP (VBG following) (NP (DT the) (NNP Middle) (NNP East)) (PP (IN rather) (PP (IN than) (FRAG (, ,) (NP (NNP Central) (NNP America))))))))) (. .)))"
[38],"(ROOT (S (S (NP (NP (NN anything)) (SBAR (WHNP (WDT that)) (S (VP (BES 's))))) (, ,) (SBAR (WHNP (WDT that)) (S (ADJP (BES 's) (JJ anti-Communist)))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (PRP we)) (ADVP (RB kind) (RB of)) (VP (VBD had) (NP (DT a) (NN tendency) (S (VP (TO to) (VP (VB be) (ADJP (JJ pro))))))) (. .)))"
[40],"(ROOT (S (NP (PRP It)) (VP (VBZ do) (RB n't) (VP (VB matter) (SBAR (WHNP (WP what)) (S (NP (PRP$ their) (NNS excesses)) (VP (VBD were)))))) (, ,)))"
[41],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP believe) (PP (IN at) (NP (NP (DT the) (NN time)) (SBAR (WHNP (WDT that)) (S (S (NP (PRP I)) (VP (VBD was) (ADVP (IN down) (RB there)) (, ,) (SBAR (IN that) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NP (DT the) (NN government)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (DT the) (JJ Salvadorian) (NN government)))) (VP (XX MUMBLEx) (SBAR (S (NP (PRP you)) (VP (VBP know))))))))) (PRN (, ,) (S (ADVP (RB really)) (VP (VBN gotten) (PRT (IN out)) (PP (IN of) (NP (NN hand))) (ADVP (CC yet)))) (, ,))))))))))"
[42],"(ROOT (NP (NP (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (JJ right) (NN wing)) (NP (NN death) (NN squad))) (NP (NN type) (NN situation))))"
[43],"(ROOT (S (NP (PRP I)) (VP (VBP believe) (SBAR (IN that) (, ,) (S (NP (DT that)) (VP (VBD was) (VP (VBG beginning) (S (VP (TO to) (VP (VB form)))))))))))"
