[1],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[2],(ROOT (S (NP (PRP I)) (VP (VBP have) (VP (VBN got) (NP (CD two)))) (. .)))
[3],"(ROOT (S (NP (CD One)) (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (CD two)))))"
[4],(ROOT (FRAG (CC and) (NP (NP (DT the) (JJ other) (CD one)) (ADJP (BES 's) (NP (CD four))))))
[5],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (DT this)) (VP (VBZ is) (NP (NP (PRP$ my) (JJ first) (NN year)) (PP (IN of) (S (VP (VBG staying) (ADVP (RB home))))))) (. .)))"
[6],(ROOT (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB always)) (VP (VBD had) (NP (PRP them)) (PP (IN in) (NP (NN child) (NN care))))) (. .)))
[7],"(ROOT (S (INTJ (UH Oh) (, ,) (UH well)) (, ,) (ADVP (RB then)) (NP (PRP you)) (VP (VBP are) (ADJP (JJ familiar) (PP (IN with) (NP (PRP it))))) (. ?)))"
[9],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[10],"(ROOT (SBAR (WHNP (NP (PRP I)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (NP (PRP I)) (VP (VBP have) (NP (NNS grandchildren))))))"
[8],(ROOT (INTJ (UH Uh-huh) (. .)))
[11],"(ROOT (S (S (CC and) (NP (PRP I)) (VP (VBP know))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (CD one)) (VP (VBZ has) (VP (VBN gone) (PP (IN to) (NP (DT a)))))) (, ,) (S (INTJ (UH well)) (, ,) (NP (NP (CD two)) (PP (IN of) (NP (PRP them)))) (VP (VBP have) (VP (VBN gone) (PP (IN to) (NP (JJ preschool)))))) (. .)))"
[13],(ROOT (S (CC And) (NP (PRP I)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (DT the)) (VP (VB experience) (SBAR (S (NP (PRP$ my) (NN daughter)) (VP (VBZ has) (VP (VBN faced) (PP (IN with) (NP (DT that))))))))))) (. .)))
[12],(ROOT (INTJ (UH Uh-huh) (. .)))
[15],"(ROOT (FRAG (INTJ (UH Well) (, ,) (UH uh)) (, ,) (NP (DT the) (, ,))))"
