[1],"(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (IN in) (DT a)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN in) (NP (DT a) (NN ranch)))) (. .)))"
[2],"(ROOT (S (VP (DT A) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[3],"(ROOT (S (NP (PRP it)) (VP (VBD was) (ADVP (ADVP (RB about)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (CD sixteen) (CD hundred) (NN square) (NNS feet)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD bought) (NP (PRP it)))))) (, ,)))"
[4],"(ROOT (PRN (S (NP (CC and)) (VP (VP (, ,) (S (NP (NP (FRAG (INTJ (UH uh)) (, ,) (NP (PRP it)))) (PP (BES 's) (NP (RB about) (CD two)))))) (PRN (ADVP (ADVP (ADVP (CD thousand)) (NP (NN square))) (NP (NNS feet))) (ADVP (RB now))))) (, ,)))"
[5],"(ROOT (S (CC but) (NP (PRP it)) (VP (BES 's) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT those) (ADJP (ADJP (JJ typical)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNS ranches)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBP find) (PP (IN around) (NP (RB here)))))))))) (. .)))"
[6],"(ROOT (S (NP (NP (FRAG (INTJ (UH Oh)) (, ,) (NP (PRP it)))) (PP (BES 's) (FRAG (VP (VP (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (VBN built)) (PP (IN in) (NP (DT the)))) (, ,) (VP (ADVP (RB probably)) (VBN built) (PP (IN in) (NP (DT the) (JJ late) (NNS fifties))))))))))"
[7],"(ROOT (S (RB so) (NP (PRP it)) (VP (BES 's) (RB not) (PRN (, ,) (INTJ (UH um)) (, ,)) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (MD would) (VP (VB find) (, ,) (INTJ (UH uh)) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP live))))))))) (. .)))"
[0],"(ROOT (S (INTJ (UH So)) (, ,) (NP (WDT what)) (ADVP (ADVP (NN kind) (IN of)) (NP (DT a) (NN house))) (VP (VBP do) (S (NP (PRP you)) (VP (VB live) (PP (IN in))))) (. ?)))"
[9],(ROOT (INTJ (UH Uh-huh) (. .)))
[10],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP$ our) (NN home)) (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,))) (SBAR (UCP (ADVP (RB probably)) (, ,) (PP (IN for) (NP (PRP$ our) (NN area)))) (S (NP (PRP it)) (VP (BES 's) (ADVP (RB probably)) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (JJR lower) (NN income) (NNS homes)))) (ADVP (IN out) (RB here))))) (. .)))"
