[1],"(ROOT (INTJ (UH Yeah) (, ,)))"
[0],(ROOT (S (VP (VBP Do) (SBAR (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB tell) (NP (PRP me)) (PP (IN about) (NP (PRP$ your) (NN budgeting) (NN plan)))))))))) (. ?)))
[2],(ROOT (S (NP (PRP$ our) (NN budgeting) (NN plan)) (VP (VBZ includes) (S (NP (PRP me)) (VP (VBG getting) (NP (DT a) (NN job))))) (. .)))
[4],"(ROOT (S (NP (PRP We)) (VP (VBP 're) (PRN (, ,) (S (NP (PRP we)) (VP (VBP 're) (PP (IN at) (NP (DT the) (NN point))) (ADVP (RB now)))) (, ,)))))"
[3],X
[5],"(ROOT (S (NP (PRP I)) (VP (XX go-) (, ,) (SBAR (S (NP (PRP I)) (VP (VBD quit) (S (VP (VBG working) (ADVP (NP (QP (RB about) (CD six)) (NNS months)) (RB ago)) (S (VP (TO to) (VP (VB start) (NP (DT this) (NN house)))))))))))))"
[7],(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (IN out) (PP (IN of) (NP (NN cash))))))))
[6],(ROOT (INTJ (UH Uh-huh) (. .)))
[8],(ROOT (S (CC and) (NP (PRP I)) (VP (VBP 'm) (RB not) (ADVP (IN out) (PP (IN of) (NP (NN project)))) (ADVP (RB yet))) (. .)))
[10],"(ROOT (S (ADVP (RB So)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB go) (ADVP (RB back))))))) (CC and) (VP (VBP do) (NP (DT some) (NN consulting) (NN work)))) (. .)))"
[11],"(ROOT (S (ADVP (RB As) (RB far) (SBAR (IN as) (S (NP (NN budget)) (VP (BES 's) (ADJP (VBN concerned)))))) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 'm))) (, ,)) (NP (PRP I)) (VP (VBP 'm) (ADJP (RB fairly) (JJ fortunate))) (. .)))"
[12],"(ROOT (S (S (INTJ (UH Uh)) (, ,) (NP (PRP we)) (VP (VBP 've))) (, ,) (NP (PRP we)) (VP (VBP 're) (ADVP (ADVP (RB right) (RB now)) (SBAR (WHADVP (WRB where)) (S (SBAR (IN if) (S (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB buy) (NP (NN anything) (JJ extra)))))) (, ,) (NP (PRP we)) (VP (MD can) (VP (VB make) (NP (PRP it)) (PP (IN on) (SBAR (WHNP (WP what)) (S (NP (PRP$ my) (NN wife)) (VP (VBZ makes))))))))))) (. .)))"
[13],"(ROOT (S (ADVP (RB So)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (DT the) (NN project)) (VP (BES 's) (ADVP (RB kind) (RB of)) (VP (VBN halted) (PP (IN until) (NP (RB then))))) (. .)))"
[14],"(ROOT (S (CC But) (SBAR (ADVP (RB as) (RB far)) (IN as) (S (NP (NN budgeting)) (VP (VBZ is) (ADJP (VBN concerned))))) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP we)) (VP (VBP have) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT some) (RB pretty) (JJ strict) (NNS guidelines)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBP go) (SBAR (IN for) (, ,) (S (NP (PRP you)) (VP (VBP know)))))))))) (, ,)))))"
[15],"(ROOT (S (NP (PRP we)) (ADVP (RB always)) (VP (VBP put) (ADVP (NP (CD ten) (NN percent)) (RB back))) (, ,)))"
[9],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH no) (. .))))"
[16],(ROOT (S (CC and) (NP (DT that)) (VP (BES 's) (NP (DT a) (ADVP (RB never)) (NN touch))) (. .)))
[17],"(ROOT (FRAG (INTJ (UH Uh)) (, ,) (PP (IN into) (NP (NNS savings)) (. .))))"
[18],(ROOT (INTJ (UH Yeah) (. .)))
[20],"(ROOT (NP (NP (NP (CC Either) (NP (NNS savings)) (CC or) (NP (NN investment))) (, ,) (NP (CD one))) (PP (IN of) (NP (NP (DT the) (CD two)) (, ,)))))"
[21],(ROOT (S (CC but) (NP (PRP we)) (VP (VBP do) (RB n't) (ADVP (RB ever)) (VP (VB put) (NP (PRP it)) (PP (IN in) (NP (DT a) (JJ high) (NN risk))))) (. .)))
[19],(ROOT (INTJ (UH Oh) (. .)))
[22],(ROOT (S (NP (PRP It)) (VP (BES 's) (ADVP (RB just)) (VP (ADVP (RB always)) (VBG going) (S (VP (TO to) (VP (VB be) (ADVP (RB there))))))) (. .)))
[24],"(ROOT (FRAG (CC And) (ADVP (RB as) (RB far)) (SBAR (IN as) (S (NP (NP (DT the) (NN rest)) (PP (IN of) (NP (PRP it)))) (VP (BES 's) (ADJP (VBN concerned) (PRN (, ,) (S (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB have) (S (ADVP (NP (DT any) (NN kind)) (IN of)) (, ,) (INTJ (UH uh)) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (MD would) (VP (VB call) (NP (JJ extravagant) (NNS expenses)))))) (, ,) (NP (PRP you)) (VP (VBP know)))))) (, ,))))))))"
[23],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (RB pretty) (JJ good))) (. .)))"
[25],"(ROOT (S (NP (PRP we)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (ADVP (RB pretty) (JJ much)) (VP (VBP live) (PP (IN on) (NP (NP (QP (RB about) (CD eight))) (, ,) (NP (NP (QP (CD nine) (CD hundred))) (NP (DT a) (NN month))))) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (RB just) (NN travel)) (PP (IN to) (CC and) (IN from) (NP (NN work) (CC and) (NN clothing) (CC and) (NN food)))))))))"
[27],"(ROOT (S (S (CC and) (S (S (NP (NP (DT the) (NN rest)) (PP (IN of) (NP (PRP it))))) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP we)) (VP (VBP pile) (PP (IN into) (NP (DT the) (NN house)))) (. .)))"
[28],"(ROOT (S (CC And) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (RB fairly) (JJ fortunate))) (. .)))"
[26],"(ROOT (S (INTJ (UH Boy)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (RB pretty) (JJ good))) (. .)))"
"[29, 31]","(ROOT (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (PRP$ our) (NN credit) (NNS cards)) (VP (VBP are) (ADVP (IN out) (PP (IN to) (NP (DT the) (NN max))) (ADVP (RB right) (RB now))) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP 'm) (ADVP (ADVP (NP (DT a) (JJ little)) (RB behind)) (PP (IN on) (NP (DT that))))))))) (, ,)))))"
[32],"(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP 're) (ADVP (RB still)) (VP (VBG making) (NP (DT the) (NNS payments)) (PP (IN on) (NP (PRP them))))) (. .)))"
[33],"(ROOT (S (NP (PRP It)) (VP (BES 's) (ADVP (RB just)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP you))))) (, ,)))"
[30],(ROOT (INTJ (UH Sure) (. .)))
[35],"(ROOT (INTJ (UH Yeah) (, ,)))"
[37],"(ROOT (S (S (NP (PRP it)) (VP (BES 's))) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (JJ tough)) (ADVP (RB here) (RB too))) (. .)))"
"[34, 36]",(ROOT (S (S (VP (VB see) (PP (IN in) (NP (NNP Texas))))) (NP (PRP you)) (VP (VP (MD can) (RB not) (VP (VB borrow) (NP (DT the) (NN money) (S (VP (TO to) (VP (VB build) (NP (PRP$ your) (JJ own) (NN home)))))))) (CC and) (VP (VBP do) (S (NP (PRP it)) (NP (PRP yourself))))) (. .)))
[39],"(ROOT (FRAG (PP (UH Right)) (, ,)))"
[38],(ROOT (S (NP (PRP You)) (VP (VBP have) (S (VP (TO to) (VP (VB have) (NP (NP (DT the) (NN contractor) (NN sign)) (PP (IN with) (NP (PRP you)))))))) (. .)))
[40],(ROOT (INTJ (UH exactly) (. .)))
[41],(ROOT (S (CC But) (NP (PRP it)) (VP (BES 's) (ADJP (JJ easy) (S (VP (TO to) (VP (VB find) (NP (DT a) (NN contractor)) (PP (IN for) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NP (CD hundred) (NNS bucks)) (SBAR (WHNP (WP who)) (S (VP (MD 'll) (VP (VP (VB sign) (NP (PRP it))) (CC and) (VP (VB let) (S (NP (PRP you)) (VP (VB do) (NP (PRP it))))))))))))))))))))
[42],(ROOT (INTJ (UH Yeah) (. .)))
[43],"(ROOT (S (ADVP (XX MUMBLEx)) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBP live)))) (, ,) (NP (DT that)) (VP (VBZ is)) (. .)))"
"[44, 46]","(ROOT (S (CC And) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBP live)))) (, ,) (NP (NP (PRP it)) (, ,) (NP (PRP it))) (VP (BES 's) (ADJP (RB pretty) (JJ scary)) (PRN (, ,) (SBAR (IN because) (S (NP (NNP Texas)) (VP (VBZ is) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT those) (JJ strange) (NNS states)) (SBAR (WHADVP (WRB where)) (S (SBAR (IN if) (S (S (NP (PRP you)) (VP (VBP have) (NP (DT a) (NN contractor) (NN sign)) (PP (IN on) (NP (NP (PRP$ your) (NN note)) (PP (IN like) (NP (DT that))))))) (CC and) (S (NP (PRP you)) (VP (VBP screw) (PRT (RP up)))))) (, ,) (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB get) (S (NP (PRP it)) (ADJP (VBN finished))))))))))))) (, ,)))))"
[45],(ROOT (INTJ (UH Uh-huh) (. .)))
[47],(ROOT (S (NP (DT the) (NN bank)) (VP (MD can) (VP (VB eat) (NP (DT the) (NN contractor)))) (. .)))
[49],"(ROOT (INTJ (UH Yeah) (, ,)))"
[50],(ROOT (FRAG (ADJP (JJ bad) (PP (IN for) (NP (PRP him)))) (. .)))
[48],"(ROOT (FRAG (PP (NP (INTJ (INTJ (UH Oh)) (, ,) (INTJ (JJ bad)))) (IN for) (NP (PRP him))) (, ,) (INTJ (UH huh)) (. .)))"
[51],"(ROOT (S (CC But) (, ,) (NP (DT the) (NN homeowner)) (VP (MD ca) (RB n't) (VP (VB be) (VP (VBN touched)))) (. .)))"
[52],(ROOT (INTJ (UH Um) (. .)))
[53],(ROOT (S (NP (PRP It)) (VP (BES 's) (NP (DT a) (NN homestead) (NN state))) (. .)))
[55],"(ROOT (INTJ (UH Yeah) (, ,)))"
[56],"(ROOT (SINV (PP (NP (UH see)) (PP (ADVP (RB right) (RB now)) (IN if) (NP (PRP I)))) (VP (VBP quit) (S (VP (VBG paying)))) (NP (NP (DT any)) (PP (IN of) (NP (NP (PRP$ my) (NNS bills)) (, ,))))))"
[57],(ROOT (S (NP (NP (DT the) (JJ only) (NN thing)) (SBAR (S (NP (PRP they)) (VP (MD could) (VP (VB do)))))) (VP (VBZ is) (VP (VB cut) (PRT (RP off)) (NP (NN electricity)))) (. .)))
[54],(ROOT (SQ (VBZ Is) (NP (DT that)) (ADJP (JJ right)) (. ?)))
[58],(ROOT (S (NP (PRP They)) (VP (MD ca) (RB n't) (VP (VP (VB take) (NP (PRP$ your) (NN land)) (SBAR (IN unless) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB pay) (NP (PRP$ your) (NN land) (NNS taxes))))) (. .))) (NP (NN Period)))) (. .)))
[60],"(ROOT (S (S (NP (PRP You)) (VP (VBP know)) (. .)) (NP (PRP They)) (VP (MD can) (VP (VB take) (NP (NP (PRP$ your) (NN car)) (CC and) (NP (PRP$ your) (NNS clothes)) (CC and) (NP (PRP$ your)) (, ,)))) (NN anything)))"
[61],"(ROOT (S (NP (WDT that)) (VP (BES 's) (RB not) (NP (NP (DT the) (NNS tools)) (PP (IN of) (NP (PRP$ your) (NN trade))))) (, ,)))"
[59],(ROOT (INTJ (UH Wow) (. .)))
[62],"(ROOT (S (CC but) (ADVP (RB as) (RB far)) (SBAR (IN as) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP you)) (VP (VBP 're) (ADVP (RB pretty) (NP (JJ much) (NN bullet))) (ADJP (JJ proof) (PP (IN in) (NP (DT this) (NN state))))) (. .)))"
[63],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP (JJ handy))) (. .)))"
[64],(ROOT (INTJ (UH Yeah) (. .)))
[65],(ROOT (S (NP (PRP I)) (ADVP (RB just)) (VP (VBD finished) (NP (NP (NNP James) (NNP Michener) (POS 's)) (NNP TEXAS) (NN book))) (. .)))
[66],(ROOT (INTJ (UH Uh-huh) (. .)))
[67],(ROOT (FRAG (ADJP (RB Pretty) (JJ interesting)) (. .)))
[68],(ROOT (INTJ (UH Uh-huh) (. .)))
[69],(ROOT (S (NP (NNP Texas)) (VP (VBZ has) (NP (PDT quite) (DT the) (NN history))) (. .)))
[70],"(ROOT (S (S (INTJ (UH Well)) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP we)) (VP (VBP 're))) (, ,) (S (NP (PRP we)) (VP (VBP 're) (RB not) (NP (PRP ones)) (S (VP (TO to) (VP (VB budget) (ADJP (JJ much)))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))"
[71],X
[73],(ROOT (S (NP (DT That)) (VP (BES 's) (ADVP (ADVP (RB kind) (RB of)) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP do)))))) (. .)))
[74],"(ROOT (SBAR (WHNP (NP (PRP We)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (NP (PRP we)) (VP (VBP 're) (NP (NNP L) (NNP D) (NNP S))))))"
[72],(ROOT (S (NP (PRP We)) (VP (ADVP (RB just)) (VBG going) (S (VP (TO to) (VP (VB spend) (S (NP (PRP it)) (NP (DT all))))))) (. .)))
[76],(ROOT (INTJ (UH Uh-huh) (. .)))
"[75, 77]",(ROOT (PRN (CC and) (ADJP (RB so) (SBAR (S (NP (PRP we)) (VP (VBP pay) (NP (CD ten) (NN percent) (NN tithing))))))))
[78],(ROOT (INTJ (UH Uh-huh) (. .)))
[79],"(ROOT (S (CC and) (ADVP (RB then)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP we)) (VP (VBP put) (SBAR (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP it)) (VP (BES 's) (PP (IN like) (NP (CD fifteen))) (PP (IN to) (NP (CD twenty) (NN percent))) (PP (IN into) (NP (DT a) (NNS savings) (NN account)))))))))) (. .)))"
[80],(ROOT (INTJ (UH Uh-huh) (. .)))
[81],(ROOT (FRAG (CC But) (SBAR (WHNP (WHNP (DT that)) (ADVP (RB sometimes))) (S (NP (PRP we)) (VP (VBP use) (PP (IN for) (NP (NN emergency) (NN type) (NNS things)))))) (. .)))
[83],"(ROOT (S (CC But) (, ,) (S (INTJ (UH uh)) (, ,) (CC and) (NP (PRP$ my) (NN wife)) (VP (VBZ does) (RB n't) (VP (VB work)))) (. .)))"
[82],(ROOT (INTJ (UH Yeah) (. .)))
[85],"(ROOT (INTJ (UH Yeah) (, ,)))"
[86],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[87],"(ROOT (S (S (NP (PRP we)) (VP (VBP 're) (ADJP (RB pretty) (, ,) (RB pretty) (JJ fortunate)) (SBAR (ADVP (RB as) (RB far)) (IN as) (S (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (DT the) (NN budgeting)) (VP (VBZ is) (ADJP (VBN concerned)) (, ,) (SBAR (IN because) (, ,) (S (NP (PRP you)) (VP (VBP know))))))))) (, ,) (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB have) (NP (DT any) (JJ long) (NN term) (NN debt)))) (. .)))"
[88],"(ROOT (S (NP (PRP You)) (VP (VBP know) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBD paid) (NP (NN cash)) (PP (IN for) (NP (NN car)))))) (. .)))"
[89],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP we)) (VP (VBD bought) (NP (DT the) (NN car)) (PP (IN on) (NP (NP (NN time)) (, ,) (NP (NP (CD one)) (PP (IN of) (NP (PRP them))))))) (, ,)))"
[84],"(ROOT (S (NP (PRP We)) (VP (VBP 're) (ADJP (JJ fortunate) (PRN (ADVP (DT that) (NN way)) (, ,) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP make) (ADVP (RB enough)))))) (S (VP (TO to) (VP (VB do) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP want) (S (VP (TO to) (VP (VB do)))))))))))) (. .)))"
[90],"(ROOT (S (CC but) (NP (PRP we)) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP we)) (VP (ADVP (IN since)) (VBN paid)))) (NP (PRP it)) (ADVP (RP off))) (. .)))"
[92],"(ROOT (S (NP (DT The) (NN land)) (VP (VBZ is) (VP (VBN paid) (PP (IN for) (NP (NN cash))))) (, ,)))"
[91],(ROOT (S (S (INTJ (UH Well)) (NP (DT that)) (VP (BES 's) (ADJP (JJ pretty)))) (. .)))
[93],(ROOT (S (RB so) (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB worry) (PP (IN about) (NP (DT that)))))))) (. .)))
[94],(ROOT (S (NP (DT That)) (VP (BES 's) (NP (DT a) (JJ great) (NN position)) (S (VP (TO to) (VP (VB be) (PP (IN in)))))) (. .)))
[95],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (JJ fraught) (PP (IN with) (NP (JJ other) (NNS problems))))) (. .)))"
[97],"(ROOT (INTJ (UH Yeah) (, ,)))"
[96],(ROOT (SQ (VBZ Is) (NP (DT that)) (ADJP (JJ right)) (. ?)))
[99],(ROOT (INTJ (UH Oh) (. .)))
[98],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB not) (RB very)) (VP (VBN motivated))) (. .)))
[100],(ROOT (SBARQ (WHNP (WHNP (WP What) (NN kind)) (PP (IN of) (NP (NN consulting)))) (SQ (VBP do) (NP (PRP you)) (VP (VB do))) (. ?)))
[101],"(ROOT (FRAG (INTJ (UH Uh)) (, ,) (NP (NP (NP (NNS systems)) (SBAR (S (VP (NP (INTJ (NN consulting) (. .)) (NP (NNS Computerization))))))) (PP (IN for) (NP (NN construction) (NNS firms)))) (. .)))"
[102],(ROOT (SQ (VBZ Is) (NP (DT that)) (ADJP (JJ right)) (. ?)))
[104],"(ROOT (S (NP (PRP I)) (VP (VBP 'm) (PP (IN into) (NP (NNS computers))) (, ,) (ADVP (RB too))) (. .)))"
[103],(ROOT (INTJ (UH Yeah) (. .)))
[106],(ROOT (INTJ (UH Right) (. .)))
"[105, 107]",(ROOT (S (NP (PRP I)) (NP (PRP I)) (VP (VBP 'm) (NP (DT a) (NN E) (NN D) (NN P) (NN auditor))) (. .)))
[108],(ROOT (INTJ (UH Oh) (. .)))
[109],(ROOT (S (VP (CC And)) (. .)))
[111],"(ROOT (FRAG (PP (UH Ye-)) (, ,)))"
[110],(ROOT (NP (NP (PRP You)) (PP (IN into) (NP (NNS mainframes))) (. ?)))
[112],(ROOT (FRAG (PP (CC and) (NP (NN P) (NN C) (NNS s))) (. .)))
[114],(ROOT (INTJ (UH Yeah) (. .)))
[113],"(ROOT (FRAG (PP (XX An-)) (, ,) (INTJ (UH oh) (UH really)) (. ?)))"
[115],"(ROOT (S (NP (PRP I)) (VP (VBP 'm) (PP (RB just) (S (VP (VBG brushing) (PRT (IN up)) (PP (IN on))))) (, ,) (INTJ (UH well)) (, ,) (S (VP (SYM C) (NP (NN plus) (NN plus))))) (. .)))"
[117],(ROOT (INTJ (UH Uh-huh) (. .)))
[116],(ROOT (SQ (VBP Are) (NP (PRP you)) (PP (JJ really)) (. ?)))
[118],"(ROOT (FRAG (CC And) (NP (, ,))))"
[119],(ROOT (S (NP (PRP I)) (ADVP (RB just)) (VP (VBD got) (NP (DT that)) (ADVP (NP (DT a) (JJ few) (NNS days)) (RB ago))) (. .)))
