[0],"(ROOT (S (INTJ (UH Hi)) (, ,) (ADVP (DT this)) (VP (VBZ is) (NP (NNP Judy))) (, ,)))"
[1],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (PP (IN from) (NP (NNP Maryland))))))
[3],"(ROOT (FRAG (INTJ (UH Hi)) (, ,) (NP (NNP Judy)) (. .)))"
[4],"(ROOT (S (NP (DT This)) (VP (VBZ is) (NP (NNP Norma))) (, ,)))"
[2],(ROOT (S (CC and) (NP (PRP I)) (VP (VBP 'm) (PP (IN in) (NP (NP (NNP California)) (VP (VBG visiting) (ADVP (RB right) (RB now)))))) (. .)))
[5],(ROOT (S (CC and) (NP (PRP I)) (VP (VBP live) (PP (IN in) (NP (NNP Virginia)))) (. .)))
[6],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))"
[8],(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .)))
[7],(ROOT (S (NP (PRP We)) (VP (VBD got) (NP (DT a) (JJ great) (NN topic))) (. .)))
[9],"(ROOT (S (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG sitting) (ADVP (RB here)) (S (VP (VBG going) (NP (UH oh))))))) (, ,) (FRAG (INTJ (UH dear))) (. .)))"
[10],X
[11],(ROOT (SQ (MD Should) (NP (PRP we)) (VP (VB give) (NP (PRP it)) (NP (DT a) (NN try))) (. ?)))
[13],(ROOT (INTJ (UH Okay) (. .)))
[12],(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP we)) (VP (MD might) (ADVP (IN as) (RB well)))))) (. .)))
[14],(ROOT (INTJ (UH Okay) (. .)))
[15],(ROOT (INTJ (UH Okay) (. .)))
[16],"(ROOT (INTJ (INTJ (UH Well) (, ,) (UH um)) (, ,) (INTJ (UH so) (, ,))))"
[17],"(ROOT (S (VP (VB Let) (S (NP (PRP you)) (VP (VB start)) (, ,)))))"
[18],"(ROOT (S (S (INTJ (UH So) (, ,) (UH so)) (NP (WDT what)) (VP (ADVP (NNS changes)) (VP (VBP have) (NP (NP (PRP you)) (FRAG (ADJP (VBN seen)) (. ?)))))) (. .)))"
[19],"(ROOT (FRAG (WHNP (WHNP (WDT What) (NNS changes)) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[21],"(ROOT (S (NP (PRP I)) (VP (VBP guess) (NP (DT the) (JJS biggest))) (, ,)))"
[22],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (NP (PRP$ your) (NN age) (NNP Judy)))) (, ,)))"
[20],X
"[23, 25]","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (PP (IN in) (NP (PRP$ my) (NN lifetime))) (NP (DT the) (JJS biggest)) (VP (VBZ is) (PP (IN in) (NP (NP (JJR more) (NNS women)) (VP (VBG working)))) (, ,) (ADVP (RB definitely))) (. .)))"
"[24, 26]","(ROOT (S (INTJ (UH Well) (, ,) (UH actually)) (, ,) (NP (DT that)) (VP (BES 's) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBD was) (VP (VBG thinking) (ADVP (RB too))))))) (. .)))"
[28],"(ROOT (S (CC And) (, ,) (ADVP (UH um)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (RB just)) (S (VP (TO to) (VP (VB jump) (NP (RB ahead) (DT a) (JJ little) (NN bit))))))))"
[29],(ROOT (S (CC but) (ADVP (RB then)) (NP (PRP we)) (VP (MD can) (VP (VB back) (PRT (RP up)))) (. .)))
[27],(ROOT (INTJ (UH Yeah) (. .)))
[30],"(ROOT (S (S (VP (VBZ Is) (NP (PRP it)))) (, ,) (ADVP (RB perhaps)) (, ,) (NP (NP (NN woman)) (PP (IN in) (NP (NN politics)))) (VP (VBZ is) (PP (IN for) (NP (DT the) (NN future)))) (. .)))"
[31],"(ROOT (FRAG (PP (IN For) (NP (DT the) (NN fut-))) (, ,) (INTJ (UH well) (, ,) (UH yeah)) (. .)))"
[33],(ROOT (INTJ (UH Right) (. .)))
[32],"(ROOT (FRAG (SBAR (IN Because) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB see) (NP (DT that)) (ADVP (RB really)) (ADVP (RB yet)) (PP (IN in) (NP (NP (NNS positions)) (PP (IN of) (NP (NN power))))))))) (, ,) (ADVP (RB really)) (. .)))"
[34],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB see) (NP (PRP them)) (PP (IN in) (NP (NP (NNS positions)) (PP (IN of) (NP (NP (NN power)) (PP (IN in) (NP (NN corporation))))))) (ADVP (RB either))))))
[35],(ROOT (INTJ (UH Uh-huh) (. .)))
[37],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ true))) (. .)))
[38],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ true))) (. .)))
[36],(ROOT (FRAG (RB not) (ADJP (JJ many)) (. .)))
[39],"(ROOT (SINV (FRAG (INTJ (UH Um))) (, ,) (VP (VBP do) (NP (PRP you))) (S (VP (VB work) (PP (IN in) (NP (JJ private) (NN corporation) (CC or) (NN government))))) (. ?)))"
[40],(ROOT (S (NP (PRP I)) (VP (VBD did) (NP (NN work)) (PP (IN in) (NP (NN government)))) (. .)))
[41],(ROOT (INTJ (UH Uh-huh) (. .)))
[43],(ROOT (INTJ (UH Uh-huh) (. .)))
[42],(ROOT (S (CC And) (PP (IN before) (NP (DT that))) (NP (PRP I)) (VP (VBD worked) (PP (IN in) (NP (DT a) (NN bank))) (PP (IN for) (NP (CD eight) (NNS years)))) (. .)))
[44],(ROOT (INTJ (UH Uh-huh) (. .)))
[45],(ROOT (S (CC And) (ADVP (RB now)) (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ retired))) (. .)))
[46],"(ROOT (FRAG (INTJ (UH Oh)) (, ,) (NP (PRP you)) (, ,)))"
[47],X
[48],(ROOT (S (NP (DT That)) (VP (BES 's) (NP (DT the) (JJS best) (NN status))) (. .)))
[50],"(ROOT (INTJ (INTJ (UH Yes)) (, ,) (INTJ (UH um) (, ,))))"
[51],"(ROOT (S (NP (PRP I)) (VP (VP (VBP do) (RB n't)) (, ,) (S (VP (NP (NP (PRP I)) (SBAR (S (VP (VBP see))))) (PRN (, ,) (INTJ (UH um)) (, ,)))))))"
[49],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ right))) (. .)))
[52],"(ROOT (FRAG (CC and) (ADVP (, ,))))"
[53],"(ROOT (SBARQ (WHNP (WDT Which)) (SQ (VBP do) (NP (PRP you)) (VP (VP (VB work) (PP (IN in))) (, ,) (VP (VB excuse) (NP (PRP me))))) (. ?)))"
[54],(ROOT (NP (DT A) (NN government) (. .)))
[55],(ROOT (NP (DT A) (NN government) (. .)))
[56],(ROOT (S (CC And) (NP (PRP I)) (VP (VBP work) (PP (IN in) (NP (NN academia))) (ADVP (RB before))) (. .)))
[58],"(ROOT (S (CC And) (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (INTJ (UH actually)) (NP (EX there)) (VP (BES 's) (NP (CD one)) (, ,) (INTJ (UH um)) (, ,) (S (VP (NN woman) (PP (IN in) (NP (PRP$ our)))))))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (MD 'd) (VP (VB call) (NP (PRP it)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN institute))))))) (SBAR (WHNP (WP who)) (S (VP (VBZ is) (NP (DT a) (NN manager)))))))))"
[57],(ROOT (INTJ (UH Uh-huh) (. .)))
[59],"(ROOT (S (CC and) (PRN (, ,) (S (NP (PRP I)) (VP (VBP mean))) (, ,)) (SBAR (IN in) (FRAG (NP (DT a) (^NN since)) (, ,) (ADVP (RB perhaps)))) (, ,) (INTJ (UH um)) (, ,) (PP (NP (DT a) (NN lot)) (IN of)) (, ,) (NP (PRP she)) (VP (VBZ gets) (VP (VBN protected) (NP (DT a) (NN lot)) (SBAR (IN because) (S (NP (PRP it)) (VP (BES 's) (ADVP (RB almost)) (PP (IN like) (NP (DT a) (NN token)))))))) (. .)))"
[61],"(ROOT (NP (S (S (CC And) (, ,) (CC and) (NP (PRP it)) (VP (BES 's) (ADVP (RB sort) (RB of)) (ADJP (JJ unfortunate) (PP (IN because))))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB accept) (NP (PRP$ her)) (ADVP (RB technically))))))))))"
[60],(ROOT (INTJ (UH Oh) (. .)))
[62],"(ROOT (S (CC and) (, ,) (S (CC but) (NP (PRP she)) (VP (BES 's) (NP (DT a) (JJ good) (NN paper) (NN pusher)))) (. .)))"
[64],(ROOT (S (CC And) (NP (PRP it)) (VP (BES 's) (PP (IN in) (NP (DT a) (JJ technical) (NN position))) (ADVP (RB really))) (. .)))
[63],(ROOT (INTJ (UH Uh-huh) (. .)))
[65],(ROOT (S (CC And) (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP she)) (VP (MD should) (VP (VB be) (ADJP (RBR more) (JJ technical) (PP (IN for) (SBAR (WHNP (WP what)) (S (NP (PRP she)) (VP (VBZ does))))))))))) (. .)))
[66],(ROOT (INTJ (UH Uh-huh) (. .)))
[68],(ROOT (INTJ (UH Right) (. .)))
"[67, 69]","(ROOT (S (S (CC And) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (BES 's) (ADVP (RB sort) (RB of)) (ADJP (JJ unfortunate)) (, ,) (SBAR (IN because) (S (NP (PRP it)) (VP (VBZ does) (RB n't))))))))) (, ,) (NP (PRP it)) (VP (VBZ does) (RB n't) (ADVP (RB really)) (VP (VB help) (NP (NP (DT the) (NN cause)) (PP (IN in) (NP (DT the) (JJ long) (NN run)))))) (. .)))"
[71],"(ROOT (S (CC But) (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))"
[70],X
[72],"(ROOT (S (CC And) (, ,) (S (ADVP (CC and)) (VP (VBG teaching) (NP (PRP I)) (ADVP (RB still)))) (VP (VBP see) (SBAR (IN that) (S (NP (DT that)) (VP (BES 's) (SBAR (WHADVP (WRB where)) (S (NP (NP (JJS most)) (PP (IN of) (NP (DT the) (NN woman)))) (VP (VBP are)))))))) (. .)))"
[74],(ROOT (FRAG (PP (IN In) (NP (NN teaching))) (. .)))
[73],(ROOT (FRAG (PP (IN In) (NP (NN teaching))) (. .)))
[75],"(ROOT (S (CC And) (, ,) (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (CC and) (S (NP (PRP it)) (VP (HVS 's) (ADVP (RB always)) (VP (VBN been) (NP (DT that) (NN way)))))) (. .)))"
[77],(ROOT (INTJ (UH Right) (. .)))
[76],(ROOT (FRAG (CC But) (RB not) (PP (IN at) (NP (DT the) (NN college) (NN level)) (. .))))
[79],(ROOT (S (NP (PRP We)) (VP (VBP live) (PP (IN in) (NP (DT a) (NN college) (NN town))))))
[78],"(ROOT (FRAG (S (ADJP (ADJP (RB Not)) (PRN (, ,) (INTJ (UH well)) (, ,))))))"
[80],(ROOT (S (CC and) (NP (PRP I)) (VP (VBD worked) (PP (IN at) (NP (DT the) (NN university))) (PP (IN for) (NP (DT a) (NN while)))) (. .)))
[82],"(ROOT (S (CC And) (NP (EX there)) (VP (VBP are) (PRN (, ,) (S (NP (EX there)) (VP (VBP are) (NP (NN woman)) (ADVP (RB there))))))))"
[81],(ROOT (INTJ (UH Uh-huh) (. .)))
[84],(ROOT (INTJ (UH Uh-huh) (. .)))
"[85, 87]","(ROOT (FRAG (RB Not) (NP (NN department)) (, ,) (NP (NNS chairmen)) (. .)))"
[89],(ROOT (INTJ (UH Yeah) (. .)))
"[83, 86, 88]","(ROOT (S (CC but) (NP (PRP they)) (VP (VBP 're) (RB not) (NP (NP (DT the) (ADJP (RB high) (VBN paid)) (NNS professors)) (SBAR (WHNP (WDT that)) (, ,) (S (NP (DT the) (NNS men)) (VP (VBP are)))))) (. .)))"
[91],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP they)) (VP (VBD did) (VP (VB have) (NP (CD one) (NN woman)))) (NN dean)))"
[92],"(ROOT (S (CC but) (PRN (, ,) (CC and) (S (NP (PRP I)) (VP (VBP guess) (NP (PRP she)))) (, ,)) (NP (PRP she)) (ADVP (RB probably)) (VP (VBD did) (ADVP (RB very) (RB well)))))"
[90],(ROOT (FRAG (RB Not) (NP (NP (DT the) (NNS deans) (CC and) (NNS things)) (PP (IN like) (NP (DT that)))) (. .)))
[94],(ROOT (INTJ (UH Uh-huh) (. .)))
[95],(ROOT (INTJ (UH Uh-huh) (. .)))
[93],(ROOT (S (CC but) (NP (DT that)) (VP (BES 's) (NP (DT the) (NN minority))) (. .)))
[96],"(ROOT (S (INTJ (UH Um)) (, ,) (NP (CC and)) (VP (VP (VBP do) (S (NP (PRP you)) (VP (VB think) (SBAR (S (NP (PRP it)) (VP (VP (BES 's) (SBAR (IN because) (S (NP (NNS women)) (VP (VP (VBP are) (RB n't) (ADJP (JJ qualified))) (CC or) (, ,) (CC or) (ADVP (RB just)) (VP (VBP do) (RB n't)))))) (, ,) (CC or) (VP (VBP do) (RB n't) (VP (VB want) (NP (DT the) (NN job)))))))))) (CC or) (ADVP (RB just)) (VP (VBP are) (RB n't) (VP (VBN hired) (PP (IN for) (NP (DT the) (NNS jobs)))))) (. .)))"
[97],(ROOT (NP (NP (NN None)) (PP (IN of) (NP (DT the) (JJ above))) (. .)))
[98],X
[99],(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBP are) (ADJP (RB extremely) (RB well) (JJ qualified)))))) (. .)))
[100],(ROOT (INTJ (UH Uh-huh) (. .)))
[101],"(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (NP (WRB how)))) (, ,)))"
[102],(ROOT (S (NP (PRP They)) (VP (VBP 're) (ADVP (RB just) (RB not)) (VP (VBN selected) (ADVP (RB somehow)))) (. .)))
[103],"(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBP 're) (RB not) (VP (VBN selected)))))) (, ,)))"
[105],"(ROOT (FRAG (CC And) (S (VP (VP (, ,) (S (PP (IN of) (NP (NP (NN course)) (, ,) (PP (IN at) (NP (DT this))) (NP (NN university)))))) (PRN (, ,) (INTJ (UH uh)) (, ,))))))"
[106],"(ROOT (FRAG (NP (NP (DT this)) (, ,) (NP (PRP it)) (BES 's) (NP (DT a) (JJ big) (NN engineering) (NN school)))))"
[104],(ROOT (INTJ (UH Uh-huh) (. .)))
[107],(ROOT (S (CC and) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (EX there)) (VP (VBP are) (NP (NP (JJ many) (NNS women)) (PP (IN in) (NP (DT the) (NN engineering) (NN college))))))))) (. .)))
[108],(ROOT (INTJ (UH Uh-huh) (. .)))
[110],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))"
[111],(ROOT (S (CC But) (NP (PRP I)) (VP (VBP 'm) (VP (VBG wondering) (SBAR (WHADJP (WRB how) (JJ many)) (S (NP (NNS women)) (ADVP (RB actually)) (VP (VBP major) (PP (IN in) (NP (NN engineering)))))))) (. .)))
[112],"(ROOT (S (INTJ (UH Act-)) (, ,) (ADVP (CC but)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP say) (NP (DT that))))))))"
[109],(ROOT (S (CC And) (NP (DT that)) (VP (BES 's) (SBAR (WHADVP (WRB where)) (S (NP (DT the) (JJ high) (NN pay)) (VP (VBZ is))))) (. .)))
[114],"(ROOT (FRAG (PP (PDT Quite) (NP (DT an))) (, ,)))"
[113],(ROOT (S (CC but) (ADVP (RB yet)) (NP (PRP I)) (VP (VBP know) (ADVP (RB too))) (. .)))
[116],"(ROOT (INTJ (UH Yeah) (, ,)))"
[115],"(ROOT (S (INTJ (UH well)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (EX there)) (VP (VBP are) (ADJP (ADJP (JJR more)) (SBAR (IN than) (S (NP (EX there)) (VP (VBD used) (S (VP (TO to) (VP (VB be)))))))))))) (. .)))"
[117],"(ROOT (S (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure) (SBAR (S (NP (EX there)) (VP (VBP are))))))) (, ,) (FRAG (INTJ (UH yeah))) (. .)))"
[119],(ROOT (INTJ (UH Uh-huh) (. .)))
[120],"(ROOT (INTJ (UH Yeah) (, ,)))"
[121],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (, ,) (SBAR (S (NP (NP (DT the) (CD two)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP know) (ADVP (RB obviously)))))) (VP (VBP are) (RB not) (PP (IN in) (NP (NN teaching)))))))))"
[118],"(ROOT (S (CC But) (NP (PRP they)) (VP (MD may) (RB not) (VP (VB go) (PP (IN into) (NP (NN teaching)) (, ,))))))"
"[122, 124]","(ROOT (S (CC but) (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (NP (PRP it)) (VP (BES 's)))) (, ,) (ADVP (XX it-)) (, ,) (NP (PRP I)) (VP (VBP suppose) (PP (IN in) (NP (NP (DT a) (^NN since)) (SBAR (S (NP (PRP I)) (VP (VBD was) (VP (VBN surprised) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBD told) (NP (PRP me)) (SBAR (S (NP (PRP they)) (VP (VBD majored) (PP (IN in) (NP (NN engineering)))))))))))))))) (. .)))"
