[1],"(ROOT (INTJ (UH No) (, ,)))"
[0],"(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (RB so)) (, ,) (NP (PRP you)) (VP (VBP have) (NP (NP (NNS children)) (SBAR (S (NP (PRP I)) (VP (VBP take) (NP (PRP it))))))) (. ?)))"
[2],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't)) (. .)))
[4],"(ROOT (INTJ (UH No) (, ,)))"
[3],(ROOT (S (NP (PRP You)) (VP (VBP do) (RB n't)) (. ?)))
[5],(ROOT (INTJ (UH huh-uh) (. .)))
[7],"(ROOT (INTJ (UH No) (, ,)))"
[8],(ROOT (S (NP (PRP it)) (VP (BES 's) (RB not)) (. .)))
[6],"(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP it)) (VP (BES 's) (RB not) (NP (DT a) (ADJP (RB very) (JJ valid)) (NN topic))) (. .)))"
[9],(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB have) (NP (NNS children))) (. ?)))
[10],"(ROOT (INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH yes) (. .))))"
[11],(ROOT (INTJ (UH Uh-huh) (. .)))
[12],(ROOT (FRAG (NP (CD One)) (. .)))
[13],(ROOT (FRAG (NP (CD One)) (. .)))
[14],(ROOT (FRAG (NP (NNP Stepdaughter)) (. .)))
[15],(ROOT (INTJ (UH Uh-huh) (. .)))
[16],(ROOT (FRAG (NP (CD Ten)) (. .)))
[17],(ROOT (FRAG (NP (CD Ten)) (. .)))
[19],X
[21],X
[23],(ROOT (INTJ (UH Yeah) (. .)))
[24],(ROOT (S (ADVP (RB Once) (PP (IN upon) (NP (DT a) (NN time)))) (NP (PRP I)) (VP (VBD was)) (. .)))
[25],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP I)) (VP (VBP have) (NP (CD two) (NNS dogs))) (, ,)))"
"[18, 20, 22]","(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VP (VBP know) (SBAR (WHADVP (WRB how)) (S (S (S (NP (PRP they)) (VP (VBP are) (PP (IN at) (NP (DT that) (NN age))))) (, ,) (S (NP (PRP I)) (VP (VBP guess)) (. .))) (S (NP (PRP you)) (S (VP (VBG having) (VP (VBN been) (NP (CD ten)) (ADVP (RB once))))))))) (, ,) (NP (PRP yourself))) (. .)))"
[26],(ROOT (S (NP (DT those)) (VP (VBP are) (NP (PRP$ my) (NNS kids))) (. .)))
[27],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP we)) (VP (VBP have) (NP (CD one))) (. .)))"
[28],(ROOT (SBARQ (WHNP (WDT What) (NN kind)) (SQ (VBZ is) (NP (PRP it))) (. ?)))
[29],(ROOT (FRAG (NP (DT A) (NNP Keeshonden)) (. .)))
[30],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (. .))))"
[31],"(ROOT (INTJ (UH Yeah) (, ,)))"
[32],(ROOT (INTJ (UH Uh-huh) (. .)))
[33],(ROOT (FRAG (NP (ADJP (JJ fuzzy)) (JJ little) (NN thing)) (. .)))
[34],(ROOT (S (VP (NP (DT A) (NP (WP what)))) (. ?)))
[36],"(ROOT (INTJ (UH Yeah) (, ,)))"
[37],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[35],(ROOT (NP (DT A) (JJ fuzzy) (JJ little) (NN dog) (. .)))
[39],"(ROOT (NP (NP (RB Rather)) (PRN (, ,) (ADVP (RB rather)) (NP (JJ odd) (NN personality)) (, ,))))"
[38],(ROOT (S (NP (PRP they)) (VP (VBP 're) (ADJP (JJ cute))) (. .)))
[40],"(ROOT (S (NP (PRP he)) (, ,) (NP (PRP he)) (VP (BES 's) (ADJP (JJ fun))) (. .)))"
[41],(ROOT (INTJ (UH Uh-huh) (. .)))
[42],"(ROOT (S (ADVP (RB Anyway)) (, ,) (S (FRAG (INTJ (UH uh)) (, ,) (NP (NN time))) (NP (PRP we)) (VP (VBP spend) (PP (IN with) (NP (PRP$ our) (NNS children))))) (. .)))"
[43],(ROOT (INTJ (UH Uh-huh) (. .)))
[44],(ROOT (S (NP (PRP It)) (VP (VBZ seems) (ADVP (RB almost)) (SBAR (IN as) (IN though) (S (NP (NNS children)) (VP (VBP hate) (NP (PRP it)))))) (. .)))
[45],(ROOT (S (VP (VBP Do) (NP (PRP they))) (. ?)))
[46],(ROOT (INTJ (UH Yes) (. .)))
[47],X
[49],"(ROOT (INTJ (UH Yeah) (, ,)))"
[48],"(ROOT (S (NP (NNP Time)) (VP (VBD spent) (SBAR (IN with) (S (NP (NNP Mom) (CC and) (NNP Dad)) (VP (VBZ is) (, ,) (SBAR (S (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB next))) (, ,) (S (VP (VBZ is) (ADVP (RB probably)) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (JJS worst) (NNS punishments)))))) (VP (VBD spent) (PP (IN on) (NP (NN earth))) (PP (IN to) (NP (PRP them)))))))))) (. .)))"
[50],(ROOT (FRAG (ADVP (RB especially)) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP get) (NP (UH like)) (PP (IN into) (NP (DT the) (JJ teenage) (NN stage)))))) (. .)))
[52],(ROOT (S (NP (PRP I)) (VP (VBP guess)) (. .)))
[53],"(ROOT (INTJ (UH Yeah) (, ,)))"
[51],(ROOT (INTJ (UH Yeah) (. .)))
[55],"(ROOT (PRN (S (NP (PRP They)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)))"
[54],(ROOT (S (NP (PRP I)) (VP (VBP remember) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (NP (DT that) (NN age)))))) (. .)))
[57],(ROOT (INTJ (UH Uh-huh) (. .)))
[56],(ROOT (S (NP (NNS parents)) (VP (VBP are) (NP (NP (DT a) (NN curse)) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (ADVP (RB just)) (VP (VBP have) (S (VP (TO to) (VP (VB live) (PP (IN with)))))))))) (. .)))
[58],(ROOT (NP (NNP /UH)))
[59],"(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP it)) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (JJ interesting))) (. .)))"
[61],"(ROOT (S (CC But) (NP (PRP we)) (VP (VBP do) (VP (VB spend) (NP (NP (NN time)) (VP (VBG driving) (PP (IN in) (NP (DT the) (NNS mountains))))) (, ,)))))"
[60],(ROOT (INTJ (UH Yeah) (. .)))
[63],(ROOT (INTJ (UH Uh-huh) (. .)))
[64],"(ROOT (NP (NP (UH Oh)) (PRN (, ,) (FRAG (WHADVP (WRB how)) (ADJP (JJ nice))) (, ,))))"
[62],(ROOT (NP (CC and) (: ...)))
[66],(ROOT (INTJ (UH Well) (. .)))
[65],(ROOT (S (NP (PRP I)) (VP (MD would) (VP (VB love) (S (VP (TO to) (VP (VB live) (ADVP (IN up) (RB there))))))) (. .)))
[68],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[67],(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB work) (PP (IN for) (NP (NNP T) (NNP I)))) (. ?)))
[69],(ROOT (INTJ (UH uh-huh) (. .)))
[70],(ROOT (S (NP (PRP You)) (VP (VBP 're) (VP (VBG working) (ADVP (RB then)))) (. ?)))
[71],(ROOT (INTJ (UH Yeah) (. .)))
[73],(ROOT (S (NP (DT That)) (VP (BES 's) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBN heard))))) (. .)))
[74],"(ROOT (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB always)) (VP (VBN thought) (PP (IN about) (S (ADVP (RB maybe)) (VP (VBG transferring) (ADVP (IN up) (RB there))))))) (, ,)))"
[75],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBD thought) (SBAR (S (SBAR (IN if) (S (NP (PRP I)) (VP (VBP do) (NP (DT that))))) (, ,) (NP (PRP I)) (VP (MD might) (RB not) (VP (VB have) (NP (DT a) (NN job))))))))))"
[72],(ROOT (S (PP (IN With) (NP (DT every) (JJ passing) (NN day))) (NP (PRP we)) (VP (VBP wonder) (SBAR (IN if) (S (NP (PRP we)) (VP (MD will) (VP (VB be)))))) (. .)))
[76],(ROOT (FRAG (ADVP (RB so)) (. .)))
[78],(ROOT (INTJ (UH Uh-huh) (. .)))
[77],"(ROOT (S (S (NP (PRP It)) (VP (BES 's))) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (JJR better)) (S (VP (TO to) (VP (VB be) (ADJP (JJ employed)))))) (. .)))"
[79],(ROOT (INTJ (UH Uh-huh) (. .)))
[81],(ROOT (INTJ (UH Uh-huh) (. .)))
[80],(ROOT (S (NP (RB Especially) (DT these) (NNS days)) (SBAR (WHADVP (WRB where)) (S (NP (EX there)) (VP (VBZ is) (RB not) (PP (ADVP (NP (DT a) (NN job)) (RB right)) (IN around) (NP (DT the) (NN corner)))))) (. .)))
[82],(ROOT (S (NP (PRP I)) (VP (VBP know) (NP (PRP it))) (. .)))
[84],(ROOT (INTJ (UH Yeah) (. .)))
[85],"(ROOT (INTJ (UH Yeah) (, ,)))"
[86],(ROOT (S (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB sure)))) (NP (PRP it)) (VP (VBZ does)) (. .)))
[83],(ROOT (S (CC And) (NP (DT that)) (VP (VBZ creates) (NP (NN family) (NNS tensions))) (. .)))
[87],"(ROOT (S (S (ADVP (RB So)) (, ,) (NP (PRP you)) (ADVP (RB only)) (VP (VBP have) (NP (DT the)))) (, ,) (NP (PRP you)) (ADVP (RB only)) (VP (VBP have) (NP (NP (DT the) (NN stepdaughter)) (PP (IN at) (NP (NN home))))) (. ?)))"
[88],(ROOT (INTJ (UH Yes) (. .)))
