[0],(ROOT (S (VP (VB Get) (S (NP (PRP us)) (VP (VBG going)))) (. .)))
[2],"(ROOT (SINV (S (VP (VBP Are))) (, ,) (VP (VBP are) (NP (NP (PRP you)) (PP (IN at) (NP (NNP T))))) (NP (NNP I) (NNP Austin))))"
[1],(ROOT (INTJ (UH Okay) (. .)))
[4],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBD left) (NP (NNP T) (NNP I)) (PP (IN in))) (NNP January)))"
[3],"(ROOT (FRAG (CC or) (ADVP (, ,))))"
[6],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (JJ great))) (. .)))"
[7],"(ROOT (INTJ (UH No) (, ,)))"
[8],"(ROOT (S (INTJ (UH uh) (, ,) (UH uh)) (, ,) (NP (PRP$ my)) (ADVP (NN daughter)) (VP (VBZ has) (VP (VBN talked) (PP (IN to)) (, ,) (NP (PRP$ my) (NN daughter)) (PP (IN up) (NP (RB here))) (PP (IN with) (NP (PRP us))))) (, ,)))"
[9],"(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (DT another) (CD one))) (, ,)))"
[10],"(ROOT (PRN (CC and) (S (NP (PRP she)) (VP (HVS 's) (VP (VBN talked) (PP (IN to) (NP (NNS students))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))"
[11],"(ROOT (S (S (INTJ (UH so)) (NP (PRP I)) (VP (VBP guess) (NP (PRP they)))) (VP (VBP have) (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (VBN sent))) (NP (NP (DT this)) (PP (IN to) (NP (NP (PRP$ their) (NNS customers) (CC and) (NNS people)) (PP (IN in) (NP (NNS colleges) (CC and) (NNS things)))))) (. .)))"
[12],"(ROOT (PRN (UH So) (S (NP (PRP they)) (VP (VBP 're))) (, ,)))"
[13],"(ROOT (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (NP (DT a) (NN computer) (NN user))) (, ,))))"
[5],(ROOT (S (CC but) (NP (PRP I)) (VP (VBD signed) (PRT (RP up)) (PP (IN for) (NP (DT this))) (SBAR (IN before) (S (NP (PRP I)) (VP (VBD did))))) (. .)))
"[14, 16]","(ROOT (S (S (INTJ (UH so)) (NP (PRP$ my) (NN daughter)) (VP (VBZ has) (VP (VBN talked) (PP (IN to) (NP (CD two) (NNS students)))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (WDT that)) (VP (VBD were) (ADJP (JJ non)))) (, ,) (S (NP (NNP T) (NNP I)) (NP (NNS -ers))) (. .)))"
[17],"(ROOT (PRN (UH So) (S (NP (PRP I)) (VP (VBP guess))) (, ,)))"
"[15, 18]","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP think) (NP (NP (DT that) (BES 's) (DT a)) (, ,) (NP (DT that)) (BES 's) (NP (DT a) (JJ good) (NN idea)))) (. .)))"
[19],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))"
[21],"(ROOT (PRN (S (NP (PRP W-)) (, ,) (NP (PRP we)) (VP (VBP 're) (PP (IN on) (NP (NNS finances))))) (, ,)))"
[22],"(ROOT (FRAG (VP (VBP have) (NP (PRP you)) (, ,) (S (VP (VBP have) (S (NP (PRP you)) (ADJP (VBN retired))))))))"
[20],(ROOT (FRAG (ADVP (RB All) (JJ right)) (. .)))
[24],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH no) (, ,))))"
[25],"(ROOT (INTJ (UH no) (, ,)))"
[26],"(ROOT (INTJ (UH no) (, ,)))"
[23],"(ROOT (S (VP (CC or) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[27],(ROOT (INTJ (UH no) (. .)))
[28],(ROOT (INTJ (UH Oh) (. .)))
[29],"(ROOT (S (S (INTJ (UH Actually)) (NP (PRP I)) (VP (VBD left) (SBAR (WHNP (NP (NNP T) (NNP I)) (PRN (, ,) (INTJ (UH um)) (, ,))) (S (VP (VBD had) (ADVP (RB basically)) (VP (VP (VBN set) (NP (PRP$ my) (NNS sights)) (S (VP (TO to) (VP (VB leave) (NP (NP (NNP T) (NNP I)) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBD announced) (SBAR (S (NP (EX there)) (VP (MD would) (VP (VB be) (NP (NP (DT no) (NN salary) (NNS increases)) (PP (IN in) (NP (CD ninety-one)))))))))))))))) (, ,) (CC because) (VP (NP (PRP I))))))))) (, ,) (NP (NP (PRP I)) (ADVP (RB def-))) (, ,) (ADVP (RB definitely)) (VP (VBP need) (S (VP (TO to) (VP (VB make) (NP (DT a) (ADJP (RB little) (JJR more)) (NN money)))))) (, ,)))"
[31],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP have) (RB n't) (ADVP (RB really)) (VP (VBN accomplished) (S (NP (DT that)) (ADVP (RB yet))))) (, ,)))"
[30],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))"
[33],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (, ,))))"
[34],"(ROOT (S (NP (PRP it)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (NP (DT that) (BES 's))) (, ,)))"
