[1],"(ROOT (INTJ (UH Yeah) (, ,)))"
[2],"(ROOT (S (VP (VP (UH well) (, ,) (ADVP (PRP I))) (PRN (, ,) (INTJ (UH um)) (, ,)))))"
[3],"(ROOT (SBAR (UCP (ADVP (RB about)) (, ,) (CC or) (ADVP (RB just)) (PP (IN over) (ADVP (NP (DT a) (NN year)) (RB ago)))) (S (NP (PRP I)) (VP (VBD bought) (NP (PRP$ my) (JJ own) (NN house))) (, ,))))"
[4],"(ROOT (S (NP (RB so) (DT this)) (VP (VBZ has) (VP (VBN been) (NP (NP (DT the) (JJ first) (NN opportunity)) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN had) (PP (TO to) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (S (VP (VB be) (S (VP (VBG working) (PP (IN on) (NP (PRP$ my) (JJ own) (NN lawn))))))) (CC and) (NP (NN garden))))))))))) (, ,)))"
[5],"(ROOT (S (CC and) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (SBAR (WHADVP (WRB when)) (, ,) (S (SBAR (ADVP (RB back)) (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (NP (DT a) (NN kid))))) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (NN mom)) (VP (MD would) (VP (VB send) (S (NP (PRP me)) (ADVP (RB out)) (VP (TO to) (VP (VB weed) (NP (DT the) (NN garden))))))) (. .)))"
[0],"(ROOT (S (NP (NNP Phil)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP guess) (NP (DT a) (JJ good) (NN question) (S (VP (TO to) (VP (VB ask)))))))) (VP (VBZ is) (SQ (SQ (VBP do) (NP (PRP you)) (VP (VB do) (NP (PRP$ your) (JJ own) (NN work)))) (, ,) (CC or) (SQ (VBP do) (NP (PRP you)) (VP (VB like) (S (VP (TO to) (VP (VB do) (NP (PRP it))))))))) (. ?)))"
[6],"(ROOT (S (NP (PRP I)) (, ,) (PRN (S (NP (PRP I)) (VP (MD 'd) (VP (VB hate) (NP (PRP it)))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))"
[8],"(ROOT (S (INTJ (UH Now)) (, ,) (NP (PRP I)) (ADVP (RB sort) (RB of)) (VP (VP (VBP take) (NP (NN pride)) (PP (IN in) (S (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN in) (NP (DT the) (NN yard)) (, ,)))))) (CC and) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHADVP (WRB how)) (S (NP (DT the) (NN place)) (VP (VBZ looks))))) (, ,)))"
[7],(ROOT (INTJ (UH Yeah) (. .)))
[10],"(ROOT (INTJ (UH Yeah) (, ,)))"
[11],"(ROOT (SBAR (RB so) (SINV (VBP do) (NP (PRP you)) (VP (VB have) (NP (NP (DT a)) (PRN (, ,) (SINV (VBP do) (NP (PRP you)) (VP (VB have) (NP (DT a) (NN garden)))) (, ,)))))))"
[9],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (RB so) (PRP I)) (VP (VBP do) (RB n't) (VP (VB mind) (S (VP (VBG doing) (S (NP (PRP it)) (ADJP (RB so) (JJ much)) (ADVP (RB anymore))))))) (. .)))"
[13],"(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (PRP it)) (VP (BES 's) (, ,) (INTJ (UH yeah)) (, ,) (NP (PRP it))) (BES 's)) (, ,) (NP (PRP it)) (VP (BES 's) (NP (RB primarily) (RB just)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN like) (S (VP (VBG landscaping) (NP (DT a) (JJ little) (NN bit)))))) (. .)))"
[14],"(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (S (, ,) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (ADJP (DT some) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNS bushes)) (PP (IN around) (NP (DT the) (NN fou-)))))) (, ,) (NP (PRP you)) (VP (VBP know) (NP (NP (, ,) (NP (NN foundation) (NN planning)) (, ,) (NNS things)) (PP (IN like) (NP (DT that)))))))) (, ,)))"
[15],"(ROOT (FRAG (CC and) (NP (NP (RB then)) (SBAR (S (NP (EX there)) (VP (BES 's) (NP (NP (DT some)) (, ,) (NP (QP (RB just) (DT some) (JJ little)) (NN flower) (NNS beds)) (, ,))))))))"
[16],"(ROOT (PRN (CC and) (S (NP (PRP$ my) (NN mom)) (VP (VBZ grows)) (, ,))))"
[17],"(ROOT (S (NP (PRP she)) (VP (BES 's) (NP (DT an) (JJ avid) (NN gardener))) (, ,)))"
