[0],"(ROOT (SINV (FRAG (INTJ (UH Okay) (, ,) (UH um))) (, ,) (VP (VBP do) (NP (PRP you))) (S (VP (VB like) (S (VP (TO to) (VP (VB cook)))))) (. ?)))"
[2],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (, ,))))"
[1],"(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP love) (S (VP (TO to) (VP (VB cook) (PP (IN as) (NP (NP (DT a) (NN matter)) (PP (IN of) (NP (NN fact)))))))))) (NP (PRP I)) (VP (VBP 'm) (VP (VBG making) (NP (NN dinner)) (ADVP (RB right) (RB now)))) (. .)))"
[4],"(ROOT (VP (UH Um) (, ,) (NP (NP (PRP I)) (, ,) (SBAR (S (INTJ (UH um)) (, ,) (NP (PRP I)) (VP (VBP 'm) (VP (VBG making))))) (, ,) (ADJP (DT some) (PRN (, ,) (INTJ (UH uh)) (, ,))))))"
[3],(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP are) (NP (PRP you)) (VP (VBG making))) (. ?)))
[5],"(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (NP (DT a) (JJ little) (NN turkey)) (VP (VBN left) (PP (IN from) (NP (NP (DT a) (NN passover) (XX whi-)) (, ,) (NP (XX whi-)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBD was) (PP (IN in) (NP (NNP April))))))))))) (. .)))"
[7],(ROOT (S (CC And) (NP (PRP I)) (VP (VBD had) (VP (VBN frozen) (NP (PRP it))))))
[6],(ROOT (INTJ (UH Uh-huh) (. .)))
[8],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP 'm) (VP (VP (VBG defrosting) (NP (DT that))) (CC and) (VP (VBG making) (NP (DT some) (NN dressing) (CC and) (NN gravy))) (CC and) (VP (VBG making) (NP (NP (NN corn) (CC and) (NN wheat)) (PP (XX MUMBLEx) (NP (NP (NN stuff)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (MD can) (VP (VB buy) (PP (IN at) (NP (NP (DT a) (NN store)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (PP (IN like))))))))))) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN rice) (NN pilaf))) (, ,)))))))))))"
[10],(ROOT (FRAG (CC but) (NP (PRP we))))
[9],(ROOT (INTJ (UH Uh-huh) (. .)))
[12],"(ROOT (FRAG (CC And) (S (VP (VBP do) (S (NP (PRP you)) (VP (VB cook)) (, ,))))))"
[11],"(ROOT (FRAG (PP (PP (IN with) (FRAG (, ,) (PP (IN with)) (, ,))) (PP (IN with) (NP (NP (NN wheat) (NN kernel)) (SBAR (WHNP (WDT that)))))) (, ,)))"
[14],"(ROOT (INTJ (UH No) (, ,)))"
[15],"(ROOT (S (INTJ (UH um)) (, ,) (NP (PRP I)) (VP (VBP 'm)) (JJ married)))"
[16],"(ROOT (FRAG (CC and) (PP (UH actually) (NP (NP (DT the)) (, ,)))))"
[13],(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (VP (VBP are) (S (NP (PRP you)) (ADJP (JJ single)) (SBAR (SINV (VBP do) (NP (PRP you)) (VP (VB cook) (NP (NP (DT every) (NN night)) (PP (IN for) (NP (PRP yourself)))))))))))) (. ?)))
[17],"(ROOT (S (NP (PRP$ my) (NN wife)) (VP (VBZ is) (NP (DT a) (NN vegetarian))) (, ,)))"
[19],"(ROOT (S (NP (RB so) (DT this)) (VP (VBZ is) (RB n't) (PP (IN for) (NP (PRP$ her)))) (, ,)))"
[18],(ROOT (INTJ (UH Uh-huh) (. .)))
"[20, 22]",(ROOT (S (NP (NP (DT this)) (SBAR (SBAR (S (VP (VBZ is) (PP (IN for) (NP (PRP$ our) (NNS friends)))))) (SBAR (WHNP (WDT that)) (S (VP (VP (VBD came) (ADVP (RB over))) (CC and) (VP (VBD helped)))) (. .)))) (VP (VBD helped) (SBAR (S (NP (PRP me)) (VP (VBP do) (NP (DT some) (NN stuff))))))))
[21],(ROOT (INTJ (UH Uh-huh) (. .)))
[23],"(ROOT (NP (RB so) (, ,)))"
[24],(ROOT (INTJ (UH Uh-huh) (. .)))
[25],"(ROOT (PRN (NN stuff) (SBAR (RB so)) (, ,)))"
[27],"(ROOT (NP (NP (PRP he)) (PP (CC and) (NP (NP (PRP I)) (, ,)))))"
[28],"(ROOT (PRN (S (NP (CC and)) (VP (VP (, ,) (S (SBAR (PP (CC and) (NP (PRP she))) (S (VP (BES 's)))))) (VP (VBG having)))) (, ,)))"
[29],"(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP do) (VP (VB cook) (PRN (, ,) (INTJ (UH um) (, ,) (UH virtually)) (, ,)))))))"
[26],(ROOT (INTJ (UH Uh-huh) (. .)))
[31],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[30],"(ROOT (S (NP (PRP I)) (VP (VBP cook) (NP (NP (RBS most)) (PP (IN of) (NP (DT the) (NN time)))) (PP (IN because) (NP (PRP I)))) (, ,)))"
[33],"(ROOT (INTJ (UH Yeah) (, ,)))"
[34],"(ROOT (NP (NP (PRP we)) (PRN (, ,) (FRAG (NP (PRP we)) (, ,) (ADVP (RB consistently))) (, ,))))"
[35],"(ROOT (SBAR (IN if) (S (NP (PRP we)) (VP (VBP cook)) (, ,))))"
[32],"(ROOT (SBARQ (INTJ (UH well) (UH like)) (WHADVP (IN if)) (PRN (S (NP (PRP you)) (VP (VBD were) (VP (VBG having) (NP (NP (DT a) (NN dinner) (NN party)) (SBAR (WHNP (WP what))))))) (, ,)) (SQ (MD would) (NP (PRP you)) (VP (VB cook) (NP (NP (DT a) (NN variety)) (PP (IN of) (NP (NNS things))) (PRN (, ,) (S (NP (PRP I)) (VP (VBP mean) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know)))))) (, ,)) (ADJP (JJ vegetarian) (CC and) (JJ nonvegetarian))))) (. ?)))"
[36],"(ROOT (S (S (ADJP (IN if))) (, ,) (SBAR (IN if) (S (NP (PRP we)) (VP (VBP have) (NP (DT a) (NN dinner) (NN party))))) (NP (PRP we)) (ADVP (RB usually)) (VP (VBP make) (S (NP (PRP it)) (ADJP (JJ vegetarian)) (SBAR (RB just) (S (VP (TO to) (VP (VB make) (S (NP (NN life)) (ADJP (JJR easier))))))))) (. .)))"
[37],(ROOT (INTJ (UH Uh-huh) (. .)))
[39],(ROOT (INTJ (UH Uh-huh) (. .)))
[41],"(ROOT (INTJ (UH Yeah) (, ,)))"
