[0],(ROOT (SBAR (WHADJP (RB About) (WRB how) (JJ many)) (S (NP (NNS calls)) (VP (VBP have) (S (NP (PRP you)) (VP (VBN made) (PP (IN on) (NP (DT this) (NN system))))))) (. ?)))
[2],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (, ,))))"
[1],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN originated) (NP (NP (RB only) (DT a)) (, ,) (NP (DT a) (NN few))))) (. .)))"
[3],(ROOT (INTJ (UH yeah) (. .)))
[5],"(ROOT (S (NP (PRP I)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (ADVP (RB only)) (VP (VBD started) (S (VP (VP (VBG doing) (NP (PRP it)) (SBAR (IN after) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VP (VBD started) (S (VP (VBG getting) (NP (NNS calls))))) (CC and) (VP (VBD said)))))) (PRN (, ,) (INTJ (UH oh) (, ,) (UH heck)) (, ,)))))))"
[6],"(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ right))) (, ,)))"
[7],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBN supposed) (S (VP (TO to) (VP (VB make) (NP (DT a) (JJ few) (NNS calls))))))) (. .)))
[8],(ROOT (ADJP (RB So) (SBAR (S (NP (PRP I)) (VP (VBD started) (ADVP (NP (RB about) (DT a) (NN month)) (RB ago)))))))
[4],(ROOT (S (CC But) (NP (PRP I)) (VP (VBP 've) (VP (VBN received) (ADVP (RB quite) (NP (DT a) (NN few))))) (. .)))
[9],"(ROOT (FRAG (PP (CC and) (NP (PRP I))) (, ,)))"
[11],"(ROOT (S (NP (DT this)) (VP (VBZ is) (VP (VBG getting) (ADVP (RB close) (PP (IN to) (NP (CD twenty)) (ADVP (RB here)))) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (SBAR (S (NP (PRP I)) (VP (VBP think) (S (S (VP (VBZ is) (NP (QP (RB about) (DT all))))) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP$ our) (JJ little) (NN gift) (NN book)) (VP (VBZ goes) (PRT (IN up)) (PP (IN to)))))))))))) (, ,)))"
[10],(ROOT (INTJ (UH Uh-huh) (. .)))
[12],(ROOT (S (CC but) (NP (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB know))) (. .)))
[14],(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (RB about) (CD twelve) (NNS tickets)) (PP (IN in) (NP (DT the) (NN mail))))) (. .)))
[15],"(ROOT (FRAG (VP (VBP Do) (S (NP (PRP you)) (VP (VB have)) (, ,)))))"
[13],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))"
[17],"(ROOT (INTJ (UH Yeah) (, ,)))"
[16],(ROOT (S (NP (PRP you)) (VP (VBP 've) (VP (XX MUMBLEx) (NP (DT a) (NN few)))) (. ?)))
[19],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[20],(ROOT (ADJP (JJ medical)))
[21],"(ROOT (PRN (VB go) (ADVP (RB ahead)) (, ,)))"
[22],"(ROOT (S (S (NP (PRP I)) (VP (VBP 'm))) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ medical))) (. .)))"
[18],(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBG getting) (NP (PRP mine))))) (. .)))
[24],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP you)) (VP (VBD pushed) (NP (DT the) (NN record) (NN button))) (. .)))"
