[0],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[2],"(ROOT (FRAG (INTJ (UH Oh)) (, ,) (PP (ADVP (RB not) (JJ very) (NN many)) (IN of) (NP (NP (DT those)) (PP (PP (IN at)) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))"
[3],"(ROOT (PRN (S (NP (RB sometimes) (PRP I)) (, ,) (NP (PRP I)) (VP (VBP play) (NP (DT the) (NN trumpet)))) (, ,)))"
[1],(ROOT (SBARQ (WHNP (WHNP (WP what) (NN kind)) (PP (IN of) (NP (NNS crafts) (CC and) (NNS hobbies)))) (SQ (VBP do) (NP (PRP you)) (VP (VB have))) (. ?)))
[4],(ROOT (S (CC and) (ADVP (RB sometimes)) (NP (PRP I)) (VP (VBP work) (PP (IN on) (NP (NN trumpet) (NNS mouthpieces)))) (. .)))
[6],(ROOT (FRAG (S (CC And) (ADVP (RB then)) (NP (PRP I)) (VP (VBP have) (NP (DT a) (ADJP (NP (CD five) (NN year)) (JJ old)) (NN daughter))))))
[5],(ROOT (INTJ (UH Uh-huh) (. .)))
[7],"(ROOT (S (CC and) (NP (PRP we)) (VP (VP (VBP cut) (PRT (RB out)) (S (VP (NP (NP (NNS things)) (PRN (, ,) (ADVP (RB kind) (RB of)) (, ,)) (SBAR (S (NP (PRP you)) (VP (VP (VBP know)) (, ,) (CC and) (VP (VBP color) (ADVP (CC and))))))) (PRN (, ,) (INTJ (UH uh)) (, ,))))) (CC and) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VBP use) (NP (NNS markers) (CC and) (NNS things)) (PP (IN like) (NP (DT that))))) (. .)))"
[8],(ROOT (INTJ (UH Uh-huh) (. .)))
[10],"(ROOT (FRAG (PP (IN In)) (, ,)))"
[11],"(ROOT (S (S (INTJ (UH well)) (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB be) (ADJP (RBR more) (PP (IN into) (NP (NNS crafts))))))))) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (NP (JJR younger)) (, ,) (PP (IN like) (NP (JJ high) (NN school) (NN stuff)))))) (. .)))"
[12],(ROOT (S (NP (PRP I)) (VP (VBD was) (PP (IN in) (NP (CD four) (NN H))))))
[9],"(ROOT (FRAG (PP (NP (INTJ (INTJ (UH Um)) (, ,) (INTJ (WRB how)))) (IN about) (NP (PRP you))) (. ?)))"
"[13, 15]",(ROOT (S (CC and) (NP (PRP I)) (VP (VBD did) (SBAR (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN latch) (NN hook)))) (VP (VBD made) (NP (NNS rugs) (CC and) (NN stuff)))))) (. .)))
[16],"(ROOT (S (INTJ (UH Um)) (, ,) (ADVP (CC and)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN learned) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VB crochet))))))) (, ,)))"
[17],"(ROOT (S (CC but) (ADVP (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB know))) (, ,)))"
[18],"(ROOT (S (S (NP (PRP I)) (VP (VBP mean))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB do) (NP (PRP it)) (ADVP (RB that) (RB much)))) (. .)))"
[14],(ROOT (INTJ (UH Uh-huh) (. .)))
[19],(ROOT (FRAG (ADVP (RB Not) (RB really)) (NP (NP (DT an) (JJ indoor) (NN hobby) (NN type) (NN person)) (SBAR (IN unless) (S (NP (DT the) (NN weather)) (VP (BES 's) (ADJP (RB really) (JJ bad)))))) (. .)))
[20],(ROOT (INTJ (UH Um) (. .)))
[22],"(ROOT (INTJ (UH Yeah) (, ,)))"
