[0],(ROOT (SINV (FRAG (INTJ (UH Well))) (VP (VP (ADVP (PRP I)) (ADVP (RB usually)) (VBP keep) (ADVP (RP up) (PP (IN with) (NP (NN news))))) (PP (IN by) (S (VP (VP (VBG watching) (NP (NNP A) (NNP B) (NNP C) (NN news)) (PP (IN on) (NP (NN television)))) (CC and) (VP (VBG reading) (NP (DT the) (NNS papers)) (ADVP (RB here))) (NP (DT the) (JJ local) (NNP DALLAS)))))) (NP (NNP MORNING) (NNP NEWS))))
[2],(ROOT (SINV (VP (VBP Do) (S (NP (PRP you)) (VP (VB get)))) (NP (DT a) (NN chance) (S (VP (TO to) (VP (VB do) (NP (PRP it)) (PP (IN at) (NP (NN home)))))))))
[3],(ROOT (SBARQ (CC or) (SQ (VBP do) (NP (NP (PRP you)) (PP (RB mostly) (NP (UH like)))) (VP (VB catch) (PRT (RP up)) (SBAR (IN while) (S (NP (PRP you)) (VP (VBP 're) (PP (IN at) (NP (NN work)))))))) (. ?)))
[4],(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB have) (NP (DT a) (NN chance) (S (VP (TO to) (VP (VB look) (PP (IN through) (NP (DT the) (NNP WALL) (NNP STREET) (NNP JOURNAL)))))))) (. ?)))
[1],(ROOT (S (CC and) (RB then) (NP (PRP I)) (ADVP (RB also)) (VP (VBP take) (NP (DT the) (NNP WALL) (NNP STREET) (NNP JOURNAL))) (. .)))
[6],"(ROOT (INTJ (UH Yeah) (, ,)))"
[7],"(ROOT (VP (VP (UH well) (NP (PRP I)) (, ,) (NP (INTJ (UH well)) (NP (PRP I)))) (PRN (, ,) (INTJ (XX d-)) (, ,))))"
[5],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (JJ sure) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP do)))))) (. .)))
[8],(ROOT (S (PP (IN at) (NP (DT the) (NN office))) (NP (PRP I)) (ADVP (RB generally)) (VP (VBP catch) (NP (NP (DT the) (NNP WALL) (NNP STREET) (NNP JOURNAL)) (PP (IN at) (NP (NN lunchtime))))) (. .)))
[9],(ROOT (INTJ (UH Um) (. .)))
[10],"(ROOT (S (NP (PRP I)) (VP (VP (VBP use) (NP (NP (NN part)) (PP (IN of) (NP (PRP$ my) (NN lunch) (NN period)))) (PP (TO to))) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB read) (NP (DT the) (NNP WALL) (NNP STREET) (NNP JOURNAL))))) (. .)))"
[12],"(ROOT (S (ADVP (RB Then)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP read) (NP (NP (DT the)) (, ,) (NP (NP (DT the) (NN newspaper)) (PP (IN at) (NP (NN home))))) (PP (ADVP (RB generally)) (IN in) (NP (DT the) (NN evening)))) (. .)))"
[11],"(ROOT (FRAG (PP (NP (UH Well)) (PP (XX the-))) (, ,)))"
[14],(ROOT (S (NP (PRP I)) (VP (VBP understand) (NP (DT that))) (. .)))
[15],(ROOT (S (S (INTJ (UH Well)) (NP (CC and)) (VP (ADVP (PRP you)) (VP (VBP have) (NP (QP (DT a) (JJ little) (NN bit) (JJR better)) (NN newspaper))))) (. .)))
[16],(ROOT (S (NP (DT The) (NNP DALLAS) (NNP MORNING) (NNP NEWS)) (VP (VBZ is) (NP (DT a) (JJ good) (NN paper))) (. .)))
[17],(ROOT (S (NP (NNP Lubbock)) (VP (VBZ is) (ADVP (RB kind) (RB of)) (ADJP (JJ small)))))
[18],"(ROOT (S (CC and) (NP (DT the) (NNP A) (NNP J)) (VP (BES -s) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB kind) (RB of) (JJ dominant))) (. .)))"
[19],"(ROOT (S (NP (EX There)) (VP (BES 's) (NP (DT no) (NN competition)) (, ,) (SBAR (ADVP (RB so)) (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP get) (SBAR (S (VP (VBZ is) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP get))))))))))) (. .)))"
[20],(ROOT (S (NP (PRP We)) (VP (VBD used) (S (VP (TO to) (VP (VB take) (NP (NP (DT the) (NN paper)) (NP (DT every) (NN day)))))))))
[21],(ROOT (S (CC and) (NP (PRP I)) (ADVP (RB finally)) (VP (VBD quit) (S (VP (VBG taking) (NP (PRP it)) (SBAR (IN because) (S (NP (PRP it)) (VP (VBD stacked) (PRT (RP up)))))))) (. .)))
[22],(ROOT (S (NP (PRP I)) (VP (ADVP (RB never)) (VBD got) (ADVP (IN around)) (PP (IN to) (S (VP (VBG reading) (NP (PRP it))))))))
[13],(ROOT (S (NP (PRP I)) (VP (MD 'd) (RB rather) (VP (VB sleep) (NP (NP (DT the) (JJ extra) (CD thirty) (NNS minutes)) (PP (IN in) (NP (DT the) (NN morning)))))) (. .)))
[23],"(ROOT (PRN (CC and) (ADJP (RB so) (SBAR (S (NP (PRP I)) (VP (VBP try) (S (VP (TO to) (VP (VB take) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NN weekend) (NNS papers)))))) (, ,))))))"
[25],"(ROOT (FRAG (CC and) (ADVP (ADVP (RB then)) (SBAR (SBAR (X (IN during)) (S (S (NP (DT the) (NN week)) (, ,) (NP (PRP I)) (VP (VBP catch) (PRT (RP up)))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (PP (IN on) (NP (NP (DT the) (NN radio)) (PP (IN on) (NP (NP (DT the) (NN way)) (PP (IN to) (NP (NN work))))))))) (CC or) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG traveling) (ADVP (RB around)) (PP (PP (IN at) (NP (NN lunch))) (CC or) (PP (IN on) (NP (DT the) (NN way) (NN home))))))))))))"
[24],(ROOT (INTJ (UH Yeah) (. .)))
[27],"(ROOT (INTJ (UH Yeah) (, ,)))"
[28],"(ROOT (S (NP (DT that)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP do) (PP (TO to)))))) (, ,)))"
[26],"(ROOT (S (S (CC and) (ADVP (RB hopefully)) (NP (PRP I)) (VP (VBP 'm) (VP (VBG sitting) (ADVP (RB down) (PP (IN by) (NP (DT the) (CD ten) (RB o'clock) (NN news)))) (PP (IN to) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (MD can) (ADVP (RB kind) (RB of)) (VP (VB get) (NP (DT a) (NN recap)) (PP (IN on) (NP (NN T) (NN V))))))))))) (, ,) (FRAG (INTJ (UH uh))) (. .)))"
[29],"(ROOT (PRN (S (NP (PRP it)) (, ,) (NP (PRP we)) (VP (VBP 're) (ADVP (RB never)) (PP (IN in) (NP (NP (NN home)) (PP (IN in) (NP (NN time))))) (S (VP (TO to) (VP (ADVP (RB really)) (VB watch) (NP (DT the) (CD six) (NP (NP (RB o'clock) (NN news)) (PP (IN on) (NP (NN television)))))))))) (, ,)))"
