[0],"(ROOT (INTJ (UH Yes) (, ,)))"
[2],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBD was) (, ,) (SBAR (S (NP (PRP it)) (VP (VBD was) (ADJP (JJ favorable)))))) (. .)))"
[3],"(ROOT (S (NP (PRP I)) (, ,) (S (NP (PRP I)) (ADVP (RB just))) (, ,) (ADVP (PRP I)) (VP (VBP think) (, ,) (SBAR (S (NP (DT the) (NNS sanctions)) (VP (MD would) (VP (VB have) (VP (VBN worked))))))) (, ,)))"
[4],(ROOT (S (CC but) (NP (PRP it)) (VP (MD would) (VP (VBP of) (VP (VBN taken) (ADVP (RB longer)))))))
[5],"(ROOT (S (NP (CC and)) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (RB now)) (PP (IN with) (NP (NP (PDT all) (DT this) (NN stuff)) (VP (VBG coming) (ADVP (RB out)) (PP (IN with) (NP (NP (NNP Woodward) (POS 's)) (NN book) (CC and) (NN everything)))))))) (. .)))"
[6],"(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (CC and) (RB then)) (VP (ADVP (PRP I)) (VBD saw) (NP (DT a) (NN NIGHTLINE) (NN program)) (NP (JJ last) (NN night)) (PP (IN about) (NP (NP (PDT all) (DT the) (NN funding)) (PP (PP (IN of) (NP (NNP Hussein) (POS 's))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (ADVP (RP back))) (ADVP (ADVP (RB as) (RB early)) (PP (IN as) (NP (CD nineteen) (CD eighty-six)))))) (, ,)))"
[7],"(ROOT (VP (ADVP (ADVP (RB so)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (XX MUMBLEx) (VP (VBN been) (NP (NP (NP (DT a) (JJ different)) (NP (NN turn))) (, ,)))))"
[1],"(ROOT (S (INTJ (UH um)) (, ,) (ADVP (WRB how)) (VP (VBP do) (S (NP (PRP you)) (VP (VB feel) (SBAR (IN about) (, ,) (S (INTJ (UH um)) (, ,) (NP (NP (DT the) (NN way)) (NP (DT the) (NNP U) (NNP S))) (VP (VBZ has) (VP (VBN reacted) (PP (IN in) (NP (DT the) (NNP Middle) (NNP East)))))))))) (. ?)))"
[8],"(ROOT (FRAG (CC and) (NP (NP (RB then)) (SBAR (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (VBD projected) (SBAR (WHNP (WP what)) (S (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB happen) (PP (IN after) (NP (DT the) (NN war)))))))) (, ,)))))))))))))"
[10],"(ROOT (S (NP (PRP It)) (VP (VBD got) (ADVP (RB over) (RB so) (RB fast))) (, ,)))"
[9],(ROOT (INTJ (UH Huh-uh) (. .)))
[11],"(ROOT (FRAG (S (ADJP (ADJP (RB so)) (PRN (, ,) (INTJ (UH uh)) (, ,))))))"
[13],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP it)) (ADVP (RB just)) (VP (VBD came) (ADVP (RB out)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP guess))) (, ,))) (NP (NN yesterday)) (. .)))"
[14],(ROOT (S (NP (PRP It)) (VP (BES 's) (VP (VBN called) (NP (DT the) (NNS COMMANDERS)))) (. .)))
[15],"(ROOT (S (CC And) (NP (PRP it)) (VP (BES 's) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VP (VBZ says)) (, ,) (NP (NP (NP (JJ big) (NN story)) (PP (IN in) (NP (NP (DT the) (NN paper)) (PP (IN about) (NP (PRP it))) (NP (NN today))))) (, ,) (NP (NP (NNP Bush)) (VP (VBG trying) (S (VP (TO to) (VP (VB comment) (PP (IN on) (NP (PRP it))) (, ,) (SBAR (IN that) (S (NP (NNP Colin) (NNP Powell)) (VP (VBD was) (PP (IN against) (NP (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,))) (DT an)) (ADJP (ADJP (JJ early)) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))))))))))))))"
[12],(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ is) (NP (NP (DT the) (NNP Woodward) (NN book)) (SBAR (S (NP (PRP you)) (VP (VBP are) (VP (VBG referring) (PP (IN to)))))))) (. ?)))
[16],(ROOT (S (NP (PRP he)) (VP (VBD was) (PP (IN for) (NP (NNS sanctions)))) (. .)))
[18],"(ROOT (S (CC And) (SBAR (RB so) (S (NP (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP (EX there)) (VP (BES 's))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (RB always)) (GW some) (PP (^NN body) (S (VP (VBG digging) (NP (NNS things)) (PP (IN like) (NP (DT that))))))) (. .)))"
[17],(ROOT (INTJ (UH Huh-uh) (. .)))
[19],"(ROOT (S (CC But) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (ADJP (IN for) (JJ sure)) (SBAR (S (NP (PRP we)) (VP (VBP know) (VP (FRAG (WHADJP (RB exactly) (WP what)))))))))) (, ,)) (NP (WP what)) (ADVP (DT all)) (VP (VBD happened) (PP (IN in) (NP (DT that) (NN situation)))) (, ,)))"
[20],(ROOT (INTJ (UH Huh-uh) (. .)))
[22],(ROOT (INTJ (UH Right) (. .)))
[23],(ROOT (S (NP (DT That)) (VP (VBD was) (NP (PRP$ my) (NN feeling))) (. .)))
[21],"(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP we)) (VP (VBD were) (ADVP (RB so) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (VP (ADVP (RB fast)) (TO to) (VP (VB get) (PP (IN over) (NP (NP (DT the) (NNP Vietnam)) (, ,) (SBAR (WHNP (WP whatever)) (S (NP (DT the) (NNP Vietnam) (NN syndrome)) (VP (VBZ is) (, ,) (SBAR (IN that) (S (ADVP (RB now)) (NP (PRP we)) (VP (VBP 've) (VP (VBN tied) (NP (PRP ourselves)) (PRT (RP up)) (PP (ADVP (RB there)) (IN in) (NP (NP (DT the) (NNP Middle) (NNP East)) (PP (IN for) (NP (NP (DT a) (JJ long) (NN period)) (PP (IN of) (NP (NN time))))))))))))))))))))) (. .)))"
[25],(ROOT (INTJ (UH Yeah) (. .)))
[24],"(ROOT (S (S (NP (PRP I)) (VP (VBD was))) (, ,) (NP (PRP I)) (VP (VBD was) (ADVP (RB very) (PP (IN against) (NP (PRP$ our) (NN involvement)))) (ADVP (RB so) (RB quickly))) (. .)))"
[27],(ROOT (INTJ (UH Huh-uh) (. .)))
[26],"(ROOT (S (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP think))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (IN if) (S (NP (PRP we)) (VP (VBD had) (VP (VBN been) (ADJP (RB very) (SBAR (S (, ,) (S (NP (PRP I)) (VP (VBP mean) (S (SBAR (IN if) (S (S (NP (PRP we)) (VP (VBD had) (NP (NP (RB that) (JJ good)) (PP (IN of) (NP (DT a) (NN correlation)))) (PP (IN through) (NP (DT the) (NNP United) (NNPS Nations))))) (, ,) (RB then) (S (NP (PRP they)) (VP (MD could) (VP (VB have)))))) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP they)) (VP (MD could) (VP (VB have) (VP (VBN made) (S (NP (NNS sanctions)) (VP (VB work))))))))) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (RB pretty) (JJ sure))))))))))) (. .)))"
[28],(ROOT (INTJ (UH Huh-uh) (. .)))
[30],(ROOT (INTJ (UH Right) (. .)))
