[1],(ROOT (INTJ (UH Okay) (. .)))
[0],(ROOT (S (VP (ADVP (RB All) (ADJP (JJ rightie)))) (. .)))
[3],(ROOT (INTJ (UH Yeah) (. .)))
[4],(ROOT (S (NP (PRP I)) (ADVP (RB sure)) (VP (VBP do)) (. .)))
[5],"(ROOT (NP (S (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP have))) (, ,) (NP (PRP it)) (VP (BES 's) (ADVP (RB pretty) (JJ much)) (NP (DT a) (NN ledger) (NN sheet))))))"
[6],"(ROOT (S (CC and) (NP (PRP I)) (ADVP (RB just)) (VP (VBP write) (PRT (RP down)) (NP (NP (XX e-)) (, ,) (ADVP (DT all)) (NP (PRP$ my) (NNS bills))) (, ,) (SBAR (WHADJP (WRB how) (JJ much)) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB have) (S (VP (TO to) (VP (VB pay))))))))))))))"
[2],(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB have) (NP (NP (DT a) (NN budget)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBP go) (PP (IN on))))))) (. ?)))
[8],(ROOT (INTJ (UH Uh-huh) (. .)))
"[7, 9]",(ROOT (S (CC and) (NP (PRP I)) (VP (VBP do) (NP (PRP it)) (PP (IN per) (NP (NP (NN paycheck)) (PP (IN for) (NP (PRP me))) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (NP (DT every) (JJ other) (NN week)))))))) (. .)))
[10],(ROOT (INTJ (UH Uh-huh) (. .)))
[11],"(ROOT (S (S (INTJ (UH Uh)) (, ,) (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP I)) (VP (VBP include) (NP (NN everything)) (PP (IN from) (NP (NP (NNS groceries)) (PP (IN to) (NP (NP (NN insurance)) (PP (IN to) (NP (NP (NN car) (NNS payments)) (PP (IN to) (NP (NN credit) (NN card) (NNS payments)))))))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (FRAG (NP (NN everything))) (. .)))"
[13],(ROOT (S (CC And) (NP (PRP it)) (VP (VBZ tends) (S (VP (TO to) (VP (VB work) (PRT (RP out)) (ADVP (ADVP (RB pretty) (RB well)) (NP (DT that) (NN way))))))) (. .)))
[14],"(ROOT (S (S (NP (PRP I)) (VP (MD can) (VP (VB anticipate)))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (DT a) (RB little)) (ADJP (JJR better)))) (. .)))"
[15],(ROOT (S (NP (PRP I)) (VP (ADVP (RB usually)) (VBP try) (S (VP (TO to) (VP (VB guesstimate)))))))
[12],(ROOT (INTJ (UH Uh-huh) (. .)))
[17],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[16],"(ROOT (S (CC and) (ADVP (RB then)) (SBAR (WHADVP (WRB when)) (S (NP (DT the) (NN bill)) (ADVP (RB actually)) (VP (VBZ comes) (PP (IN in))))) (, ,) (NP (PRP I)) (VP (VP (VBP go) (PRT (RP ahead))) (CC and) (VP (VBP fill) (PP (IN in) (NP (DT the) (JJ actual) (NN amount))))) (. .)))"
[18],(ROOT (INTJ (UH uh-huh) (. .)))
[20],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[21],(ROOT (INTJ (UH uh-huh) (. .)))
[23],(ROOT (INTJ (UH Uh-huh)))
"[19, 22]",(ROOT (S (NP (DT That) (NN way)) (NP (PRP I)) (VP (VBP know) (SBAR (WHADJP (WRB how) (JJ much)) (S (NP (NP (NN pocket) (NN change)) (NP (PRP I))) (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB have) (VP (VBN left) (PP (PP (IN at) (NP (NP (DT the) (NN end)) (PP (IN of) (NP (DT the) (NN month))))) (CC or) (PP (IN at) (NP (NP (DT the) (NN end)) (PP (IN of) (NP (DT the) (NN paycheck))))) (ADVP (RB anyway)))))))))))) (. .)))
[24],(ROOT (NP (. .)))
[26],(ROOT (INTJ (UH Uh-huh) (. .)))
[25],(ROOT (S (RB So) (NP (DT that)) (VP (VBZ works) (ADVP (RB okay)) (PP (IN for) (NP (PRP me)))) (. .)))
[27],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (NP (PRP$ my) (NNS bills)) (NP (PRP I))) (ADVP (RB usually)) (VP (VBP know) (ADVP (RB approximately) (SBAR (WHADJP (WRB how) (JJ much)) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB be)))))))))) (. .)))"
[28],(ROOT (INTJ (UH Right) (. .)))
[30],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[29],"(ROOT (S (NP (DT Each) (NN month)) (PRN (S (NP (PRP they)) (ADVP (XX g-)) (, ,) (VP (VBP are) (ADJP (ADJP (JJR more) (CC or) (JJR less)) (PP (NP (QP (RB just) (RB about))) (NP (DT the) (JJ same)))))) (, ,)) (NP (PRP you)) (VP (VBP know)) (. .)))"
[32],"(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (RB very) (RB seldom)) (VP (VBP are) (NP (PRP they)) (NP (DT any) (JJ different))) (. .)))"
[31],(ROOT (FRAG (ADVP (JJ same)) (NP (RB here)) (. .)))
[33],"(ROOT (S (CC And) (ADVP (RB then)) (, ,) (INTJ (UH uh)) (, ,) (PP (NP (UH like)) (IN for) (NP (NNS groceries) (CC and) (NN everything))) (, ,) (NP (PRP we)) (VP (VBP try) (S (S (VP (TO to) (VP (VB put)))) (, ,) (INTJ (UH like)) (, ,) (NP (NP (CD two) (CD hundred) (CC and) (CD fifty) (NNS dollars)) (PP (IN in) (NP (DT a) (JJ little)))) (VP (MD can) (PP (IN in) (NP (DT the) (NN kitchen))))))))"
[34],(ROOT (INTJ (UH Uh-huh) (. .)))
[35],(ROOT (FRAG (CC and) (RB then) (NP (NP (DT that) (BES 's)) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP use) (S (VP (TO to) (VP (VB buy) (NP (DT the) (NNS groceries)) (PP (IN with))))))))) (. .)))
[37],"(ROOT (FRAG (S (CC And) (ADVP (RB then)) (NP (PRP we)) (VP (VBP put) (S (NP (PRP$ our) (NNS receipts)) (PP (IN in) (NP (RB there)))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))"
[36],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))"
[38],(ROOT (S (CC and) (ADVP (RB usually)) (NP (DT that)) (VP (BES 's) (ADJP (RB enough))) (. .)))
[39],(ROOT (INTJ (UH Uh-huh) (. .)))
[41],(ROOT (INTJ (UH Right) (. .)))
[42],(ROOT (S (ADVP (RB Luckily)) (NP (PRP I)) (VP (VBP do) (ADVP (RB n't)) (ADVP (RB either))) (. .)))
