[0],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[1],(ROOT (SBARQ (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NNS things)))) (SQ (VBP do) (NP (PRP you)) (VP (VB like) (S (VP (TO to) (VP (VB do) (PP (IN in) (NP (PRP$ your) (JJ spare) (NN time)))))))) (. ?)))
[2],"(ROOT (S (INTJ (UH Well) (, ,) (UH uh)) (, ,) (ADVP (PRP I)) (VP (VBP have) (NP (CD two) (NNS children))) (, ,)))"
[3],(ROOT (INTJ (UH Uh-huh) (. .)))
[4],(ROOT (S (RB so) (NP (PRP I)) (VP (VBP do) (RB not) (VP (VB have) (NP (NP (DT a) (JJ whole) (NN lot)) (PP (IN of) (NP (JJ spare) (NN time)))) (ADVP (RB right) (RB now)))) (. .)))
[5],X
[6],"(ROOT (S (NP (NP (CD One)) (PP (IN of) (NP (NP (DT the) (NNS things)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP have) (VP (VBN made) (NP (NN time)) (PP (IN for))))))))) (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (VP (VBG playing) (NP (NN softball))))) (. .)))"
[8],"(ROOT (S (NP (PRP I)) (ADVP (RB really)) (VP (VBP enjoy)) (, ,)))"
[9],"(ROOT (S (NP (PRP I)) (VP (VBP enjoy) (NP (NN softball))) (, ,)))"
[10],(ROOT (S (CC but) (NP (PRP I)) (VP (VBP enjoy) (NP (NP (DT all) (NN kind)) (PP (IN of) (NP (NNS sports))))) (. .)))
[11],(ROOT (S (NP (PRP I)) (VP (VBP enjoy) (S (VP (VBG watching) (CC and) (VBG participating)))) (. .)))
[12],"(ROOT (S (NP (PRP I)) (ADVP (RB really)) (VP (VBP like) (NP (NN water) (NNS sports)) (PP (IN like) (NP (NN swimming) (CC and) (NN skiing)))) (, ,)))"
[7],(ROOT (INTJ (UH Uh-huh) (. .)))
[13],(ROOT (S (CC but) (NP (PRP I)) (VP (VBP do) (RB not) (VP (VB get) (S (VP (TO to) (VP (VB do) (NP (DT that)) (ADVP (RB too) (RB often))))))) (. .)))
[15],"(ROOT (S (CC And) (ADVP (RB then)) (NP (PRP I)) (, ,) (NP (PRP I)) (ADVP (RB really)) (VP (VBP enjoy) (NP (NN sewing))) (, ,)))"
[16],(ROOT (S (CC but) (NP (PRP I)) (VP (VP (VBP do) (RB not) (VP (VB get) (NP (NP (JJ much)) (PP (IN of) (NP (DT a) (NN chance) (S (VP (TO to) (ADVP (RB just)) (VP (ADVP (RB really)) (VB sit) (PRT (RP down)))))))))) (CC and) (VP (VBP do) (NP (JJ much) (NN sewing)))) (. .)))
[14],(ROOT (INTJ (UH Yeah) (. .)))
[18],"(ROOT (FRAG (INTJ (UH Oh)) (, ,) (NP (NP (NP (PRP I)) (SBAR (S (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN like) (NP (NNS sports))))))) (PP (NN type) (NP (NNS things) (RB too)))) (. .)))"
[19],"(ROOT (S (NP (PRP We)) (VP (VBP like) (S (VP (TO to) (VP (VP (VB get) (PRT (RP out))) (CC and) (VP (VB walk)))))) (, ,)))"
