[1],(ROOT (FRAG (NP (PRP$ My) (NN home)) (. .)))
[2],"(ROOT (FRAG (S (ADJP (ADJP (RB All)) (PRN (PP (JJ right)) (, ,))))))"
[0],"(ROOT (S (ADVP (RB So)) (, ,) (VP (VB tell) (NP (PRP me)) (PP (IN about) (NP (PRP$ your) (NN home)))) (. .)))"
[3],(ROOT (S (NP (PRP$ my) (NN home)) (VP (VBZ is) (ADJP (NP (RB about) (CD fifteen) (NNS years)) (JJ old))) (. .)))
[5],"(ROOT (S (NP (PRP It)) (VP (BES 's) (NP (DT a) (CD two) (NN story) (NN house))) (, ,)))"
[6],"(ROOT (PRN (S (NP (PRP it)) (, ,) (NP (PRP it)) (VP (BES 's) (NP (PRP$ our) (JJ first) (NN home)))) (, ,)))"
[7],"(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (VBZ looks) (SBAR (IN like) (S (NP (PRP it)) (VP (BES 's) (VP (VBG going) (S (VP (TO to) (VP (VB be) (NP (DT the) (NN last)))))))))) (, ,))))"
[8],(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP we)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB demolish) (NP (PRP it)))))))))) (. .)))
[9],(ROOT (S (NP (PRP We)) (VP (VBP 've) (VP (VBN got) (NP (CD two) (NNS children))))))
[10],"(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (BES 's)) (, ,))))"
[4],(ROOT (FRAG (ADVP (RB All) (JJ right)) (. .)))
[11],"(ROOT (S (NP (PRP they)) (VP (VBP have) (VP (VP (VBN scraped) (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN plaster)) (PP (RB off) (NP (DT the) (NNS walls)))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (PP (IN with) (S (VP (VBG riding) (NP (PRP$ their) (JJ little) (NNS toys)) (PP (IN through) (NP (NP (NP (PRP it)) (CC and) (NP (NN stuff)) (. .)) (SBAR (S (NP (PRP You)) (VP (VBP know))))))))))) (, ,)))"
[13],"(ROOT (S (VP (VB put) (NP (NNS dents)) (PP (IN in) (NP (NP (DT the) (NNS tiles)) (, ,) (NP (NP (RB just) (NN multitude)) (PP (IN of) (NP (PRP them)))) (, ,))))))"
[14],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (NP (RB even) (NNS places))) (, ,)))"
[15],"(ROOT (S (NP (PRP it)) (VP (BES 's) (, ,) (S (NP (PRP it)) (VP (BES 's) (NP (JJ past) (DT the) (NN dent) (NN stage))))) (, ,)))"
[16],"(ROOT (S (NP (PRP we)) (VP (VBP 're) (VP (VBG talking) (NP (NP (DT some)) (PP (IN of) (NP (PRP it))) (HVS 's) (VP (VBN been) (VP (VBN peeled) (ADVP (RB away)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))))))"
[12],(ROOT (INTJ (UH Yes) (. .)))
[17],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (S (NP (WP what)) (NP (PRP they))))) (, ,)))"
[19],"(ROOT (INTJ (UH Yeah) (, ,)))"
[20],"(ROOT (NP (NP (NNS dents)) (PP (IN in) (NP (NP (DT the) (NN hole)) (, ,)))))"
[18],"(ROOT (S (NP (PRP We)) (VP (VBG talking) (PRT (XX MUMBLEx)) (PP (IN from)) (, ,) (PP (IN from) (NP (NP (NNS dents)) (PP (IN in) (NP (DT the) (NNS holes)))))) (. .)))"
[22],"(ROOT (S (NP (PRP I)) (VP (VBP understand)) (, ,)))"
[21],(ROOT (INTJ (UH right) (. .)))
[24],"(ROOT (S (NP (PRP We)) (VP (VBP 've) (VP (VBN got) (NP (CD two)))) (, ,)))"
[25],(ROOT (NP (NP (NP (CD one)) (PP (IN of) (NP (PRP them)))) (PP (BES 's) (NP (CD eleven)))))
[26],(ROOT (NP (NP (NP (QP (CC and) (CD one))) (PP (IN of) (NP (PRP them)))) (PP (BES 's) (NP (CD seven)))))
[27],"(ROOT (PRN (S (CC and) (PP (RB then) (NP (DT the) (NN carpet))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)))"
[28],(ROOT (S (NP (PRP we)) (VP (VBP need) (S (VP (TO to) (VP (VB replace) (NP (DT the) (NN carpet)))))) (. .)))
[29],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (, ,) (SBAR (S (NP (PRP it)) (VP (VBZ sounds) (SBAR (IN like) (S (NP (PRP it)) (VP (BES 's) (ADVP (RB just)) (NP (DT the) (NNS pits)))))))))))"
[30],"(ROOT (S (CC but) (NP (PRP it)) (VP (BES 's) (RB not) (ADJP (RB all) (RB that) (JJ bad) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP guess))))))))"
[23],"(ROOT (S (S (NP (PRP we)) (VP (VBP 've) (VP (VBN got)))) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (DT a) (NN daughter)))) (. .)))"
[31],"(ROOT (S (CC but) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP they)) (VP (VBP 're) (ADVP (RB just)) (ADJP (RB real) (JJ hard) (PP (IN on) (NP (PRP it))))) (. .)))"
[33],"(ROOT (FRAG (PP (UH Definitely)) (, ,)))"
[34],(ROOT (S (NP (PRP I)) (VP (MD can) (VP (VB see) (SBAR (WHADVP (WRB why)) (S (NP (NNS people)) (VP (VBP wait) (SBAR (IN until) (S (NP (PRP they)) (VP (VBP get) (NP (UH like)) (PP (IN in) (NP (NP (JJ high) (NN school)) (CC or) (NP (RB maybe) (JJ junior)))) (ADVP (JJ high))))))))))))
[32],(ROOT (S (NP (NNS Kids)) (VP (VBP are) (ADJP (JJ hard) (PP (IN on) (NP (NNS houses))))) (. .)))
[36],"(ROOT (INTJ (UH Yeah) (, ,)))"
[37],(ROOT (INTJ (UH yeah) (. .)))
[38],"(ROOT (S (ADVP (UH Uh)) (, ,) (NP (PRP we)) (VP (VBP live) (PP (IN in) (NP (DT a) (JJ mobile) (NN home))))))"
[39],(ROOT (FRAG (CC and) (PP (ADVP (NP (DT that) (BES 's)) (RB probably)) (RB not) (NP (JJ typical) (NNP America)))))
[35],(ROOT (S (CC and) (ADVP (RB then)) (NP (PRP they)) (VP (VBP get) (NP (DT another) (CD one))) (. .)))
[40],"(ROOT (FRAG (CC but) (NP (, ,))))"
[42],"(ROOT (S (NP (PRP it)) (VP (BES 's)) (, ,)))"
[43],"(ROOT (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP have)) (, ,))))"
[41],(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (EX there)) (VP (BES 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP them)))))))) (. .)))
[44],(ROOT (S (NP (PRP it)) (VP (BES 's) (NP (NP (DT all)) (SBAR (S (NP (PRP we)) (VP (MD can) (VP (VB afford))))))) (. .)))
[45],(ROOT (INTJ (UH Yeah) (. .)))
"[46, 48]","(ROOT (S (CC And) (S (VP (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (VBZ seems) (SBAR (IN like) (S (NP (PRP we)) (VP (VBP 're) (ADVP (RB always)) (VP (VBG working) (PP (IN on) (NP (PRP it)))))))) (, ,) (SBAR (IN as) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure))))))) (, ,) (NP (PRP it)) (VP (VBZ is) (PP (IN with) (NP (PRP$ your) (NN house)))) (. .)))"
