[0],(ROOT (INTJ (UH Okay) (. .)))
[2],(ROOT (INTJ (UH Okay) (. .)))
[1],(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB let) (S (NP (PRP you)) (VP (VB go) (ADVP (RB ahead)))))) (. .)))
[3],"(ROOT (S (NP (PRP I)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP have) (NP (NP (CD five) (NNS children)) (ADVP (DT all)) (SBAR (S (ADJP (RB together)))))) (. .)))"
[5],"(ROOT (S (NP (UH Uh)) (, ,) (NP (NP (PRP$ my) (JJS oldest)) (NP (CD two))) (VP (VBP are) (ADVP (RB already)) (ADVP (RB out) (CC and) (RB about)) (PP (IN in) (NP (DT the) (NN world))))))"
[4],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh) (. .))))"
[6],"(ROOT (PRN (CC and) (SBAR (WHNP (NP (PRP I)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBP have) (NP (NP (DT a) (NN set)) (PP (IN of) (NP (NP (NNS twins)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (NP (CD fourteen)))))))))))))"
[7],(ROOT (INTJ (UH Oh) (. .)))
[9],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ great))) (. .)))
[8],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP$ my)) (NP (JJS youngest)) (VP (VBZ is) (NP (CD twelve))) (. .)))"
[11],"(ROOT (INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH yeah) (. .))))"
[10],(ROOT (S (NP (PRP I)) (ADVP (RB always)) (VP (VBD thought) (SBAR (S (NP (PRP it)) (VP (MD 'd) (VP (VB be) (ADJP (JJ great) (S (VP (TO to) (VP (VB have) (NP (NNS twins))))))))))) (. .)))
[13],"(ROOT (INTJ (UH Well) (, ,) (UH yeah)))"
[12],(ROOT (FRAG (SBAR (IN If) (S (NP (PRP you)) (VP (VBP like) (S (VP (VBG doing) (NP (NN everything)) (ADVP (RB twice))))))) (. .)))
[14],(ROOT (NP (. .)))
[15],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (NP (ADVP (IN at)) (NP (DT any)) (ADJP (ADJP (NN rate)) (PRN (, ,) (INTJ (UH um)) (, ,)))) (NP (PRP$ my) (JJ first) (CD two) (NNS children))) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB spend) (NP (NP (DT a) (JJ whole) (NN lot)) (PP (IN of) (NP (NN time)))) (PP (IN with) (NP (PRP them))))) (. .)))"
[16],(ROOT (INTJ (UH Uh-huh) (. .)))
"[17, 19]","(ROOT (S (INTJ (UH Um)) (, ,) (ADVP (CC and)) (, ,) (PRN (S (NP (PRP you)) (VP (VBP know)))) (, ,) (VP (VBD was) (NP (NP (DT a)) (, ,) (NP (NP (DT a) (NN problem)) (PP (IN with) (S (VP (VBG having) (NP (NP (CD five) (NNS children)) (VP (VBG needing) (S (VP (TO to) (VP (VB work) (NP (NP (ADJP (DT a) (PRN (, ,) (INTJ (UH uh)) (, ,))) (DT a) (JJ full-time) (NN job)) (SBAR (WHNP (WDT that)) (, ,) (S (VP (VBD was) (ADJP (JJR more)) (PP (IN than) (NP (DT a) (JJ full-time) (NN job)))))))))))))))))) (. .)))"
[18],(ROOT (INTJ (UH Uh-huh) (. .)))
[21],(ROOT (INTJ (UH Uh-huh) (. .)))
"[20, 22]","(ROOT (S (NP (PRP I)) (, ,) (S (VP (VBD worked) (NP (QP (RB about) (CD fifty-one)) (NNS hours)) (NP (DT a) (NN week)) (, ,) (SBAR (IN because) (S (NP (PRP I)) (VP (VBD worked) (NP (DT every))))))) (, ,) (VP (VBD worked) (NP (CD eleven) (NNS hours)) (NP (DT every) (NNP Sunday))) (. .)))"
[23],(ROOT (INTJ (UH Uh-huh) (. .)))
[24],"(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (RB so) (PRP I)) (VP (VBD did) (RB n't) (VP (VB get) (S (VP (TO to) (VP (VB spend) (PP (IN as) (NP (NP (JJ much) (NN time)) (PP (IN with) (NP (PRP them))))) (PP (IN as) (NP (PRP I))) (, ,) (SBAR (IN as) (S (NP (PRP I)) (VP (MD should) (VP (VB have))))) (, ,) (SBAR (IN as) (S (NP (PRP I)) (ADVP (RB really)) (VP (VBD wanted) (PP (TO to)))))))))) (. .)))"
[26],(ROOT (INTJ (UH Yeah) (. .)))
[27],"(ROOT (X (DT The) (, ,)))"
[29],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[30],"(ROOT (FRAG (WHNP (WHNP (DT the)) (PRN (PP (JJ f)) (, ,)))))"
"[25, 28]","(ROOT (S (NP (NP (NP (PRP$ Your) (JJ first) (NNS ones)) (SBAR (S (NP (PRP you)) (VP (VBP mean))))) (, ,) (NP (PRP it)) (, ,)) (VP (VBD was) (NP (DT this) (NN way))) (. ?)))"
[31],"(ROOT (S (INTJ (UH well)) (, ,) (ADVP (PRP it)) (VP (VBD was) (PP (IN with) (NP (NP (DT all)) (PP (IN of) (NP (PRP them)))))) (, ,)))"
[32],(ROOT (INTJ (UH Uh-huh) (. .)))
[33],"(ROOT (S (CC but) (NP (PRP it)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (JJR more) (DT an) (NN impact)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP think))) (, ,)) (PP (IN on) (NP (DT the) (JJS oldest) (NX (CD two)))))) (. .)))"
[35],"(ROOT (S (SBAR (IN Because) (PRN (, ,) (INTJ (UH um) (, ,) (UH oh)) (, ,)) (S (NP (RB about) (DT the) (NN time)) (NP (PRP I)) (VP (VBD got) (PRT (IN out)) (PP (IN of) (S (VP (VBG working) (PP (IN that) (NP (JJ long) (NNS hours))))))))) (VP (VBD was) (SBAR (WHADVP (WRB when)) (FRAG (WHNP (WHNP (DT the)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (SBAR (WHADVP (WRB when)) (S (NP (DT the) (NNS twins)) (VP (VBD were) (ADJP (NP (QP (RB about) (CD three)) (NNS years)) (JJ old)))))))) (. .)))"
