[1],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))"
"[0, 2]","(ROOT (S (S (S (NP (PRP We)) (VP (VBP 're) (VP (VBN supposed) (S (VP (TO to) (VP (VB talk) (PP (IN about) (NP (DT the) (NNP Middle) (NNP East) (NNP Crisis))))))))) (, ,) (CC and) (SQ (MD should) (NP (PRP we)) (VP (VB be) (VP (VBN involved))))) (CC and) (, ,) (S (INTJ (UH uh)) (, ,) (NP (WP what)) (VP (BES 's) (S (NP (PRP it)) (VP (VBG going) (S (VP (TO to) (VP (VB cost) (NP (PRP us)) (PP (IN in) (NP (DT the) (JJ long) (NN run)))))))))) (. .)))"
[3],(ROOT (INTJ (UH Okay) (. .)))
[4],(ROOT (S (VP (VBP Are) (ADJP (NP (PRP you)) (JJ ready))) (. ?)))
[5],(ROOT (S (NP (PRP I)) (VP (VBP guess) (ADVP (RB so))) (. .)))
[7],"(ROOT (S (S (INTJ (UH Oh) (, ,) (UH dear)) (NP (DT that)) (VP (BES 's) (NP (DT a) (JJ hard) (NN one)))) (. .)))"
[8],"(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (RB really) (JJ hard) (PP (IN for) (NP (PRP me)))) (SBAR (IN because) (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (PRP I)) (ADVP (RB really))))) (, ,) (NP (PRP I)) (VP (VBP have) (NP (NP (DT a) (NN son)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (NP (CD sixteen))))))))))))"
[9],"(ROOT (S (S (CC and) (NP (PRP I)) (VP (VBP think))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (ADVP (RB eventually)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP he)) (VP (MD 'll) (VP (VB be) (PP (IN of)) (, ,) (PP (IN of) (NP (NN drafting) (NN age)))))) (. .)))"
[10],"(ROOT (S (CC And) (NP (PRP I)) (VP (VP (VBP think) (NP (UH gosh))) (, ,) (VP (VBP do) (S (NP (PRP I)) (VP (VB want) (S (NP (PRP him)) (VP (TO to) (VP (VB go))))))))))"
[11],(ROOT (FRAG (CC and) (NP (NP (RB yet)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ proud) (S (VP (TO to) (VP (VB be) (NP (DT an) (NNP American))))))))))))
[12],"(ROOT (S (CC and) (NP (PRP I)) (VP (VBP know) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP have) (NP (NP (NP (DT a) (NN country)) (SBAR (WHNP (WDT that)) (, ,) (S (S (NP (PRP you)) (VP (VBP know))) (PRN (, ,) (S (NP (NNS people)) (VP (MD would) (VP (VB give) (NP (NN anything)) (S (VP (TO to) (VP (VB live) (PP (IN in)))))))) (, ,))))) (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (SBAR (ADVP (RB anyway)) (IN because) (S (NP (PRP we)) (VP (VBP have) (NP (NP (ADJP (RB so) (JJ many)) (JJ wonderful) (NNS things)) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB have))))))))))))) (. .)))"
