[1],(ROOT (INTJ (UH Okay) (. .)))
[2],"(ROOT (S (INTJ (UH Well) (, ,) (UH uh)) (, ,) (ADVP (UH anyways)) (, ,) (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (RB exactly) (JJ sure)))))"
[3],"(ROOT (PRN (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBD was) (RB n't) (VP (ADVP (ADVP (RB really)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (VBG paying) (NP (NN attention)) (PP (IN as) (PP (IN to) (SBAR (WHNP (WP what)) (S (NP (NP (ADJP (ADJP (JJ particular)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNS parts)) (PP (IN of) (NP (NP (NN capital) (NN punishment)) (NP (PRP we))))) (VP (VBP 're) (VP (VBN supposed) (S (VP (TO to) (VP (VB talk) (PP (IN about)))))))))))))) (, ,)))"
[0],(ROOT (INTJ (UH Okay) (. .)))
[4],"(ROOT (S (CC but) (NP (PRP it)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (SBAR (ADVP (RB basically)) (SBAR (WHNP (WP what)) (S (VP (BES 's) (NP (PRP$ your) (NNS views)) (PP (IN on))))) (, ,) (SBAR (IN whether) (S (NP (PRP you)) (VP (VBD thought) (SBAR (S (NP (EX there)) (VP (VBD was) (NP (NP (NP (JJ certain) (NNS cases)) (SBAR (WHNP (WDT that)) (S (VP (MD should) (VP (VB be) (VP (VBN used))))))) (, ,) (NP (NP (DT that) (NN sort)) (PP (IN of) (NP (NN thing))))))))))))) (. ?)))"
[6],(ROOT (INTJ (UH Right) (. .)))
[7],"(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,)))"
[5],(ROOT (INTJ (UH Yeah) (. .)))
"[8, 10]","(ROOT (S (NP (PRP I)) (VP (VBP 've) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB always)) (VP (VBN thought) (SBAR (IN that) (S (FRAG (DT any)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN crime))))))))) (SBAR (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (SBAR (WHNP (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (SBAR (ADVP (RB intentionally)) (WHADVP (WRB where)) (S (NP (NN someone)) (VP (VBZ goes) (ADVP (RB out) (CC and) (RB premeditatively))))) (VP (VBZ takes) (SBAR (S (NP (DT another) (NN life)) (VP (MD would) (VP (VB be) (NP (NP (DT the) (NNS ones)) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that) (NN capital) (NN punishment)) (VP (MD would) (VP (VB be) (ADJP (JJ necessary) (S (VP (VP (TO to) (VP (VB keep) (NP (DT that) (NN person)) (PP (IN from)) (ADVP (RB perhaps) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (VP (VBG doing) (NP (PRP it)) (ADVP (RB again))))))) (, ,) (CC and) (ADVP (RB even) (RBR more) (RB so)) (VP (TO to) (VP (VB get) (NP (NNS people)) (PP (IN on) (NP (NP (DT the) (NN outside)) (SBAR (WHNP (WP who)) (S (VP (VBP are) (NP (NNS professionals) (S (VP (TO to) (VP (VB realize) (SBAR (IN that) (, ,) (S (NP (PRP you)) (VP (VBP know))))))))))))))))))))))))))))))))) (, ,) (NP (EX there)) (VP (BES 's) (NP (NP (DT a)) (, ,) (NP (DT a) (ADJP (RB very) (JJ steep)) (NN penalty))) (PP (TO to)) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB be) (VP (VBN paid) (SBAR (WHADVP (WRB when)) (S (NP (DT that)) (VP (BES 's) (VP (VBN done)))))))))))) (, ,)))"
[11],"(ROOT (INTJ (INTJ (CC and)) (, ,) (INTJ (UH uh) (. .) (UH Yeah) (, ,))))"
[9],(ROOT (INTJ (UH Uh-huh) (. .)))
[12],(ROOT (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB feel) (PP (IN about) (NP (PRP it))))) (. ?)))
[13],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP believe) (PP (IN in) (NP (NP (PRP it)) (, ,) (ADVP (RB too))))) (. .)))"
[15],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (NNP Catholic)))))
[16],"(ROOT (PRN (CC and) (S (NP (PRP we)) (VP (VBP 're) (RB not) (VP (VBN supposed) (S (VP (TO to))))) (, ,))))"
[17],"(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP feel) (PP (IN that) (NP (PRP it)))) (, ,)))"
[18],"(ROOT (FRAG (PP (IN like) (NP (PRP you))) (, ,)))"
[14],(ROOT (INTJ (UH Uh-huh) (. .)))
[20],(ROOT (INTJ (UH Uh-huh) (. .)))
"[19, 21]","(ROOT (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (PP (IN on) (NP (DT the) (JJ premeditated) (NNS murders))) (NP (PRP I)) (VP (VBP feel) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're)))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP I)) (VP (VBP mean))) (, ,) (S (SBAR (IN if) (S (NP (PRP it)) (VP (BES 's) (PP (IN beyond) (NP (DT a) (NN doubt))) (SBAR (IN that) (S (NP (PRP you)) (VP (VBD did) (NP (PRP it)))))))) (, ,) (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP I)) (VP (MD would) (VP (VP (VB say) (S (VP (VB go) (ADVP (RB ahead))))) (CC and) (VP (VB execute) (NP (DT that) (NN person)) (PP (IN as) (ADVP (RB well)))))))))) (. .)))"
[23],"(ROOT (S (CC But) (, ,) (PP (NP (PRP it)) (BES 's) (NP (DT the) (NNS cases))) (, ,) (NP (PRP you)) (VP (VBP know) (SBAR (S (SBAR (PRN (, ,) (SBAR (IN like) (FRAG (ADVP (RB sometimes)) (NP (PRP you)))) (, ,)) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP you)) (VP (VBP hear) (PP (IN of) (NP (NP (NNS people)) (SBAR (WHNP (WDT that)) (S (S (NP (PRP they)) (VP (VBP say) (SBAR (S (NP (PRP they)) (VP (VBD went) (PP (IN to) (NP (NN jail))) (ADVP (RB falsely))))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))))))))"
[24],(ROOT (S (NP (PRP they)) (ADVP (RB really)) (VP (VBD did) (RB n't) (VP (VB do) (NP (PRP it)))) (. .)))
[22],(ROOT (INTJ (UH Uh-huh) (. .)))
[26],"(ROOT (FRAG (PP (UH Right)) (, ,)))"
[25],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP you)) (, ,) (NP (PRP you)) (VP (VBD got) (PRN (, ,) (S (NP (PRP you)) (VP (VBD got) (NP (DT that) (NN point)) (ADVP (RB well)))) (, ,)) (SBAR (XX h-) (, ,) (S (NP (PRP you)) (VP (VBP know)))))) (, ,)) (NP (WP what)) (, ,) (SBAR (WHNP (WP what)) (S (SBAR (IN if) (S (S (NP (DT a) (NN mistake)) (VP (VBZ is) (VP (VBN made)))) (CC and) (S (NP (PRP you)) (VP (VBD put) (NP (NN someone)))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN to) (NP (NP (NN death)) (SBAR (WHNP (WDT that)) (S (ADVP (RB really)) (VP (VBD did) (RB n't) (VP (VB do) (NP (PRP it)))))))))))) (. .)))"
[28],"(ROOT (S (NP (EX There)) (VP (BES 's) (ADVP (RB always)) (NP (DT that) (NN chance))) (, ,)))"
