[0],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
"[1, 3]","(ROOT (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB tell) (S (NP (PRP me)) (ADJP (LS first)) (SBAR (WHADVP (WRB how)) (S (NP (PRP you)) (VP (VBP feel) (PP (IN about) (NP (DT the) (NN proposal))))))))))) (, ,)))"
"[2, 4]","(ROOT (S (FRAG (INTJ (UH Well) (UH um)) (, ,) (NP (PRP I))) (, ,) (NP (PRP I)) (ADVP (RB just)) (VP (VBP think) (NP (NP (DT the) (NN way)) (SBAR (WHNP (WDT that)) (S (NP (NNS things)) (VP (VBP are) (VP (VBG going) (SBAR (WHNP (IN that)) (PRN (, ,) (INTJ (UH um)) (, ,)) (S (NP (PRP it)) (VP (MD would) (VP (VB be) (ADJP (JJ good)) (PP (IN for) (NP (JJ young) (NNS people))) (S (VP (TO to) (VP (VP (VB go) (ADVP (RB ahead))) (CC and) (VP (VB have))))) (, ,) (S (INTJ (UH um)) (, ,) (VP (VB dedicate) (NP (PRP themselves)) (PP (IN to) (NP (QP (IN at) (JJS least)) (NN something))))))))))))))) (. .)))"
[5],(ROOT (INTJ (UH Uh-huh) (. .)))
[6],"(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (S (, ,) (S (PP (IN like) (NP (DT the) (NNP Mormon) (NN religion))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (PRP they)) (VP (VBP require) (PP (NP (CD two) (NNS years)) (PP (IN of) (NP (NN service))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (PP (NN missionary) (NN service))))))))"
[8],"(ROOT (FRAG (PP (UH right)) (, ,)))"
[7],(ROOT (FRAG (NP (DT The) (NNS boys))))
[9],(ROOT (FRAG (NP (DT the) (NNS boys))))
[11],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[10],"(ROOT (FRAG (RB not) (NP (DT the) (NNS girls)) (, ,) (XX MUMBLEx) (NP (DT the) (NNS boys)) (. .)))"
[13],(ROOT (INTJ (UH Uh-huh) (. .)))
[15],(ROOT (INTJ (UH Uh-huh) (. .)))
[17],(ROOT (INTJ (UH Uh-huh) (. .)))
[18],"(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB be) (ADJP (JJ good)) (PRN (, ,) (ADVP (RB too)) (, ,))))))))))"
"[12, 14, 16]","(ROOT (S (CC and) (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (S (ADVP (RB so)) (, ,) (CC but) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB be) (ADJP (JJ good) (PP (IN for) (NP (NP (DT all) (JJ young) (NNS people)) (SBAR (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (VP (TO to) (VP (VB be) (ADJP (JJ able) (PP (TO to))) (, ,) (S (VP (TO to) (VP (VB do) (NP (NN something)) (PP (IN like) (NP (DT that)))))))))) (NP (UH um)))))))))))))) (, ,) (IN so) (S (SBAR (IN that) (PRN (, ,) (INTJ (UH um)) (, ,)) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know)))))) (, ,) (NP (PRP I)) (ADVP (RB just)) (VP (VBP feel) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB be) (ADJP (JJ good)) (SBAR (IN for) (S (NP (PRP them)) (VP (TO to) (VP (VB do) (NP (DT that))))))))))) (. .)))"
