[0],"(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (PRP I)) (VP (VBP do) (RB n't) (VP (VB go) (PP (IN to) (NP (NP (DT the) (NNS movies)) (NP (DT a) (JJ whole) (NN lot)))))) (, ,)))"
[2],(ROOT (S (NP (PRP I)) (VP (VBP have) (RB n't) (VP (VBN seen) (S (NP (DT that)) (ADVP (RB yet))))) (. .)))
[3],"(ROOT (FRAG (NP (NP (PRP I)) (, ,) (NP (NP (PRP I)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP hear))) (, ,))))))"
[4],"(ROOT (S (NP (NP (PRP we)) (, ,) (NP (NP (DT a) (JJ whole) (NN bunch)) (PP (IN of) (NP (PRP us))))) (VP (VBD were) (VP (VBG going) (S (VP (TO to) (VP (VB go) (VP (VB see) (NP (PRP it)))))))) (. .)))"
[5],"(ROOT (S (S (NP (PRP It)) (VP (BES 's) (VP (VBG playing) (PP (IN at) (S (VP (NN school) (NP (UH actually))))) (PP (IN in) (NP (QP (RB about) (CD two)) (NNS weeks)))))) (, ,) (NP (PRP I)) (VP (VBP guess)) (. .)))"
[6],(ROOT (S (RB So) (NP (PRP we)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB go) (VP (VB see) (NP (DT that)))))))) (. .)))
[1],"(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VP (VBD went) (NP (NP (CD two) (CC or) (CD three) (NNS weeks)) (ADVP (RB ago) (PP (IN for) (NP (DT the) (JJ first) (NN time))))) (PP (IN in) (NP (DT a) (JJ long) (NN time)))) (CC and) (VP (VBD saw) (SBAR (S (VP (VBZ DANCES) (PP (IN WITH) (NP (NP (NNS WOLVES)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBD turned) (PRT (RP out)) (S (VP (TO to) (VP (VB be) (NP (DT an) (ADJP (RB extremely) (JJ good)) (NN movie))))))))))))))) (. .)))"
[8],"(ROOT (INTJ (UH Yeah) (, ,)))"
[9],"(ROOT (S (NP (PRP it)) (VP (BES 's) (, ,) (SBAR (S (NP (PRP it)) (VP (BES 's) (NP (NP (NN something)) (SBAR (WHNP (WDT that)))) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))"
[10],"(ROOT (S (NP (PRP$ my) (NN brother)) (VP (VBZ lives) (PP (IN over) (PP (IN in) (NP (NNP Fort) (NNP Worth))))) (, ,)))"
[11],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBD was) (VP (VBG telling) (NP (PRP him)) (ADVP (NP (NP (QP (RB about) (DT a) (NN couple))) (PP (IN of) (NP (NNS weeks)))) (RB ago)))) (, ,))))"
[12],"(ROOT (S (S (CC and) (NP (PRP he)) (VP (VBD said))) (, ,) (S (INTJ (UH Well)) (NP (PRP I)) (VP (MD 'll) (VP (VP (VP (VB wait) (SBAR (IN until) (S (NP (PRP it)) (VP (VBZ comes) (PRT (RP out)) (PP (IN on)))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN tape)))) (CC and) (VP (VB rent))))) (, ,) (S (VP (VB rent) (NP (DT the) (NN video)))) (. .)))"
[13],"(ROOT (S (CC And) (NP (PRP I)) (VP (VBD said) (PRN (, ,) (INTJ (UH no)) (, ,)))))"
[7],(ROOT (S (CC But) (NP (PRP you)) (VP (VBD enjoyed) (NP (DT that))) (. ?)))
[15],"(ROOT (S (NP (DT That)) (VP (BES 's) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBD heard))))) (, ,)))"
[14],(ROOT (S (NP (DT this)) (VP (VBZ is) (RB not) (NP (NP (NN one)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB do) (NP (DT that)) (PP (IN with)))))))))) (. .)))
[17],"(ROOT (S (S (NP (PRP It)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NN scenery)))) (CC and) (S (NP (NP (DT the) (NN landscape)) (CC and) (NP (NP (DT the) (NN country)) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP 're) (PP (IN in))))))) (VP (VBZ needs) (NP (DT a) (JJ big) (NN screen)))) (. .)))"
[18],"(ROOT (S (NP (PRP It)) (VP (BES 's) (NP (RB just) (JJ beautiful) (NN country)) (PP (IN with) (NP (NP (NP (DT the) (NNS hills)) (CC and) (NP (DT the) (NNS trees))) (CC and) (NP (NP (DT the) (NNS buffalo)) (CC and) (NP (DT the) (JJ whole) (NN thing)))))) (, ,)))"
[16],(ROOT (INTJ (UH yeah) (. .)))
[20],"(ROOT (INTJ (UH Yeah) (, ,)))"
[19],"(ROOT (S (NP (PRP it)) (VP (BES 's) (ADVP (RB just)) (, ,) (INTJ (UH uh)) (, ,) (SBAR (RB just) (S (NP (ADJP (JJ amazing) (, ,) (JJ amazing)) (NN picture))))) (. .)))"
[22],"(ROOT (INTJ (UH No) (, ,)))"
[23],"(ROOT (S (NP (PRP it)) (VP (BES 's) (NP (NP (CD one)) (SBAR (S (NP (PRP I)) (VP (VBP think)))))) (, ,)))"
[24],"(ROOT (S (ADVP (CC but)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (DT every) (RB now) (CC and) (RB then)) (S (VP (NP (NP (PRP you)) (SBAR (S (VP (VBP find) (NP (NP (CD one)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBP say))))))))) (PRN (, ,) (INTJ (UH yeah)) (, ,)))))))"
[25],(ROOT (S (NP (DT this)) (VP (VBZ is) (NP (PRP$ my) (JJ favorite) (NN movie))) (. .)))
[21],"(ROOT (S (S (NP (PRP I)) (VP (VBP 've) (VP (VBN heard) (S (NP (PRP it))) (, ,) (S (NP (PRP it)))))) (, ,) (NP (PRP it)) (VP (BES 's) (RB not) (NP (NP (CD one)) (PP (IN for) (NP (DT the) (NNS videos))))) (. .)))"
[26],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT this)) (VP (VBZ is) (NP (NP (DT the) (CD one)) (PP (IN for) (NP (PRP me))) (NP (DT this) (NN time)))) (. .)))"
[28],(ROOT (INTJ (UH Yeah) (. .)))
[27],(ROOT (INTJ (UH Really) (. .)))
[30],"(ROOT (S (INTJ (UH Um)) (, ,) (VP (VB let) (S (NP (PRP 's)) (VP (VB see)))) (. .)))"
[31],"(ROOT (S (INTJ (UH Well) (, ,) (UH uh)) (, ,) (NP (DT this)) (VP (VBZ is) (ADVP (ADVP (RB almost)) (, ,) (ADVP (RB sort) (RB of))) (ADJP (JJ funny))) (. .)))"
[32],"(ROOT (S (NP (PRP I)) (VP (VBD was) (ADJP (RB just) (XX sit-)) (PRN (, ,) (INTJ (UH um)) (, ,)))))"
[29],(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP have) (NP (PRP you)) (VP (VBN been) (PP (IN to) (ADVP (RB lately))))) (. ?)))
[34],(ROOT (INTJ (UH Yeah) (. .)))
"[33, 35]","(ROOT (S (NP (NP (NN friend)) (CC and) (NP (PRP I))) (VP (VBD went) (S (VP (TO to) (VP (VB see) (ADVP (RB OUT)) (PP (IN FOR) (NP (NP (NN JUSTICE)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (NP (NP (NNP Steven) (NNP Segal)) (, ,) (SBAR (IN because) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP 're) (NP (DT both) (JJ big) (NN karate) (NNS fans))))))))))))))) (. .)))"
[37],(ROOT (S (RB So) (NP (PRP we)) (VP (VBD wanted) (S (VP (TO to) (VP (VB see) (SBAR (WHNP (WP what)) (S (NP (DT this)) (VP (VBZ is) (PP (IN like))))))))) (. .)))
[36],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))"
[38],"(ROOT (S (NP (CC And)) (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (XX MUMBLEx) (S (VP (JJ impressed) (PP (IN with) (NP (UH actually))))))) (. .)))"
[40],"(ROOT (INTJ (UH Yeah) (, ,)))"
[41],"(ROOT (NP (S (S (NP (PRP I)) (VP (VBD was) (RB n't))) (, ,) (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN seen) (NP (PRP$ his) (JJ other) (NNS movies))))) (, ,))))))"
[39],(ROOT (SQ (VBZ Is) (NP (DT that)) (ADJP (JJ right)) (. ?)))
[42],(ROOT (S (CC and) (NP (PRP I)) (ADVP (RB just)) (VP (VBP think) (SBAR (S (NP (PRP he)) (VP (BES 's) (ADJP (RB pretty) (JJ good)))))) (. .)))
[44],"(ROOT (NP (NP (CC But)) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (DT this) (NN movie))) (, ,))))"
[43],(ROOT (INTJ (UH Yeah) (. .)))
[46],(ROOT (INTJ (UH Uh-huh) (. .)))
[45],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ convinced)) (SBAR (RB now) (S (NP (PRP he)) (VP (MD can) (VP (VB act)))))) (. .)))
[48],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (NP (PRP$ his)) (, ,) (NP (NP (PRP$ his)) (, ,) (NP (PRP$ his) (NN karate)))) (VP (VBZ is) (ADJP (RB pretty) (JJ good))) (. .)))"
[49],(ROOT (S (NP (PRP I)) (VP (VBP think) (PP (IN in) (NP (NP (DT this) (NN one)) (SBAR (S (NP (PRP it)) (VP (VBD was) (RB n't) (ADJP (RB so) (JJ good)))))))) (. .)))
[50],"(ROOT (FRAG (NP (NP (PRP I)) (ADJP (ADJP (RB generally)) (PRN (, ,) (INTJ (UH um)) (, ,))))))"
[51],"(ROOT (S (NP (NP (NNS movies)) (PP (IN like) (NP (DT that)))) (VP (VBP scare) (NP (PRP me)) (, ,) (ADVP (RB though))) (. .)))"
[47],(ROOT (SBARQ (WHADVP (WRB How)) (SQ (BES 's) (NP (PRP$ his) (NN karate))) (. ?)))
[53],"(ROOT (S (S (INTJ (UH Well) (, ,) (UH well)) (NP (PRP they)) (VP (VBP do))) (, ,)))"
[52],"(ROOT (S (S (NP (PRP I)) (VP (MD 'd) (VP (VB be) (ADJP (RB just) (JJ fine)) (PP (IN without) (NP (PRP them))) (, ,) (SBAR (IN because) (, ,) (S (NP (PRP you)) (VP (VBP know))))))) (, ,) (NP (NNS kids)) (VP (VBP come) (S (VP (VBG running) (ADVP (RB out)) (S (VP (VBG wanting) (S (VP (TO to) (VP (VB beat) (NP (DT each) (JJ other)) (PRT (RP up)))))))))) (. .)))"
[54],(ROOT (S (NP (PRP they)) (VP (VBP get))))
[56],"(ROOT (S (S (NP (PRP I)) (VP (VBP remember) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBD used) (S (VP (TO to) (VP (VB go) (S (VP (TO to) (VP (VB see)))))))))))) (, ,) (S (INTJ (UH well)) (NP (PRP I)) (VP (VBP remember) (SBAR (WHADVP (WRB when)) (S (NP (NNP GRAND) (NNP PRIX)) (VP (VBD came) (PRT (RP out)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (NP (DT a) (NN kid)))))))))) (, ,) (CC and) (S (NP (DT some) (JJ other) (NNS movies)) (PP (IN like) (NP (DT that)))) (. .)))"
[55],(ROOT (S (VP (VBG Fighting)) (. .)))
[57],(ROOT (S (NP (PRP We)) (VP (VBD wanted) (S (VP (TO to) (VP (VP (VB jump) (PP (IN in) (NP (DT the) (NNS cars)))) (CC and) (VP (VB race)))))) (. .)))
[58],(ROOT (INTJ (UH Right) (. .)))
[60],"(ROOT (INTJ (UH Yeah) (, ,)))"
[61],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[62],"(ROOT (S (INTJ (UH well)) (, ,) (ADVP (DT that)) (, ,) (NP (DT that)) (VP (VBD was) (NP (NP (NN number) (CD one)) (PP (IN for) (NP (NP (NP (DT the) (NN week)) (ADVP (RB actually))) (PRN (, ,) (ADVP (RB too)) (, ,))))))))"
[63],"(ROOT (S (ADVP (RB so)) (, ,) (NP (RB so) (PRP it)) (VP (VBD was) (ADJP (NP (DT a) (JJ little)) (NN bit)) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[64],"(ROOT (S (NP (PRP I)) (VP (VBD was) (S (VP (VBG thinking) (PRN (, ,) (INTJ (UH Wow)) (, ,)))))))"
[65],(ROOT (S (NP (NNS people)) (VP (MD must) (VP (VB be) (PP (IN into) (NP (NN crime) (NNS movies))) (ADVP (RB again)))) (. .)))
[66],"(ROOT (S (CC But) (, ,) (ADVP (CC but)) (PP (IN in) (NP (NP (DT the) (NN middle)) (PP (IN of) (NP (DT that) (NN conversation))))) (NP (PRP we)) (VP (ADVP (RB sort) (RB or)) (VBD picked) (NP (NP (ADJP (DT an) (PRN (, ,) (INTJ (UH um)) (, ,)))) (NP (DT an) (JJ interesting) (NN point)))) (. .)))"
[59],(ROOT (S (CC And) (NP (PRP I)) (VP (VBP suspect) (SBAR (S (NP (NP (NN today)) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP see))))) (VP (VBZ is) (ADJP (VBN bound) (S (VP (TO to) (VP (VB be) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP want) (S (VP (TO to) (VP (VB do) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP get) (PRT (IN out)) (PP (IN of) (NP (PRP it)))))))))))))))))))) (. .)))
[67],(ROOT (S (NP (NP (NP (JJ Last) (NN year) (POS 's)) (NN number) (CD one) (NN movie)) (PP (IN for) (NP (DT the) (NN year)))) (VP (VBD was) (NP (NNS GHOSTS))) (. .)))
[68],(ROOT (SQ (VBZ Is) (NP (DT that)) (ADJP (JJ right)) (. ?)))
[69],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (NP (PRP you)) (VP (VBD saw) (NP (NNS GHOSTS)))) (CC or) (RB not)))) (. .)))
[71],"(ROOT (INTJ (UH Yeah) (, ,)))"
[70],(ROOT (S (NP (PRP I)) (VP (VBD did) (VP (VB see) (NP (NNS GHOSTS)))) (. .)))
[73],(ROOT (INTJ (UH Yeah) (. .)))
[72],"(ROOT (S (CC and) (, ,) (ADVP (CC and)) (PRN (, ,) (CC and) (S (NP (DT that)) (VP (VBD was) (, ,) (SBAR (S (NP (DT that)) (PRN (, ,) (S (NP (DT that)) (VP (VBD helped) (SBAR (S (NP (PRP us)) (ADVP (RB sort) (RB of)) (VP (VB feel) (ADJP (JJ good) (IN about))))))) (, ,)) (NP (PRP you)) (VP (VBP know) (, ,) (PP (PP (IN about) (NP (PRP ourselves))) (CC and) (PP (IN about) (NP (NP (XX MUMBLEx) (CD one)) (PP (IN around) (NP (PRP us)))))) (, ,) (PP (IN in) (NP (DT that))) (ADVP (ADVP (IN at) (JJS least)) (PRN (, ,) (ADVP (IN at) (JJS least)) (, ,)) (SBAR (IN if) (S (NP (NN everyone)) (VP (BES 's) (VP (VBG running) (ADVP (RB around)) (S (VP (VBG seeing) (NP (NP (NN karate) (NNS movies) (CC and) (NN stuff)) (PP (IN like) (NP (NP (DT that)) (, ,) (ADVP (IN at) (JJS least)))) (SBAR (S (NP (PRP they)) (VP (VBP 're) (ADVP (RB still)) (VP (VBG going) (S (VP (TO to) (VP (VB see) (NP (DT the) (ADJP (RB real) (JJ good)) (NNS movies)))))))))))))))))))))) (, ,)) (NP (PRP you)) (VP (VBP know)) (. .)))"
[74],(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (NNS GHOSTS)) (VP (VBD was) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT those)) (SBAR (WHNP (WDT that)) (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (VP (VBD did) (RB n't) (VP (VB think) (SBAR (S (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB be) (ADJP (DT any) (JJ good)))))))))))))))))))) (. .)))
[75],(ROOT (INTJ (UH Yeah) (. .)))
[77],(ROOT (INTJ (UH Yeah) (. .)))
[76],(ROOT (S (CC And) (NP (PRP it)) (VP (VBD turned) (PRT (RP out)) (S (VP (TO to) (VP (VB be) (NP (DT an) (JJ excellent) (NN movie)))))) (. .)))
[78],"(ROOT (S (S (NP (PRP It)) (VP (VBD was))) (, ,) (NP (PRP it)) (, ,) (NP (PRP I)) (VP (VBD was) (ADVP (RB absolutely)) (VP (VBN enthralled) (PP (IN by) (NP (PRP it))))) (. .)))"
[79],"(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN forgotten) (NP (NP (DT the) (NN guy) (POS 's)) (NN name) (SBAR (WHNP (WP who)) (S (VP (VBD was) (PP (IN in) (NP (NP (PRP it)) (, ,) (SBAR (WHNP (WP who)) (S (VP (VBD had) (NP (DT the) (NN lead) (NN role))))))))))))) (. .)))"
[81],"(ROOT (INTJ (UH Yeah) (, ,)))"
[80],"(ROOT (FRAG (INTJ (UH Oh)) (, ,) (NP (NNP Patrick) (NNP Swayze)) (. ?)))"
[83],"(ROOT (INTJ (UH Yeah) (, ,)))"
[82],(ROOT (S (CC and) (NP (PRP I)) (ADVP (RB especially)) (VP (VBP like) (NP (PRP him))) (. .)))
[85],(ROOT (S (NP (PRP He)) (VP (BES 's) (NP (DT a) (ADJP (RB really) (JJ good)) (NN guy))) (. .)))
[84],(ROOT (S (NP (PRP he)) (VP (BES 's) (ADJP (RB very) (JJ good))) (. .)))
[87],"(ROOT (FRAG (PP (UH Really)) (, ,)))"
[88],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG trying) (S (VP (TO to) (VP (VB think) (SBAR (WHNP (WP what)) (S (NP (RB else) (PRP I)) (VP (VBP 've) (VP (VBN seen) (ADVP (RB recently))))))))))) (. .)))
[89],(ROOT (SBARQ (WHNP (WP What) (RB else)) (SQ (VBP have) (NP (PRP we)) (VP (VBN seen) (ADVP (RB recently)))) (. .)))
[90],"(ROOT (S (INTJ (UH Oh)) (, ,) (ADVP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (WP what)) (VP (BES 's) (SBAR (FRAG (NP (RB pretty) (JJ cute)) (ADVP (RB actually)) (. .)))))) (NP (UH Um))) (, ,)))"
[86],"(ROOT (NP (NP (JJ Other)) (PP (IN than) (NP (NP (DT that)) (, ,) (VP (VBZ DANCES) (PP (IN WITH) (NP (NP (NNS WOLVES)) (VP (VBZ seems)))) (SBAR (IN like) (S (VP (TO to) (VP (VB be) (NP (NP (DT the) (JJ only) (NN thing)) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN seen) (PP (IN in) (NP (DT the) (JJ past) (JJ several) (NNS months))) (S (VP (TO to) (VP (VB have) (NP (DT any))))))))))))))) (, ,)))))"
[91],(ROOT (S (VP (VBG DEFENDING) (NP (PRP$ YOUR) (NN LIFE))) (. .)))
[92],(ROOT (SQ (VBZ Is) (NP (DT that)) (ADJP (JJ right)) (. .)))
[94],"(ROOT (S (NP (PRP I)) (VP (VP (VBP 've)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN seen) (NP (NP (DT the) (NNS ads)) (PP (IN for) (NP (PRP it))))))) (, ,)))))"
[93],(ROOT (SQ (VBP Have) (NP (PRP you)) (VP (VBN heard) (PP (IN of) (NP (PRP it)))) (. ?)))
[96],"(ROOT (INTJ (INTJ (UH Yeah)) (, ,) (INTJ (UH um) (, ,))))"
[97],"(ROOT (S (NP (PRP I)) (ADVP (RB actually)) (VP (VBD had) (RB n't) (VP (VBN heard) (NP (NN anything)) (PP (IN about) (NP (PRP it))))) (, ,)))"
[98],"(ROOT (FRAG (CC and) (NP (NP (DT some) (NNS friends)) (SBAR (S (VP (VP (VBD called) (PRT (RP up))) (CC and) (VP (VBD said) (SBAR (SINV (VBP do) (NP (PRP you)) (VP (VB want) (S (VP (TO to) (VP (VB go) (VP (VB see) (NP (DT this) (NN movie))))))))) (, ,))))))))"
[99],"(ROOT (SINV (CC and) (, ,) (VP (PP (CC and) (NP (PRP they))) (VBD said) (NP (NP (PRP it)) (SBAR (S (VP (VBD starred) (PRN (, ,) (INTJ (UH um)) (, ,))))))) (NP (NP (NNP Meryl) (NNP Streep)) (CC and) (NP (NNP Mel) (NNP Brooks) (, ,)))))"
[95],(ROOT (S (CC but) (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (RB real) (JJ sure) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (BES 's) (ADJP (IN about))))))) (. .)))
[100],(ROOT (S (ADVP (IN at) (JJ first)) (NP (PRP they)) (VP (VBD told) (NP (PRP me))) (. .)))
[102],"(ROOT (S (CC And) (NP (PRP I)) (VP (VBD thought) (PRN (, ,) (SBAR (WHNP (WP what)) (FRAG (NP (DT a) (JJ strange) (NN combination)))) (, ,)))))"
[101],(ROOT (INTJ (UH Yeah) (. .)))
[103],(ROOT (NP (NP (NP (NNP Mel) (NNP Brooks)) (CC and) (NP (NNP Meryl) (NNP Streep))) (. .)))
[105],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (RB actually)) (, ,) (NP (PRP it)) (VP (VBD starred) (, ,) (S (NP (NP (DT that)) (, ,) (SBAR (WHNP (DT that)) (S (NP (PRP it)) (VP (BES 's) (ADVP (RB actually)) (NP (NNP Albert) (NNP Brooks))))) (, ,))))))"
[106],(ROOT (S (RB so) (NP (PRP it)) (VP (BES 's) (NP (NN lot) (JJR better))) (. .)))
[104],(ROOT (S (NP (DT That)) (VP (VBZ is) (NP (DT a) (JJ strange) (NN combination))) (. .)))
[107],(ROOT (S (NP (NNP Mel) (NNP Brooks) (PRP you)) (ADVP (RB probably)) (VP (VBP know)) (. .)))
[109],"(ROOT (S (NP (PRP I)) (VP (VBP know)) (, ,)))"
[110],"(ROOT (S (S (ADVP (RB so)) (NP (PRP it))) (, ,) (NP (PRP it)) (VP (VBD was) (NP (DT a) (JJ strange) (NN combination))) (. .)))"
[111],(ROOT (S (CC But) (NP (PRP it)) (VP (VBD turned) (PRT (RP out)) (S (VP (TO to) (VP (VB be) (NP (DT a) (ADJP (RB very) (JJ cute)) (NN movie)))))) (. .)))
[112],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (, ,) (SBAR (S (NP (DT the) (JJ whole) (NN premise)) (VP (VBZ is) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP go) (ADVP (RB out)))))))))))"
[108],(ROOT (INTJ (UH Yeah) (. .)))
[113],"(ROOT (S (CC and) (, ,) (NP (CC and)) (ADVP (PRP they)) (VP (VBP die))))"
