[1],"(ROOT (S (VP (UH Hi) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[2],"(ROOT (S (INTJ (UH basically)) (, ,) (NP (PRP I)) (VP (VBP wear) (NP (NNS pants))) (. .)))"
[3],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (DT a) (JJ real) (NNS pants) (NN person)))))
[4],"(ROOT (FRAG (S (VP (CC and) (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (UH like) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP 'm) (PP (IN at) (NP (RB home))) (ADVP (IN since))) (, ,))))))))"
[5],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (MD 'll) (VP (VB say) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (NP (NP (DT a) (NN homemaker)) (SBAR (IN since) (S (NP (DT that)) (VP (BES 's) (NP (PRP$ my) (JJ basic) (NN thing)) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))))))))"
[6],(ROOT (S (NP (PRP I)) (VP (VBP wear) (S (NP (DT a) (NN pantsuit)) (NP (NP (RBS most)) (PP (IN of) (NP (DT the) (NN time)))))) (. .)))
[7],"(ROOT (NP (NP (RB Not)) (PRN (ADVP (DT a)) (NP (NN pantsuit)) (, ,))))"
[8],(ROOT (S (NP (PRP I)) (VP (VBP guess) (NP (NP (NNS pants)) (CC and) (NP (DT a) (NN shirt))))))
[9],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (PP (IN in) (NP (DT the) (NN summertime))) (NP (PRP I)) (VP (VBP wear) (NP (NN cotton) (NNS tops))) (. .)))"
[10],(ROOT (NP (NP (NN Cotton)) (NP (NN top) (NNS shirts))))
[11],"(ROOT (S (CC and) (PP (IN in) (NP (DT the) (NNP winter))) (NP (PRP I)) (VP (VP (VBP wear)) (, ,) (NP (INTJ (UH uh) (, ,) (UH like)) (NP (NNS sweaters)))) (. .)))"
[12],(ROOT (S (NP (PRP I)) (VP (VBP like) (NP (NP (NNS sweaters)) (NP (DT a) (NN lot)))) (. .)))
[13],(ROOT (S (CC And) (ADVP (RB so)) (NP (PRP I)) (VP (VBP do) (NP (DT that))) (. .)))
[14],"(ROOT (FRAG (S (CC But) (ADVP (WRB when)) (NP (PRP I)) (VP (VBP go) (S (ADVP (RB out)) (PP (IN for) (NP (NNS meetings))) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB then)) (NP (PRP I)) (VP (MD will) (VP (VP (VB wear) (NP (XX sh-)) (, ,) (S (NP (ADJP (DT either) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NX (NX (NNS skirts)) (CC or))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (DT a) (NN dress))))))))))"
[15],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP have) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NNS pantsuits)))) (SBAR (IN because) (S (NP (DT those)) (VP (VBP are) (ADJP (RB real) (JJ in) (PP (IN at) (NP (DT this) (NN time)))))))) (, ,))))"
[0],(ROOT (INTJ (UH Hello) (. .)))
[17],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP$ our) (NNS tastes)) (VP (VBP are) (ADJP (RB fairly) (JJ sim)) (, ,) (ADJP (JJ similar)))))) (, ,)))"
[18],"(ROOT (SBAR (IN although) (S (NP (PRP I)) (VP (VBP am) (NP (NP (^DT I) (NN government) (NN worker)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP do) (VP (VB tend) (PP (TO to))))) (, ,)))))))"
[16],"(ROOT (S (CC but) (, ,) (NP (DT that)) (VP (BES 's) (ADVP (RB basically)) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP do))))) (. .)))"
[19],"(ROOT (S (NP (PRP I)) (VP (VBP 'm) (, ,) (INTJ (UH uh)) (, ,) (NP (DT a) (NN scientist))) (. .)))"
[21],"(ROOT (FRAG (ADVP (IN So)) (PP (IN that) (NP (NP (RB technically)) (, ,)))))"
[22],"(ROOT (S (NP (PRP I)) (VP (VBP suppose) (PRN (, ,) (S (NP (PRP I)) (VP (MD could) (VP (VB get) (ADVP (RB away)) (PP (IN with)) (, ,) (PP (IN with) (NP (RB extremely) (JJ casual) (NNS clothes)))))) (, ,)))))"
[23],"(ROOT (S (CC but) (, ,) (PP (IN for) (NP (NP (DT the) (JJS most) (NN port)) (, ,) (NP (NN part)))) (NP (PRP I)) (VP (VBP do) (RB n't)) (. .)))"
