[0],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[2],"(ROOT (INTJ (UH Yeah) (, ,)))"
[3],"(ROOT (S (NP (PRP it)) (BES 's) (ADVP (RB just)) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (RB so) (JJ easy)) (ADVP (ADVP (RB nowadays)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))"
[4],"(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (SBAR (WHADVP (RB especially) (WRB when)) (S (NP (NNS people)) (VP (VBP are) (VP (VBG working) (ADVP (RB just)) (S (VP (TO to) (VP (VP (VB come) (ADVP (RB home))) (CC and) (VP (VB pop) (NP (NN something)) (PP (IN into) (NP (DT the) (NN microwave)))))))))))))))"
[1],(ROOT (S (S (INTJ (UH so)) (NP (PRP you)) (VP (VBP 're) (PP (IN into) (NP (NN microwave) (NN cooking))))) (. .)))
[6],"(ROOT (S (VP (XX MUMBLEx) (PRN (, ,) (INTJ (UH yes)) (, ,)))))"
[7],"(ROOT (FRAG (CC and) (NP (DT that) (BES 's) (SBAR (S (SBAR (WHNP (WP what)) (S (NP (PRP we)) (ADVP (DT all)) (VP (VBP are) (VP (VBG looking) (PP (IN for)))))) (, ,) (VP (VBZ is) (RB n't) (NP (PRP it))) (, ,))))))"
[5],(ROOT (S (CC and) (NP (PRP it)) (VP (VB be) (ADJP (JJ ready)) (PP (IN in) (NP (QP (RB just) (DT a) (JJ few)) (NNS minutes)))) (. .)))
[8],(ROOT (S (NP (NP (NN something)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (MD can) (ADVP (RB just)) (VP (VB cook) (PP (IN in) (NP (DT a) (NN hurry))) (PP (IN after) (NP (PRP we)))))))) (VP (VBP get) (PRT (RP off)) (NP (NN work))) (. .)))
[9],(ROOT (INTJ (UH Yeah) (. .)))
[11],(ROOT (NP (DT All) (NN week) (. .)))
[12],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP we)) (VP (VBP 've) (VP (VBN done) (NP (NP (DT that)) (, ,) (ADVP (RB too))))) (. .)))"
[13],"(ROOT (S (NP (EX There)) (VP (BES 's) (ADVP (RB just)) (NP (NP (PRP$ my) (NN husband)) (CC and) (NP (PRP I)))) (, ,)))"
[10],(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN gotten) (PP (IN in) (NP (NP (DT the) (NN habit)) (PP (IN of) (S (VP (VBG cooking) (NP (NN something) (JJ big)) (PP (IN on) (NP (DT the) (NNS weekends))) (SBAR (IN so) (IN that) (S (NP (PRP I)) (VP (VBP have) (NP (NNS leftovers)) (NP (DT all) (NN week)))))))))))) (. .)))
[14],"(ROOT (PRN (CC and) (S (NP (PRP he)) (, ,) (NP (PRP he)) (VP (ADVP (RB sometimes)) (VBZ makes) (NP (DT a) (JJ huge) (NN spot)) (PP (IN o-) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NN pot)) (PP (IN of) (NP (NNS spaghetti)))))))))"
