[1],"(ROOT (FRAG (S (ADJP (ADJP (RB All)) (PRN (PP (JJ right)) (, ,))))))"
[2],(ROOT (S (NP (PRP I)) (VP (VBD had) (S (VP (TO to) (VP (VB register) (NP (PRP us)) (PP (IN in) (NP (RB there))))))) (. .)))
[0],(ROOT (INTJ (UH Okay) (. .)))
[3],(ROOT (S (ADVP (RB Hopefully)) (NP (PRP you)) (VP (VBP 're) (NP (DT a) (NN basketball) (NN fan))) (. .)))
[4],(ROOT (S (VP (VB Excuse) (NP (PRP me))) (. .)))
[6],"(ROOT (INTJ (UH Yeah) (, ,)))"
[5],(ROOT (S (ADVP (RB Hopefully)) (NP (PRP you)) (VP (VBP 're) (NP (DT a) (NN basketball) (NN fan))) (. .)))
[8],"(ROOT (FRAG (PP (UH Great)) (, ,)))"
[9],"(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ glad) (SBAR (S (NP (PRP you)) (VP (VBP are)))))) (, ,)))"
[7],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (PP (IN from) (NP (NNP Indiana)))) (. .)))
[10],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not)) (. .)))
[12],(ROOT (S (NP (PRP I)) (VP (MD could) (RB n't) (VP (VB care) (PP (IN about) (NP (NP (DT any)) (PP (IN of) (NP (PRP it))))))) (. .)))
[13],"(ROOT (PRN (S (NP (CC But)) (VP (VB go) (ADVP (RB ahead)))) (, ,)))"
[14],"(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (MD would) (VP (VB like) (S (VP (TO to) (VP (VP (VB talk) (PP (IN about))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (RB maybe) (NP (NN college) (NN basketball)))))))) (. .)))"
[15],(ROOT (S (NP (PRP I)) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB see) (S (NP (PRP it)) (VP (VB be) (NP (NP (JJR more)) (PP (IN of) (NP (DT an) (NN amateur) (NN sport))))))))))) (. .)))
[16],"(ROOT (S (NP (PRP I)) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB see) (SBAR (S (NP (PRP it)) (VP (VBD turned) (PP (ADVP (RB back)) (IN to) (IN like) (NP (DT the) (NNP Southwest) (NNP Conference))) (ADVP (IN down) (RB here)))))))))) (, ,)))"
[17],"(ROOT (S (NP (PRP I)) (VP (MD would) (VP (VB like) (S (VP (TO to) (VP (VB see) (NP (NNP Texas)) (PP (CC and) (NP (PDT all) (DT the) (NNS teams))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))))"
[11],X
"[18, 20]","(ROOT (S (S (SBAR (IN since) (S (NP (PRP we)) (VP (VBP 're) (VP (VBN supposed) (S (VP (TO to) (VP (VB talk) (PP (IN about) (NP (JJ specific) (NNS teams)))))))))) (, ,) (NP (PRP I)) (VP (MD would) (VP (VB like) (S (VP (TO to) (VP (VB see) (SBAR (S (NP (PRP them)) (VP (VBD turned) (ADVP (RB back)) (PP (IN to) (SBAR (WHADVP (WRB where)) (S (NP (DT the) (NN college) (NN player)) (VP (VBZ plays) (PP (IN for) (NP (CD four) (NNS years)))))))))))))))) (, ,) (CC and) (S (ADVP (RB then)) (, ,) (NP (PRP they)) (VP (VBP 're) (RB not))) (, ,) (S (NP (PRP they)) (VP (VBP 're) (RB not) (ADJP (JJ semi-pro)))) (CC and) (S (SBAR (RB just) (S (VP (VP (VBP go) (PRT (RP on))) (CC and) (VP (VBP are) (VP (VBN stolen) (PP (IN by) (NP (NP (DT the) (XX N-)) (, ,) (NP (NP (DT the)) (, ,) (NP (DT the) (NNP League)))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN in) (NP (CD three) (NNS years)))) (, ,))))"
[19],(ROOT (INTJ (UH Uh-huh) (. .)))
[21],"(ROOT (S (S (ADVP (CC plus)) (NP (PRP I)) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB see) (S (NP (PRP them)) (VP (TO to) (VP (VB be) (NP (NP (JJ true) (NNS athletes)) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP 're)))))))))))))) (, ,) (NP (PRP they)) (VP (VBP 're) (VP (VBG taking) (NP (DT a) (JJ regular) (NN college) (NN course)))) (. .)))"
[23],"(ROOT (S (NP (PRP You)) (VP (VBP know) (PRN (, ,) (S (NP (PRP I)) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB see))))))) (, ,)))))"
[24],"(ROOT (PRN (S (S (NP (PRP they)) (VP (VBD did) (RB n't) (VP (VB ask) (NP (DT that))))) (, ,) (CC but) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG talking) (PP (IN about) (NP (NN college) (NNS teams))))))) (, ,)))"
[22],(ROOT (INTJ (UH Yeah) (. .)))
[25],"(ROOT (S (NP (PRP I)) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))"
[27],"(ROOT (S (SBAR (IN Since) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG being))))) (, ,) (NP (PRP you)) (VP (MD can) (VP (VB talk) (PP (IN for) (NP (NNS hours))) (PRN (, ,) (S (VP (VB go) (ADVP (RB ahead)))) (, ,))))))"
[26],(ROOT (INTJ (UH Yeah) (. .)))
[29],"(ROOT (S (INTJ (UH Um) (, ,) (UH well)) (, ,) (ADVP (PRP I)) (VP (VBP know) (NP (UH like)) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (ADVP (RB just)) (VP (VBD said) (, ,) (NP (UH um))))))) (, ,)))"
[30],"(ROOT (S (NP (NNP Purdue)) (VP (VP (VBD had) (PP (TO to))) (, ,) (VP (VBD had) (PP (PP (TO to)) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))"
[28],"(ROOT (NP (NP (PRP you)) (, ,) (NP (NP (PRP you)) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP like) (S (NP (NNS sports)) (VP (VB go) (ADVP (RB right) (RB ahead)) (PP (IN with) (NP (DT this) (CD one))))))))) (. .)))"
[31],"(ROOT (S (NP (NP (NP (PRP$ their) (JJS best) (NN player)) (NP (DT this) (NN year))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))) (VP (VBD averaged) (NP (NP (CD twenty) (NNS points)) (NP (DT a) (NN game))))))"
[33],"(ROOT (S (S (NP (PRP they)) (VP (VBD had) (S (VP (TO to) (VP (VB make) (S (NP (PRP him)) (VP (VB sit) (NP (DT the) (NN bench)))))))) (. .)) (CC And) (ADVP (RB actually)) (S (S (VP (VBD kicked) (NP (PRP him)) (PP (IN off) (NP (DT the) (NN team))) (PP (IN because)) (, ,) (S (INTJ (UH um)) (, ,) (NP (PRP$ his)) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS grades)) (, ,) (SBAR (RB even) (IN though) (S (S (NP (PRP they)) (VP (VBD passed) (NP (NNP Big) (CD Ten) (NNS standings)))) (CC and) (S (NP (PRP they)) (VP (VBD passed))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (NNP N) (NNP C)) (VP (JJ double) (NP (NNP A)))))))) (PRN (, ,) (S (NP (PRP they)) (VP (VBD were) (RB n't))) (, ,)) (NP (PRP they)) (VP (VBD did) (RB not) (VP (VB pass) (, ,) (INTJ (UH um)) (, ,) (NP (NNP Purdue) (NNS requirements))))) (. .)))"
[32],(ROOT (INTJ (UH Yeah) (. .)))
[35],"(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ surprising) (SBAR (IN that) (FRAG (NP (PRP they))))) (, ,) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP have) (NP (JJR better) (NNS requirements)))))) (. .)))"
[34],"(ROOT (FRAG (CC And) (SBAR (RB so)) (, ,)))"
[36],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ good))) (. .)))
[38],(ROOT (S (NP (DT That)) (VP (BES 's) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP like) (S (VP (TO to) (VP (VB see)))))))) (. .)))
[37],(ROOT (INTJ (UH Yeah) (. .)))
[39],(ROOT (S (VP (VB Go) (ADVP (RB ahead))) (. .)))
[40],"(ROOT (PRN (CC And) (INTJ (UH see)) (, ,)))"
[41],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB all) (PP (IN for) (NP (DT that)))) (. .)))
[42],"(ROOT (S (SBAR (RB so) (S (NP (PRP he)) (VP (VBD was) (VP (VBN treated) (PP (IN like) (NP (NP (PDT all) (DT the) (NN rest)) (PP (IN of) (NP (NNS students))))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))"
[44],"(ROOT (S (CC And) (ADVP (RB so)) (VP (VP (, ,) (NP (UH um))) (, ,) (NP (PRP$ their) (ADJP (RB very) (JJS best)) (NN player))) (, ,)))"
[45],"(ROOT (S (NP (PRP they)) (ADVP (RB probably)) (VP (VBD lost) (ADJP (JJ over)) (NP (DT half) (PRP$ their) (NNS games)) (, ,) (SBAR (IN because) (, ,) (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (PP (IN by) (NP (NP (CD twenty) (NNS points)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (SBAR (WHNP (WP what)) (S (NP (PRP he)) (VP (VBD averaged))))))))) (, ,)) (NP (UH um)))))) (, ,)))"
