[1],"(ROOT (INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yes) (, ,))))"
[0],(ROOT (FRAG (NP (NN Golfer)) (. ?)))
[2],(ROOT (S (NP (PRP I)) (VP (VBP am) (PP (IN as) (NP (NP (DT a) (NN matter)) (PP (IN of) (NP (NN fact)))))) (. .)))
[4],"(ROOT (FRAG (NP (NP (RB Not) (DT a)) (ADJP (JJ good) (NP (CD one)) (, ,)))))"
[3],"(ROOT (INTJ (UH Well) (, ,)))"
[6],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (BES 's) (NP (NP (RB about) (DT the) (NN way)) (SBAR (S (NP (PRP I)) (VP (VBP am)))))) (. .)))"
[7],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB consider) (S (NP (PRP myself)) (NP (DT a) (JJ good) (CD one))))) (, ,)))"
[5],(ROOT (S (CC but) (NP (PRP I)) (VP (VBP am) (NP (DT a) (NN golfer))) (. .)))
[9],"(ROOT (FRAG (SBAR (WHNP (NP (PRP I)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBP have) (RB n't) (VP (VBN been) (ADVP (IN out) (DT all)) (NP (NN year)))))) (. .)))"
[10],"(ROOT (S (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB get) (PRT (RB out)) (NP (DT this) (NN year)))) (, ,)))"
[8],(ROOT (S (CC but) (NP (PRP I)) (VP (VBP do) (VP (VB enjoy) (NP (PRP it)))) (. .)))
[12],(ROOT (S (NP (PRP I)) (ADVP (RB usually)) (VP (VBP play) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NP (NNS times)) (NP (DT a) (NN month)))))) (. .)))
[13],"(ROOT (PRN (RB Sometimes) (ADVP (JJR more)) (, ,)))"
[14],(ROOT (S (CC but) (ADVP (RB lately)) (NP (PRP it)) (VP (HVS 's) (VP (VBN been) (ADVP (RB just)) (NP (RB about) (DT that)))) (. .)))
[15],"(ROOT (S (CC But) (, ,) (ADVP (PRP I)) (VP (VBP do) (VP (VB enjoy))) (, ,)))"
[11],"(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP enjoy) (S (NP (DT both)) (VP (VP (VBG watching) (NP (PRP it))) (CC and) (VP (VBG playing) (NP (PRP it)))))) (. .)))"
[17],"(ROOT (INTJ (UH Yes) (, ,)))"
[16],"(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT the)) (, ,) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS things)) (SBAR (S (NP (PRP I)) (VP (VBP enjoy) (NP (DT the) (RBS most)))))))) (VP (VBZ is) (NP (NP (DT the) (NN beauty)) (PP (IN of) (NP (DT the) (NN golf) (NNS courses)))))))) (. .)))"
[19],(ROOT (INTJ (UH Uh-huh) (. .)))
[18],"(ROOT (FRAG (CC and) (, ,) (ADVP (DT the)) (, ,) (NP (DT the) (NN peacefulness)) (. .)))"
[20],"(ROOT (S (NP (PRP You)) (VP (MD can) (VP (VB get) (PP (IN out) (NP (RB there))))) (, ,)))"
[21],(ROOT (FRAG (CC And) (NP (NP (DT the) (JJ little) (NNS critters)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADVP (RB around)))))) (. .)))
[22],X
[24],"(ROOT (INTJ (UH Yeah) (, ,)))"
[25],(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (RB really) (JJ neat))) (. .)))
[23],X
[27],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ right)))))
[26],(ROOT (S (NP (PRP You)) (VP (MD can) (ADVP (RB just)) (VP (VP (VB get) (PP (IN out) (NP (RB there)))) (CC and) (VP (VP (VB lose) (NP (PRP yourself)) (PP (IN in) (NP (PRP it)))) (CC and) (VP (VB forget) (NP (NP (NN everything) (RB else)) (PP (IN in) (NP (DT the) (NN world)))) (PP (IN except) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG seeing) (PP (IN out) (NP (RB there)))))))))))) (. .)))
[29],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[30],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[28],(ROOT (S (CC and) (NP (PRP it)) (VP (BES 's) (NP (PDT such) (DT a) (JJ personal) (NN challenge))) (. .)))
[32],(ROOT (NP (NP (QP (RBR More) (IN than) (NN competitiveness))) (PP (IN against) (NP (NN someone) (RB else))) (. .)))
[31],(ROOT (S (NP (PRP it)) (ADVP (RB really)) (VP (VBZ is)) (. .)))
[34],"(ROOT (S (CC And) (, ,) (ADVP (PRP you)) (VP (VBP know) (, ,) (S (NP (PRP it)) (BES 's) (ADJP (RB so) (JJ frustrating)))) (, ,)))"
[35],(ROOT (S (NP (PRP I)) (VP (VBP keep) (S (S (VP (VBG wondering) (ADVP (RB sometimes)))) (SBARQ (WHADVP (WRB why)) (SQ (VBP do) (NP (PRP I)) (VP (VB do) (NP (DT this)) (SBAR (IN because) (S (NP (PRP it)) (VP (BES 's) (ADJP (RB so) (JJ frustrating)))))))))) (. .)))
[36],(ROOT (S (NP (PRP You)) (VP (VBP think) (SBAR (S (NP (PRP you)) (VP (VBP do) (ADJP (RB pretty) (JJ good)) (NP (CD one) (NN day))))))))
[37],"(ROOT (PRN (CC and) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG doing) (NP (NP (DT a) (JJ whole) (NN lot)) (ADJP (ADJP (JJR better)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))))))"
[38],(ROOT (FRAG (CC and) (ADVP (ADVP (RB then)) (SBAR (WHNP (NP (DT all)) (PP (IN of) (NP (DT a) (JJ sudden)))) (S (NP (PRP you)) (VP (VBP go) (ADVP (RB back) (IN out))))))))
[33],"(ROOT (S (S (NP (PRP It)) (VP (BES 's))) (, ,) (NP (PRP it)) (VP (BES 's) (NP (DT a) (NN competitiveness)) (PP (IN against) (NP (PRP yourself)))) (. .)))"
[39],(ROOT (S (CC and) (NP (PRP it)) (VP (BES 's) (ADJP (RB just) (JJ terrible))) (. .)))
[40],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP you)) (VP (MD 'll)) (, ,)))"
[42],X
"[44, 46]","(ROOT (S (CC Or) (NP (PRP you)) (VP (VP (MD 'll) (VP (VB hear) (NP (CD thirty)))) (CC and) (VP (VBP think)) (, ,) (S (NP (NP (NN boy)) (SBAR (S (NP (PRP I)) (VP (VBD got) (NP (PRP$ my) (NN game)) (ADVP (RB together)))))))) (. .)))"
"[47, 49]","(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN had) (NP (NP (NP (DT a) (NN par)) (CC and) (NP (DT a) (NN birdie))) (, ,) (CC and) (NP (DT a) (NN bogey)))))))"
"[41, 43]","(ROOT (S (NP (PRP You)) (VP (MD ca) (RB n't) (VP (VB do) (NP (NN anything)) (, ,) (ADVP (JJ right)))) (. .)))"
[50],(ROOT (FRAG (CC and) (NP (NP (RB then)) (NP (ADJP (NP (PRP you)) (JJ quadruple)) (NN bogey))) (. .)))
[52],"(ROOT (S (. .) (CC And) (NP (PRP you)) (VP (VBP think) (, ,) (NP (PRP$ my) (NN goodness)) (, ,) (SBAR (WHADVP (WRB why)) (S (VP (VBD did) (SBAR (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP I)) (VP (VBD was) (VP (VBG doing) (ADJP (JJR better))))))))))))) (. .)))"
[54],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't)) (, ,)))"
[55],(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP I)) (VP (MD could))))) (. .)))
[53],"(ROOT (S (S (VP (VBG Being) (ADVP (IN down) (RB there)))) (, ,) (VP (VBP do) (S (NP (PRP you))) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB get) (S (VP (TO to) (VP (VB see)))) (, ,) (PP (IN like) (NP (NP (DT the) (JJ colonial)) (CC or) (NP (NP (DT any)) (PP (IN of) (NP (DT those))))))))) (. ?)))"
[56],"(ROOT (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB never)) (VP (VBN been) (PP (IN to) (NP (DT a) (NN golf))) (, ,) (PP (IN to) (NP (DT a) (JJ major) (NN golf) (NN tournament))))) (. .)))"
[57],(ROOT (INTJ (UH Oh) (. .)))
[59],(ROOT (S (NP (PRP You)) (ADVP (RB really)) (VP (MD should) (VP (VB go) (ADVP (IN at) (JJS least)) (ADVP (RB once)))) (. .)))
[58],"(ROOT (FRAG (SBAR (WHNP (NP (PRP I)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBP watch) (NP (PRP them)) (PP (IN on) (NP (NP (NN T) (NN V)) (NP (DT a) (NN lot))))))) (. .)))"
[61],(ROOT (INTJ (UH Uh-huh) (. .)))
"[60, 62]","(ROOT (S (FRAG (S (NP (PRP You)) (VP (VBP know)))) (, ,) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN had)))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (NP (NP (DT the) (NNP P) (NNP G) (NNP A)) (ADVP (IN up))) (RB here))) (. .)))"
[64],"(ROOT (FRAG (INTJ (UH Uh) (, ,) (XX a-)) (, ,) (PP (CC and) (NP (IN in) (NP (NNP Tulsa))))))"
[65],(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (PP (IN to) (NP (NP (DT both)) (PP (IN of) (NP (PRP them))))))))))
[63],(ROOT (INTJ (UH Uh-huh) (. .)))
[67],(ROOT (INTJ (UH Really) (. ?)))
"[66, 68]","(ROOT (S (S (CC and) (NP (PRP it)) (VP (BES 's))) (, ,) (NP (PRP it)) (VP (VBZ is) (ADVP (RB so) (JJ much)) (ADJP (JJ fun) (S (VP (VP (TO to) (VP (VB see) (NP (NP (DT these) (NNS players)) (SBAR (S (NP (PRP you)) (VP (VBP see) (PP (IN on) (NP (NN T) (NN V))) (PP (TO to)))))))) (, ,) (CC and) (VP (TO to) (VP (VB hear) (S (NP (DT that) (NN ball)) (VP (VB go) (VP (VBG whizzing) (ADVP (RB by))))))))))) (. .)))"
[69],(ROOT (INTJ (UH Uh-huh) (. .)))
