[0],(ROOT (INTJ (UH Okay) (. .)))
[1],"(ROOT (S (INTJ (UH Uh)) (, ,) (VP (VB let) (S (NP (PRP me)) (VP (VB see)))) (. .)))"
[2],(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBG sitting) (ADVP (RB here) (RB awhile))))) (. .)))
[3],(ROOT (S (NP (PRP I)) (ADVP (RB almost)) (VP (VBD forgot) (NP (DT the) (NN topic))) (. .)))
[4],"(ROOT (S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP (PRP I)) (VP (VBP get) (NP (NP (JJS most)) (PP (IN of) (NP (PRP$ my) (NN news)))) (PP (IN from) (NP (NN television))))))) (. .)))"
[5],"(ROOT (S (S (NP (PRP I)) (VP (VBP 'm))) (, ,) (NP (PRP we)) (ADVP (RB only)) (VP (VBP get) (NP (NP (DT the) (NN paper)) (PP (IN on) (NP (DT the) (NNS weekends)))))))"
[6],"(ROOT (PRN (CC and) (ADJP (RB so) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (NP (NP (QP (RB not) (JJ much) (IN of) (DT a))) (, ,) (PP (IN of) (NP (DT a) (NN paper) (NN reader))))))))))"
[7],"(ROOT (PRN (CC or) (S (S (CC but) (NP (PRP I)) (, ,) (PRN (S (NP (PRP I) (CC and) (PRP I)) (VP (VBP 'm)))) (VP (VBP do) (RB n't))) (, ,) (ADVP (RB rarely)) (S (VP (VBP listen) (PP (IN to) (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN radio))))))))"
[9],(ROOT (INTJ (UH Uh-huh) (. .)))
[11],(ROOT (INTJ (UH Uh-huh) (. .)))
"[8, 10]","(ROOT (S (RB so) (NP (PRP I)) (VP (VBP get) (NP (NP (RBS most)) (PP (IN of) (NP (NP (PRP$ my) (NN news)) (FRAG (INTJ (UH like)))))) (PP (IN from) (NP (NP (NP (NP (NNS documentaries)) (PP (IN like) (NP (NP (CD FORTY-EIGHT) (NNS HOURS)) (, ,) (NP (CD TWENTY) (CD TWENTY)) (, ,))) (SBAR (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (DT the) (NN news)) (PP (IN at) (NP (NN night))))))) (. .) (NP (NP (NNS News)) (PP (IN in) (NP (DT the) (NN afternoon))))) (, ,) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN thing))))))) (. .)))"
"[12, 14]","(ROOT (SINV (FRAG (INTJ (UH Well))) (VP (ADVP (PRP I)) (VBP get) (NP (NP (DT a)) (, ,) (NP (NP (NN weekend) (NN paper)) (PP (IN as))))) (NP (RB well))))"
[15],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (PP (IN in) (NP (NP (NN addition)) (PP (IN to) (NP (DT that))))) (NP (PRP I)) (VP (VBP get) (NP (DT a) (JJ local) (NN weekly))) (. .)))"
[13],X
[16],"(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP live) (PP (IN in) (NP (NP (NN suburb)) (PP (IN of) (NP (NNP Milwaukee)))))))))"
[17],(ROOT (INTJ (UH Uh-huh) (. .)))
"[18, 20]","(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (VBP get) (PRN (, ,) (S (NP (PRP they)) (VP (VBP have) (NP (NP (NN community) (NNS newspapers)) (PP (IN around) (ADVP (RB here) (IN so)) (NP (NP (DT the) (NN local)) (, ,) (NP (PRP$ their) (ADJP (RB extremely) (JJ local)) (NN stuff)))))))) (NP (UH uh)) (, ,) (SBAR (S (VP (VBZ is) (PP (IN in) (NP (NP (DT the) (JJ local) (NN paper)) (SBAR (WHNP (WDT that)) (S (VP (VBZ comes) (PRT (RP out)) (NP (RB once) (DT a) (NN week))))))))))))))"
[21],"(ROOT (S (CC and) (ADVP (RB then)) (NP (PRP I)) (VP (VBP get) (S (NP (DT the) (NNP Sunday)) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP MILWAUKEE) (NNP JOURNAL)) (PP (IN because) (NP (PRP I))) (VP (VBP do) (RB n't) (VP (VB have) (NP (NN time)) (S (VP (TO to) (VP (VB read) (NP (DT a) (NN paper))))))))) (. .)))"
[19],(ROOT (INTJ (UH Uh-huh) (. .)))
"[22, 24]","(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (RB mostly)) (NP (DT that)) (VP (BES 's) (NP (PRP$ my) (NN difficulty))) (. .)))"
[23],(ROOT (INTJ (UH Right) (. .)))
[26],(ROOT (INTJ (UH Uh-huh) (. .)))
[28],(ROOT (INTJ (UH Uh-huh) (. .)))
[30],(ROOT (SINV (VP (VBP Are)) (NP (PRP you)) (PP (IN in) (NP (NP (DT the) (NN car)) (NP (PDT quite) (DT a) (NN bit))))))
