[0],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[1],"(ROOT (S (NP (NNP Mike)) (, ,) (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP we)) (VP (MD 'll) (VP (VB be) (VP (VBG talking) (PP (IN about) (NP (NN painting))) (ADVP (RB recently)))))))) (. .)))"
[2],"(ROOT (S (S (NP (NP (DT Any) (NN kind)) (PP (IN of) (NP (JJ recent) (NN painting)))) (NP (PRP you)) (VP (VBP 've) (VP (VBN done)))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (PRP yourself))) (. ?)))"
[3],(ROOT (SQ (VBP Have) (NP (PRP you)) (VP (VBN done) (ADVP (DT any) (RB recently))) (. ?)))
"[4, 6]","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP we)) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (VP (VBD remodeled) (SBAR (FRAG (NP (DT a) (NN bathroom)) (. .)))) (NP (CC And)))) (, ,) (NP (WDT which)) (VP (VP (VBD required) (, ,) (NP (UH uh))) (PRN (, ,) (ADVP (RB completely) (S (VP (VBG repainting) (NP (DT the) (NN bathroom))))) (, ,)))))"
[5],(ROOT (INTJ (UH Uh-huh) (. .)))
[8],"(ROOT (FRAG (PP (UH Wow)) (, ,)))"
[9],"(ROOT (FRAG (PP (UH wow)) (, ,)))"
[10],"(ROOT (S (NP (DT that) (BES 's)) (, ,) (NP (DT that)) (VP (BES 's) (NP (PDT quite) (DT a) (NN chore))) (. .)))"
[12],"(ROOT (INTJ (UH Yes) (, ,)))"
[13],(ROOT (S (NP (PRP I)) (VP (VBP imagine) (SBAR (S (NP (PRP it)) (VP (VBD did))))) (. .)))
[14],(ROOT (FRAG (VP (VBD Did) (S (NP (PRP you)) (VP (VB have) (NP (NP (DT that)) (VP (VBN done) (ADVP (RB professionally)))))))))
"[7, 11]","(ROOT (FRAG (FRAG (CC and) (NP (NP (DT the) (JJ other) (NN project)) (SBAR (S (NP (PRP we)) (VP (VBP 've) (VP (VBN done) (PP (IN around) (NP (NP (RB here)) (SBAR (S (VP (VBZ is) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP 've) (VP (VBN remodeled) (S (NP (DT all)) (NP (PRP$ our))))))))))))))))) (, ,) (FRAG (ADVP (DT all)) (NP (NP (PRP$ our) (NNS closets)) (SBAR (WHNP (WDT which)) (S (VP (VBD required) (NP (NP (PDT quite) (DT a) (NN bit)) (PP (IN of) (NP (NN painting)))))))) (. .))))"
[16],"(ROOT (INTJ (UH No) (, ,)))"
