[0],"(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (NP (PRP I)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (IN before) (NP (PRP I))))) (VP (VBD was) (ADJP (JJ married)))) (, ,) (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB play) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS sports)))))))) (. .)))"
[2],"(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (CC but)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VP (VBD got) (S (ADJP (JJ married)))) (CC and) (VP (VBD had) (NP (NNS children) (CC and) (NN everything)))))) (, ,) (NP (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP (PRP I)) (VP (VBP keep) (NP (DT all) (PRP$ my) (NN activity)) (S (ADVP (RB just)) (VP (VBG chasing) (PP (IN around) (S (VP (VBG fulfilling) (NP (PRP$ my) (NNS obligations)))))))))))))"
[1],(ROOT (INTJ (UH Uh-huh) (. .)))
[3],"(ROOT (S (RB so) (NP (PRP I)) (VP (VBP have) (RB n't) (VP (VBN done) (NP (NP (DT a) (NN lot)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NN exercise)))) (PP (IN on) (NP (NN purpose))))) (. .)))"
[4],(ROOT (INTJ (UH Uh-huh) (. .)))
[6],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP it)) (VP (BES 's) (ADJP (JJ funny))) (, ,)))"
[7],"(ROOT (S (NP (DT this)) (VP (NN week)) (, ,)))"
[5],(ROOT (FRAG (WHNP (WP What)) (PP (IN about) (NP (PRP you))) (. ?)))
[8],(ROOT (S (NP (NN yesterday)) (NP (PRP I)) (VP (VBD started) (S (VP (VBG exercising) (ADVP (RB seriously))))) (. .)))
[10],(ROOT (FRAG (NP (DT This) (NN weekend) (SBAR (S (NP (PRP I)) (VP (VBD cleaned) (PRT (RP out)) (NP (PRP$ my) (NNS closets))))))))
[11],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (DT a) (NN couple) (NNS years)) (VP (ADVP (RB ago) (NP (NP (PRP I)) (PRN (, ,) (ADVP (RB too)) (, ,)))) (VBD got) (NP (JJ married))) (. .)))"
[12],"(ROOT (S (NP (PRP I)) (VP (VBP have) (RB n't) (VP (VB have) (NP (DT any) (NNS children)) (ADVP (RB yet)))) (, ,)))"
[13],(ROOT (PRN (CC but) (NP (NP (DT this) (NN weekend)) (SBAR (S (NP (PRP I)) (VP (VBD cleaned) (PRT (RP out)) (NP (DT some) (NNS closets))))))))
[9],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (. ?))))"
[14],(ROOT (S (CC and) (NP (PRP I)) (VP (VBD found) (NP (NP (DT a) (NN bathing) (NN suit)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBD had) (VP (VBN bought))))))) (. .)))
[15],(ROOT (INTJ (UH Uh-huh) (. .)))
[17],"(ROOT (PRN (UH Oh) (INTJ (UH no)) (, ,)))"
[16],(ROOT (S (VP (VP (VBD Tried) (NP (PRP it)) (PP (IN on))) (CC and) (VP (VBD decided) (SBAR (S (NP (PRP I)) (ADVP (RB really)) (VP (VBD did) (RB not) (VP (VB like) (SBAR (WHADVP (WRB how)) (S (NP (PRP it)) (VP (VBD looked) (PP (IN on) (NP (PRP me)))))))))))) (. .)))
[19],"(ROOT (S (S (ADVP (RB So)) (NP (NN yesterday)) (NP (PRP I)) (VP (VBD went) (PP (IN to)))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (DT a) (NN spa))) (. .)))"
[20],"(ROOT (S (NP (PRP I)) (VP (VP (VP (VBP belong) (PP (IN to) (NP (DT a) (JJ private) (NN spa)))) (CC and) (VP (VBD went) (PP (IN in)))) (CC and) (, ,) (CC and) (VP (VBD got) (PP (IN with) (NP (DT a) (NN trainer)))))))"
[18],(ROOT (S (NP (DT that)) (VP (MD can) (VP (VB be) (ADJP (JJ awful)))) (. .)))
[21],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP he)) (VP (VBD checked) (NP (NN body) (NN fat))) (NN content)))"
[23],"(ROOT (PRN (CC and) (S (NP (PRP we)) (VP (VBD set) (PRT (RP up)) (NP (NP (DT a) (NN program)) (PP (IN for) (NP (PRP me)))) (S (VP (TO to) (VP (VB work) (PP (IN on)))))) (, ,))))"
[24],(ROOT (S (CC and) (NP (PRP I)) (VP (VBD went) (PRT (RB back)) (NP (RB tonight)) (ADVP (RB also))) (. .)))
[26],(ROOT (ADJP (RB So) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (NP (NP (CD two) (NNS nights)) (PP (IN in) (NP (DT a) (NN row))))))))))
