[0],(ROOT (FRAG (ADVP (RB All) (JJ right)) (. .)))
[2],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBD was) (ADVP (RB just)) (VP (VBG trying) (S (VP (TO to) (VP (VB think)))))) (. .)))"
[3],"(ROOT (S (SBAR (WHADVP (WRB When)) (S (NP (PRP they)) (VP (VBD called)))) (, ,) (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB have) (PP (IN as) (NP (JJ much) (NN time) (S (VP (TO to) (VP (VB prepare) (PP (IN for) (NP (DT this))) (SBAR (IN as) (S (NP (PRP I)) (VP (VBD did) (NP (NP (DT some)) (PP (IN of) (NP (DT the) (NNS others)))))))))))))) (. .)))"
[1],(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ is) (NP (PRP$ your) (JJ favorite) (NN show))) (. ?)))
[4],"(ROOT (S (INTJ (UH Um)) (, ,) (NP (PRP I)) (VP (VBP love) (S (VP (VBG watching) (NP (NP (DT some)) (PP (IN of) (NP (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (JJ new)) (, ,) (NP (JJ new) (NNS shows))))) (ADVP (RB basically))))) (. .)))"
[6],"(ROOT (S (CC And) (NP (PRP we)) (, ,) (INTJ (UH uh)) (, ,) (PP (XX to-)) (, ,) (NP (PRP we)) (VP (VBP subscribe) (PP (IN to) (NP (NNP C) (NNP N) (NNP N))))))"
[7],"(ROOT (PRN (CC and) (S (NP (PRP we)) (VP (VBD took) (NP (DT that))) (, ,))))"
[8],"(ROOT (PRN (CC and) (S (NP (PRP we)) (VP (VBD started) (S (VP (VBG watching) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (DT those) (ADJP (RB especially) (PP (PP (IN during) (NP (DT the) (NN war))) (CC or) (PP (IN during) (NP (NN anything)) (ADVP (RB kind) (RB of))))) (NN thing)) (PP (IN like) (NP (DT the) (NN earthquake))))))))) (, ,))))"
[9],(ROOT (S (CC and) (NP (PRP I)) (VP (VBP have) (VP (VBN gotten) (S (VP (VBN stuck) (PP (IN on) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT this))))))))) (. .)))
[10],"(ROOT (FRAG (NP (NP (DT The) (JJ new) (NNS shows)) (CC and) (NP (DT the) (NN stuff))) (SBAR (WHNP (WDT that)) (S (VP (VBZ comes) (PP (IN on) (NP (NP (DT that)) (, ,) (SBAR (IN that) (S (S (NP (PRP it))) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,))))))))"
[5],(ROOT (INTJ (UH Uh-huh) (. .)))
[11],"(ROOT (S (NP (IN like) (DT the)) (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN at) (NP (NN night)) (NP (DT the) (NN discussion) (NN talk) (NNS shows) (CC and) (NNS things)))) (. .)))"
[12],(ROOT (INTJ (UH Uh-huh) (. .)))
[13],"(ROOT (S (CC And) (NP (PRP we)) (ADVP (RB really)) (VP (VBP have) (RB n't) (VP (VBN gotten) (NP (DT a) (NN lot)) (PP (IN into) (NP (NP (DT the) (NNS sitcoms)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADJP (JJ current)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (SBAR (ADVP (RB especially) (PP (IN with) (NP (DT the) (NNS kids)) (ADVP (RB here)))) (IN because) (S (NP (PRP we)) (VP (VBP have) (S (VP (TO to) (VP (ADVP (RB kind) (RB of)) (VB filter) (NP (PRP it)) (SBAR (IN before) (S (NP (PRP they)) (VP (VBP get) (ADVP (RB here)))))))))))))))))) (. .)))"
[15],(ROOT (S (NP (PRP We)) (VP (VBP have) (NP (JJ little) (NNS ones))) (. .)))
[14],(ROOT (INTJ (UH Sure) (. .)))
[16],"(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (PRP we)) (VP (VBP do) (VP (VB let) (S (NP (PRP them)) (VP (VB watch) (NP (NP (CD NINE)) (ADJP (CD ONE) (CD ONE))))))) (, ,)))"
[17],(ROOT (INTJ (UH Uh-huh) (. .)))
[19],(ROOT (S (NP (PRP It)) (ADVP (RB really)) (VP (VBZ is)) (. .)))
"[18, 20]","(ROOT (S (CC and) (NP (PRP we)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP (JJ informative) (S (VP (TO to) (VP (VB teach) (NP (PRP them)))))) (, ,) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VB handle) (NP (NNS things)) (PP (IN in) (NP (NNS situations))))))))))) (. .)))"
[21],(ROOT (INTJ (UH Uh-huh) (. .)))
[22],(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB watch))) (. ?)))
[24],(ROOT (INTJ (UH Uh-huh) (. .)))
"[23, 25, 27]","(ROOT (S (NP (PRP I)) (VP (VBP watch) (NP (NP (RB just) (RB about) (NN anything)) (, ,) (CONJP (CC but) (RB not)) (NP (NP (NP (DT a) (NN lot)) (PP (IN of))) (, ,) (NP (NN T) (NN V))))) (. .)))"
[26],(ROOT (INTJ (UH Uh-huh) (. .)))
[28],"(ROOT (S (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VB watch))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (RB maybe) (DT a) (JJ little) (NN while)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (ADVP (RB first)) (VP (VBP get) (ADVP (RB home)) (PP (IN in) (NP (DT the) (NN evening)))))))) (. .)))"
[30],"(ROOT (S (CC And) (NP (PRP I)) (ADVP (RB usually)) (VP (VBP watch) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (DT the) (NN news)))))"
[29],(ROOT (INTJ (UH Uh-huh) (. .)))
[32],(ROOT (INTJ (UH Uh-huh) (. .)))
"[31, 34]","(ROOT (FRAG (CC and) (NP (NP (RB then)) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VP (VB watch) (NP (DT that) (JJ HARD) (NN COPY))) (CC or) (VP (CC or) (NP (DT that) (NN kind)) (PP (IN of) (NP (NP (NN thing)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))))))))"
[33],(ROOT (S (NP (DT That)) (VP (BES 's) (NP (NP (DT the) (JJ same) (NN thing)) (SBAR (S (NP (PRP we)) (VP (VBP do)))))) (. .)))
[36],(ROOT (INTJ (UH Uh-huh) (. .)))
[38],"(ROOT (INTJ (UH Yeah) (, ,)))"
"[35, 37]","(ROOT (S (CC and) (NP (PRP I)) (VP (VBP like) (NP (NP (DT the) (CD NINE)) (ADJP (CD ONE) (CD ONE)) (, ,) (CC and) (NP (JJ UNSOLVED) (NNS MYSTERIES)))) (. .)))"
"[39, 41]","(ROOT (NP (NP (DT that) (NN kind)) (, ,) (NP (NP (DT that)) (PP (BES 's) (NP (NP (DT the) (NN kind)) (SBAR (S (NP (PRP I)) (VP (VBP like) (ADVP (RB really)) (ADVP (JJR more) (IN than))))))) (, ,) (NP (DT the) (NNS sitcoms))) (. .)))"
[40],(ROOT (INTJ (UH Uh-huh) (. .)))
"[43, 45]","(ROOT (FRAG (S (ADVP (RB Now)) (VP (VP (, ,) (S (NP (NP (PRP I)) (SBAR (S (VP (VBP do))))))) (PRN (, ,) (INTJ (UH like)) (, ,))))))"
"[42, 44]","(ROOT (S (NP (PRP I)) (VP (VBP have) (RB n't) (VP (VBN gotten) (, ,) (PP (IN into) (NP (NP (JJ many)) (PP (IN of) (NP (DT those))))))) (. .)))"
[46],"(ROOT (S (NP (PRP$ my) (NN husband)) (VP (VBZ is) (ADJP (RB really) (JJ crazy) (PP (IN about) (NP (NP (NN EVENING) (NN SHADE)) (SBAR (WHNP (WDT that)) (S (VP (VBZ comes) (PP (IN on)) (, ,) (PP (IN on) (NP (NNP Monday) (NN evening)))))))))) (. .)))"
[47],(ROOT (S (NP (PRP I)) (VP (VBP have) (VP (VBN heard) (S (NP (DT that) (BES 's)) (ADJP (RB real) (JJ good))))) (. .)))
"[48, 50]","(ROOT (FRAG (CC And) (NP (NP (PRP I)) (, ,) (NP (UH uh)) (, ,))))"
"[49, 51]","(ROOT (S (NP (NP (DT That) (BES 's)) (, ,) (NP (NNP Burt) (NNP Reynolds)) (, ,)) (VP (VBZ is) (RB n't) (NP (PRP it))) (. ?)))"
[53],"(ROOT (INTJ (UH Yeah) (, ,)))"
[52],(ROOT (INTJ (UH Uh-huh) (. .)))
[54],(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN heard) (NP (DT that)))) (. .)))
[56],(ROOT (FRAG (ADVP (RB Now)) (NP (NP (NN someone)) (SBAR (S (VP (VBD told) (S (NP (PRP me)) (NP (DT that)))))))))
[55],(ROOT (S (CC And) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (PP (IN to) (SBAR (WHADVP (WRB where)) (S (NP (DT every) (NNP Monday)) (NP (PRP I)) (VP (VBP rush) (SBAR (ADVP (RB around)) (RB so) (S (NP (PRP I)) (VP (MD could) (VP (VB sit) (CC and) (VB watch) (NP (DT that)) (PP (IN with) (NP (PRP him))) (SBAR (IN because) (S (NP (PRP it)) (VP (BES 's) (ADJP (RB really) (JJ funny))))))))))))))) (. .)))
