[0],(ROOT (INTJ (UH Okay) (. .)))
[2],(ROOT (INTJ (UH Okay) (. .)))
[3],(ROOT (S (VP (VB Let) (S (NP (PRP me)) (VP (VB tell) (NP (PRP you))))) (. .)))
[1],"(ROOT (S (CC And) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN pressed) (NP (DT the) (NN button)))) (. .)))"
[4],(ROOT (S (NP (PRP I)) (VP (VBP have) (RB n't) (VP (VBN been) (NP (ADJP (RB too) (JJ many)) (NNS places)))) (. .)))
[6],"(ROOT (INTJ (UH No) (, ,)))"
[7],(ROOT (INTJ (UH no) (. .)))
[5],(ROOT (S (NP (PRP You)) (VP (VBP have) (RB n't) (VP (VBN been) (PP (IN to) (NP (ADJP (RB too) (JJ many)) (NNS places))))) (. .)))
[9],"(ROOT (INTJ (INTJ (UH Well)) (, ,) (INTJ (UH okay) (. .))))"
[8],(ROOT (S (NP (PRP I)) (VP (VBP have) (RB n't)) (. .)))
[11],"(ROOT (S (INTJ (UH See)) (INTJ (UH now)) (, ,) (NP (DT that)) (VP (VBZ is) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBP want) (S (VP (TO to) (VP (VB go)))))))) (. .)))"
[12],(ROOT (S (NP (DT That)) (VP (VBZ is) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBP have) (ADVP (RB always)) (VP (VBN wanted) (S (VP (TO to) (VP (VB go))))))))) (. .)))
[10],(ROOT (S (NP (PRP I)) (VP (VBP have) (VP (VBN been) (PP (IN to) (NP (NNP Hawaii))))) (. .)))
[13],(ROOT (S (NP (PRP I)) (VP (VBP have) (ADVP (RB never)) (VP (VBN been) (ADVP (RB there)))) (. .)))
[15],(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .)))
[16],"(ROOT (FRAG (VP (VBZ Is) (NP (NP (PRP it)) (, ,) (SBAR (S (VP (VBZ is) (NP (PRP it)) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))))"
[17],(ROOT (S (NP (PRP I)) (VP (VBD had) (NP (NP (DT an) (NN aunt)) (SBAR (WHNP (WDT that)) (S (VP (VBD lived) (ADVP (RB there)))))))))
[18],(ROOT (S (CC and) (NP (PRP she)) (VP (MD could) (RB n't) (VP (VB stand) (NP (PRP it)) (ADVP (DT any) (JJR more)))) (. .)))
[14],(ROOT (S (NP (PRP It)) (VP (VBZ is) (ADJP (JJ beautiful))) (. .)))
[20],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (EX there)) (VP (VBZ is) (, ,) (SBAR (S (NP (EX there)) (VP (VBZ is) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (JJ Japanese)) (PP (IN over) (NP (RB there)))))))))) (. .)))"
[19],"(ROOT (S (NP (PRP She)) (VP (VBD moved) (ADVP (RB out)) (SBAR (IN because) (S (NP (PRP she)) (VP (VBD said) (SBAR (S (NP (DT the) (JJ whole) (NN island)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (S (NP (PRP you)) (VP (VBP know) (S (VP (VBG being) (VP (VBN taken) (PP (IN over) (PP (IN by) (NP (DT the) (NN Japanese)))))))))))))))) (. .)))"
[22],"(ROOT (INTJ (UH Yeah) (, ,)))"
[23],"(ROOT (PRN (CC and) (S (NP (NP (PRP she)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB also)))) (VP (VBD told) (NP (PRP me)) (ADVP (IN that)) (, ,)))))"
[21],"(ROOT (S (CC And) (ADVP (PRP they)) (VP (VBP are)) (, ,)))"
[24],"(ROOT (S (S (VP (NP (UH well)) (NP (NP (RB not)) (NP (NP (PRP$ her)) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB necessarily))) (, ,)))) (PP (JJ other) (NP (NNS people))))) (NP (WDT that)) (VP (VBP have) (VP (VBN been) (NP (NP (RB there)) (SBAR (S (VP (VBP have) (VP (VBD said) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ is) (ADJP (RB too) (JJ commercialized)))))))))))) (. .)))"
[25],(ROOT (INTJ (UH Uh-huh) (. .)))
[27],"(ROOT (INTJ (INTJ (UH Uh) (, ,) (UH well)) (, ,) (INTJ (UH yeah) (. .))))"
[28],"(ROOT (S (NP (EX There)) (VP (VBZ is)) (, ,)))"
[26],(ROOT (S (VP (VBZ Is) (NP (PRP it))) (. ?)))
[31],(ROOT (INTJ (UH Yeah) (. .)))
[29],(ROOT (S (NP (PRP it)) (VP (VBZ is) (VP (VBN commercialized))) (. .)))
[35],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP I)) (VP (VBP have) (NP (RB enough))))))) (, ,)))"
[33],(ROOT (INTJ (UH Sure) (. .)))
[36],(ROOT (S (NP (NNP Oahu)) (ADVP (RB naturally)) (VP (VBZ has) (VP (VBN got) (NP (JJR more) (NNS people)) (PP (IN on) (NP (PRP it))) (PP (IN than) (NP (DT the) (JJ other) (NNS islands))))) (. .)))
[38],"(ROOT (S (CC But) (, ,) (NP (PRP it)) (VP (VBZ is) (ADVP (RB still)) (ADJP (JJ beautiful))) (. .)))"
[37],(ROOT (INTJ (UH Uh-huh) (. .)))
[40],"(ROOT (S (S (INTJ (UH Oh) (, ,) (UH well)) (NP (PRP I)) (VP (MD will))) (. .) (S (NP (PRP You)) (VP (VBP know)) (, ,))))"
[39],(ROOT (S (NP (PRP You)) (VP (VBP have) (VP (VBN got) (S (VP (TO to) (VP (VB see) (ADVP (IN at) (JJS least)) (ADVP (RB once))))))) (. .)))
[41],(ROOT (FRAG (ADVP (RB eventually)) (. .)))
[42],"(ROOT (INTJ (RB So) (, ,)))"
[43],"(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (WP what)) (VP (VBZ is) (NP (DT the) (RBS most)))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know) (NP (DT the) (JJS nicest) (NN island)))) (. ?)))"
[45],(ROOT (FRAG (NP (NNP Maui)) (. .)))
[44],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP like) (NP (NNP Maui))) (. .)))"
