[0],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[1],"(ROOT (NP (NNS cars) (, ,)))"
[2],"(ROOT (NP (NP (PRP you)) (, ,) (NP (PRP you))))"
[4],X
"[3, 5]","(ROOT (S (S (ADVP (RB maybe)) (NP (DT this)) (VP (VBZ is) (NP (NP (DT a) (NN fantasy)) (SBAR (S (NP (PRP we)) (VP (MD can) (S (VP (TO to) (VP (VB talk) (PP (IN about) (NP (NP (DT any) (NN kind)) (PP (IN of) (NP (NN car)))))))))))))) (, ,) (NP (PRP we)) (VP (VBP want) (ADVP (RB here))) (. .)))"
[6],X
[8],"(ROOT (FRAG (PP (UH Hey)) (, ,)))"
[9],(ROOT (S (NP (DT that)) (VP (VBZ sounds) (PP (IN like) (NP (NP (DT a) (JJ great) (NN deal)) (PP (IN to) (NP (PRP me)))))) (. .)))
[7],(ROOT (S (NP (PRP I)) (VP (VBP want) (NP (NP (DT a) (NNP Rolls) (NNP Royce)) (CC and) (NP (DT a) (NNP Cadillac)))) (. .)))
[10],(ROOT (S (NP (PRP You)) (VP (VBP have) (NP (JJ great) (NNS aspirations))) (. .)))
[12],"(ROOT (S (INTJ (UH Well)) (, ,) (VP (VB let) (NP (PRP 's))) (VB see)))"
[11],X
[14],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (JJ great))) (. .)))"
[13],"(ROOT (FRAG (NP (NP (PRP I)) (, ,) (NP (NP (NP (PRP we)) (RB just) (SBAR (S (VP (VBD bought) (PRN (, ,) (INTJ (UH uh)) (, ,)))))) (NP (NP (DT a) (CD seventy-three) (NNP Mercedes)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBP have) (VP (VBN restored))))))))))"
"[15, 17]","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 'm) (NP (DT a) (NN hobbyist)) (ADVP (RB too)))) (, ,)))))"
[16],"(ROOT (FRAG (PP (CC and) (NP (PRP it))) (, ,)))"
[19],"(ROOT (INTJ (UH Yeah) (, ,)))"
[20],(ROOT (S (NP (PRP it)) (VP (VBZ has) (ADVP (RB really)) (VP (VBN been) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN fun)))))) (. .)))
[21],"(ROOT (SINV (S (S (INTJ (UH Uh)) (, ,) (NP (PRP we)) (VP (VBD found) (NP (NP (DT some) (NNS guys)) (SBAR (WHNP (WDT that)))) (ADVP (RB actually)))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (VP (VBD worked) (PP (IN for))) (NP (DT a) (NNP Mercedes) (NN dealership))))"
[18],(ROOT (S (NP (PRP I)) (VP (VBP like) (S (VP (TO to) (VP (VB work) (PP (IN on) (NP (NNS cars))) (ADVP (RB too)))))) (. .)))
