[0],"(ROOT (NP (S (S (VP (VBP Do) (NP (PRP you)))) (CC or) (S (NP (PRP$ your) (NN husband)) (VP (VBP work) (PP (IN for) (NP (NNP T) (NNP I)))) (, ,)))))"
[1],(ROOT (NP (CC or)))
[3],"(ROOT (SINV (FRAG (INTJ (UH Oh))) (, ,) (VP (VBP are)) (NP (PRP you)) (, ,)))"
[5],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP see)) (. .)))"
"[2, 4]","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (NP (DT a) (NN contract) (NN person)) (PP (IN at) (NP (NP (NNP T) (NNP I)) (PP (IN in) (NP (NP (NN fact)) (ADJP (JJ involved) (PP (IN with)))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP Data) (NNP Switchboard)))))"
[6],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (JJ neat))) (. .)))"
[7],"(ROOT (S (CC and) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (VP (VBP do)) (NP (PRP you)))) (VP (VB work) (PP (IN for) (NP (NNP T) (NNP I)))) (. ?)))"
[8],(ROOT (INTJ (UH Uh-huh) (. .)))
[9],(ROOT (INTJ (UH Uh-huh) (. .)))
[10],"(ROOT (S (ADVP (RB So)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN worked) (PP (IN for) (NP (PRP them))) (PP (IN for) (NP (JJ several) (NNS years)))))) (, ,)) (PP (IN like) (NP (CD twelve))) (ADVP (RB now)) (, ,) (NP (PRP I)) (VP (VBP guess)) (. .)))"
[12],"(ROOT (FRAG (PP (UH Right)) (, ,)))"
[13],"(ROOT (S (NP (PRP I)) (VP (VBP try) (PP (TO to))) (, ,)))"
[15],"(ROOT (S (NP (PRP I)) (VP (VBP try) (S (VP (TO to) (VP (VB think) (PP (IN of) (NP (PRP myself))) (PP (IN as) (ADJP (JJ young))))))) (, ,)))"
"[11, 14]","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP you)) (VP (VBP sound) (ADJP (RB very) (JJ young) (PP (IN like) (PP (RB just) (IN out) (PP (IN of) (NP (NN college))))))) (. .)))"
[17],"(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (PRP I)) (VP (VBP 'm) (VP (VBG trying) (S (VP (TO to) (VP (VB think)))))) (, ,)))"
[16],"(ROOT (S (NP (CC but)) (SBAR (PRN (, ,) (INTJ (UH uh) (, ,) (UH well)) (, ,)) (S (VP (VBP have) (S (NP (PRP you)) (VP (VBN seen) (NP (DT any) (NNS movies))))) (NP (RB recently)))) (. ?)))"
[18],"(ROOT (S (NP (PRP we)) (VP (VBD saw) (S (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (NP (NNP DANCES)) (IN WITH) (NP (NNPS WOLVES))))))))"
[19],"(ROOT (SINV (FRAG (INTJ (UH Oh))) (, ,) (VP (VBD did)) (NP (PRP you)) (. ?)))"
[21],"(ROOT (INTJ (UH No) (, ,)))"
[22],"(ROOT (S (NP (PRP I)) (VP (VBP have) (RB n't)) (, ,)))"
