[0],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[1],(ROOT (SBARQ (WHNP (WP what)) (SQ (VBD did) (NP (PRP you)) (VP (VB buy))) (. ?)))
[2],(ROOT (NP (NP (DT A) (NNP Ford)) (NP (NNP Explorer)) (. .)))
[3],"(ROOT (UCP (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sorry)))) (, ,) (NP (WP what)) (. ?)))"
[4],(ROOT (NP (NP (DT A) (NNP Ford)) (NP (NNP Explorer)) (. .)))
[6],"(ROOT (INTJ (UH Yeah) (, ,)))"
[5],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (. .))))"
[7],(ROOT (NP (NP (CD one)) (PP (IN of) (NP (DT the) (JJ new) (NNS ones))) (. .)))
[8],(ROOT (INTJ (UH Yeah) (. .)))
[9],"(ROOT (S (CC And) (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (NP (PRP I)) (VP (MD 'd)))) (PRN (, ,) (S (NP (PRP I)) (VP (MD 'd) (ADVP (RB probably)) (VP (VB buy) (NP (DT another))))) (, ,)) (NP (DT this)) (VP (VBZ is) (NP (NP (DT the) (JJ first) (JJ American) (NN vehicle)) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN owned))))))) (. .)))"
[11],"(ROOT (ADJP (RB So) (SBAR (S (NP (PRP I)) (VP (MD would) (ADVP (RB probably)) (VP (VB purchase) (S (NP (DT another) (NN one)) (, ,) (INTJ (UH um)) (, ,) (NP (PRP I)) (VP (MD would) (VP (VB be) (ADJP (RBR more) (JJ selective) (PP (IN in) (NP (NP (DT the) (NN dealership)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBD purchased) (NP (PRP it)) (PP (IN from)))))))))))))))))"
[12],"(ROOT (FRAG (CC but) (ADVP (RB as) (RB far)) (SBAR (IN as) (S (, ,) (S (INTJ (UH uh)) (, ,) (S (NP (DT the) (NN quality)) (VP (VBZ seems) (S (VP (TO to) (VP (VB be) (ADVP (RB there))))))) (, ,) (S (INTJ (UH um)) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (JJ quiet)))) (, ,) (S (NP (PRP it)) (VP (BES 's)))) (, ,) (NP (PRP it)) (VP (VBZ handles) (ADVP (ADVP (RB well)) (PRN (, ,) (INTJ (UH um)) (, ,))))))))"
[10],(ROOT (INTJ (UH Uh-huh) (. .)))
[13],"(ROOT (S (CC but) (NP (PRP I)) (VP (VBP believe) (SBAR (S (NP (PRP I)) (VP (MD 'd) (VP (VB get) (NP (NP (NP (DT that)) (CC or) (NP (DT a) (NNP Porsche))) (, ,) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (CD two)))))))))) (. .)))"
