[0],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[1],(ROOT (S (NP (DT all)) (VP (VBN set)) (. .)))
[3],(ROOT (INTJ (JJ Good) (NN morning) (. .)))
[4],"(ROOT (S (VP (VB Let) (S (NP (PRP 's)) (VP (VB see)) (, ,)))))"
[5],"(ROOT (FRAG (WHNP (WHNP (NN music)) (PRN (, ,) (INTJ (UH um)) (, ,)))))"
[2],(ROOT (INTJ (JJ Good) (NN morning) (. .)))
[6],"(ROOT (S (INTJ (UH well)) (, ,) (NP (PRP I)) (VP (VBP play) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NNS instruments))))) (. .)))"
[7],(ROOT (INTJ (UH Uh-huh) (. .)))
[8],(ROOT (S (NP (PRP I)) (VP (VBP try) (PP (TO to))) (. .)))
[10],"(ROOT (S (INTJ (UH Um)) (, ,) (ADVP (NN clarinet)) (VP (VBZ is) (NP (PRP$ my) (JJ primary) (NN instrument))) (, ,)))"
[9],(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB play))) (. ?)))
[12],(ROOT (INTJ (UH Uh-huh) (. .)))
[14],"(ROOT (FRAG (PP (UH Really)) (, ,)))"
"[11, 13]","(ROOT (S (CC and) (NP (PRP I)) (ADVP (RB also)) (VP (VBP play) (NP (NP (DT a) (JJ little) (NN bit)) (PP (IN of) (NP (NN saxophone) (, ,) (NN flute) (CC and) (NN piano)))) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP get) (NP (NP (DT the) (NN opportunity)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (RB n't) (ADJP (RB very) (RB often)))))))))) (. .)))"
[15],(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (RB too) (JJ bad))) (. .)))
[16],(ROOT (FRAG (WHADVP (WRB How)) (PP (IN about) (NP (PRP yourself)) (. ?))))
[18],(ROOT (INTJ (UH Uh-huh) (. .)))
"[17, 19]","(ROOT (S (NP (PRP I)) (VP (VBP play) (, ,) (S (INTJ (UH uh)) (, ,) (NP (DT the) (NN violin)) (ADVP (CC and)) (VP (VBP play) (NP (NN trumpet)))))))"
[21],(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP run) (NP (DT a) (JJ municipal) (NN band))))))
[20],(ROOT (INTJ (UH Uh) (. .)))
[22],(ROOT (S (CC and) (NP (PRP I)) (ADVP (RB sometimes)) (VP (VBP conduct)) (. .)))
[24],"(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (RB pretty) (JJ busy) (RB too))) (. .)))"
[23],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH wow) (. .))))"
[25],(ROOT (S (NP (PRP I)) (VP (VBP play) (PP (IN in) (NP (CD three) (JJ different) (NN symphony) (NNS orchestras)))) (. .)))
[26],(ROOT (INTJ (UH Wow) (. .)))
[28],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ great))) (. .)))
