[1],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP I)) (VP (VBP think) (PP (IN for) (NP (PRP me)))) (, ,)))"
[0],"(ROOT (SINV (FRAG (INTJ (UH Uh))) (, ,) (VP (VBP do) (S (NP (PRP you)) (VP (VB want) (S (VP (TO to) (VP (VB give))))))) (NP (NP (DT a) (NN start)) (PP (IN on) (NP (PRP it)))) (. ?)))"
[2],"(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP 'm) (PP (IN from) (NP (NNP Alabama)))) (. .)))"
[4],"(ROOT (S (NP (NNP South)) (VP (NNP Alabama)) (, ,)))"
[3],(ROOT (INTJ (UH Uh-huh) (. .)))
[6],(ROOT (INTJ (UH Uh-huh) (. .)))
"[5, 7]","(ROOT (S (CC and) (ADVP (RB so)) (NP (PRP I)) (VP (VBD grew) (ADVP (RP up) (PP (IN in) (NP (NP (DT the) (NN midst)) (PP (IN of) (FRAG (NP (JJ civil) (NNS rights)) (NP (NN movement)) (. .)))))) (NP (UH Uh)) (PRN (, ,) (PP (IN in) (NP (NP (DT a) (ADJP (RB pretty) (JJ liberal)) (NN family)) (PP (IN for)))) (, ,)) (PP (IN for) (NP (NP (DT that) (NN area)) (PP (IN at) (NP (DT the) (NN time)))))) (. .)))"
[8],(ROOT (INTJ (UH Uh-huh) (. .)))
[9],"(ROOT (S (CC And) (SBAR (RB so) (S (NP (PRP I)) (VP (VBD was) (ADVP (RB very) (RB much)) (NP (NP (DT a) (NN part)) (PP (IN of) (NP (PDT all) (DT the))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VP (VBP know)) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBD was) (VP (VBG going) (PRT (RP on)) (ADVP (RB there))))))) (. .)))"
[11],"(ROOT (S (ADVP (UH Uh)) (, ,) (NP (PRP$ my) (NNS parents)) (VP (VBP are) (ADJP (RB pretty) (JJ active)))))"
[12],"(ROOT (S (CC and) (, ,) (ADVP (UH uh)) (, ,) (NP (PRP it)) (VP (VBD was) (ADJP (RB very) (JJ scary)))))"
[10],(ROOT (INTJ (UH Uh-uh) (. .)))
[13],"(ROOT (S (CC and) (SBAR (PRN (, ,) (CC but) (ADVP (RB now))) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN seen))))) (, ,) (NP (PRP you)) (VP (VBP know) (SBAR (S (, ,) (S (INTJ (UH uh)) (, ,) (S (NP (JJ black) (NNS people)) (VP (VBP have) (NP (NP (DT a) (NN lot) (JJ more) (JJ civil) (NNS rights)) (PP (IN in) (NP (DT that) (NN area)))))) (CC and) (S (NP (PRP I)) (VP (VBP guess) (ADVP (DT all) (RB over)) (SBAR (IN than) (S (NP (PRP they)) (VP (VBD did))))))) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (ADVP (NP (CD twenty) (NNS years)) (RB ago))) (. .)))"
[15],"(ROOT (S (NP (EX There)) (VP (BES 's) (ADVP (RB still)) (NP (DT a) (NN lot) (S (VP (TO to) (VP (VB be) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know) (, ,) (S (VP (TO to) (VP (VB be) (VP (VBN accomplished))))))))))))) (, ,)))"
[14],"(ROOT (FRAG (INTJ (UH Oh)) (, ,) (ADVP (RB definitely)) (. .)))"
"[16, 18]","(ROOT (S (CC but) (PP (IN for) (NP (PRP me))) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP think) (PP (IN about) (NP (JJ social) (NN change)))))) (, ,) (NP (DT that)) (VP (BES 's) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (ADVP (RB first)) (VP (VBP think) (PP (IN of))))))))"
[17],(ROOT (INTJ (UH Uh-huh) (. .)))
[20],(ROOT (INTJ (UH Uh-huh) (. .)))
[22],(ROOT (S (NP (PRP You)) (VP (MD can) (VP (VB relate) (PP (IN to) (NP (DT that))))) (. .)))
"[19, 21]","(ROOT (S (SBAR (IN because) (S (NP (PRP I)) (VP (MD can) (VP (VB remember))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (NP (JJ separate) (JJ public) (NNS restrooms)) (CC and) (NP (JJ separate) (NN water) (NNS fountains))) (CC and) (NP (NP (VBG sitting)) (PP (IN in) (NP (DT the) (RB back))) (PP (IN of) (NP (DT the) (NN bus) (CC and) (NN everything)))))) (. .)))"
"[23, 25]","(ROOT (SINV (S (INTJ (UH Now)) (VP (VB see) (, ,) (S (NP (PRP we)) (VP (VBD did) (RB n't))))) (, ,) (VP (ADVP (PRP we)) (VBP do) (RB n't) (VP (VB have) (NP (NP (DT any)) (PP (IN of) (NP (DT that)))) (SBAR (IN because) (, ,) (S (INTJ (UH well) (, ,) (UH like)) (, ,) (NP (PRP we)) (VP (VBP live) (PP (IN in) (NP (DT the) (NN country))) (PP (IN in))))))) (NP (NNP Clarion) (NNP County))))"
[24],(ROOT (INTJ (UH Uh-huh) (. .)))
"[26, 28]","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (ADVP (RB really)) (VP (VBD did) (RB n't) (VP (VB have) (NP (NP (NNS things)) (PP (IN like) (NP (NP (DT that)) (VP (VBG going) (PRT (RP on)) (SBAR (WHNP (WDT that)) (S (S (NP (PRP we))) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VBD ran) (PP (IN into)))))))))))) (. .)))"
[29],"(ROOT (NP (NP (RB So)) (NP (NP (PRP we)) (SBAR (S (VP (ADVP (ADVP (RB kind) (RB of)) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))))"
[27],(ROOT (INTJ (UH Uh-huh) (. .)))
[31],(ROOT (INTJ (UH Yeah) (. .)))
"[30, 32]","(ROOT (S (S (NP (PRP I)) (VP (VBP guess) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP think) (PP (IN of) (NP (JJ social) (NNS changes)))))))) (, ,) (NP (PRP I)) (VP (VBP think) (, ,) (VBP think) (NP (NP (RBR more)) (PP (IN of) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,)) (NP (NP (NN visiting) (NNS habits)) (PP (IN of) (NP (NNS families)))))) (PRN (CC and) (PP (JJ such)))) (. .)))"
[33],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (JJ true))) (. .)))"
[34],"(ROOT (FRAG (PP (UH Uh)) (, ,)))"
[36],"(ROOT (INTJ (UH Yeah) (, ,)))"
