[0],"(ROOT (S (S (INTJ (UH Okay) (, ,) (UH uh)) (, ,) (NP (PRP I)) (VP (VBP guess))) (, ,) (NP (PRP we)) (VP (VBP are) (ADVP (RB just)) (VP (VBN supposed) (S (VP (TO to) (VP (VB talk) (PP (IN about) (NP (NP (NNS things)) (SBAR (S (NP (PRP we)) (VP (VBP do) (PP (IN in) (NP (PRP$ our) (JJ spare) (NN time))))))))))))) (. .)))"
[1],(ROOT (INTJ (UH Uh-huh) (. .)))
[2],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (ADVP (RB basically)) (VP (VBP read) (NP (NNS books))) (. .)))"
[4],"(ROOT (S (NP (PRP It)) (VP (VBZ is)) (, ,)))"
[5],(ROOT (S (NP (PRP I)) (VP (VBP do)) (. .)))
[6],"(ROOT (S (ADVP (RB Sometimes)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (NN everybody)) (VP (HVS 's) (VP (VBN gone) (PP (IN to) (NP (NN bed))))))) (, ,) (NP (PRP$ my) (NNS kids)) (VP (VBP are) (PP (IN in) (NP (NP (NN bed)) (CC and) (NP (NP (PRP$ my) (NN husband)) (PP (IN in) (NP (NN bed)))) (, ,))))))"
[7],"(ROOT (S (NP (RB so) (PRP I)) (VP (MD will) (ADVP (RB just)) (VP (VP (VB stay) (PRT (RP up))) (CC and) (VP (VB finish) (NP (NP (DT a) (NN book)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP am)))))))) (, ,)))"
[8],(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (NP (QP (RB about) (CD three)) (NNS books)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP am) (VP (VBG going) (PRT (RP on)))))))) (. .)))
[9],"(ROOT (S (S (CC And) (NP (PRP I)) (VP (MD will) (VP (VB work) (PP (IN on) (NP (CD one))) (PP (IN for) (NP (DT a) (JJ little) (NN bit)))))) (, ,) (NP (PRP you)) (VP (VP (VBP know)) (, ,) (CC and) (VP (ADVP (RB then)) (NP (DT the) (JJ next) (CD one)))) (. .)))"
[3],(ROOT (INTJ (UH Uh-huh) (. .)))
[10],"(ROOT (S (CC But) (NP (DT that)) (VP (BES 's) (ADVP (RB just)) (ADVP (RB kind) (RB of)) (, ,))))"
[12],"(ROOT (PRN (RB Not) (ADVP (RB always)) (, ,)))"
[11],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (VBZ is) (ADJP (RB pretty) (JJ impressive)) (S (VP (TO to) (VP (VB have) (NP (NP (CD three) (NNS books)) (VP (VBG going))))))) (. .)))"
[14],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))"
[13],(ROOT (FRAG (ADVP (RB just) (RB sometimes)) (. .)))
[16],"(ROOT (FRAG (INTJ (UH Uh)) (, ,) (NP (NP (RB just) (RB really)) (NP (ADJP (JJ different)) (NNS ones))) (. .)))"
[15],(ROOT (SQ (CC And) (FRAG (WHNP (WDT what)) (SBAR (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NNS books)))) (S (VP (VBP do) (S (NP (PRP you)) (VP (VB read))))))) (. ?)))
[18],(ROOT (INTJ (UH Oh) (UH yeah)))
[17],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP have) (NP (NP (NP (CD one)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBD was) (VP (VBG reading) (PP (IN on) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBG raising) (NP (PRP$ your) (NNS children))))))))) (CC and) (ADVP (RB then)) (NP (NP (DT another) (CD one)) (PP (IN on) (NP (NP (DT a)) (, ,) (NP (DT an) (NN autobiography)) (, ,) (CC and) (NP (NP (NP (DT another) (CD one)) (PP (IN on))) (, ,) (INTJ (INTJ (UH uh)) (, ,) (INTJ (UH uh) (, ,) (UH uh))) (, ,) (PP (IN like) (NP (DT a) (NN crime) (NN story))))))))) (. .)))"
[19],(ROOT (NP (. .)))
[21],"(ROOT (SINV (FRAG (INTJ (UH Oh))) (, ,) (VP (VBP do) (S (NP (PRP you)) (VP (VB like) (NP (DT those))))) (NP (NN detective) (NNS stories)) (. ?)))"
[20],(ROOT (NP (DT A) (JJ true) (NN crime) (NN story) (. .)))
[23],(ROOT (INTJ (UH Yeah) (. .)))
[24],"(ROOT (FRAG (CC But) (NP (DT this) (, ,))))"
[25],(ROOT (S (NP (PRP it)) (VP (VBD was) (NP (DT a) (JJ true) (CD one))) (. .)))
[26],(ROOT (S (NP (PRP It)) (VP (VBD was) (NP (QP (RB just) (DT a) (JJ little)) (JJ different)) (ADVP (RB though))) (. .)))
[22],(ROOT (NP (. .)))
[28],"(ROOT (S (S (INTJ (UH Oh) (, ,) (UH well)) (NP (DT that)) (VP (VBZ is) (ADJP (JJ interesting)))) (. .)))"
[29],"(ROOT (S (INTJ (UH Actually)) (, ,) (ADVP (PRP I)) (VP (VBP like) (S (VP (TO to) (VP (VB read) (ADVP (RB also)))))) (, ,)))"
[27],(ROOT (S (VP (VBG Reading) (NP (DT that) (CD one)) (NP (JJ last) (NN night))) (. .)))
[31],"(ROOT (INTJ (UH Yeah) (, ,)))"
[30],"(ROOT (S (CC but) (, ,) (S (INTJ (UH uh)) (, ,) (ADVP (RB usually)) (VP (VBP fall) (PP (IN into) (NP (NP (NP (CD one) (CC or) (CD two) (NNS categories)) (, ,) (NP (DT either) (JJ true) (NN science) (NN fiction)) (CC or) (NP (NP (NN fantasy)) (PP (IN on) (NP (DT the) (CD one) (NN hand))))) (CC or) (ADJP (RB highly) (JJ technical)))))) (. .)))"
[33],(ROOT (INTJ (UH Yeah)))
[32],(ROOT (FRAG (PP (IN like) (NP (PRP$ my) (NN husband))) (. .)))
[35],(ROOT (INTJ (UH Yeah)))
[34],(ROOT (NP (. .)))
[37],"(ROOT (INTJ (UH Yeah) (, ,)))"
[36],(ROOT (NP (. .)))
[38],(ROOT (NP (NP (ADVP (RB kind) (RB of)) (NP (CD one)) (CC or) (NP (DT the) (NN other))) (. .)))
