[1],"(ROOT (S (INTJ (UH Huh)) (, ,) (ADVP (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB know) (SBAR (WHNP (WP what)) (S (VP (TO to) (VP (VB think) (PP (IN about) (NP (PRP it))))))))) (, ,)))"
[2],"(ROOT (S (CC but) (NP (PRP I)) (VP (VBP do) (VP (VB know) (SBAR (IN that) (S (NP (PRP they)) (VP (VP (VBP 're) (RB not)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))))))"
[0],"(ROOT (S (INTJ (UH So)) (, ,) (NP (WP what)) (VP (VBP do) (S (NP (PRP you)) (VP (VB think) (PP (IN of) (NP (PRP$ our) (NN trial) (NN system))) (. ?)))) (. .)))"
[3],"(ROOT (S (S (NP (PRP they)) (VP (MD 'll) (VP (VB give) (NP (NN somebody)) (NP (CD twenty-five) (NNS years))))) (CC and) (S (NP (PRP they)) (VP (MD 'll) (VP (VB serve) (NP (WP what)) (, ,) (NP (CD eight) (NNS months))))) (. .)))"
[4],(ROOT (INTJ (UH Yeah) (. .)))
[6],"(ROOT (INTJ (UH Yeah) (, ,)))"
[7],"(ROOT (S (NP (PRP I)) (VP (VBP have) (VP (VBN noticed) (SBAR (WHNP (WHNP (DT that)) (, ,) (NP (DT that)) (, ,)) (S (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN stuff)))) (VP (VBZ does) (VP (VB seem) (S (VP (TO to) (VP (VB happen) (NP (RB quite) (DT a) (NN bit)) (PRN (, ,) (INTJ (UH um)) (, ,)))))))))))))"
[5],(ROOT (SQ (VBP Have) (NP (PRP you)) (VP (VBN noticed) (NP (DT that))) (. ?)))
[9],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[8],(ROOT (INTJ (UH yeah) (. .)))
[10],"(ROOT (FRAG (PP (CC and)) (, ,) (INTJ (UH uh)) (. .)))"
[11],"(ROOT (S (S (NP (PRP I)) (VP (VBP do) (RB n't))) (, ,) (S (NP (PRP I)) (VP (VBP do) (RB n't))) (, ,) (S (NP (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB even)) (VP (VB know) (SBAR (WHNP (WP what)) (S (VP (TO to) (VP (VB do) (PP (IN about) (NP (NP (DT that) (NN sort)) (PP (IN of) (NP (NN thing)))))))))))) (. .)))"
