[1],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP we)) (VP (VBP 've) (VP (VBN tried) (S (VP (VBG having))))) (, ,)))"
[2],"(ROOT (S (VP (VB let) (S (NP (PRP me)) (VP (VB turn) (NP (DT the) (NN T) (NN V)) (PRT (RP off))) (, ,)))))"
[3],"(ROOT (S (NP (PRP we)) (VP (VBP 've) (VP (VBN tried) (S (VP (VBG having) (NP (DT a) (NN vegetable) (NN garden)))))) (, ,)))"
[4],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP 'm) (PP (IN from) (NP (NNP Chicago)))) (, ,))))"
[0],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (WDT what)) (VP (ADVP (NN kind) (PP (IN of) (NP (NN garden)))) (VBP do) (SBAR (S (NP (PRP you)) (VP (VB have))))) (. ?)))"
"[5, 7]","(ROOT (FRAG (CC and) (NP (DT the) (NN way) (SBAR (S (SBAR (IN that) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (NNS bugs) (CC and) (NNS weeds)) (VP (VBP grow) (ADVP (IN down) (RB here))))) (VP (VBZ is) (ADJP (RB very) (JJ different) (PP (IN from) (NP (NP (NNP Chicago) (. .)) (SBAR (S (NP (CC And)))))))))))))"
[8],"(ROOT (S (NP (PRP we)) (VP (VBP have) (VP (VBN tried) (NP (JJ several) (NNS years)) (PP (IN in) (NP (NP (DT a) (NN row)) (, ,) (ADVP (CC and))))))))"
[9],"(ROOT (S (NP (PRP we)) (VP (VBP 've) (VP (VBN given) (PRT (RP up)) (, ,) (PP (IN between) (NP (NP (NP (DT the) (NN fire) (NNS ants)) (, ,) (NP (DT the) (NN pill) (NNS bugs)) (, ,) (NP (DT the) (NNS weeds)) (, ,) (NP (DT the) (NN drought)) (, ,) (CC and) (NP (DT a) (CD hundred))) (CC and) (NP (NP (CD ten) (NN degree) (NN heat)) (NP (DT all) (NN Summer)) (, ,) (ADVP (CC and)))))))))"
[6],X
[10],"(ROOT (S (NP (PRP we)) (ADVP (RB just)) (VP (ADVP (ADVP (RB kind) (RB of)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (VBD decided) (S (VP (TO to) (VP (VP (VB go) (PP (IN with) (NP (DT a) (JJ few) (NNS flowers)))) (CC and) (VP (VB give) (PRT (RP up)) (PP (IN on) (NP (DT the) (NN vegetable) (NN garden)))))))) (. .)))"
[11],(ROOT (INTJ (UH Oh) (. .)))
[13],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[12],"(ROOT (S (NP (PRP We)) (VP (VBD had) (S (VP (TO to) (VP (VB put) (NP (ADJP (RB so) (JJ much)) (NN poison)) (PP (IN out) (PP (IN on) (NP (NN everything)))) (SBAR (IN that) (S (NP (PRP we)) (VP (VBD thought)))) (, ,) (SBAR (WHNP (WP Who)) (S (VP (MD 'd) (VP (VB want) (S (VP (TO to) (VP (VB eat) (NP (DT that) (NN stuff))))))))))))) (. .)))"
[15],"(ROOT (S (NP (PRP You)) (VP (VBP know) (PRN (, ,) (S (ADVP (RB so)) (NP (PRP we)) (VP (VBP have) (ADVP (RB really)) (VP (VBN been) (ADJP (JJ frustrated) (PP (IN by) (NP (PRP$ our) (NN gardening) (NNS attempts)))) (ADVP (RB here))))) (, ,)))))"
[16],"(ROOT (PRN (CC and) (S (S (S (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN if)))) (NP (PRP you)) (ADVP (RB really)) (VP (VBP water) (NP (DT a) (NN lot)))) (, ,) (S (NP (PRP you)) (VP (MD can) (VP (VB do) (NP (PRP it))))) (, ,))))"
[14],(ROOT (INTJ (UH uh-huh) (. .)))
[17],"(ROOT (S (CC but) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB pay) (PP (IN for) (NP (NN water))))))))) (, ,) (NP (PRP it)) (ADVP (RB really)) (VP (VBZ gets) (S (VP (TO to) (VP (VB be) (NP (DT an) (NN annoyance) (S (VP (TO to) (VP (VB have) (S (VP (TO to) (VP (VB water) (ADVP (RB constantly))))))))))))) (. .)))"
[18],(ROOT (INTJ (UH Uh-huh) (. .)))
[19],"(ROOT (PRN (ADVP (RB So)) (, ,) (SBAR (X (ADVP (RB right)) (NP (RB now))) (S (NP (PRP we)) (VP (VBP 're) (ADVP (RB just))) (, ,)))))"
[21],"(ROOT (INTJ (UH Yeah) (, ,)))"
[20],(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB have) (NP (DT a) (NN lawn))) (. ?)))
[22],"(ROOT (S (NP (PRP we)) (, ,) (NP (PRP we)) (ADVP (RB just)) (VP (VBP try) (S (VP (TO to) (VP (VB maintain) (NP (NP (DT the) (NN lawn)) (CC and) (NP (NP (DT the) (NNS shrubs)) (ADVP (RB right) (RB now))) (, ,) (CC and) (NP (DT the) (NNS trees))))))) (. .)))"
[24],(ROOT (S (NP (PRP We)) (VP (VBP have) (NP (DT a) (NN peach) (NN tree))) (. .)))
[25],"(ROOT (S (NP (DT That)) (VP (BES 's) (NP (NP (DT the) (NN extent)) (PP (IN of) (NP (PRP$ our)))) (, ,) (INTJ (UH um)) (, ,) (S (VP (VBG contributing) (PP (IN to) (NP (PRP$ our) (NN food) (NN supply)))))) (. .)))"
[23],X
