[0],"(ROOT (S (NP (PRP They)) (VP (VBD suggested) (NP (NP (NP (NP (DT some) (NN sort)) (PP (IN of) (NP (DT a) (NN recipe)))) (, ,) (INTJ (UH uh)) (, ,) (PP (IN for) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NN company)))) (, ,) (PP (IN for) (ADJP (VBG entertaining))))) (. .)))"
[1],"(ROOT (SQ (VBD Did) (NP (PRP you)) (VP (VB have) (NP (NP (NN anything)) (PP (IN in) (NP (NN mind)))) (SBAR (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP you)) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB share))))))))) (. ?)))"
[3],(ROOT (INTJ (UH Ooh) (. .)))
"[2, 4]","(ROOT (S (INTJ (UH Well)) (, ,) (NP (NP (PRP I)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB just)))) (VP (VP (VBD had) (NP (NP (DT a) (NNP Christmas)) (PP (IN Around) (NP (DT The) (NNP World) (NN party)))) (NP (DT the) (JJ other) (NN night))) (CC and) (VP (VBD had) (NP (DT some))) (NP (FW hors) (FW d'oeuvres))) (. .)))"
[5],(ROOT (INTJ (UH Oh) (. .)))
[7],"(ROOT (S (INTJ (UH Ooh)) (, ,) (NP (DT that)) (VP (VBZ sounds) (ADJP (JJ good))) (. .)))"
[6],"(ROOT (S (CC And) (NP (PRP I)) (VP (VBD fixed) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT a) (NN crab) (NN meat) (NN spread)) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (ADJP (ADJP (RB real) (JJ good)) (CC and) (ADJP (RB real) (JJ easy)))))))) (. .)))"
[8],"(ROOT (FRAG (WP What) (, ,)))"
"[9, 11]","(ROOT (S (NP (PRP It)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (SBAR (WHNP (NP (PRP it)) (PRN (BES 's) (INTJ (UH like) (, ,) (UH uh)) (, ,))) (S (NP (NP (CD eight) (NNS ounces)) (PP (IN of) (NP (NN cream) (NN cheese)))) (VP (VBN softened))))) (, ,)))"
[12],"(ROOT (S (CC and) (NP (PRP you)) (VP (VP (VBP mix) (NP (PRP it)) (PP (IN with) (NP (NP (CD one) (NN tablespoon) (NN onion) (NN juice)) (CC and) (NP (NP (CD one) (NN tablespoon) (NN lemon) (NN juice)) (, ,) (NP (CD one) (NN tablespoon) (NN worcester) (NN sauce)))))) (CC and) (VP (VP (VBP mix) (NP (PRP it))) (CC and) (VP (VBP spread) (NP (PRP it)) (PRT (RP out)))) (PP (IN onto) (NP (DT a) (NN plate)))) (. .)))"
[10],(ROOT (INTJ (UH Uh-huh) (. .)))
[13],"(ROOT (FRAG (CC And) (NP (, ,))))"
[14],(ROOT (NP (NP (CD One) (NN tablespoon)) (PP (IN of) (NP (NN worcester))) (. ?)))
[15],(ROOT (INTJ (UH Uh-huh) (. .)))
[16],(ROOT (INTJ (UH Okay) (. .)))
