[0],(ROOT (S (ADVP (RB There)) (NP (PRP we)) (VP (VBP go)) (. .)))
[2],"(ROOT (S (FRAG (INTJ (UH Boy)) (, ,) (NP (PRP I))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))"
[3],"(ROOT (NP (NP (DT That) (BES 's) (DT a)) (, ,) (NP (NP (DT that) (BES 's) (DT a)) (, ,) (NP (DT a) (JJ tough) (NN one))) (. .)))"
[4],"(ROOT (S (S (INTJ (UH Uh) (, ,) (UH uh)) (, ,) (S (CC and) (NP (PRP it)) (VP (BES 's))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP suppose) (NP (PRP it)))) (BES 's)) (, ,) (NP (PRP it)) (ADVP (BES 's)) (VP (VBZ changes) (SBAR (IN as) (, ,) (S (FRAG (INTJ (UH uh)) (, ,) (PP (IN as) (ADJP (NN percep-)))) (, ,) (NP (PRP$ my) (NN perception)) (VP (VBZ changes) (PP (IN of)) (, ,) (SBAR (WHPP (IN of) (WHNP (WHNP (WP what)) (PRN (, ,) (INTJ (UH uh)) (, ,)))) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG getting) (S (VP (VBN gypped) (PP (IN on))))))))))))))"
[1],"(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (RB so)) (, ,) (INTJ (UH uh)) (, ,) (NP (WP what)) (VP (VBP do) (S (NP (PRP you)) (VP (VB consider) (NP (NP (DT the) (ADJP (RBS most) (JJ important)) (NN benefit)) (PP (IN besides) (NP (NN salary))))))) (. ?)))"
[6],"(ROOT (S (NP (DT That)) (VP (NN week)) (, ,)))"
[5],(ROOT (NP (CC and)))
[8],"(ROOT (UCP (NP (DT this) (NN week)) (CC or) (SBAR (WHNP (NP (DT this) (NN month)) (PRN (, ,) (INTJ (INTJ (UH uh)) (, ,) (INTJ (UH uh) (, ,) (UH uh))) (, ,))) (S (NP (PRP we)) (VP (VBP 're) (ADVP (RB just)) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBG going) (PP (IN through)) (, ,) (S (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH well)) (, ,) (NP (EX there)) (VP (BES 's) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NP (NNS changes)) (PP (IN to) (NP (DT the) (PRN (, ,) (IN to) (DT the) (, ,))))))) (FRAG (INTJ (UH uh)) (, ,) (NP (PRP$ our) (NN health) (NN plan))))))))))))"
[9],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (CC and)) (ADVP (PRP I)) (VP (VBP guess) (SBAR (S (ADVP (RB right) (RB now)) (NP (NP (DT the) (NN one)) (PP (IN in) (NP (PRP$ my) (NN mind)))) (VP (VBZ is) (NP (NN health) (NN insurance))))))))"
[7],(ROOT (INTJ (UH right) (. .)))
"[10, 12]","(ROOT (S (CC but) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (SBAR (IN If) (S (NP (PRP I)) (VP (VBP step) (ADVP (RB back))))) (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (JJ sure) (SBAR (S (NP (PRP I)) (VP (MD 'd)))))))) (, ,) (NP (PRP I)) (VP (MD 'd) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VB say) (NP (DT that)))) (. .)))"
[11],(ROOT (INTJ (UH Um) (. .)))
[14],"(ROOT (S (INTJ (UH Well) (, ,) (UH uh)) (, ,) (NP (PRP I)) (, ,) (ADVP (RB right) (RB now)) (NP (PRP I)) (VP (VBP 'm) (PP (IN in) (NP (ADVP (RB sort) (RB of)) (DT a) (JJ weird) (NN situation)))) (. .)))"
[13],"(ROOT (NP (NP (WP What)) (, ,) (NP (NP (WP what)) (PP (IN about) (NP (PRP you)))) (. ?)))"
[15],"(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (NP (DT a) (JJ graduate) (NN student)) (SBAR (WHNP (WDT that)))) (, ,) (NP (UH uh)))))"
[16],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))"
[18],"(ROOT (INTJ (UH Yes) (, ,)))"
[17],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (ADJP (RB that) (JJ many)) (NNS benefits)) (ADVP (FW per) (FW se)))) (. .)))
[19],"(ROOT (FRAG (PP (UH okay)) (, ,)))"
[20],"(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (RB sort) (RB of)) (VP (VB get)) (, ,)))"
[22],"(ROOT (INTJ (UH Yeah) (, ,)))"
[23],(ROOT (INTJ (UH yeah) (. .)))
[24],(ROOT (S (NP (PRP$ My) (NN wife)) (VP (VBZ has) (NP (DT a) (JJ real) (NN job)))))
[25],(ROOT (S (CC and) (NP (PRP I)) (VP (MD can) (VP (VB see) (PP (IN from) (NP (PRP$ her) (NN angle))))) (. .)))
[21],"(ROOT (S (CC But) (, ,) (ADVP (CC but)) (, ,) (PP (IN on) (NP (DT the) (JJ other) (NN hand))) (, ,) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT these) (NNS days)) (NP (PRP you))))) (VP (MD 'll) (VP (VB be) (VP (ADVP (RB out)) (VBG looking) (PP (IN for) (NP (DT a)) (, ,)))))))"
"[26, 28]","(ROOT (S (S (INTJ (UH Uh) (, ,) (UH uh)) (, ,) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NN health) (NN insurance)) (VP (VBZ is) (ADJP (RB real))))))) (, ,) (S (FRAG (ADJP (RB real) (JJ important)) (. .)) (NP (PRP I)) (VP (VBP 've))) (, ,) (S (NP (PRP I)) (VP (VBP 've))) (, ,) (S (NP (PRP I)) (VP (VBP 've)))) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN discovered))) (. .)))"
[29],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (, ,) (ADVP (RB even)) (PP (IN in) (NP (NP (PRP$ my) (NN case)) (SBAR (S (NP (PRP it)) (VP (BES 's) (SBAR (S (ADVP (RB sort) (RB of)) (, ,) (NP (PRP they)) (VP (VBP 're) (ADVP (RB really)) (, ,) (INTJ (UH uh)) (, ,) (S (NP (NP (DT a) (NN pain)) (PP (IN in) (NP (NP (DT the) (NN neck)) (PP (IN about) (NP (PRP it))) (ADVP (IN up) (RB here)))))))))))))))))"
[30],"(ROOT (SBAR (IN because) (S (NP (DT the) (NN university)) (VP (VBZ makes) (S (NP (PRP me)) (VP (VB buy) (NP (DT a) (JJ small))) (, ,))))))"
[27],(ROOT (INTJ (UH Yeah) (. .)))
[31],"(ROOT (NP (S (NP (PRP they)) (, ,) (NP (PRP they)) (VP (VBP have) (NP (DT a) (JJ mandatory) (PRN (, ,) (S (NP (PRP they)) (VP (VBP have) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP call) (NP (NP (DT the) (JJ mandatory) (NN portion)) (PP (IN of) (NP (PRP$ their) (NN health)))))))))) (NN insurance))))))"
[33],"(ROOT (S (NP (PRP they)) (VP (VBP offer) (NP (NN insurance)) (PP (IN to) (NP (NN everyone)))) (, ,)))"
[34],"(ROOT (FRAG (CC but) (RB then) (NP (NP (DT the) (NNS basics)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (NP (NP (JJ major) (JJ medical)) (, ,) (S (NP (PRP they)) (, ,) (NP (PRP they)) (VP (VBP force) (S (NP (PRP you)) (VP (TO to) (VP (VB buy) (ADVP (RB here)))))))))))) (. .)))"
[35],"(ROOT (PRN (UH Now) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBN covered) (PP (IN by) (NP (NP (PRP$ my) (NN wife) (POS 's)) (NP (ADVP (RB anyway)))))))) (, ,)))"
[32],(ROOT (INTJ (UH Yeah) (. .)))
[37],"(ROOT (FRAG (PP (UH Right)) (, ,)))"
"[36, 39]","(ROOT (S (CC but) (NP (PRP I)) (ADVP (RB still)) (VP (VBP pay) (S (NP (PRP them)) (NP (NP (DT a) (CD hundred) (NNS dollars)) (NP (DT a) (NN semester)) (PP (IN for) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (JJ mandatory)))))) (. .)))"
[40],(ROOT (S (RB So) (NP (DT that)) (VP (BES 's) (ADVP (RB sort) (RB of)) (ADJP (JJ annoying)) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG paying) (PP (IN for) (NP (NP (NN something)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG getting) (PP (IN in) (NP (DT that) (NN case)))))))))))))) (. .)))
[38],(ROOT (INTJ (UH okay) (. .)))
[42],"(ROOT (FRAG (CC And) (S (VP (VP (, ,) (S (VP (CC and)))) (PRN (, ,) (INTJ (UH yeah)) (, ,))))))"
[41],"(ROOT (S (NP (PRP I)) (VP (MD 'd) (VP (ADVP (RB rather)) (SBAR (IN that) (, ,) (S (NP (DT that)) (VP (VBD went) (PP (IN to) (NP (NN something) (RB else)))))))) (. .)))"
[44],(ROOT (INTJ (UH Right) (. .)))
[45],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[46],"(ROOT (S (CC and) (PRN (, ,) (S (S (CC and) (, ,) (CC and) (NP (PRP it)) (VP (VBZ turns) (ADJP (ADVP (RP out)) (SBAR (IN that) (FRAG (ADVP (RB actually))))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NP (NP (DT the) (NNS benefits)) (NP (PRP they))) (, ,) (NP (PRP you))) (VP (VBP know))) (, ,))) (SBAR (IN that) (, ,) (S (NP (DT that) (CD hundred) (NNS dollars)) (ADVP (RB sort) (RB of)) (VP (MD would)))) (, ,) (VP (MD would) (VP (VB entitle) (S (NP (PRP me)) (VP (TO to) (VP (VP (VB go) (PP (IN to) (NP (DT the) (NN university) (NN health) (NNS services))) (ADVP (RB here))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (CC and) (, ,) (CC and) (VP (VB use) (NP (PRP them))))))))))"
[47],"(ROOT (S (S (CC and) (NP (PRP it)) (VP (VBZ turns) (PRT (RP out)) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP do) (S (VP (VB think) (SBAR (S (NP (PRP they)) (VP (VBP 're) (ADJP (XX v-)))))))))))) (, ,) (NP (PRP they)) (VP (VBP 're) (NP (JJ excellent) (NNS physicians)) (ADVP (RB there))) (. .)))"
[48],"(ROOT (S (ADVP (RB So)) (, ,) (PP (IN through) (NP (NP (PRP$ my) (NN wife) (POS 's)) (NNP H) (NNP M) (NNP O))) (, ,) (NP (PRP we)) (VP (VBP 've) (VP (VBN registered) (PP (IN for) (NP (PRP them))) (PP (IN as) (NP (PRP$ our) (JJ primary) (NN care) (NNS physicians)))))))"
[49],"(ROOT (S (NP (RB so) (PRP we)) (VP (VBP go) (ADVP (RB there)) (ADVP (RB anyway))) (, ,)))"
[50],"(ROOT (S (SBAR (RB so) (S (NP (PRP they)) (VP (VBP 're)))) (, ,) (NP (PRP they)) (VP (VBP 're) (PRN (, ,) (SBAR (RB so) (IN if) (S (NP (PRP they)) (VP (VBD were) (S (VP (TO to) (VP (VB bill)))) (, ,) (SBAR (WHNP (WDT which)) (, ,) (S (SBAR (WHNP (WDT which)) (S (NP (PRP I)) (VP (VBP believe)))) (NP (PRP they)) (VP (VBP do) (RB n't))))))) (, ,)))))"
[51],"(ROOT (S (CC but) (SBAR (IN if) (S (NP (PRP they)) (VP (VBD were) (S (VP (TO to) (VP (VB bill) (NP (NP (DT the) (NNP H) (NNP M) (NNP O)) (PP (IN for) (NP (PRP$ my) (NN business)))))))))) (, ,) (NP (PRP they)) (VP (MD could) (, ,) (PP (PP (IN in)) (, ,) (PP (IN in) (NP (NN theory)))) (, ,) (VP (VB be) (VP (VBG getting) (S (VP (VBN paid) (ADVP (RB twice)) (PP (IN for) (NP (DT the) (JJ same) (NN thing)))))))) (. .)))"
[52],"(ROOT (S (CC But) (NP (PRP they)) (VP (VBP 're) (RB not) (VP (, ,) (S (VP (VB thank) (NP (NNP God)))))) (. .)))"
