[0],(ROOT (S (VP (VB Go) (ADVP (RB ahead))) (. .)))
[2],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP we)) (VP (VBP do) (RB n't) (ADVP (RB actually)) (VP (VB have) (NP (NP (DT a) (NN budget)) (, ,) (NP (NN budget))) (ADVP (FW per) (FW se)))) (. .)))"
[1],"(ROOT (S (S (INTJ (UH So)) (NP (NNP Ken) (, ,)) (VP (ADVP (WRB how)) (VBP do) (SBAR (S (NP (PRP you)) (VP (VB do) (NP (PRP$ your) (NN family) (NN budget))))))) (. ?)))"
"[3, 5]","(ROOT (SBAR (WHNP (WP What)) (S (S (NP (PRP we)) (VP (VBP do) (SBAR (S (VP (VP (VBZ is)) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB maintain) (NP (DT a) (JJ normal) (NN checkbook)))))))) (. .)) (PRN (S (NP (PRP You)) (VP (VBP know) (SBAR (S (PRN (, ,) (PP (IN like)) (, ,)) (NP (NP (NN everyone)) (PP (IN in) (NP (DT the) (NN world)))) (VP (VBZ does)))))) (, ,) (S (NP (PRP I)) (VP (VBP guess))) (, ,)))))"
[6],"(ROOT (S (CC and) (ADVP (RB occasionally)) (S (NP (PRP it)) (VP (ADVP (RB actually)) (VBZ balances)) (, ,)) (. .)))"
[4],(ROOT (INTJ (UH Huh-uh) (. .)))
[7],"(ROOT (S (CC And) (, ,) (S (FRAG (INTJ (UH um)) (, ,) (ADVP (PRP we) (RB also))) (, ,) (NP (NP (PRP we)) (, ,) (FRAG (INTJ (UH um)) (, ,) (NP (PRP we)))) (VP (VBP have) (NP (NP (DT a)) (, ,) (NP (DT a) (NNP U) (NNP S) (NNP Air)) (CC and) (NP (NNP Visa) (NN card))))) (. .)))"
[8],(ROOT (INTJ (UH Huh-uh) (. .)))
[9],"(ROOT (NP (NP (DT Every)) (, ,) (NP (NP (DT every) (NN dollar)) (SBAR (S (NP (PRP we)) (, ,) (NP (NP (DT every) (NN dollar)) (SBAR (S (NP (PRP we)) (VP (VBP charge))))) (VP (VBZ is) (NP (NP (DT a) (NN mile)) (PP (IN for) (NP (PRP$ our) (JJ frequent) (NN flier) (NN mileage)))))))) (. .)))"
[11],"(ROOT (S (NP (PRP It)) (VP (BES 's) (NP (DT a) (ADJP (RB real) (JJ good)) (NN deal)) (ADVP (RB actually)) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP charge) (NP (DT a) (NN lot)))))) (. .)))"
[12],"(ROOT (FRAG (ADVP (RB So)) (SBAR (WHNP (WP what)) (S (NP (NP (PRP we)) (, ,) (SBAR (WHNP (WP what)) (S (NP (NP (PRP$ my) (NN wife)) (CC and) (NP (PRP I))) (VP (VBP have) (VP (VBN taken) (PP (IN to) (S (VP (VBG doing))))))))) (VP (VBZ is) (VP (VBG charging) (NP (NP (NN everything)) (PP (IN in) (NP (NN sight)))))))) (. .)))"
[10],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))"
[13],"(ROOT (S (NP (NP (NN Anything)) (SBAR (S (NP (PRP we)) (VP (VBP buy))))) (, ,) (S (NP (PRP we)) (VP (VBP charge) (, ,) (PP (VBG including) (NP (NNS groceries))))) (CC and) (ADVP (RB so) (RB forth)) (. .)))"
[14],(ROOT (INTJ (UH Huh-uh) (. .)))
[15],"(ROOT (FRAG (ADVP (RB So)) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (MD 'll) (VP (VB do) (SBAR (S (VP (VBZ is)))))) (, ,)))))"
[17],(ROOT (INTJ (UH Right) (. .)))
[18],"(ROOT (S (NP (PRP We)) (ADVP (RB actually)) (VP (VBP maintain) (NP (DT a))) (, ,)))"
[19],"(ROOT (S (NP (PRP we)) (VP (VBP have) (, ,) (S (NP (DT a)) (, ,) (NP (PRP we)) (, ,) (NP (PRP we)) (, ,) (NP (PRP we)) (, ,) (NP (PRP we)) (VP (VBP have) (NP (NP (DT a) (NN checking) (NN account)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBP treat) (PP (IN like) (NP (DT a) (NNS savings)))))))))) (, ,)))"
[20],"(ROOT (FRAG (PP (VB scratch) (NP (DT that))) (, ,)))"
[16],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (RB then)) (NP (PRP you)) (ADVP (RB just)) (VP (VBP pay) (NP (PRP it)) (PRT (RP off)) (PP (IN at) (NP (NP (DT the) (NN end)) (PP (IN of) (NP (DT the) (NN month)))))) (. ?)))"
[21],(ROOT (S (NP (PRP we)) (VP (VBP have) (NP (NP (DT a) (NNS savings)) (SBAR (S (VP (VBP account) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBP treat) (PP (IN like) (NP (DT a) (NN checking) (NN account))))))))))) (. .)))
[22],(ROOT (INTJ (UH Huh-uh) (. .)))
[23],"(ROOT (S (CC And) (ADVP (RB so) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP do) (SBAR (S (VP (VBZ is) (, ,) (S (NP (PRP we)) (NP (NP (NP (RB anytime)) (SBAR (S (NP (PRP we)) (VP (VBP do) (CC or) (VBP make))))) (CC or) (NP (NN charge) (NN something))))))))))) (, ,) (NP (PRP we)) (VP (VBP write) (NP (PRP it)) (ADVP (RP out) (PP (IN as) (SBAR (IN if) (S (NP (PRP we)) (VP (VBD wrote) (NP (DT a) (NN check)))))))) (. .)))"
[25],(ROOT (FRAG (CC And) (ADVP (RB then) (PP (IN at) (NP (NP (DT the) (NN end)) (PP (IN of) (NP (DT the) (NN month)))))) (NP (NP (PDT all) (DT the) (NN money)) (SBAR (S (VP (TO to) (VP (XX MUMBLEx) (VP (VBN covered) (ADVP (RB already)))))))) (. .)))
[24],(ROOT (INTJ (UH Huh-uh) (. .)))
[27],(ROOT (INTJ (UH Oh) (. .)))
[26],(ROOT (S (RB So) (NP (PRP we)) (VP (ADVP (RB just)) (VBP pay) (NP (PRP it)) (PP (RP off) (PP (IN without) (S (VP (VBG having) (S (VP (TO to) (VP (VB worry) (PP (IN about) (NP (DT any) (NN interest) (CC or) (NN anything))))))))))) (. .)))
[28],(ROOT (S (NP (DT That)) (VP (BES 's) (NP (DT a) (ADJP (RB real) (JJ good)) (NN idea))) (. .)))
