[1],"(ROOT (S (NP (PRP I)) (VP (VBP do)) (, ,)))"
[0],(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB use) (NP (NP (NN credit) (NNS cards)) (NP (DT a) (JJ good) (NN bit)))) (. ?)))
[2],(ROOT (S (CC and) (NP (PRP I)) (VP (VBP wish) (SBAR (S (NP (PRP I)) (VP (VBD did) (RB n't))))) (. .)))
[3],(ROOT (INTJ (UH Uh) (. .)))
"[4, 6]","(ROOT (SBAR (IN Before) (S (NP (PRP I)) (VP (VBD got) (S (S (VP (VBN married))) (, ,) (S (INTJ (UH uh)) (, ,) (S (NP (NP (RB about) (DT the) (JJ only) (NN credit) (NNS cards)) (SBAR (S (NP (PRP I)) (VP (VBD used))))) (VP (VBD were) (NP (NN gas) (NNS cards)) (, ,) (SBAR (IN because) (S (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB like) (S (VP (VBG carrying))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know) (NP (NP (DT the) (NN cash)) (PP (IN with) (NP (PRP me)))) (NP (PDT all) (DT the) (NN time)))) (, ,)))))))"
[5],(ROOT (INTJ (UH Uh-huh) (. .)))
[8],(ROOT (INTJ (UH Uh-huh) (. .)))
"[7, 9]",(ROOT (S (CC but) (NP (PRP I)) (ADVP (RB just)) (VP (ADVP (RB never)) (VBD wanted) (S (VP (TO to) (VP (VB get) (PP (IN into) (NP (NP (DT the) (NN hang-up)) (PP (IN of) (S (VP (VP (VBG using) (NP (NN credit) (NNS cards))) (CC and) (VP (VBG having) (NP (PDT all) (DT those) (NNS bills)) (S (VP (VBG hanging) (PP (IN over) (NP (PRP$ my) (NN head))))))))))))))) (. .)))
[11],"(ROOT (PP (IN In) (NP (NP (NN fact)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP remember) (S (VP (VBG getting) (NP (PRP$ my) (JJ first) (NNP MasterCard)))))) (, ,)))))"
[10],(ROOT (INTJ (UH Uh-huh) (. .)))
[13],(ROOT (INTJ (UH Okay) (. .)))
[15],(ROOT (INTJ (UH Absolutely) (. .)))
"[12, 14, 16]","(ROOT (FRAG (CC and) (NP (NP (DT the) (JJ only) (NN reason)) (SBAR (S (NP (PRP I)) (VP (VBD got) (SBAR (S (NP (PRP it)) (VP (VBD was) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (EX there)) (VP (VBD was) (NP (NP (DT a) (NN while)) (ADVP (NP (NNS years)) (RB ago)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (MD could) (RB n't) (VP (VB cash) (NP (DT a) (NN check)) (PP (IN without) (NP (UH like))))))))))) (NP (DT a) (NNP MasterCard) (CC or) (NNP VISA))))))))))) (. .))))"
[17],(ROOT (INTJ (UH Right) (. .)))
[18],(ROOT (S (CC And) (ADVP (RB so)) (NP (DT that)) (VP (BES 's) (SBAR (WHADVP (WRB why)) (S (NP (PRP I)) (VP (VP (VBD went) (ADVP (RB ahead))) (CC and) (VP (VBD got) (NP (CD one))))))) (. .)))
[19],(ROOT (INTJ (UH Uh-huh) (. .)))
[21],(ROOT (INTJ (UH Yeah) (. .)))
[20],(ROOT (S (NP (PRP It)) (VP (VBD was) (NP (DT a) (NN mistake))) (. .)))
[22],"(ROOT (S (FRAG (INTJ (UH Well) (, ,) (UH actually)) (, ,) (NP (PRP I))) (, ,) (NP (PRP I)) (VP (VBP have) (NP (NP (DT a) (JJ whole) (NN wallet)) (PP (JJ full) (IN of) (NP (NN credit) (NNS cards))))) (. .)))"
[24],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB use) (NP (PRP them)) (ADVP (RB very) (RB often)))) (. .)))
[23],(ROOT (INTJ (UH Yeah) (. .)))
[25],"(ROOT (S (S (INTJ (UH Um) (, ,) (UH oh)) (, ,) (NP (PRP I)) (VP (MD may) (VP (VB use)))) (PRN (, ,) (S (NP (PRP I)) (VP (VP (VBP try) (S (VP (TO to) (VP (VB use) (NP (QP (IN at) (JJS least) (CD one)) (NN gasoline) (NN credit)) (NP (NP (NN card)) (NP (DT a) (NN week))))))) (, ,) (CC and) (VP (VBP try) (S (VP (TO to) (VP (VB use) (NP (DT a) (JJ different) (CD one)))))))) (, ,)) (IN so) (S (SBAR (IN that) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP I)) (VP (VP (VBP have)) (, ,) (VP (VBP keep) (S (NP (DT those)) (ADJP (JJ active)))))) (. .)))"
[27],"(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (NP (DT a) (QP (PDT half) (DT a) (NN dozen)) (NN department)) (VP (NN store) (NP (NN credit) (NNS cards))))) (, ,)))"
[26],(ROOT (INTJ (UH Yeah) (. .)))
"[28, 30]","(ROOT (PRN (CC and) (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB use) (NP (NP (NP (DT those)) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP need) (S (VP (TO to) (VP (VP (VB run) (ADVP (RB in))) (CC and) (VP (VB buy) (NP (DT a) (NN dozen) (NN pair) (NN hose)) (ADVP (RB right) (RB quick)))))))))) (CC or) (NP (NP (NN something)) (PP (IN like) (NP (DT that))))))) (, ,))))"
[31],(ROOT (FRAG (ADJP (RB just) (JJ enough)) (S (VP (TO to) (VP (VB keep) (S (NP (PRP them)) (ADJP (JJ active)))))) (. .)))
[29],(ROOT (INTJ (UH Yeah) (. .)))
[32],"(ROOT (S (NP (PRP$ My) (NNS biggies)) (VP (VBP are) (NP (DT the) (NNP VISA) (, ,) (NNP MasterCard) (CC and) (NNP Discover))) (. .)))"
[33],(ROOT (INTJ (UH Yeah) (. .)))
"[34, 36]","(ROOT (S (CC And) (PP (IN for) (NP (NP (DT the) (JJS most) (NN part)) (PRN (, ,) (S (NP (PRP I)) (VP (VBD had) (VP (VBN used) (NP (NP (DT those)) (PP (IN for) (NP (INTJ (UH like) (, ,) (UH uh))))) (, ,) (S (VP (VBG charging) (NP (NN airline) (NNS tickets))))))) (, ,)) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (MD can) (VP (VB pay) (PP (IN for) (NP (DT those))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP you)) (VP (MD could) (VP (VB make) (NP (NP (DT the) (NN transaction)) (PP (IN over) (NP (DT the) (NN telephone))))))) (, ,)))))"
[35],(ROOT (INTJ (UH Yeah) (. .)))
[37],"(ROOT (S (CC or) (NP (PRP I)) (VP (VBP fly) (NP (NP (NP (NNP Southwest)) (NP (DT a) (JJ good) (JJ little) (NN bit))) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ means) (SBAR (S (NP (PRP I)) (VP (MD can) (ADVP (RB just)) (VP (VB run) (NP (DT that) (NN card)) (PP (IN through) (NP (DT the) (NN machine)))))))))))) (. .)))"
[39],"(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (CC and)) (NP (PRP it)) (VP (VBZ saves) (NP (DT a) (NN lot) (NN time))) (. .)))"
[40],(ROOT (S (CC And) (NP (DT that)) (VP (BES 's) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBD was) (VP (VBG using) (NP (PRP it)) (PP (IN for))))))) (. .)))
[41],"(ROOT (S (ADVP (RB However)) (, ,) (NP (PRP we)) (VP (VP (VBD had) (NP (DT a))) (, ,) (VP (VBD had) (NP (DT a))) (, ,) (S (NP (NP (DT a) (ADJP (RB very) (JJ pressing)) (JJ financial) (NN family) (NN crisis)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBD said) (SBAR (S (NP (PRP you)) (VP (VBP have) (NP (DT no) (NN alternative)))))))) (, ,))))))"
[42],"(ROOT (S (NP (PRP you)) (VP (MD must) (VP (VB have) (NP (DT the) (NN money) (S (VP (TO to) (VP (VB do) (NP (DT this)) (PP (IN with)))))))) (, ,)))"
[38],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ right))) (. .)))
[43],(ROOT (PRN (CC and) (S (NP (PRP you)) (VP (VBP do) (RB not) (VP (VB have) (NP (DT any) (JJ other) (NNS options)))))))
