[1],"(ROOT (FRAG (INTJ (UH Uh)) (, ,) (NP (NNP Pennsylvania)) (. .)))"
[0],(ROOT (SBARQ (WHNP (WHNP (WP What) (NN part)) (PP (IN of) (NP (DT the) (NN country)))) (SQ (VBP are) (NP (NP (PRP you)) (ADVP (RB in)))) (. ?)))
[3],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP you)) (VP (VBP are)) (. ?)))"
[2],(ROOT (INTJ (UH Yeah) (. .)))
[4],"(ROOT (S (S (ADJP (JJ East) (CC or) (JJ west))) (, ,) (NP (PRP I)) (VP (VBP 'm) (PP (IN from) (NP (NNP Pittsburgh)))) (. .)))"
[5],"(ROOT (SINV (FRAG (INTJ (UH Oh))) (, ,) (VP (VBP are)) (NP (NP (PRP you)) (ADVP (RB really))) (. ?)))"
[6],(ROOT (INTJ (UH Yeah) (. .)))
[7],(ROOT (FRAG (WHNP (WHNP (WP What) (NN part)) (PP (IN of) (NP (NNP Pittsburgh)))) (. ?)))
[8],"(ROOT (S (INTJ (UH Um)) (, ,) (NP (NP (DT the) (NNP South) (NNP Hills) (NN area)) (, ,) (NP (NP (NP (NNP Beaver) (NNP County) (, ,)) (VP (NP (UH well)) (ADVP (RB originally)))) (NP (NNP Beaver) (NNP County)))) (VP (XX MUMBLEx)) (. .)))"
[9],(ROOT (INTJ (UH Uh-huh) (. .)))
[10],"(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (WRB where)) (VP (VBP are) (NP (PRP you)) (ADVP (RB from))) (. ?)))"
[12],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (, ,))))"
[11],"(ROOT (FRAG (INTJ (UH Uh)) (, ,) (NP (NNP Clarion) (NNP County)) (. .)))"
[13],(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (WHADVP (WRB where)) (S (NP (WDT that)) (VP (VBZ is))))) (. .)))
[15],"(ROOT (INTJ (UH Yeah) (, ,)))"
[16],(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ pretty) (PP (IN out) (NP (RB there))))) (. .)))
[14],"(ROOT (S (S (NP (PRP I)) (VP (VBP li))) (, ,) (NP (PRP we)) (VP (VBP live) (PRT (IN out)) (PP (IN in) (NP (DT the) (NN country)))) (. .)))"
[18],"(ROOT (INTJ (UH Yeah) (, ,)))"
[17],"(ROOT (FRAG (WHNP (WHNP (WP What)) (PRN (, ,) (INTJ (UH well)) (, ,)))))"
[20],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (, ,))))"
[21],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[22],(ROOT (S (NP (PRP I)) (VP (VBD got) (NP (PRP$ my) (NN brother) (CC and) (PRP$ my) (JJ whole) (NN family)) (ADVP (RB there))) (. .)))
[19],"(ROOT (S (S (NP (PRP we)) (VP (VBP have))) (, ,) (NP (PRP we)) (VP (VBP have) (NP (NP (CD two) (NNS children)) (SBAR (WHNP (WDT that)) (S (VP (VBP live) (PP (IN in) (NP (NNP Pittsburgh)))))))) (. .)))"
[23],"(ROOT (S (S (NP (PRP I)) (VP (VBP 'm))) (, ,) (NP (PRP I)) (VP (VBP 'm) (VP (VBG talking) (PP (IN to) (NP (PRP you))) (PP (IN from) (NP (NNP Dallas))) (ADVP (RB right) (RB now)))) (. .)))"
[25],(ROOT (INTJ (UH Uh-huh)))
[24],"(ROOT (S (INTJ (UH Oh) (, ,) (UH oh)) (, ,) (NP (PRP you)) (VP (VBP are)) (. ?)))"
[26],(ROOT (NP (. .)))
[28],"(ROOT (INTJ (UH No) (, ,)))"
[27],"(ROOT (S (S (VP (VBP Do) (SBAR (S (NP (PRP you)) (VP (VBP work)))))) (, ,) (VP (VBP do) (S (NP (PRP you)) (VP (VB work) (PP (IN for) (NP (NNP Texas) (NNPS Instruments))) (ADVP (RB then))))) (. ?)))"
[29],(ROOT (S (NP (PRP$ my) (NN husband)) (VP (VBZ does)) (. .)))
[30],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh) (. .))))"
[32],"(ROOT (INTJ (UH No) (, ,)))"
[31],"(ROOT (S (NP (CC And)) (VP (NP (NP (WP who)) (, ,) (PP (NP (INTJ (WRB how))) (IN about) (NP (PRP you))))) (. ?)))"
"[33, 36]","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB just)) (, ,) (INTJ (UH Uh)) (, ,) (NP (NP (JJ federal) (NN company)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))"
[35],"(ROOT (FRAG (NP (NP (NN place)) (SBAR (WHNP (WDT that)) (, ,) (S (NP (WDT that)) (VP (VBD needed) (NP (DT this)))))) (. .)))"
[38],(ROOT (S (S (INTJ (UH Well)) (NP (DT that)) (VP (BES 's) (ADJP (JJ okay)))) (. .)))
[39],(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP it)) (VP (BES 's) (NP (DT an) (JJ easy) (NN thing)) (S (VP (TO to) (VP (VB do)))))))) (. .)))
[40],"(ROOT (PRN (S (S (INTJ (UH So)) (NP (PRP you)) (VP (VBP 're) (PP (IN f-)))) (, ,) (ADVP (PRP you)) (S (VP (VBP have) (NP (DT a) (JJ big))))) (, ,)))"
[37],"(ROOT (INTJ (INTJ (UH so)) (, ,) (INTJ (UH yeah) (. .))))"
[41],(ROOT (SQ (VBP do) (NP (PRP you)) (VP (VB have) (NP (NP (DT a) (JJ rural) (NN house)) (CC or) (SBAR (WHNP (WP what)) (S (VP (VBP do) (S (NP (PRP you)) (VP (VB have)))))))) (. ?)))
[43],"(ROOT (FRAG (INTJ (UH Oh)) (, ,) (PP (NP (DT that)) (PP (BES 's) (NP (NP (DT a)) (, ,))))))"
"[42, 44]","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP we)) (VP (VBP have) (NP (NP (DT a) (JJ big) (JJ old) (NN farmhouse)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBP 've) (S (NP (PRP you)) (VP (VBP know))))))) (, ,) (VP (VBN remodeled))) (. .)))"
[45],(ROOT (S (NP (DT Those)) (VP (VBP are) (ADJP (JJ beautiful))) (. .)))
[46],"(ROOT (S (S (NP (PRP It)) (VP (VBD had) (VP (VBN been)))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN of) (NP (NP (NN course)) (, ,) (NP (DT a) (NN farm))))) (. .)))"
[48],"(ROOT (S (NP (PRP It)) (VP (BES 's) (NP (DT a) (NN farm) (NN community))) (, ,)))"
[47],(ROOT (INTJ (UH Uh-huh) (. .)))
[50],"(ROOT (INTJ (UH Yeah) (, ,)))"
[51],"(ROOT (SINV (S (VP (VBZ is) (NP (PRP it) (DT a)))) (, ,) (VP (VBZ is) (NP (PRP it))) (NP (DT a) (JJ working) (NN farm))))"
[49],(ROOT (FRAG (PP (CC and) (NP (PRP we))) (. .)))
[52],(ROOT (SBARQ (CC or) (SQ (VBZ is) (NP (PRP it))) (. ?)))
[54],"(ROOT (NP (NP (JJR More)) (PRN (, ,) (ADVP (JJR more)) (, ,))))"
[55],"(ROOT (S (NP (PRP I)) (VP (MD can) (VP (VB understand) (NP (DT that)))) (, ,)))"
[53],(ROOT (S (NP (PRP Ours)) (VP (VBZ is) (RB not) (NP (DT a) (ADJP (VBG working)) (NN farm))) (. .)))
[57],"(ROOT (INTJ (UH Yeah) (, ,)))"
[58],(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (DT a) (NN garden)))))
[59],"(ROOT (S (CC but) (ADVP (PRP you)) (VP (VBP know)) (, ,)))"
[56],"(ROOT (S (NP (DT that)) (VP (NP (NP (BES 's)) (ADVP (RB probably)) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (MD would))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[60],(ROOT (S (NP (PRP we)) (VP (VBP have) (NP (DT a) (NN garden))) (. .)))
[61],(ROOT (INTJ (UH Yeah)))
[63],(ROOT (S (NP (PRP I)) (VP (MD can) (VP (VB hear) (NP (DT the) (NN accent)) (ADVP (RB now))))))
[62],(ROOT (S (CC But) (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB farm))) (. .)))
[65],X
