[1],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (ADVP (JJ alternate) (PP (IN between) (NP (NNP Danielle) (NNP Steele)))) (VP (VBZ is) (NP (NP (CD one)) (PP (IN of) (NP (PRP$ my) (JJ very) (NNS favorites)))))))"
[2],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (RB then) (PRP I)) (VP (VBP try) (S (VP (TO to) (VP (VB go) (PP (IN into) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (NN self) (NN improvement) (NNS books))))))))) (. .)))"
[3],"(ROOT (S (FRAG (INTJ (UH Uh)) (, ,) (NP (PRP we))) (, ,) (NP (PRP we)) (VP (VP (VBP take) (NP (NNS books)) (ADVP (DT every) (RB once)) (PP (IN in) (NP (NP (DT a) (NN while)) (PP (IN in) (NP (PRP$ our) (NNP Sunday) (NN school) (NN class)))))) (CC and) (VP (VBP go) (PP (IN through) (NP (PRP them))))) (. .)))"
[0],(ROOT (SBARQ (WHNP (WHNP (WDT What) (NN kind)) (PP (IN of) (NP (NNS books)))) (SQ (VP (VBP do) (NP (PRP you)) (PP (IN like) (ADJP (JJS best))))) (. ?)))
[5],"(ROOT (S (VP (UH Huh) (PRN (, ,) (INTJ (UH yeah)) (, ,)))))"
[6],(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN heard) (PP (IN of) (NP (DT that) (CD one))))) (. .)))
[4],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP love) (SBAR (S (NP (NP (NNP Scott) (NNP Peck)) (CC and) (NP (PRP$ his) (NN ROAD) (JJ LESS))) (VP (VBD TRAVELED))))) (. .)))"
"[8, 10]","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP it)) (VP (VBZ is) (SBAR (S (NP (PRP it)) (VP (VBZ is) (ADJP (JJ wonderful)))))) (. .)))"
[11],"(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (ADVP (RB thoroughly)) (VP (VBD enjoyed) (NP (DT that))) (. .)))"
"[7, 9]",(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (S (NP (PRP I)) (VP (VB 've) (VP (VBN read) (NP (PRP it))))))) (. .)))
[12],(ROOT (SBARQ (WHNP (WDT What)) (SQ (VBP do) (NP (PRP you)) (VP (VB read))) (. ?)))
[13],"(ROOT (S (INTJ (UH Well) (, ,) (UH uh)) (, ,) (NP (PRP I)) (VP (VBP 'm) (NP (DT a) (NNP Tom) (NNP Clancy) (NN fan))) (. .)))"
[15],"(ROOT (S (CC And) (ADVP (PRP I)) (VP (VBD read)) (, ,)))"
[16],"(ROOT (FRAG (S (NP (PRP I)) (ADVP (RB just)) (VP (VBD finished) (NP (DT a) (NN book)) (PP (IN on) (NP (NNP Novelle) (NNP Netware))) (PRN (, ,) (INTJ (UH uh)) (, ,))))))"
[17],(ROOT (S (NP (DT that)) (VP (BES 's) (NP (NN computer) (NN stuff))) (. .)))
[14],(ROOT (INTJ (UH Okay) (. .)))
"[18, 20]",(ROOT (S (NP (PRP I)) (VP (VBP do) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN computer) (NN reading)))))))
[21],"(ROOT (S (NP (NP (ADVP (CC and)) (, ,) (SBAR (SBAR (S (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP 'm)))) (SBAR (RB just) (S (VP (VBG finishing) (NP (DT another) (CD one)) (PRT (RP up))))))) (PP (PP (IN on)) (PRN (, ,) (INTJ (INTJ (UH uh)) (, ,) (INTJ (JJ statistical) (NN sampling))) (, ,))))))"
[19],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yes) (. .))))"
[23],"(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP try) (S (VP (TO to) (VP (VB keep) (NP (NP (DT a) (NN book)) (VP (VBG going) (NP (PDT all) (DT the) (NN time)))))))) (. .)))"
[24],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP try) (S (VP (TO to) (VP (VB read) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (ADVP (JJ first)) (VP (VBP wake) (PRT (RP up)) (UCP (PP (IN in) (NP (DT the) (NN morning))) (CC and) (ADVP (RB then)) (SBAR (IN before) (S (NP (PRP I)) (VP (VBP go) (S (VP (TO to) (VP (VB sleep))))))))))))))) (. .)))"
[22],"(ROOT (S (S (ADVP (RB so)) (, ,) (NP (PRP I)) (VP (VBP do) (NP (JJR more) (NN work)) (ADVP (RB kind) (RB of)) (ADVP (NP (JJ related) (NN reading)) (IN than)))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (ADVP (RB just)) (IN for) (NP (NN enjoyment)))) (. .)))"
[25],"(ROOT (S (RB So) (NP (PRP I)) (VP (ADVP (RB probably)) (VBP get) (S (SBAR (PRN (, ,) (INTJ (UH oh)) (, ,)) (S (NP (NP (CD thirty)) (PP (IN to) (NP (NP (CD fifty) (NNS pages)) (NP (DT a) (NN day))))) (VP (VBN read)))))) (. .)))"
[27],"(ROOT (S (CC And) (NP (NP (PRP I)) (ADVP (RB just))) (, ,) (ADVP (PRP you)) (VP (VBP know)) (, ,)))"
[28],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB feel) (PP (IN like)))) (, ,)))"
[29],"(ROOT (S (PP (IN in) (NP (NP (NN fact)) (NP (DT this) (NN morning)))) (, ,) (NP (PRP I)) (VP (VBD was) (ADJP (RB almost) (JJ late) (PP (IN for) (NP (NN work)))) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB almost)) (PP (IN at) (NP (NP (DT the) (NN end)) (PP (IN of) (NP (DT this) (NN book)))))))))))"
[26],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (RB pretty) (JJ good))) (. .)))"
[30],(ROOT (S (CC and) (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB want) (S (VP (TO to) (VP (VB put) (NP (PRP it)) (ADVP (RB down))))))) (. .)))
[31],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN had) (NP (PRP them)) (PP (IN like) (NP (NP (DT that)) (ADVP (RB before))) (, ,) (ADVP (RB too))))) (. .)))"
[33],(ROOT (X (NNP Mysteries) (. .)))
[32],"(ROOT (S (S (CC But) (NP (PRP I)) (VP (VBP like))) (, ,) (NP (PRP I)) (VP (VBP like) (NP (NNS mysteries))) (. .)))"
[35],"(ROOT (S (VP (UH Uh) (PRN (, ,) (INTJ (UH yes)) (, ,)))))"
[36],"(ROOT (S (NP (PRP I)) (VP (VBP like) (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,) (NP (UH oh))) (, ,)))"
[37],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG drawing) (NP (DT a) (NN blank)))) (. .)))
[34],(ROOT (NP (DT Any) (JJ particular) (NN writer) (. ?)))
[39],"(ROOT (FRAG (PP (NNP Ludwig)) (, ,)))"
[38],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP he)) (VP (VBD wrote) (NP (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNP BOURNE)) (NP (NN ULTIMATUM)))) (. .)))"
[40],"(ROOT (FRAG (PP (NNP Lud-)) (, ,)))"
[41],"(ROOT (FRAG (PP (NNP Ludwig)) (, ,) (INTJ (UH yes)) (. .)))"
[43],"(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP like) (NP (NNP Jeffrey) (NNP Archer))) (. .)))"
[45],(ROOT (S (NP (PRP He)) (VP (VBZ is) (NP (NP (DT an) (NNP English) (NN author)) (SBAR (WHNP (WP who)) (S (VP (VBZ writes) (NP (DT some) (NN mystery))))))) (. .)))
[46],"(ROOT (S (S (INTJ (UH Uh) (, ,) (UH well)) (, ,) (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP they)) (VP (VBP 're)))))) (, ,) (NP (PRP they)) (VP (VBP 're) (NP (NP (DT a) (NN type)) (PP (IN of) (NP (NN mystery))))) (. .)))"
[47],"(ROOT (S (NP (PRP They)) (VP (VBP 're) (ADVP (RB usually)) (NP (DT some) (XX p-))) (, ,)))"
[48],(ROOT (S (NP (PRP he)) (VP (BES 's) (NP (DT a) (NN ex-lawyer)))))
[49],"(ROOT (UCP (ADJP (RB so)) (, ,) (CC or) (VP (, ,) (S (NP (NP (PRP he)) (, ,) (NP (NP (PRP he)) (PP (BES 's) (NP (NP (DT a) (NN lawyer)) (SBAR (WHNP (WP who)) (S (ADVP (RB no) (RB longer)) (VP (VBZ practices))))))) (, ,))))))"
[42],(ROOT (INTJ (UH Yes) (. .)))
