[1],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[0],(ROOT (INTJ (UH Okay) (. .)))
[2],"(ROOT (S (ADVP (RB now)) (, ,) (ADVP (RB now)) (NP (PRP we)) (VP (VBP 're) (VP (VBN supposed) (S (VP (TO to) (VP (VB talk) (PP (IN about) (NP (NN music)))))))) (. ?)))"
[3],(ROOT (INTJ (UH Right) (. .)))
[4],"(ROOT (SBARQ (WHADVP (WRB Why)) (, ,) (WHADVP (WRB why)) (SQ (VBD did) (NP (PRP you)) (VP (VB check) (NP (NN music)))) (. ?)))"
[5],(ROOT (SBARQ (WHADVP (WRB Why)) (SQ (VBD did) (NP (PRP I)) (VP (VB pick) (NP (NN music)))) (. ?)))
[7],"(ROOT (PRN (S (S (FRAG (INTJ (UH Oh)) (, ,) (PP (IN because))) (NP (PRP I)) (VP (VBP know) (NP (NP (DT a) (JJ little) (NN bit)) (PP (IN about) (NP (NN music)))))) (, ,) (ADVP (PRP you)) (S (VP (VBP know)))) (, ,)))"
[8],"(ROOT (S (NP (RB so) (PRP I)) (VP (VBD thought) (SBAR (IN that) (S (NP (PRP I)) (VP (MD would) (VP (VB put) (NP (DT that))))))) (, ,)))"
[6],(ROOT (INTJ (UH Uh-huh) (. .)))
[10],(ROOT (INTJ (UH Uh-huh) (. .)))
[9],"(ROOT (S (S (ADVP (CC plus)) (NP (PRP I))) (, ,) (NP (PRP I)) (VP (VBP like) (, ,) (NP (UH uh)) (, ,) (S (VP (TO to) (VP (VB listen) (PP (IN to) (NP (NN music))))))) (. .)))"
[12],"(ROOT (S (INTJ (UH Um)) (, ,) (NP (PRP I)) (ADVP (RB really)) (VP (VBP enjoy) (NP (DT the) (NNS oldies))) (, ,)))"
[11],(ROOT (SBARQ (WHNP (WHNP (WDT What) (NN kind)) (PP (IN of) (NP (NN music)))) (SQ (VBP do) (NP (PRP you)) (VP (VB enjoy))) (. ?)))
[13],(ROOT (S (VP (VBZ is) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (ADVP (RB really)) (VP (VBP listen) (PP (IN to) (NP (NP (RBS most)) (PP (IN of) (NP (DT the) (NN time))))))))) (. .)))
[14],"(ROOT (FRAG (SBARQ (WHNP (PP (IN Like) (WHNP (WDT what))) (, ,) (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NNS oldies))))) (. ?))))"
[15],"(ROOT (FRAG (PP (UH Uh)) (, ,)))"
[16],"(ROOT (FRAG (PP (IN Like) (NP (NP (DT the) (NNS fifties) (NNS oldies)) (, ,) (CC or) (NP (JJR older) (NNS oldies)))) (. ?)))"
[17],(ROOT (FRAG (PP (ADVP (RB Usually)) (IN in) (NP (DT the) (NNS fifties))) (. .)))
[19],"(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (RB really) (JJ sure))) (, ,)))"
[18],(ROOT (INTJ (UH Uh-huh) (. .)))
[21],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[22],(ROOT (INTJ (UH uh-huh) (. .)))
[23],"(ROOT (S (NP (PRP They)) (VP (VBP have) (NP (NP (DT the) (JJ same) (NN kind)) (PP (IN of) (NP (NP (NN station)) (ADVP (IN down) (RB here)))))) (, ,)))"
[20],"(ROOT (S (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (BES 's)))))) (, ,) (NP (PRP it)) (VP (BES 's) (NP (NP (DT a) (NNS fifties)) (, ,) (NP (NNS sixties)) (, ,) (CC and) (NP (NP (NNS seventies) (NN station)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP listen) (PP (IN to)))))))) (. .)))"
[24],(ROOT (FRAG (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP listen) (PP (IN to) (NP (NN music))) (NP (NP (RBS most)) (PP (IN of) (NP (NP (DT the) (NN time)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP listen) (PP (IN to)))))))))))))) (. .)))
[25],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (. .))))"
[27],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH um) (, ,) (UH uh)) (, ,))) (NNS musicians) (POS ')) (NNS names)) (CC or) (NP (NP (DT the) (NNS singers) (POS ')) (NNS names))))))) (, ,)))"
[26],(ROOT (INTJ (UH Uh-huh) (. .)))
[29],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[30],"(ROOT (FRAG (PP (UH uh-huh)) (, ,)))"
[28],(ROOT (S (CC but) (NP (PRP I)) (VP (VBP know) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (JJ old) (NNS songs))))) (. .)))
[31],"(ROOT (S (NP (PRP we)) (VP (ADVP (RB just)) (VBD got) (NP (NP (DT a) (NN disk)) (NP (DT the) (JJ other) (NN day)) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (NP (NP (ADJP (DT a) (PRN (, ,) (INTJ (UH um)) (, ,))) (NN disk)) (PP (IN of) (NP (NP (NNP Nat)) (, ,) (NP (NP (NNP Nat) (NNP King) (NNP Cole) (POS 's)) (JJS greatest) (NNS hits))))))))))))"
[33],(ROOT (S (CC and) (NP (PRP it)) (VP (VBZ is) (ADJP (JJ excellent))) (. .)))
[34],"(ROOT (S (NP (PRP It)) (, ,) (NP (PRP it)) (VP (BES 's) (NP (NP (QP (RB about) (CD twenty))) (PP (IN of) (NP (PRP$ his) (JJS greatest) (NNS hits)))) (PP (IN on) (NP (PRP it)))) (. .)))"
[35],"(ROOT (S (NP (PRP It)) (VP (BES 's) (ADVP (RB really)) (NP (DT an) (ADJP (JJ excellent) (, ,) (JJ excellent)) (NN C) (NN D))) (. .)))"
[36],"(ROOT (S (S (NP (PRP We)) (VP (VBP are))) (, ,) (NP (PRP we)) (VP (VBD were) (ADVP (RB really)) (ADJP (RB quite) (JJ pleased) (PP (IN with) (NP (PRP it))))) (. .)))"
[32],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))"
[37],(ROOT (S (NP (PRP It)) (VP (VBD was) (ADJP (JJ good))) (. .)))
[39],"(ROOT (FRAG (VP (VBP Have) (SBAR (WHNP (NP (PRP you)) (PRN (, ,) (INTJ (UH um)) (, ,))) (S (VP (VBP do) (S (NP (PRP you)) (VP (VB listen)) (, ,))))))))"
[38],(ROOT (INTJ (UH Uh-huh) (. .)))
[41],"(ROOT (INTJ (UH Yes) (, ,)))"
[40],"(ROOT (SQ (VBP have) (NP (PRP you)) (VP (VBN heard) (PP (IN of) (NP (NP (NNP Nat)) (, ,) (VP (VBN heard) (PP (IN of) (NP (NNP Nat) (NNP King) (NNP Cole))))))) (. ?)))"
[43],(ROOT (INTJ (UH Okay) (. .)))
[42],(ROOT (S (NP (PRP I)) (VP (VBP have)) (. .)))
[45],"(ROOT (S (ADVP (UH Um)) (, ,) (NP (PRP I)) (VP (VBD played) (NP (DT the) (NN accordion)) (PP (IN for) (NP (CD seven) (NNS years))))))"
[47],(ROOT (S (CC and) (NP (PRP I)) (VP (VBD played) (NP (NP (DT the) (NN clarinet)) (PP (IN for) (NP (CD seven) (NNS years)))) (ADVP (RB also))) (. .)))
[49],"(ROOT (INTJ (UH No) (, ,)))"
[50],"(ROOT (S (NP (PRP I)) (VP (VBD played) (NP (DT the) (NN accordion)) (SBAR (IN until) (S (NP (PRP I)) (VP (VBD got) (PP (IN into) (NP (RB about) (JJ sixth) (CC or) (JJ seventh) (NN grade))))))) (, ,)))"
[51],"(ROOT (FRAG (CC and) (ADVP (RB then) (PP (IN in) (NP (NP (JJ fourth) (NN grade)) (SBAR (S (NP (PRP I)) (VP (VBD started) (NP (DT the) (NN clarinet))) (, ,))))))))"
"[44, 48]","(ROOT (SBAR (WHNP (NP (UH Well)) (PRN (, ,) (INTJ (UH um) (, ,) (UH um)) (, ,))) (S (VP (VBP do) (S (NP (PRP you)) (VP (VB play) (NP (NP (NP (DT any) (JJ musical) (NNS instruments)) (CC or) (NP (NN anything)) (. .)) (ADVP (IN At))) (, ,) (PP (IN at) (NP (NP (DT the) (JJ same) (NN time)) (, ,) (ADVP (CC or)) (, ,)))))))))"
[53],(ROOT (INTJ (UH Uh-huh) (. .)))
[52],(ROOT (S (CC and) (NP (PRP I)) (VP (VBD played) (NP (DT that)) (PP (DT all) (IN through) (NP (JJ high) (NN school)))) (. .)))
[55],"(ROOT (S (NP (PRP I)) (VP (VBD was)) (, ,)))"
[54],"(ROOT (S (PP (IN Like)) (, ,) (ADVP (RB so)) (NP (PRP you)) (VP (VBP 're) (PP (IN in) (NP (NP (DT the) (NN marching) (NN band) (CC and) (NN stuff)) (PP (IN in) (NP (JJ high) (NN school)))))) (. .)))"
[57],"(ROOT (INTJ (UH Yeah) (, ,)))"
[56],(ROOT (INTJ (UH yes) (. .)))
"[58, 60]","(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBD played) (NP (DT the) (NN baritone) (NN horn)) (PP (PP (IN in) (NP (JJ high) (NN school) (NN band))) (CC and) (PP (IN in) (NP (NN college))))) (. .)))"
[59],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))"
