[0],(ROOT (S (VP (VBN Been) (PP (IN on) (NP (DT the) (NN line))) (ADVP (IN for) (RB awhile))) (. .)))
[2],(ROOT (INTJ (UH Okay) (. .)))
[1],(ROOT (S (NP (PRP I)) (ADVP (RB almost)) (VP (VBD forgot) (SBAR (WHNP (WP what)) (S (NP (DT the) (NN topic)) (VP (VBD was))))) (. .)))
[3],"(ROOT (VP (UH Uh) (, ,) (VBN based) (, ,)))"
[5],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))"
[4],"(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (CC but)) (NP (PRP I)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBZ is))))) (. .)))"
[6],(ROOT (INTJ (UH Good) (. .)))
[7],X
[9],"(ROOT (S (INTJ (UH Uh)) (, ,) (VP (VB let) (S (NP (PRP me)) (VP (VB see)))) (. .)))"
[10],"(ROOT (PRN (S (NP (PRP I)) (, ,) (NP (NP (PRP I)) (, ,) (NP (NP (PRP I)) (, ,) (NP (PRP I)))) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADVP (NN kind) (IN of)))) (, ,)))"
[11],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't)) (, ,)))"
[12],"(ROOT (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP I)) (VP (VBP 'm))) (, ,) (S (NP (PRP I)) (VP (VBP 'm) (ADVP (NN kind) (IN of)) (PP (IN in) (NP (DT the) (NN middle))))) (. .)))"
[8],X
[13],"(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP think) (NP (PRP it)) (PP (BES 's) (NP (DT a) (JJ great) (NN idea)))))))"
[15],"(ROOT (S (CC but) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (VBZ comes) (PP (IN to) (NP (PRP me)))))) (, ,) (NP (PRP it)) (VP (BES 's) (FRAG (INTJ (UH like))) (PRN (, ,) (S (NP (RB almost) (DT an) (NN insult)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)))))"
[16],(ROOT (SBAR (IN so) (S (NP (PRP it)) (VP (BES 's)))))
[14],(ROOT (INTJ (UH Uh-huh) (. .)))
[18],(ROOT (INTJ (UH Right) (. .)))
[17],"(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP 've) (S (VP (VB come) (PP (IN from) (NP (DT the) (NN teaching) (NN field)))))) (. .)))"
[19],(ROOT (SINV (ADVP (RB So)) (VP (VBP do)) (NP (PRP I)) (. .)))
[20],"(ROOT (S (RB So) (, ,) (SBAR (RB so) (S (NP (PRP it)) (PRN (SINV (VP (BES 's) (SBAR (RB just) (IN like) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))) (NP (PRP I))) (, ,)) (NP (PRP I)) (VP (VBP guess)))) (, ,) (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP I)) (VP (MD 'd) (VP (VB have) (S (VP (TO to) (VP (VB go) (PP (IN with) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))))))))"
[22],(ROOT (INTJ (UH Uh-huh) (. .)))
[26],(ROOT (INTJ (UH Right) (. .)))
