[0],(ROOT (S (VP (VBP Are) (NP (PRP you)) (ADVP (RB still) (RB there))) (. ?)))
[2],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[1],(ROOT (INTJ (UH Yes) (. .)))
[3],(ROOT (S (NP (PRP it)) (VP (VBD worked) (PRT (RP out)) (ADVP (RB fine))) (. .)))
[5],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP we)) (ADVP (RB just)) (VP (VBD ate) (ADVP (RB out) (PRN (, ,) (INTJ (UH um)) (, ,)) (S (VP (VBD had) (NP (DT a) (JJ big) (NN lunch)) (ADVP (RB actually)) (SBAR (IN because) (S (NP (PRP we)) (DT both) (VP (VBP have) (VP (VBN been) (VP (VBG working) (ADJP (JJ late)))))))))))))"
[6],"(ROOT (PRN (CC and) (S (NP (PRP we)) (VP (VBD had) (ADJP (JJ Italian)) (PRN (, ,) (INTJ (UH um)) (, ,))))))"
[4],(ROOT (INTJ (UH Okay) (. .)))
[8],"(ROOT (INTJ (UH No) (, ,)))"
[9],"(ROOT (S (NP (PRP I)) (VP (VBP have) (RB n't)) (, ,)))"
[7],(ROOT (SQ (VBP have) (NP (PRP you)) (VP (ADVP (RB ever)) (VBN been) (PP (IN to) (NP (DT the) (NNP Olive) (NNP Garden)))) (. ?)))
[11],(ROOT (INTJ (UH Yeah) (. .)))
[10],(ROOT (SQ (VBZ is) (NP (DT that)) (ADJP (JJ good)) (. ?)))
[13],"(ROOT (S (ADVP (XX It-)) (, ,) (NP (PRP it)) (VP (BES 's) (RB not) (NP (PRP$ my) (JJ favorite)))))"
[12],"(ROOT (SINV (FRAG (INTJ (UH Well))) (, ,) (VP (VBP do) (NP (PRP you)) (ADVP (RB really))) (S (VP (VB like) (NP (JJ Italian) (NN food)))) (. ?)))"
[15],"(ROOT (S (NP (RB Then)) (VP (VBP do) (RB n't)) (, ,)))"
[17],"(ROOT (PRN (S (ADVP (RB Then)) (NP (DT this)) (VP (MD will) (ADVP (RB probably)))) (, ,)))"
"[14, 16]","(ROOT (S (CC but) (, ,) (NP (PRP I)) (VP (VBP like) (SBAR (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ okay)))))) (. .)))"
[18],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (DT this)) (VP (VBZ is) (RB n't) (NP (ADJP (RB really) (JJ excellent)) (JJ Italian) (NN food)))))) (, ,)))"
[20],(ROOT (S (NP (DT That)) (VP (VBZ sounds) (ADJP (JJ terrible) (S (VP (TO to) (VP (VB tell) (S (NP (PRP you)) (VP (TO to) (VP (VB go) (ADVP (RB somewhere)) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (BES 's) (RB not) (ADJP (RB that) (JJ great)))))))))))))))
[21],"(ROOT (S (CC but) (NP (PRP it)) (VP (BES 's) (PRN (, ,) (INTJ (UH um)) (, ,)))))"
[22],(ROOT (S (NP (PRP you)) (VP (VBP 're) (RB not) (VP (VBG going) (S (VP (TO to) (VP (VB believe) (NP (DT this)))))))))
[19],(ROOT (INTJ (UH Uh-huh) (. .)))
[23],"(ROOT (S (CC but) (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB tell) (S (NP (PRP you)) (NP (DT this)) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP do) (RB n't))))) (SBAR (IN because) (S (NP (PRP you)) (VP (VBP 're) (PP (IN in) (NP (NNP Plano)))))) (, ,)))))))"
[24],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ okay))) (. .)))
[25],"(ROOT (S (CC but) (NP (PRP$ my)) (, ,) (INTJ (UH um)) (, ,) (NP (NN softball) (NN unit)) (ADVP (RB here)) (VP (VBZ is) (VP (VBG acting) (SBAR (IN like) (S (NP (PRP he)) (VP (BES 's) (VP (VBG dying) (PP (IN of) (NP (NN tramane) (NN poison))))))))) (. .)))"
[27],"(ROOT (S (NP (PRP It)) (VP (VBD was) (RB n't) (ADJP (RB that) (JJ bad))) (, ,)))"
[26],X
[28],"(ROOT (S (NP (RB actually) (PRP it)) (VP (BES 's) (ADJP (RB very) (JJ good) (SBAR (S (NP (PRP it)) (VP (BES 's) (NP (NP (DT all)) (PP (IN of) (NP (DT these) (XX MUMBLEx) (NN run) (NN adult) (NNS males))))))))) (, ,)))"
[30],"(ROOT (SBAR (WHNP (WDT which)) (S (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (JJ Italian))) (, ,))))"
[31],"(ROOT (INTJ (UH no) (, ,)))"
[29],(ROOT (INTJ (UH Uh-huh) (. .)))
[33],(ROOT (INTJ (UH Oh) (. .)))
"[32, 34]","(ROOT (S (NP (PRP it)) (VP (BES 's) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's) (NP (PDT all) (NP (DT the) (NN garlic) (NN bread)) (CC and) (NP (PDT all) (DT the))))) (, ,)) (NP (NP (NNS salads)) (SBAR (S (NP (PRP you)) (VP (MD can) (VP (VB eat) (PP (IN with) (NP (DT an) (NN entree))))))))) (. .)))"
[36],(ROOT (ADJP (RB So) (SBAR (S (NP (PRP it)) (VP (VBD was) (RB n't) (ADJP (RB too) (JJ bad) (SBAR (S (NP (PRP it)) (ADVP (RB really)) (VP (VBD was) (RB n't))))))))))
[37],(ROOT (S (CC but) (NP (PRP I)) (VP (VBD was) (ADJP (JJR more)) (PP (IN in) (NP (NP (DT the) (NN mood)) (PP (IN for) (NP (JJ french) (NN toast) (GW any)))))) (^RB way)))
[35],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (DT that)) (VP (VBZ sounds) (ADJP (RB really) (JJ good))) (. .)))"
"[38, 40]","(ROOT (S (ADVP (RB so)) (, ,) (RB so) (NP (PRP I)) (ADVP (RB really)) (VP (VBP like) (NP (JJ Italian) (NN food)) (ADVP (RB though))) (, ,)))"
[39],(ROOT (INTJ (UH Yeah) (. .)))
[41],(ROOT (S (CC but) (VBP do) (NP (PRP you)) (VP (VB have) (NP (DT any) (NN favorite))) (. ?)))
[43],"(ROOT (S (VP (UH Uh) (PRN (, ,) (INTJ (UH yes)) (, ,)))))"
[42],(ROOT (SBARQ (WHNP (UH Well)) (SQ (VBP are) (NP (EX there)) (PP (NP (QP (RB just) (DT the) (CD two))) (IN of) (NP (PRP you)))) (. ?)))
[45],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[44],(ROOT (INTJ (UH uh-huh) (. .)))
[46],"(ROOT (S (S (INTJ (UH well)) (, ,) (PRN (SBAR (WHADVP (WRB when)) (S (NP (NP (PRP$ my) (NN husband)) (CC and) (NP (PRP I))) (VP (VBP go) (PRT (RB out)) (NP (PRP we)))))) (VP (VBP have) (NP (CD four) (NNS children)))) (. .)))"
[48],(ROOT (S (RB So) (NP (DT that)) (VP (VBZ makes) (NP (DT a) (NN difference))) (. .)))
[49],"(ROOT (PP (IN For) (NP (NP (PRP us)) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBP go) (S (ADVP (IN out) (PP (IN with) (NP (DT the) (NNS kids)))) (ADVP (RB obviously)) (NP (PRP we)) (VP (VBP want) (S (VP (TO to) (VP (VB go) (ADVP (RB somewhere)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (MD can)))) (, ,))))))))))))"
[47],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP you)) (VP (VBP 're) (VP (VBG kidding))) (. .)))"
[50],(ROOT (S (NP (DT the) (JJ fast) (NN food) (NNS ones)) (VP (VBP are) (ADVP (RB probably)) (NP (NP (DT the) (NNS ones)) (SBAR (S (NP (PRP they)) (VP (VBP like) (NP (DT the) (RBS best))))))) (. .)))
[52],"(ROOT (S (CC But) (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB like) (S (VP (TO to) (VP (VB go) (ADVP (RB there)) (PP (IN because) (NP (NP (DT that)) (BES 's) (NP (DT the) (ADJP (RBS most) (JJ expensive))) (, ,))))))))))"
[51],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH sure) (. .))))"
[54],(ROOT (INTJ (UH Yeah) (. .)))
"[53, 55]","(ROOT (S (RB so) (NP (PRP we)) (VP (VBP like) (S (VP (TO to) (VP (VB go) (PP (PP (IN to) (NP (NP (DT a) (NN pizza) (NN place)) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (MD can) (VP (VP (VB buy) (S (NP (NP (DT a) (NN pizza)) (PP (IN for) (NP (CD one) (NN price)))) (NP (CC an-)))) (, ,) (CC and) (VP (VB feed) (NP (DT the) (JJ whole) (NN family))))))))) (, ,) (CC and) (PP (IN like) (NP (DT that)))))))) (. .)))"
[57],(ROOT (INTJ (UH Right) (. .)))
[59],"(ROOT (FRAG (PP (UH Right)) (, ,)))"
[60],(ROOT (PRN (CC but) (SBAR (WHADVP (WRB when)) (S (NP (NP (PRP$ my) (NN husband)) (CC and) (NP (PRP I))) (VP (VBP go) (S (ADVP (RB out)) (NP (PRP we)) (VP (VBP like) (S (VP (TO to) (VP (VB go) (ADVP (RB somewhere)) (PP (IN with) (NP (DT a) (JJ little) (NN atmosphere)))))))))))))
"[56, 58]","(ROOT (S (NP (PRP You)) (VP (MD can) (ADVP (RB usually)) (VP (VB get) (NP (NP (DT a) (NN variety)) (PP (IN of) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG looking) (PP (IN for)))))))) (, ,) (PP (IN like) (IN at) (NP (NP (NNP Gatti) (POS 's)) (CC or) (NP (NP (NN something)) (PP (IN like) (NP (DT that)))))))) (. .)))"
[61],"(ROOT (S (CC and) (NP (PRP we)) (ADVP (RB usually)) (VP (VBP head) (PP (IN on) (ADVP (IN down))) (, ,) (SBAR (S (INTJ (UH um) (, ,) (UH oh)) (NP (WP what)) (VP (BES 's) (NP (DT the) (NN freeway)) (ADVP (IN down) (RB here)))))) (. ?)))"
[62],"(ROOT (FRAG (INTJ (UH Uh)) (, ,) (NP (CD six) (CD thirty-five)) (. ?)))"
[63],(ROOT (INTJ (UH Yeah) (. .)))
[65],"(ROOT (S (S (CC And) (NP (EX there)) (VP (VBP are) (, ,) (INTJ (UH um)) (, ,) (ADVP (RB all) (IN along) (DT that)))) (, ,) (NP (DT that) (NN freeway)) (ADVP (RB there)) (VP (VBP are) (NP (NN restaurant)))))"
[64],(ROOT (INTJ (UH Uh-huh) (. .)))
[67],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (, ,))))"
[66],(ROOT (S (CC but) (NP (NP (CD one)) (PP (IN of) (NP (PRP$ our) (NNS favorites)))) (VP (VBZ is) (NP (NNP Pappasito) (POS 's))) (. .)))
[69],"(ROOT (INTJ (UH No) (, ,)))"
[68],(ROOT (S (NP (NNP Pappasito)) (VP (POS 's)) (. .)))
[70],(ROOT (S (NP (PRP we)) (VP (VBP love) (S (VP (TO to) (VP (VB go) (ADVP (RB there)))))) (. .)))
[72],"(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (S (NP (PRP it)) (ADVP (RB always)) (VP (VBZ kills) (NP (PRP me)) (SBAR (IN cause) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB like) (NP (NP (DT the)) (, ,) (NP (NP (DT the) (NNS decorations)) (ADJP (RB so) (JJ much))))))))))))))"
[71],(ROOT (S (S (NP (PRP We)) (VP (VBD went) (ADVP (RB there)) (PP (IN on) (NP (NP (PRP$ my) (NN birthday)) (PP (IN in) (NP (NNP March))))))) (NP (PRP it)) (VP (BES 's) (ADJP (JJ great))) (. .)))
[73],"(ROOT (S (NP (PRP it)) (VP (BES 's) (ADVP (RB too))) (, ,)))"
[75],(ROOT (INTJ (UH Yeah)))
"[74, 77]","(ROOT (ADJP (RB too) (JJ much) (PP (IN like) (NP (NP (NP (DT a) (NN bar)) (ADVP (RB naturally))) (PRN (, ,) (CC and) (NP (NNP Mexico)) (, ,))))))"
[78],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[79],"(ROOT (S (NP (PRP I)) (VP (VBP know)) (, ,)))"
[76],(ROOT (NP (. .)))
[80],(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN seen) (NP (PRP it)))) (. .)))
[81],"(ROOT (S (CC But) (NP (PRP I)) (VP (VBP love) (NP (NP (DT the) (NN food)) (SBAR (S (NP (PRP I)) (VP (VBP love) (NP (DT the) (NN food))) (, ,)))))))"
[82],"(ROOT (S (NP (DT The) (NN food)) (VP (VBZ is) (ADVP (RB probably))) (, ,)))"
[84],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (NP (RB not) (DT a)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (NP (NP (JJ Mexican) (NN food) (NN gourmet)) (PP (IN by) (NP (DT any) (NNS means)))))))))))
[85],"(ROOT (S (CC but) (NP (PRP it)) (VP (BES 's) (ADVP (RB probably)) (NP (DT the) (RBS best)) (ADVP (JJ tasting)) (, ,))))"
[83],(ROOT (S (NP (DT the) (NN food)) (VP (VBZ is) (ADJP (JJ great))) (. .)))
[87],"(ROOT (INTJ (UH Yeah) (, ,)))"
[86],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (SINV (MD would) (NP (PRP you)) (VP (VB classify) (NP (NP (DT that)) (PP (IN as) (NP (NNP Tex-Mex))))))))) (. ?)))
[88],(ROOT (INTJ (UH uh-huh) (. .)))
[90],(ROOT (INTJ (UH Yeah) (. .)))
[92],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[93],"(ROOT (S (NP (PRP I)) (VP (VBP like) (S (VP (TO to) (VP (VB get) (PP (IN that) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))))"
"[89, 91]","(ROOT (S (INTJ (UH Um)) (, ,) (NP (NP (NP (DT the) (JJ shredded) (NN beef)) (NP (NP (DT the) (NN type)) (PP (IN of)))) (, ,) (NP (NNS spices) (CC or) (NNS sauces))) (NP (PRP they)) (VP (VBP use)) (. .)))"
[94],"(ROOT (FRAG (NP (NP (DT a) (NN shrimp)) (NP (NP (PRP it)) (BES 's) (NP (DT a) (NN shrimp) (NN dish)) (, ,)))))"
[95],(ROOT (INTJ (UH Really) (. .)))
[96],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB remember) (NP (NP (DT the) (NN name)) (PP (IN of) (NP (PRP it)))))) (, ,))))"
[98],"(ROOT (S (CC but) (NP (PRP it)) (VP (BES 's) (VP (VBN rolled) (PRT (RP up)) (PP (IN into) (PRN (, ,) (PP (IN into) (NP (NN something))) (, ,)))))))"
[97],(ROOT (INTJ (UH Uh-huh) (. .)))
[99],"(ROOT (S (FRAG (PP (CC and) (NP (UH oh)))) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (RB really) (JJ good))) (. .)))"
[101],"(ROOT (INTJ (UH Yeah) (, ,)))"
[100],(ROOT (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB never)) (VP (VBN had) (NP (NP (NN anything)) (ADVP (RB there)) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (RB n't) (ADJP (JJ delicious)))))))) (. .)))
[103],"(ROOT (S (SBAR (RB Even) (IN though) (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB stand) (PP (IN in) (NP (NP (NN line)) (CC and) (NP (NP (DT all)) (PP (IN of) (NP (DT that)))))))))))) (, ,) (NP (DT that)) (VP (BES 's) (NP (NP (DT the) (JJ only) (NN thing)) (SBAR (S (NP (PRP I)) (VP (VBP do) (RB n't))))) (PP (IN like) (PP (IN about) (NP (PRP it)))) (ADVP (RB too)))))"
[102],(ROOT (S (NP (PRP they)) (VP (VBP are) (ADJP (RB really) (JJ good))) (. .)))
[105],"(ROOT (INTJ (UH Yeah) (, ,)))"
[104],"(ROOT (S (S (NP (PRP it)) (VP (BES 's) (NP (DT a) (JJ little) (NN bit)) (PP (IN with) (NP (NP (DT th-)) (, ,) (NP (DT the) (NN meat) (NN market) (NN atmosphere)))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))"
[106],(ROOT (INTJ (UH yeah) (. .)))
[107],"(ROOT (S (SBAR (RB Even) (IN though) (S (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NNS kids)))))) (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (VP (VBN married) (ADJP (ADJP (JJ long) (RB enough)) (PP (TO to))) (, ,) (S (INTJ (UH um)) (, ,) (VP (VB be) (VP (IN around) (S (VP (RB not) (VP (VB be) (PP (IN around) (NP (DT that)))))))))))) (. .)))"
[109],"(ROOT (S (INTJ (UH Um)) (, ,) (NP (PRP I)) (VP (VBP 'm) (VP (VBG trying) (S (VP (TO to) (VP (VB think) (SBAR (WHPP (IN of) (WHNP (WP what) (RB else))) (S (NP (PRP we)) (VP (VBP like) (S (VP (TO to) (VP (VB eat)))))))))))) (. .)))"
[108],(ROOT (INTJ (UH Yeah) (. .)))
[111],(ROOT (INTJ (UH Uh-huh) (. .)))
