[1],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP like) (NP (PRP it))) (. .)))"
[2],"(ROOT (S (S (NP (PRP I)) (, ,) (ADVP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP have) (NP (DT a) (JJ foreign)))) (, ,) (S (INTJ (UH actually)) (NP (PRP I)) (VP (VBP have) (NP (QP (JJR more) (IN than) (CD one)) (JJ foreign) (NN automobile)))) (. .)))"
[3],"(ROOT (S (CC And) (NP (PRP I)) (, ,) (ADVP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP find) (S (NP (DT the)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP find) (NP (NP (DT the)) (, ,) (NP (NP (DT the) (NN nondecimal) (NN system)) (PP (IN with) (NP (NP (PDT all) (DT the) (NNS halves)) (CC and) (NP (NNS quarters))))) (, ,)))))))"
[4],(ROOT (S (NP (PRP I)) (VP (VBD was) (VP (VBG trying) (S (VP (TO to) (VP (VB build) (NP (DT a) (NN shed)))))))))
[5],(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (VBP give) (NP (PRP you)) (NP (NP (DT these) (NNS measurements)) (PP (IN like) (NP (CD forty-two) (CC and) (CD three) (NNS eighths) (NNS inches))))))))
[0],"(ROOT (S (INTJ (UH So)) (, ,) (ADVP (WRB how)) (VP (VBP do) (S (NP (PRP you)) (VP (VB feel) (PP (IN about) (NP (DT the) (JJ metric) (NN system)))))) (. ?)))"
[7],"(ROOT (INTJ (UH Yeah) (, ,)))"
[8],"(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (BES 's)) (, ,))))"
[9],(ROOT (S (NP (PRP I)) (VP (VBP forget) (ADVP (WRB how)) (NP (JJ many) (NNS millimeters))) (. .)))
[6],"(ROOT (S (CC and) (NP (PRP we)) (VP (VBD had) (S (S (VP (TO to) (VP (VB go) (ADJP (NP (DT a) (RB little)) (JJR less))))) (CC and) (S (VP (VBG trying) (S (VP (TO to) (VP (VB figure) (SBAR (WHNP (WP what)) (S (VP (BES 's) (ADJP (ADJP (JJR less)) (PP (IN than) (NP (CD three) (NNS eighths)))) (, ,) (INTJ (UH uh)))))))))))) (: ...)))"
[11],"(ROOT (INTJ (INTJ (UH Well)) (, ,) (INTJ (UH no) (. .))))"
