[1],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (NP (WP what)) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBP do) (SBAR (S (NP (PRP you)) (VP (VBZ is) (VP (VBP think))))))))) (VP (VBZ is) (NP (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (DT the) (JJ main) (NN change)) (PP (IN in)))) (. ?)))"
[2],"(ROOT (SBAR (WHNP (WP What)) (S (NP (NN generation)) (VP (VBP are) (NP (PRP you))) (, ,))))"
[0],(ROOT (INTJ (UH Okay) (. .)))
[3],"(ROOT (S (S (NP (PRP I)) (VP (VBP 'm))) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (NP (CD thirty) (NNS years)) (JJ old))) (. ?)))"
[5],"(ROOT (S (NP (PRP You)) (VP (VBP 're) (NP (CD twenty-nine))) (, ,)))"
[6],"(ROOT (FRAG (PP (UH okay)) (, ,)))"
[4],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (CD twenty-nine))) (. .)))
[8],(ROOT (INTJ (UH Right) (. .)))
[9],"(ROOT (S (CC And) (, ,) (ADVP (PRP I)) (VP (VBP have) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN seen) (NP (DT some) (NN change)))))))))) (, ,)))"
[7],"(ROOT (S (SBAR (RB so) (S (NP (PRP we)) (VP (VBP 're)))) (, ,) (NP (PRP we)) (VP (VBP 're) (NP (NP (DT both) (NNS children)) (PP (IN of) (NP (DT the) (ADJP (RB very) (JJ early)) (NNS sixties))))) (. .)))"
[11],"(ROOT (INTJ (INTJ (UH Um)) (, ,) (INTJ (UH um) (. .))))"
"[10, 12]","(ROOT (SBAR (IN like) (S (NP (PRP I)) (VP (VBP know) (, ,) (INTJ (UH um)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VP (VBD was) (ADJP (JJ young) (SBAR (S (NP (JJS most) (NNS mothers)) (ADVP (RB pretty) (RB much)) (VP (VBD were) (NP (NNS housewives))))))) (, ,) (CC and) (VP (VBD stayed) (ADVP (IN at) (NN home)) (PP (IN with) (NP (DT the) (NNS kids))) (, ,)))))))))"
[13],(ROOT (INTJ (UH Uh-huh) (. .)))
[15],(ROOT (INTJ (UH Uh-huh) (. .)))
"[14, 16]","(ROOT (S (NP (NP (QP (CC and) (IN to))) (, ,) (PP (IN to) (NP (NP (PRP me)) (SBAR (S (NP (PRP it)) (VP (VBZ seems) (S (S (PP (IN like) (NP (PRP it))) (BES 's) (SBAR (WHADVP (ADVP (NP (RB almost) (DT the) (NN opposite)) (RB now)) (WRB where)) (FRAG (NP (DT the)))) (, ,) (NP (DT the) (NN woman)) (VP (VBZ is) (VP (VBG working)))) (CC and) (, ,) (CC and) (S (NP (PRP they)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (VBP take) (NP (DT the) (NNS children)) (PP (IN to) (NP (NN child) (NN care))))) (, ,))))))))))"
[17],(ROOT (INTJ (UH Uh-huh) (. .)))
[19],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[18],(ROOT (S (CC or) (ADVP (RB maybe)) (NP (PRP they)) (VP (VP (VBP work) (ADVP (RB part-time))) (CC or) (VP (NP (NN something)))) (. .)))
[20],(ROOT (INTJ (UH uh-huh) (. .)))
[22],"(ROOT (INTJ (UH Yeah) (, ,)))"
[21],"(ROOT (S (ADVP (RB So)) (, ,) (NP (DT that)) (VP (VBZ seems) (S (VP (TO to) (VP (VB be) (NP (DT a) (ADJP (RB pretty) (JJ big)) (NN change)))))) (. .)))"
[24],(ROOT (INTJ (UH Uh-huh) (. .)))
[26],"(ROOT (INTJ (UH Yeah) (, ,)))"
"[23, 25]","(ROOT (S (NP (NP (DT the) (NN family) (NN structure)) (PP (IN in) (NP (JJ general)))) (VP (VBZ is) (VP (VBG being) (VP (ADVP (RB really)) (VBN restructured) (PP (IN from) (NP (CD one) (NN income))) (PP (IN to) (NP (NP (CD two) (NNS incomes)) (SBAR (WHNP (WDT which)) (S (VP (VBZ means) (PP (IN from) (NP (NP (CD one) (NN parent)) (PP (IN to) (NP (CD two) (JJ part-time) (NNS parents))))) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (ADJP (JJ lucky))))))))))))) (. .)))"
[28],"(ROOT (S (VP (VP (UH Um) (, ,) (ADVP (PRP I))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[29],"(ROOT (PRN (S (NP (PRP it)) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (JJ funny)))) (, ,)))"
[30],"(ROOT (S (NP (PRP it)) (VP (BES 's) (SBAR (S (NP (NP (DT both)) (PP (IN of) (NP (PRP us)))) (ADVP (RB then)) (VP (VBD were) (PP (ADVP (RB really)) (RB just) (NP (NP (NNS adolescents)) (FRAG (WHADVP (WRB when))))) (, ,) (ADVP (WRB when)))))) (, ,)))"
[27],(ROOT (INTJ (UH right) (. .)))
"[31, 33]","(ROOT (S (S (NP (PRP I)) (VP (VBP think))) (, ,) (NP (NP (JJS most)) (PP (IN of) (NP (NP (DT the) (JJ major) (NNS changes)) (PP (IN for) (NP (NN adult) (NNS women)))))) (VP (VBD were) (VP (VBG going) (PRT (RP on)) (, ,) (PP (IN in) (NP (NNP America))))) (. .)))"
[34],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (PRN (, ,) (S (NP (NNS changes)) (VP (VBP are) (ADVP (RB still)) (VP (VBG progressing)))) (, ,))))))"
[32],(ROOT (INTJ (UH Uh-huh) (. .)))
[35],"(ROOT (S (CC but) (NP (PRP it)) (VP (VBZ seems) (PP (IN to) (NP (NP (PRP me)) (SBAR (IN that) (FRAG (NP (DT the)))))) (, ,) (S (INTJ (UH uh)) (, ,) (ADVP (RB really)) (NP (DT the) (NNS seventies)) (, ,) (NP (DT the) (JJ early) (NNS seventies)) (VP (VBD was) (NP (NP (DT a) (NN period)) (PP (IN of) (NP (NP (DT the) (JJS most) (NN change)) (, ,)))))))))"
[36],(ROOT (INTJ (UH Uh-huh) (. .)))
[38],(ROOT (INTJ (UH Uh-huh) (. .)))
[39],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (JJ true))) (. .)))"
[37],"(ROOT (S (CC and) (, ,) (SBAR (IN if) (S (NP (PRP I)) (VP (VBD had) (S (VP (TO to) (VP (ADVP (RB somewhat)) (VB abstract) (PP (IN about) (NP (PRP it))))))))) (, ,) (NP (PRP it)) (VP (VBZ seems) (S (VP (TO to) (VP (VB be) (NP (NP (DT the) (JJ major) (NN change)) (SBAR (S (VP (VBZ has) (VP (VBN been) (SBAR (IN that) (S (NP (NN woman)) (VP (VBP have) (VP (VBN acquired) (NP (JJR more) (NN choice))))))))))))))) (. .)))"
[40],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ true))) (. .)))
[41],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (DT that)) (VP (BES 's) (FRAG (ADVP (RB sort) (RB of)) (NP (NP (DT the) (JJ overall)) (, ,) (NP (DT the) (JJ meta)) (, ,) (NP (NP (DT the) (JJ meta) (NN change)) (SBAR (IN as) (S (NP (PRP it)) (VP (VBD were)))))) (. .))))) (NP (UH Uh)) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (DT that) (NN woman)) (ADVP (RB really)) (VP (VBP have) (NP (NP (JJR more)) (PP (IN of) (NP (DT a) (NN choice)))) (ADVP (RB now)) (PP (IN about) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP do))))))))) (. .)))"
[43],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (NN course)) (, ,) (NP (NP (PRP they)) (SBAR (S (VP (VBP find) (SBAR (IN that) (S (NP (DT the) (NN choice)) (VP (VBZ creates) (NP (PRP$ its) (JJ own) (NNS hardships)) (PP (IN in) (NP (DT a) (NN way))) (PP (IN because) (NP (NN life)))))))))) (VP (VBZ is) (RB not) (ADJP (RB quite) (RB as) (JJ simple)) (SBAR (RB even) (IN if) (S (NP (PRP it)) (VP (VBZ is) (PP (IN for) (NP (PRP$ your)))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))"
[42],(ROOT (INTJ (UH Uh-huh) (. .)))
[44],"(ROOT (S (NP (PRP you)) (VP (MD can) (VP (VB share) (NP (NP (NP (NN something)) (SBAR (S (NP (PRP you)) (ADVP (RB really)) (VP (VBP want))))) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (NP (DT a) (JJ wonderful) (NN thing))))) (, ,))))))"
[46],"(ROOT (S (ADVP (CC but)) (, ,) (NP (PRP it)) (VP (VBZ does) (VP (VB seem)))))"
[47],"(ROOT (S (PP (IN like) (NP (NP (DT an) (JJ awful) (NN lot)) (PP (IN of) (NP (PRP$ my))))) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP$ my) (JJ adult) (NNS women) (NNS friends)) (VP (VBP are) (VP (VBG anguishing) (PP (IN over) (PRN (, ,) (PP (IN over) (NP (NP (DT some)) (PP (IN of)))) (, ,)) (NP (NP (DT some)) (PP (IN of) (NP (DT these) (NNS choices))))))) (. .)))"
[45],(ROOT (INTJ (UH Uh-huh) (. .)))
[49],(ROOT (INTJ (UH Right) (. .)))
[48],"(ROOT (FRAG (PP (UH Um)) (, ,)))"
