[0],(ROOT (INTJ (UH Hello) (. .)))
[2],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[3],(ROOT (S (NP (PRP I)) (VP (VBD pressed) (NP (CD one)))))
[1],(ROOT (INTJ (UH Hi) (. .)))
[4],(ROOT (S (RB so) (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP we)) (VP (VBP 're) (VP (VBG recording) (ADVP (RB now))))))) (. .)))
[5],(ROOT (INTJ (UH Okay) (. .)))
[7],"(ROOT (S (INTJ (UH Um)) (, ,) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (NP (JJ spare) (NN time)))) (, ,) (NP (PRP they)) (VP (VBD talked) (PRN (PP (IN about)) (, ,)))))"
[8],"(ROOT (S (NP (PRP I)) (VP (VP (VBP do) (RB n't)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP think))) (, ,)))))"
[6],"(ROOT (INTJ (INTJ (UH Okay)) (, ,) (INTJ (UH um) (. .))))"
[9],(ROOT (SBARQ (WHNP (WP who)) (SQ (VP (VBZ has) (NP (DT any) (JJ spare) (NN time)))) (. ?)))
[11],"(ROOT (S (NP (PRP I)) (VP (VP (VBP 've) (VP (VBN got) (NP (DT a)))) (, ,) (NP (NP (DT a) (CD six) (NN year)) (ADJP (JJ old) (CC and) (DT a))) (, ,) (NP (UH um))) (, ,)))"
[10],X
[12],"(ROOT (S (INTJ (UH well)) (, ,) (NP (PRP$ my) (NN baby)) (VP (BES 's) (NP (CD one)) (NP (NN today))) (. .)))"
[13],(ROOT (INTJ (UH Um) (. .)))
[14],(ROOT (FRAG (NP (NN Today)) (BES 's) (NP (PRP$ his) (NN birthday)) (. .)))
[16],"(ROOT (S (CC And) (NP (PRP I)) (VP (VBP 'm) (ADVP (ADVP (RB also)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG expecting)))) (, ,))))))"
[17],"(ROOT (S (CC and) (, ,) (ADVP (RB so)) (, ,) (NP (PRP I)) (, ,) (ADVP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,)))"
[18],(ROOT (S (NP (PRP I)) (VP (VBP have) (RB n't) (VP (VBN had) (NP (JJ much) (JJ spare) (NN time)) (ADVP (RB lately))))))
[15],(ROOT (INTJ (UH Um) (. .)))
[20],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[21],"(ROOT (NP (S (S (INTJ (UH well)) (, ,) (NP (PRP I)) (VP (VBP 've))) (, ,) (NP (PRP I)) (VP (VBP have) (VP (VBN had) (NP (NP (DT some)) (SBAR (IN because) (S (NP (PRP I)) (VP (VBD was) (VP (VBG working) (PP (IN for) (NP (NNP P) (NNP I) (NNP E) (, ,)))))))))))))"
[22],(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (VBD went) (ADJP (JJ bankrupt))))))
[19],"(ROOT (FRAG (CC but) (NP (, ,))))"
"[23, 25]",(ROOT (S (RB so) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (NP (PDT quite) (DT a) (NN bit)) (PP (IN of) (NP (JJ spare) (NN time)))) (ADVP (RB right) (RB now)))) (. .)))
[24],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh) (. .))))"
[26],"(ROOT (S (CC And) (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBG making) (NP (NNS dolls) (, ,) (NN cloth) (NNS dolls))))) (. .)))"
[27],"(ROOT (SINV (FRAG (INTJ (UH Oh))) (, ,) (VP (VBP have)) (NP (PRP you)) (. ?)))"
[28],(ROOT (INTJ (UH Uh-huh) (. .)))
[29],(ROOT (INTJ (UH Oh) (. .)))
[30],"(ROOT (S (VP (CC And) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[32],"(ROOT (INTJ (UH Yeah) (, ,)))"
