[0],"(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (PP (IN about) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (NP (DT the) (NN way)) (SBAR (S (NP (DT the) (NN criminal) (NN justice) (NN system)) (VP (VBZ handles) (NP (NNS trials)))))))) (. ?)))"
[1],"(ROOT (NP (S (S (INTJ (UH Well)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (PRP they)) (VP (VBP tell) (NP (PRP you)) (SBAR (IN that) (S (NP (PRP you)) (VP (VBP get) (VP (VBN tried) (PP (IN by) (NP (NP (DT a) (NN jury)) (PP (IN of) (NP (PRP$ your) (NNS peers)))))))))))))"
[3],"(ROOT (S (ADVP (CC but)) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's) (ADJP (RB pretty) (JJ hard)) (S (VP (TO to) (VP (VP (VB try)) (, ,) (VP (VB let) (S (NP (PRP 's)) (VP (VB say)))) (, ,) (NP (NP (DT the) (NN man)) (ADVP (IN down) (NP (DT the) (NN street))) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (VP (VBG living) (PP (IN on) (NP (NP (NNP Social) (NNP Security)) (CC or) (NP (NP (NN somebody)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (PP (IN on) (NP (DT a) (JJ limited) (NN income))) (S (VP (TO to) (VP (VB be) (VP (VBN tried) (PP (IN by) (NP (NP (DT a) (NN jury)) (PP (IN of) (NP (PRP$ his) (NNS peers))))) (PP (IN if) (NP (NP (RBS most)) (PP (IN of) (NP (DT the) (NNS people))))))))))))))))))))))))) (, ,)))))"
[2],(ROOT (INTJ (UH Yeah) (. .)))
[4],"(ROOT (S (PP (IN like) (NP (DT the) (NNS juries))) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN served) (PP (IN on)))))) (, ,) (VP (VBP are) (NP (NNS businessmen))) (. .)))"
[6],(ROOT (INTJ (UH Okay)))
[7],"(ROOT (S (SBAR (RB now) (S (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB understand) (SBAR (IN that) (, ,) (S (NP (PRP you)) (VP (VBP know)))))))) (, ,) (NP (RB maybe) (PRP he)) (VP (VBD needed) (NP (CD fifty) (NNS dollars)))))"
[5],(ROOT (INTJ (UH Uh-huh) (. .)))
[8],(ROOT (S (RB so) (NP (PRP he)) (VP (VBD held) (PRT (RP up)) (NP (DT the) (QP (CD seven) (CD eleven)))) (. .)))
[10],(ROOT (INTJ (UH Okay)))
