swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE04X,002707,0,,A,1,1,That's not bad.,that/DT0 be/VBZ not/XX0 bad/AJ0 ./PUN ,
K/KB/KBK.xml,KBKRE04X,002707,1,,B,2,1,"No, that's pretty good.","no/ITJ ,/PUN that/DT0 be/VBZ pretty/AV0 good/AJ0 ./PUN ",
K/KB/KBK.xml,KBKRE04X,002707,2,,A,3,1,It doesn't matter where (()) .,it/PNP do/VDZ not/XX0 matter/VVI where/CJS ./PUN ,
K/KB/KBK.xml,KBKRE04X,002707,3,,B,4,1,"No, I need blue at this stage, yellow you need now.","no/ITJ ,/PUN i/PNP need/VVB blue/AJ0 at/PRP this/DT0 stage/NN1 ,/PUN yellow/AJ0 you/PNP need/VVB now/AV0 ./PUN ",
K/KB/KBK.xml,KBKRE04X,002707,4,,A,5,1,"Or indeed, one, even if, even if the yellow goes off (()) .","or/CJC indeed/AV0 ,/PUN one/CRD-PNI ,/PUN [even/AV0 if/CJS]/CJS ,/PUN [even/AV0 if/CJS]/CJS the/AT0 yellow/NN1 go/VVZ off/AVP ./PUN ",
K/KB/KBK.xml,KBKRE04X,002707,5,,B,6,1,O K.,o/ZZ0 k./ZZ0 ,
K/KB/KBK.xml,KBKRE04X,002707,6,,A,7,1,(()) .<hits ball> ,./PUN ,
K/KB/KBK.xml,KBKRE04X,002707,7,,B,8,1,Smashing.,smashing/AJ0-VVG ./PUN ,
K/KB/KBK.xml,KBKRE04X,002707,8,,A,9,1,"Well,(()) a bit better (()) .","well/AV0 ,/PUN [a/AT0 bit/NN1]/AV0 well/AV0 ./PUN ",
K/KB/KBK.xml,KBKRE04X,002707,9,,B,10,1,Yes.,yes/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE04X,002707,10,,A,11,1,The rest was (()) .,the/AT0 rest/NN1 be/VBD ./PUN ,
K/KB/KBK.xml,KBKRE04X,002707,11,,B,12,1,"No, no,<sniff> the red's not terribly helpful to you at the moment.","no/ITJ ,/PUN no/ITJ ,/PUN the/AT0 red/AJ0-NN1 be/VBZ not/XX0 terribly/AV0 helpful/AJ0 to/PRP you/PNP at/PRP the/AT0 moment/NN1 ./PUN ",
K/KB/KBK.xml,KBKRE04X,002707,12,,A,13,1,(()) ,,
K/KB/KBK.xml,KBKRE04X,002707,13,,B,14,1,"Yes, yes, yes.<hits ball> ","yes/ITJ ,/PUN yes/ITJ ,/PUN yes/ITJ ./PUN ",
K/KB/KBK.xml,KBKRE04X,002707,14,,A,15,1,(()) ,,
K/KB/KBK.xml,KBKRE04X,002707,15,,B,16,1,Right.<hits ball> ,right/AV0 ./PUN ,
K/KB/KBK.xml,KBKRE04X,002707,16,,A,17,1,(()) curled round (()) .,curl/VVD-VVN round/AVP ./PUN ,
K/KB/KBK.xml,KBKRE04X,002707,17,,B,18,1,Yes.,yes/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE04X,002707,18,,A,19,1,Erm,erm/UNC ,
K/KB/KBK.xml,KBKRE04X,002707,19,,B,20,1,That was erm,that/DT0 be/VBD erm/UNC ,
K/KB/KBK.xml,KBKRE04X,002707,20,,A,21,1,You've got to move this ball,you/PNP have/VHB get/VVN to/TO0 move/VVI this/DT0 ball/NN1 ,
K/KB/KBK.xml,KBKRE04X,002707,21,,B,22,1,O K.,o/ZZ0 k./ZZ0 ,
K/KB/KBK.xml,KBKRE04X,002707,22,,A,23,1,"cos if you don't, I shall just  (()) your black to a take on","cos/CJS if/CJS you/PNP do/VDB not/XX0 ,/PUN i/PNP shall/VM0 just/AV0 you/DPS black/AJ0-NN1 to/PRP a/AT0 take/VVB-NN1 on/AVP ",
K/KB/KBK.xml,KBKRE04X,002707,23,,B,24,1,Yes.,yes/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE04X,002707,24,,A,25,1,and I've got a ball in my hoop.,and/CJC i/PNP have/VHB get/VVN a/AT0 ball/NN1 in/PRP i/DPS hoop/NN1 ./PUN ,
K/KB/KBK.xml,KBKRE04X,002707,25,,B,26,1,I see.,i/PNP see/VVB ./PUN ,
K/KB/KBK.xml,KBKRE04X,002707,26,,A,27,1,That's the ball you've got to (()) .,that/DT0 be/VBZ the/AT0 ball/NN1 you/PNP have/VHB get/VVN to/TO0 ./PUN ,
K/KB/KBK.xml,KBKRE04X,002707,27,,B,28,1,"Yes, fine.","yes/ITJ ,/PUN fine/AJ0 ./PUN ",
